Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
561.3567,65710,left,1,-42.44759,223.734,54.11572,-204.2138,391.5182,146.3433,2.019109,0.2794336,1.706361,-108.1656,207.6376,35.92715,-316.8138,104.7632,-51.82076,0,0,0
561.3729,65712,left,1,-45.62633,227.7335,56.54628,-196.893,212.2062,132.676,1.974308,0.327783,1.715373,-110.4168,208.4323,37.98638,-319.1336,103.4662,-47.00592,0,0,0
561.3896,65714,left,1,-49.64605,231.1993,58.78928,-213.2755,130.223,108.8824,1.936865,0.399041,1.733047,-112.7836,207.4907,39.4988,-319.9551,98.14642,-43.67736,0,0.03163798,0
561.4059,65716,left,1,-53.73971,233.8799,61.12798,-248.4462,192.7322,149.1953,1.909298,0.4718377,1.752107,-114.9317,205.8481,41.28346,-321.6588,92.2471,-37.10549,0,0.09534682,0
561.4226,65718,left,1,-57.40403,237.0982,63.21017,-231.2885,145.7491,96.80529,1.895038,0.5456421,1.776922,-116.2686,204.918,42.59607,-320.3141,84.93955,-33.27725,0,0.2087483,0
561.4395,65720,left,1,-61.99102,240.0224,65.23419,-254.6362,142.7052,115.6086,1.88892,0.6160569,1.806815,-118.0887,203.7955,43.65155,-315.0635,72.4582,-32.09544,0,0.3863026,0
561.4557,65722,left,1,-65.64461,240.6925,66.45047,-217.6816,67.28069,69.16193,1.877999,0.6788649,1.836151,-118.3629,200.1876,43.97517,-307.6418,58.17485,-32.13016,0,0.621241,0
561.4724,65724,left,1,-70.04609,242.2933,68.24566,-244.2129,63.30449,98.46107,1.86885,0.7466526,1.870504,-119.1855,197.9347,44.9541,-302.7718,49.38614,-32.60588,0.009913257,0.9063688,0
561.4893,65726,left,1,-73.61634,242.2852,69.19761,-188.3335,-50.49825,29.52987,1.857212,0.7917036,1.893267,-119.8038,195.0393,45.57323,-299.4263,41.95221,-32.44111,0.1633701,1.244664,0.2013312
561.5054,65727,left,1,-75.45145,242.0424,69.58482,-215.8957,-28.572,45.55378,1.852507,0.8010226,1.897196,-120.8334,194.0461,45.91526,-299.5178,40.43322,-33.21206,0.236677,1.400911,0.3366883
561.5223,65729,left,1,-77.68154,241.2202,70.17981,-104.968,-32.5744,36.29219,1.832817,0.815892,1.893198,-121.4924,191.6418,46.86401,-302.7603,42.34424,-34.61201,0.3510437,1.702121,0.5515232
561.5385,65731,left,1,-78.1973,237.6669,69.91255,-40.76136,-223.2767,-14.61366,1.815603,0.846366,1.905468,-119.292,185.8376,46.79394,-306.1244,44.02363,-35.47746,0.2321832,1.842911,0.5516866
561.5552,65733,left,1,-78.4967,233.9667,69.6671,-27.88406,-185.0074,-7.833299,1.807386,0.8929501,1.932633,-116.8945,180.2241,46.54126,-306.2051,40.96272,-34.41507,0.1875607,1.938803,0.4578233
561.5721,65735,left,1,-79.39307,231.9389,69.80404,-66.62566,-71.20258,5.925369,1.810282,0.8986575,1.930874,-118.5601,178.6805,46.7835,-308.3406,37.79599,-30.16479,0.4917909,2.156514,0.4867564
561.5891,65737,left,1,-79.1174,229.5546,69.41716,33.50863,-150.7003,-32.18577,1.811139,0.9084548,1.931815,-118.6507,176.4973,46.56448,-309.9307,35.34628,-26.06131,0.6280505,2.357888,0.6021099
561.6048,65739,left,1,-78.48929,227.0568,68.74984,31.00063,-118.4243,-33.39714,1.804814,0.9338842,1.932626,-117.6444,173.5797,46.17297,-307.0952,29.74782,-25.98617,0.8815385,2.733291,0.865142
561.6213,65741,left,1,-77.49132,224.7163,67.95643,70.14982,-121.5314,-44.47979,1.799955,0.9602366,1.939327,-115.8289,170.5853,45.46233,-301.4063,22.66788,-28.481,1,2.886036,0.9334074
561.6379,65743,left,1,-75.46861,221.921,66.95081,132.5886,-185.0931,-65.04819,1.804488,0.9769514,1.957565,-113.0336,167.4115,44.01485,-294.9979,16.91828,-33.61847,1,3.057144,0.9704104
561.6545,65745,left,1,-71.99519,216.4788,65.21265,230.3754,-401.5049,-124.3843,1.818813,0.9537079,1.959315,-110.6112,162.9172,41.65799,-288.6981,9.577733,-39.32462,1,3.081398,0.9710441
561.671,65746,left,1,-70.09969,214.2748,64.3515,216.2575,-251.4477,-98.2491,1.829781,0.930151,1.95941,-109.4905,161.4857,40.28677,-286.3609,8.404476,-43.79149,1,3.103304,0.8989705
561.6878,65748,left,1,-66.49426,209.7465,62.46726,178.7438,-275.1933,-112.9327,1.864397,0.8771261,1.967609,-108.0343,159.285,36.98427,-285.4352,10.27782,-53.08199,1,3.141593,0.7924075
561.7048,65750,left,1,-63.21069,204.849,60.3666,196.7904,-250.4732,-108.6238,1.890754,0.8253931,1.956215,-107.3936,156.9477,34.31783,-284.1288,8.122528,-57.344,1,3.141593,0.7840993
561.7208,65752,left,1,-59.35328,200.6155,58.28942,231.9489,-268.6895,-123.8718,1.89244,0.7516767,1.900304,-107.6992,156.216,33.41381,-288.6544,10.7297,-55.32787,1,3.141593,0.7784919
561.7377,65754,left,1,-56.71082,196.5008,56.22561,123.7486,-235.4816,-114.0918,1.902567,0.675483,1.863298,-108.4512,155.6053,32.20926,-295.5219,15.04193,-51.65175,1,3.141593,0.8008406
561.7538,65756,left,1,-54.64963,192.9475,54.0053,109.1025,-183.0073,-124.8881,1.911491,0.6230534,1.838777,-108.8629,154.9269,30.77239,-301.0177,18.42148,-48.15133,1,3.057718,0.8234161
561.7706,65758,left,1,-52.21348,189.0209,51.73889,131.4186,-224.829,-125.288,1.9057,0.5929636,1.819426,-107.6535,152.3609,29.22211,-304.8859,21.72144,-47.05937,1,3.033193,0.8082354
561.7877,65760,left,1,-49.72067,185.8015,49.46071,144.6172,-185.5515,-131.1376,1.909022,0.5442544,1.795583,-107.1357,151.7985,27.75766,-306.3679,23.63224,-47.51591,1,2.97276,0.8195127
561.8036,65762,left,1,-48.848,185.3136,48.0829,40.14449,-60.5345,-77.52547,1.936823,0.4708225,1.766639,-109.6532,157.0244,27.64124,-309.1014,29.27126,-47.7623,1,2.789124,0.7707544
561.8205,65764,left,1,-46.71665,182.2995,46.08925,138.3404,-201.084,-116.5321,1.947559,0.4086421,1.737909,-109.7771,158.4274,27.11037,-310.8164,33.24267,-48.37529,1,2.629315,0.7277727
561.8367,65766,left,1,-44.26339,178.5332,44.04097,98.93809,-190.7865,-111.6796,1.936175,0.343568,1.705086,-108.8915,158.0893,26.56749,-310.994,35.30613,-50.01599,1,2.549646,0.7599913
561.8535,65768,left,1,-42.67183,177.3587,42.60112,82.932,-47.90963,-78.319,1.939762,0.2919509,1.684354,-108.4128,160.0137,26.16814,-311.6145,39.80752,-51.58574,0.9891007,2.437064,0.7628011
561.8698,65769,left,1,-42.10194,176.5963,41.72311,65.62537,-87.79447,-101.1072,1.939551,0.259528,1.670905,-108.4519,161.1842,25.97314,-312.2523,42.70873,-52.86265,0.9387289,2.360882,0.7876787
561.8864,65771,left,1,-39.6888,171.947,39.22828,183.7441,-305.608,-157.2104,1.909777,0.1973052,1.639678,-107.1362,160.3525,25.12826,-314.258,49.38705,-55.94799,0.8902524,2.283783,0.7729072
561.9034,65773,left,1,-37.32185,168.6192,37.12449,114.3689,-153.9707,-108.7738,1.8615,0.1434109,1.613094,-105.5215,160.4247,24.52735,-315.7723,56.42377,-57.71949,0.8099495,2.159768,0.791616
561.9196,65775,left,1,-36.5684,165.8705,35.42012,24.94484,-173.1152,-110.9408,1.851704,0.09735733,1.598444,-105.2169,160.6376,23.78589,-320.2376,64.33267,-55.44519,0.6206388,1.933376,0.8236296
561.9363,65777,left,1,-35.84255,160.3833,32.85535,50.45102,-333.311,-144.4171,1.849504,0.01880588,1.576132,-104.8666,159.898,22.57245,-325.6057,73.39266,-52.10853,0.413025,1.68296,0.7702733
561.9533,65779,left,1,-35.16103,157.9407,31.53125,40.01348,-175.8002,-69.19047,-1.628801,-0.07817384,1.575357,-103.8426,163.5736,21.45205,-327.5177,82.60597,-50.65774,0.1331729,1.402767,0.6908743
561.9692,65781,left,1,-33.8069,153.2184,29.92048,102.8218,-303.3369,-105.6154,-1.707374,-0.1551975,1.592433,-101.6774,163.4609,19.04395,-327.4867,83.6949,-47.54197,0,1.225472,0.4778256
561.9862,65783,left,1,-32.47661,151.3932,28.99424,51.4269,-33.34833,-43.23031,-1.679452,-0.2118792,1.594456,-99.59397,165.0009,18.39011,-325.8889,81.55235,-41.71907,0,1.164991,0.3205687
562.0024,65785,left,1,-30.88799,151.0599,28.6416,92.68288,-20.04258,-21.96977,-1.616912,-0.2430029,1.5823,-97.60274,166.5101,19.15478,-323.561,78.50679,-35.47498,0,1.165155,0.2268865
562.0192,65787,left,1,-29.70626,149.8773,28.25637,65.56298,-97.25233,-33.00383,-1.580049,-0.264409,1.573305,-96.14382,166.3918,19.49482,-321.425,74.39235,-31.20639,0,1.008746,0.1312656
562.0355,65789,left,1,-29.00641,148.7862,27.69807,37.17459,-63.91177,-30.48668,-1.53364,-0.2772074,1.560274,-95.32392,165.827,19.80556,-319.3738,69.82862,-28.8985,0,0.790005,0.0265614
562.0523,65790,left,1,-28.40814,148.2107,27.37278,68.53757,-65.92941,-37.2654,-1.508031,-0.2793291,1.552938,-94.73145,165.3017,19.91815,-317.9689,67.72095,-29.36854,0,0.6655004,0
562.0693,65792,left,1,-26.46604,146.8732,26.63771,112.6829,-66.55666,-40.25909,-1.4592,-0.2900469,1.537966,-92.69228,164.5935,20.01018,-315.9467,68.37266,-31.80853,0,0.4803637,0
562.0853,65794,left,1,-24.81812,145.9821,26.19295,93.93799,-66.14922,-27.42412,-1.412776,-0.2925111,1.5242,-91.09035,164.0074,20.3739,-315.924,72.65637,-33.3937,0,0.4268551,0
562.1022,65796,left,1,-23.30147,144.716,25.93943,79.866,-69.53311,-10.4236,-1.391175,-0.302718,1.516221,-89.41902,163.5504,20.62781,-315.9214,77.59509,-35.00048,0,0.4539482,0
562.1183,65798,left,1,-21.87361,144.66,25.9528,80.64749,9.726003,2.122114,-1.359021,-0.2892433,1.509879,-88.27888,162.857,21.05192,-315.6569,80.43071,-36.31777,0,0.5879241,0
562.1349,65800,left,1,-20.33601,144.4727,26.0955,85.62066,-12.04453,7.44417,-1.337374,-0.2757562,1.507197,-86.99577,161.8893,21.35711,-314.0005,79.47168,-37.48438,0,0.6812531,0
562.1515,65802,left,1,-18.85722,145.1637,26.4666,82.31498,66.05358,26.44133,-1.322374,-0.2604842,1.507279,-85.76625,161.63,21.74294,-311.5677,76.9286,-38.46914,0,0.6531633,0
562.168,65804,left,1,-17.6986,145.8813,27.09136,56.66431,68.66757,42.50276,-1.271064,-0.229361,1.503924,-85.12581,160.4149,22.58121,-309.8053,73.39751,-38.51896,0,0.3132351,0
562.1849,65806,left,1,-16.94246,147.6615,27.9875,44.55173,110.5307,51.88977,-1.247761,-0.2013128,1.508154,-84.73039,160.5861,23.28424,-308.4202,72.03954,-39.23413,0,0.1077795,0
562.2018,65808,left,1,-16.13556,149.3191,28.91126,44.12675,111.7739,53.06212,-1.137418,-0.1276308,1.517416,-84.77063,158.0594,23.7413,-309.8383,70.67957,-35.35756,0,0.01315658,0
562.2178,65809,left,1,-15.7019,150.5342,29.38483,50.16304,140.5561,54.77977,-1.001089,-0.08677432,1.52196,-84.69642,156.9043,24.00572,-311.0103,70.44852,-31.54715,0,0.0529926,0.009040048
562.2347,65812,left,1,-14.70317,156.0145,30.75682,38.02993,238.5404,52.96304,0.6576824,0.01895346,1.53823,-84.19966,156.4037,24.68247,-314.4427,74.91719,-21.38672,0,0.1233859,0.1376969
562.2514,65813,left,1,-14.60242,158.4602,31.28045,11.54357,280.2106,59.99348,1.042267,0.03823016,1.545508,-84.11477,157.9056,24.9282,-315.53,78.32581,-18.52686,0,0.1222918,0.1178127
562.2675,65815,left,1,-14.61037,163.0278,32.42317,-0.03286285,235.9338,62.39478,1.415638,0.05832809,1.561336,-84.08079,161.7191,25.28956,-316.9277,85.62705,-16.74152,0,0.03086489,0
562.284,65817,left,1,-14.24946,165.5244,32.63565,17.9473,150.0073,11.20821,1.725321,0.1407066,1.592072,-83.42746,159.894,23.8735,-317.3295,85.58907,-15.40605,0,0.002185559,0
562.3006,65819,left,1,-14.20948,169.0939,32.9568,-2.607501,203.4545,20.23934,1.808074,0.2099526,1.619342,-82.84843,159.7893,22.80355,-316.691,83.83643,-13.49065,0,0.009243949,0
562.3173,65821,left,1,-14.50677,172.4291,33.29779,-22.53979,191.0616,21.59981,1.818869,0.2522015,1.632015,-82.7131,160.7885,22.50519,-316.1867,83.18781,-12.5384,0,0.06580115,0
562.3343,65823,left,1,-15.0175,175.875,34.00998,-32.25689,193.496,47.58599,1.824984,0.2782355,1.640463,-82.85584,162.6476,22.6246,-315.4416,83.17458,-14.0871,0,0.01082511,0
562.3503,65825,left,1,-15.61473,179.4642,35.00821,-31.40387,218.2889,60.57622,1.839696,0.2951679,1.649204,-83.13435,165.2071,22.95621,-313.8893,82.45904,-17.84495,0,0,0
562.3672,65827,left,1,-16.46198,184.3148,36.35962,-52.28091,253.1973,84.46825,1.836287,0.3205438,1.655015,-83.53469,168.4603,23.84865,-310.263,77.84509,-22.44289,0,0,0
562.3834,65828,left,1,-18.11899,188.7269,37.83727,-95.28519,253.7143,84.97175,1.835064,0.3243805,1.656526,-84.92014,172.0724,24.99205,-308.8778,75.67741,-23.06135,0,0,0
562.4001,65830,left,1,-19.90624,191.5066,38.83394,-108.294,176.4164,62.09289,1.830193,0.322619,1.655549,-86.53508,174.3269,25.80923,-309.1945,74.95631,-22.20171,0,0,0
562.4171,65831,left,1,-20.51755,192.8535,39.22565,-69.78459,153.7552,44.7154,1.823452,0.3273628,1.655198,-86.99721,175.1276,26.10944,-309.6071,75.64758,-21.90762,0,0,0
562.434,65833,left,1,-22.71851,195.5597,40.23854,-141.4673,158.986,62.82025,1.814198,0.3455426,1.657664,-88.79668,176.4861,26.83482,-311.4676,77.51352,-21.95272,0,0,0
562.45,65835,left,1,-25.49062,199.8645,41.72689,-163.6297,313.0862,97.995,1.814827,0.3731989,1.665891,-90.96763,179.0797,27.79619,-313.2379,79.7663,-22.12628,0,0,0
562.4662,65837,left,1,-27.91299,203.5732,43.46638,-132.0461,190.8548,104.4154,1.822733,0.4035166,1.678348,-92.51357,180.7005,28.71331,-311.0328,74.90892,-24.37573,0,0,0
562.483,65839,left,1,-30.15512,207.8935,45.92118,-128.3499,223.024,135.7979,1.8162,0.4657037,1.69458,-93.01173,181.0666,30.22856,-305.9026,66.20754,-26.74953,0,0.007687411,0
562.4994,65841,left,1,-33.44641,208.5257,48.10752,-188.6698,37.72368,106.8701,1.800186,0.4985987,1.697141,-95.17923,179.2816,32.20404,-305.1385,59.67471,-25.87481,0,0.04520447,0
562.5171,65843,left,1,-36.9878,209.84,50.09966,-181.387,27.03643,103.3533,1.789025,0.5152097,1.696409,-98.16391,179.3774,34.29955,-308.3992,59.12199,-21.3925,0,0.06116474,0
562.5325,65845,left,1,-40.0407,210.9324,51.34861,-183.5627,67.02245,72.27002,1.77779,0.5204956,1.691724,-101.0969,180.0451,35.9016,-313.2686,61.51265,-16.01273,0,0.1144351,0
562.5498,65847,left,1,-44.11557,211.8028,52.86023,-206.0486,19.10113,81.84418,1.776892,0.5275046,1.692783,-105.073,180.676,37.52811,-317.6656,61.80001,-11.81485,0,0.1909663,0
562.5658,65849,left,1,-47.61788,211.9927,54.35522,-198.8861,13.88091,84.38711,1.761871,0.5440316,1.688092,-108.1585,179.8685,39.44041,-320.5932,59.37374,-6.54186,0,0.2474095,0
562.5828,65851,left,1,-51.67538,212.3408,55.98674,-203.8618,-24.63877,84.2765,1.758484,0.5694209,1.691896,-111.599,179.0377,41.21929,-322.2844,54.17936,-1.017317,0,0.3365765,0
562.5988,65852,left,1,-52.91326,211.1603,56.39976,-144.7136,-138.0142,48.28382,1.758713,0.5856742,1.696391,-112.3098,176.9723,41.54324,-322.2838,50.35789,1.027264,0,0.360335,0
562.6157,65854,left,1,-56.65985,209.923,57.03046,-225.2748,-93.75871,31.9282,1.785242,0.5796414,1.711965,-116.0416,176.1195,41.35635,-322.0983,43.90781,-1.334851,0,0.4042582,0
562.6319,65856,left,1,-60.91368,209.3766,58.06871,-251.0149,-58.35986,47.47702,1.782216,0.5820692,1.712944,-119.6367,174.5861,42.04469,-323.198,39.40477,-3.239682,0,0.4682693,0
562.6485,65858,left,1,-65.69008,208.8099,58.55313,-306.7112,-7.341588,18.68979,1.7761,0.5917221,1.711704,-124.0502,173.3543,42.69306,-325.6808,34.76336,-0.8904511,0,0.545337,0
562.6656,65860,left,1,-70.1378,208.2357,58.45694,-238.6815,-40.79313,-10.73496,1.7785,0.6285861,1.723898,-127.428,171.2018,42.29008,-327.5969,30.3843,-0.8919845,0,0.7359908,0
562.6816,65862,left,1,-73.84381,206.7552,57.99707,-228.3142,-73.15462,-21.93032,1.778304,0.6685734,1.736278,-129.8058,167.8544,41.55596,-328.274,24.32601,-0.5374609,0,1.03848,0
562.6986,65864,left,1,-74.67699,202.6303,56.99108,-42.54379,-220.3956,-56.14413,1.780891,0.6832328,1.745699,-129.6275,162.5193,40.03423,-328.2424,19.46686,-2.977256,0,1.283244,0
562.7147,65866,left,1,-76.49702,200.1548,56.21151,-103.6473,-143.1211,-49.29443,1.79277,0.7003747,1.762447,-130.6412,159.2717,38.5056,-328.2217,15.65245,-7.290476,0.02819984,1.464634,0.0152847
562.7315,65868,left,1,-77.51144,198.2862,55.34587,-58.79261,-78.12531,-43.13395,1.792986,0.7351912,1.776347,-130.3223,155.8565,37.23327,-327.6291,12.34122,-10.04508,0.1407252,1.700081,0.1462164
562.7486,65870,left,1,-77.74993,196.6653,54.53603,-9.206129,-84.38976,-44.75428,1.800237,0.7687512,1.799236,-128.9541,152.6555,35.61636,-327.2791,11.20945,-13.59834,0.2140068,2.007498,0.3359587
562.7645,65872,left,1,-78.26675,195.579,53.58608,-30.99533,-86.03596,-72.36407,1.807607,0.7939489,1.819713,-128.1086,150.3616,33.88036,-324.2273,7.382113,-19.563,0.4887766,2.377466,0.7411298
562.781,65873,left,1,-77.94553,193.923,52.75751,37.24393,-191.9993,-96.06637,1.803398,0.8000982,1.820456,-127.1987,148.1043,32.94777,-322.7659,5.294839,-22.91626,0.6101466,2.451925,0.8861321
562.7975,65875,left,1,-77.06664,190.9113,51.09364,55.35563,-170.1993,-96.7704,1.802618,0.829835,1.839816,-124.2334,143.2372,30.63405,-318.4624,0.2588799,-29.31713,0.8134743,2.612553,0.9933526
562.8144,65877,left,1,-75.83197,188.1268,49.34584,66.05408,-150.1915,-101.3212,1.829975,0.8808332,1.909568,-119.656,138.2902,26.84403,-310.9935,-6.77151,-37.25701,1,2.800299,1
562.8307,65879,left,1,-75.54489,188.6405,47.92415,2.619197,133.6102,-74.49474,1.86183,0.8851849,1.954222,-118.7027,139.0197,23.70403,-306.5998,-8.036702,-45.8008,1,2.984642,1
562.8474,65881,left,1,-73.69917,190.2722,46.80926,138.9335,50.1461,-70.80856,1.883199,0.873283,1.968895,-117.5527,141.7352,21.61081,-305.7711,-2.164019,-53.41381,1,3.141593,0.91574
562.8638,65883,left,1,-71.42741,188.7398,44.85852,119.354,-100.8302,-111.3105,1.891793,0.8642725,1.962349,-116.5656,141.4031,19.56919,-304.797,-1.014321,-58.20018,1,3.141593,0.8529527
562.8804,65885,left,1,-69.29977,185.302,42.78218,130.4085,-254.1378,-114.4171,1.904392,0.8663447,1.988026,-113.4296,137.4796,16.73261,-302.3894,-5.218479,-58.72147,1,3.141593,0.8964194
562.8974,65887,left,1,-65.64938,180.0996,41.03944,215.121,-267.2582,-99.08679,1.903238,0.877732,2.040264,-105.6039,129.3837,14.03165,-294.6114,-14.28599,-59.43304,1,3.141593,0.9430643
562.9135,65889,left,1,-63.56958,178.9628,39.5531,89.35562,-31.39917,-84.68265,1.894637,0.873369,2.048699,-102.0273,127.0604,12.81952,-292.7853,-16.59921,-55.99276,1,3.141593,0.9383405
562.9301,65891,left,1,-62.21231,179.0071,38.23824,70.22832,12.64463,-68.53574,1.891039,0.8535008,2.026651,-101.8947,127.7803,12.1268,-299.4344,-9.702238,-49.82865,1,3.141593,0.8736783
562.9473,65893,left,1,-62.52076,180.8487,36.6642,-17.04424,67.54507,-98.97999,1.893356,0.8363583,1.973219,-106.5944,132.5092,11.94164,-305.4584,-8.282378,-36.97327,1,3.141593,0.7945755
562.9633,65894,left,1,-62.58871,180.5133,35.78555,-7.867995,-38.84256,-101.7428,1.887551,0.8421548,1.961528,-107.2617,132.4009,11.70817,-305.7899,-10.65237,-31.69881,1,3.141593,0.7854311
562.9802,65896,left,1,-60.81048,176.1538,34.44532,74.13274,-222.8686,-75.61912,1.870862,0.8741776,1.999874,-101.1623,124.6685,10.11855,-302.0757,-15.3276,-32.2691,1,3.141593,0.7794198
562.9964,65898,left,1,-60.21819,174.8965,33.55485,25.31209,-35.40017,-51.20507,1.85424,0.8981788,2.018917,-97.77544,121.3915,9.355372,-300.0126,-15.35133,-37.15679,1,3.141593,0.8195063
563.0131,65900,left,1,-59.70312,174.8605,33.66376,34.89955,6.365353,2.535207,1.853319,0.900274,2.024488,-96.9039,121.2015,9.367872,-301.7173,-11.09102,-38.71544,1,3.141593,0.7801867
563.0302,65902,left,1,-59.33543,175.3481,34.02224,14.65102,39.17306,28.15018,1.85431,0.8965375,2.021672,-96.94278,122.0163,9.701378,-304.7748,-5.436273,-38.5019,1,3.141593,0.7480691
563.0467,65904,left,1,-59.1511,175.8911,34.7361,3.163974,37.39698,46.97084,1.851474,0.9093915,2.027213,-96.35835,122.3096,10.40677,-305.2812,-2.844451,-39.08654,1,3.141593,0.7268854
563.0626,65906,left,1,-59.63825,177.413,36.21232,-38.17822,103.6894,101.8033,1.856167,0.9256533,2.043527,-96.4119,123.6863,11.46371,-303.342,-3.59515,-40.89269,1,3.141593,0.7089519
563.0792,65908,left,1,-59.94603,178.0649,38.11921,-7.092556,5.307898,106.3024,1.868195,0.9260279,2.055492,-96.95232,124.71,12.71591,-299.9395,-7.326427,-43.18058,1,3.141593,0.6705505
563.0958,65910,left,1,-59.86439,177.7297,39.90742,10.53902,-39.65237,99.29996,1.869089,0.9363467,2.070561,-95.85239,123.8092,14.11514,-293.6199,-13.47628,-47.54968,1,3.141593,0.6299837
563.1126,65912,left,1,-60.08192,178.3916,42.46734,-11.65962,35.98458,161.6426,1.881498,0.9410801,2.103034,-94.90681,124.1077,15.76,-286.5271,-19.47713,-50.77513,1,3.141593,0.6124159
563.1295,65914,left,1,-59.58212,177.4853,44.76201,43.27287,-64.25782,134.992,1.896719,0.9444063,2.153403,-92.4565,122.5436,16.97708,-278.4536,-27.00562,-52.31894,1,3.141593,0.6265416
563.1454,65916,left,1,-59.47439,178.5369,47.95792,13.23006,41.30832,186.5516,1.924355,0.9510892,2.229337,-90.2505,123.3084,18.45156,-271.1389,-31.12066,-53.61029,1,3.141593,0.6704902
563.162,65917,left,1,-59.18958,178.216,49.39816,32.71059,-36.85355,165.4112,1.939358,0.9543344,2.270894,-88.92263,122.9301,19.01004,-268.4037,-33.03019,-53.27256,1,3.141593,0.6886902
563.179,65919,left,1,-58.43218,178.5077,52.61483,33.68882,61.65636,217.549,1.981179,0.9297482,2.332055,-87.47128,124.0875,20.17062,-265.5082,-33.84601,-51.39543,1,3.141593,0.7386585
563.1952,65921,left,1,-57.28862,177.7126,55.34798,78.60262,-99.7692,109.604,2.043506,0.8897589,2.325378,-89.74065,126.6144,20.76573,-269.4752,-31.15216,-46.81426,1,3.141593,0.7770781
563.2119,65923,left,1,-54.68371,175.639,56.94298,130.2001,-71.56835,82.1348,2.112082,0.8580785,2.277097,-92.91751,129.4902,21.311,-275.16,-29.25527,-36.56311,1,3.141593,0.7212974
563.2288,65925,left,1,-52.38535,174.4536,57.09195,138.4408,-87.5945,-27.78934,2.140876,0.8363581,2.230919,-94.33316,131.2384,22.01192,-277.3405,-29.56553,-27.10284,1,3.141593,0.758108
563.2449,65927,left,1,-49.65527,172.1012,55.07054,143.1963,-148.0929,-143.4999,2.137443,0.7901643,2.164877,-94.75755,130.8136,21.58311,-279.0685,-29.73273,-23.31915,1,3.141593,0.7818559
563.2617,65929,left,1,-48.03209,171.0106,52.4101,119.721,-64.20038,-153.234,2.119099,0.7534271,2.094491,-96.17477,131.4462,21.03725,-280.9694,-28.84667,-22.76938,1,3.141593,0.7786911
563.278,65931,left,1,-47.60844,169.9167,49.4735,-51.59985,-35.83896,-165.2729,2.104996,0.7151499,2.025621,-99.14686,132.8914,20.40131,-285.3903,-25.93771,-22.59359,1,3.114678,0.7714637
563.2947,65933,left,1,-48.53991,168.2621,45.4647,-7.84873,-159.8152,-262.6711,2.09877,0.6689537,1.966461,-103.4028,134.3751,18.78379,-294.7755,-19.92299,-17.69148,1,2.749125,0.764625
563.3112,65935,left,1,-50.34329,167.5287,41.25436,-37.4885,-193.9768,-292.6542,2.096097,0.5968032,1.90188,-108.7814,137.8922,17.27817,-306.1112,-9.743515,-14.76078,0.8060949,2.327548,0.6631416
563.3277,65937,left,1,-51.10187,167.1465,37.46821,28.3378,-196.1285,-269.5545,2.089073,0.5215585,1.84784,-112.2145,141.322,15.85932,-316.1411,2.318887,-13.36329,0.3596621,1.957427,0.5136274
563.3445,65938,left,1,-50.89818,167.7256,35.99883,23.3431,66.3651,-168.3909,2.079369,0.5103772,1.835965,-112.4673,142.4516,14.99277,-318.8054,6.819359,-13.12029,0.2127477,1.849084,0.4497816
563.3608,65940,left,1,-50.73687,168.0365,32.23231,53.77753,-81.57461,-236.751,2.077691,0.4666319,1.809536,-113.5902,145.0139,12.48477,-323.7886,14.98752,-13.43055,0.1367436,1.70259,0.29908
563.3774,65942,left,1,-50.74656,168.4867,28.47518,-37.54752,-51.06538,-259.8477,2.037092,0.4367931,1.777255,-114.3608,146.2361,10.30524,-325.5515,17.47948,-13.82191,0,1.568206,0.1880413
563.3944,65944,left,1,-51.89986,169.3732,24.3761,-68.80833,10.27527,-264.5128,1.955916,0.4213909,1.73548,-116.1243,147.0585,8.551399,-326.8159,16.72933,-11.07468,0,1.40889,0.1862363
563.4105,65946,left,1,-54.03964,171.2355,20.01883,-89.58855,53.48656,-268.6709,1.878613,0.3988756,1.69464,-118.9435,149.4492,6.548933,-326.6053,13.89671,-9.697945,0,1.112294,0.1772142
563.4273,65948,left,1,-55.79789,172.7211,15.37395,-73.32044,66.87244,-267.7519,1.809398,0.3794081,1.661875,-121.196,151.4795,3.63445,-325.6375,11.46121,-15.34924,0,0.9028319,0.1201937
563.4437,65950,left,1,-56.36831,172.957,10.19082,-30.67712,-8.1523,-273.6063,1.721237,0.3681813,1.626932,-122.0771,151.7394,0.3433118,-323.5842,7.901374,-21.27483,0,0.69147,0
563.4603,65952,left,1,-56.26726,172.8198,4.833377,-1.535432,21.5038,-305.2477,1.615918,0.359833,1.587564,-122.1872,151.3674,-2.644298,-320.72,3.1829,-22.34101,0,0.525869,0
563.4768,65954,left,1,-57.14265,174.3382,-0.8087252,-75.94373,106.5228,-338.8193,1.503289,0.3528085,1.545356,-123.19,152.5659,-5.491912,-319.7112,1.011697,-18.62833,0,0.2235427,0
563.4933,65956,left,1,-58.15443,176.0995,-6.540138,-75.28864,161.1838,-332.3774,1.391675,0.3522093,1.500293,-124.0319,153.4281,-8.437408,-317.9411,-1.88946,-14.71507,0,0.05921435,0
563.5101,65958,left,1,-59.25041,176.7451,-11.91854,-74.03484,88.34158,-333.7845,1.296423,0.3609391,1.455668,-124.6551,152.6664,-11.33416,-314.4476,-7.777323,-13.24562,0,0,0
