Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
222.6673,26673,left,1,-52.51376,121.3861,-75.24854,-0.6658442,-21.13626,98.69383,-1.349708,-0.2127716,1.525568,-120.9791,135.1318,-73.11697,-322.9877,31.63668,42.77357,0,0,0
222.6839,26675,left,1,-52.33887,120.0365,-73.07414,7.038339,-71.19806,128.2353,-1.339797,-0.2262483,1.520754,-120.6336,134.6729,-70.57571,-324.3784,34.2334,44.96323,0,0,0
222.7012,26677,left,1,-52.50996,120.4395,-71.1507,-20.69481,35.67096,109.9312,-1.304904,-0.2133796,1.516663,-121.0447,134.2556,-68.52174,-325.5682,34.92063,46.59571,0,0,0
222.7171,26679,left,1,-52.60617,120.3363,-68.59963,6.318537,-22.28471,150.055,-1.388766,-0.2233696,1.531293,-120.949,135.0158,-67.01207,-327.0035,36.60208,46.14963,0,0,0
222.7336,26681,left,1,-52.71124,119.9074,-66.07804,-10.34429,-35.09565,153.4803,-1.406524,-0.2347217,1.533333,-120.8978,135.4197,-64.6562,-329.8417,37.82378,43.81863,0,0,0
222.7511,26683,left,1,-53.00752,120.5864,-63.16826,7.446918,80.10664,173.9779,-1.60832,-0.2493977,1.580461,-120.7009,137.359,-65.09753,-330.9541,37.40837,38.59805,0,0,0
222.767,26685,left,1,-52.16299,121.255,-60.11758,55.70002,35.53868,171.7151,-1.723061,-0.2393435,1.609345,-119.9412,136.9404,-64.33895,-329.2773,32.98189,37.25009,0,0,0
222.7839,26687,left,1,-51.34898,121.8957,-57.17467,55.07572,17.69379,167.5523,-1.804855,-0.2312648,1.62891,-119.1858,136.7068,-62.9599,-328.5864,28.89203,34.38829,0,0,0
222.8,26688,left,1,-50.92962,122.0101,-55.65137,48.63238,13.25749,176.6558,-1.824285,-0.2317819,1.634063,-118.7529,136.6893,-61.93902,-328.7177,27.19741,32.27144,0,0,0
222.8164,26690,left,1,-50.31916,123.2557,-52.94841,14.73751,105.0913,142.2913,-1.830496,-0.2162602,1.631093,-118.4417,136.8559,-59.26814,-328.9754,25.79647,31.78508,0,0,0
222.833,26692,left,1,-50.21132,123.7572,-49.55877,-0.2222883,27.28566,207.6741,-1.80557,-0.204736,1.622018,-118.5892,136.795,-55.36588,-330.5704,27.82443,34.8489,0,0,0
222.8499,26694,left,1,-50.47588,124.9243,-46.05967,-19.29694,63.39102,208.991,-1.758847,-0.2061073,1.61184,-118.9006,138.4996,-51.14803,-333.7712,34.58714,38.19469,0,0.021125,0
222.8661,26696,left,1,-50.26124,125.7973,-42.10983,22.88057,45.62727,233.1864,-1.706205,-0.2124437,1.600909,-118.736,140.2024,-46.67402,-339.5737,45.72409,38.49561,0,0.03367183,0
222.8829,26698,left,1,-49.85468,126.7316,-37.81294,27.11943,76.13494,243.1474,-1.680403,-0.2190192,1.595758,-118.3383,141.8674,-42.24921,-344.2954,57.51956,40.08037,0,0.01920863,0
222.8998,26700,left,1,-49.46389,127.2028,-33.22796,25.93945,5.222583,268.3931,-1.658541,-0.2253997,1.591262,-117.9378,142.929,-37.61223,-347.7706,65.55753,40.74509,0,0,0
222.9158,26702,left,1,-49.63914,127.5979,-28.1895,-22.74243,22.07919,295.0945,-1.642191,-0.2330255,1.587966,-118.0496,143.887,-32.53942,-350.2528,70.51765,42.61313,0,0,0
222.9327,26704,left,1,-50.37722,127.8617,-22.94541,-30.74974,-4.426959,326.7547,-1.651112,-0.2533402,1.591936,-118.4194,145.6134,-27.72524,-353.6133,75.34245,40.79555,0,0.01590146,0
222.949,26706,left,1,-51.2151,128.2042,-17.56932,-48.35253,13.42493,316.595,-1.661023,-0.2595879,1.595224,-119.1456,146.5868,-22.82197,-357.6964,81.36659,38.7345,0,0,0
222.9655,26708,left,1,-51.99743,127.6441,-12.02599,-40.31628,-39.70591,323.8917,-1.673999,-0.2791219,1.601058,-119.5391,147.4077,-18.01709,-361.5977,86.65213,33.61359,0,0.0764449,0
222.9821,26709,left,1,-52.30448,127.2871,-9.294005,-35.22838,-40.95987,313.4452,-1.670406,-0.2820035,1.6003,-119.8143,147.2642,-15.48423,-363.3323,87.54296,30.14148,0,0.1364173,0
222.9987,26711,left,1,-53.57521,126.4761,-3.593034,-87.20671,-21.26662,323.6827,-1.662161,-0.2848741,1.59811,-121.0716,146.6216,-10.14508,-366.4547,86.25053,22.89712,0,0.1999818,0
223.0152,26713,left,1,-55.10925,125.3264,2.130008,-83.21407,-83.65047,328.6786,-1.650718,-0.2820853,1.594359,-122.7283,145.2414,-4.569252,-369.1227,85.19372,20.59825,0,0.2582153,0
223.0321,26715,left,1,-56.23873,122.7499,7.54008,-75.0342,-158.4968,310.857,-1.663245,-0.2729458,1.597189,-124.0132,142.382,0.5907037,-371.9882,88.71101,24.61407,0,0.2605393,0
223.0484,26717,left,1,-57.52287,120.8703,12.41438,-75.08767,-90.74889,265.7588,-1.703838,-0.2692056,1.608612,-125.2361,140.7272,4.94029,-374.5927,96.14942,32.92978,0,0.2210375,0
223.0651,26719,left,1,-58.09954,119.018,16.03662,-39.64628,-84.73782,191.4626,-1.740443,-0.2651655,1.61871,-125.7697,138.9667,8.11957,-375.7701,101.4762,40.42336,0,0.2712418,0
223.0815,26721,left,1,-58.64183,118.6176,19.69603,-43.14725,-64.64337,192.1722,-1.759276,-0.249515,1.620923,-126.5929,137.7472,11.64828,-376.9341,104.1708,45.57797,0,0.3836657,0
223.0981,26723,left,1,-58.7408,117.1527,23.01486,-55.86407,-30.65887,196.024,-1.760842,-0.2548468,1.622511,-126.5505,136.891,14.91961,-377.5946,110.0857,49.67064,0,0.5400907,0
223.1149,26725,left,1,-59.45858,116.451,26.24544,-26.67174,-83.11292,174.0055,-1.78624,-0.2451075,1.62792,-127.3196,136.0494,17.779,-379.2639,112.0565,47.74068,0,0.6633204,0
223.1319,26727,left,1,-59.37725,113.9549,28.34748,-28.73154,-122.2534,121.6038,-1.779648,-0.2626143,1.630385,-126.828,134.8537,19.72998,-379.3578,114.2079,47.14874,0,0.816676,0
223.1479,26729,left,1,-59.55033,112.3461,30.33407,-25.39129,-54.07321,118.0912,-1.823328,-0.2516658,1.640354,-127.1579,132.4464,20.9602,-379.7449,111.6554,47.73421,0,0.9042668,0
223.1643,26730,left,1,-59.59536,112.0778,31.21382,-5.215049,-31.06861,101.8936,-1.830088,-0.2521834,1.642697,-127.1534,132.2083,21.75675,-379.5074,109.1854,48.89873,0,0.9678432,0
223.1809,26732,left,1,-59.84745,111.3887,32.51488,-20.28352,-42.70092,63.37987,-1.807973,-0.2561956,1.637625,-127.3335,131.7871,23.55148,-379.0732,103.673,51.58693,0,1.067913,0
223.1978,26734,left,1,-60.0285,110.4901,33.30645,-3.078213,-49.584,40.535,-1.772138,-0.2733019,1.630947,-127.2141,131.8923,24.93985,-378.4691,101.5731,54.95682,0,1.131329,0
223.214,26736,left,1,-59.96501,110.1176,33.85758,7.127571,-18.74572,24.4105,-1.761386,-0.278072,1.628543,-127.0781,131.7886,25.72415,-378.1314,101.9929,57.87667,0,1.139103,0
223.2307,26738,left,1,-59.83716,109.9057,34.22202,9.40171,-11.96198,18.35109,-1.758425,-0.2783056,1.627504,-126.9803,131.5129,26.163,-377.8838,102.4157,60.07599,0,1.097793,0
223.2472,26740,left,1,-59.69031,109.9675,34.52478,8.168579,11.04236,17.242,-1.752266,-0.2780435,1.625279,-126.8998,131.4369,26.60042,-377.6077,103.5151,62.86649,0,1.018954,0
223.2637,26742,left,1,-59.56757,110.2002,34.82959,0.589587,21.91621,16.6731,-1.747836,-0.2770732,1.623565,-126.8365,131.5295,27.04135,-377.2667,104.1564,65.57357,0,0.9282073,0
223.2807,26744,left,1,-59.61504,110.6142,34.94064,-2.185387,21.22345,2.40837,-1.745394,-0.2756929,1.622522,-126.9201,131.8395,27.30741,-376.9363,104.0541,68.16282,0,0.8550903,0
223.2976,26746,left,1,-59.63838,110.9441,34.90176,-0.6937196,25.18485,-5.271738,-1.738894,-0.279785,1.621254,-126.8727,132.3716,27.45176,-376.4024,104.4142,71.07115,0,0.816761,0
223.3135,26748,left,1,-59.7475,111.5095,34.67067,-10.58298,39.77876,-12.18316,-1.720286,-0.2896009,1.617144,-126.7958,133.5222,27.61394,-375.8601,104.8352,73.36695,0,0.758284,0
223.3305,26750,left,1,-59.97396,112.5033,34.67077,-12.53978,63.4988,4.273072,-1.704598,-0.3024621,1.614105,-126.7536,135.3013,27.87236,-375.7502,106.2077,73.73711,0,0.703114,0
223.3466,26751,left,1,-60.02046,113.1035,34.73478,-5.417432,69.93626,7.458407,-1.700698,-0.3090696,1.613792,-126.6518,136.3066,27.94989,-375.7984,107.3576,73.0859,0,0.6869096,0
223.3635,26753,left,1,-60.03459,114.8394,35.0402,1.632923,105.4908,17.31773,-1.69583,-0.3189699,1.613541,-126.4514,138.6217,28.1739,-376.1146,110.0699,70.62879,0,0.7207648,0
223.3804,26755,left,1,-59.93991,117.0316,35.35559,5.625903,139.3275,18.53959,-1.693614,-0.3235474,1.613429,-126.2482,141.1208,28.3978,-376.4568,112.9121,67.75809,0,0.7880731,0
223.3963,26757,left,1,-60.01499,119.9487,35.82083,-27.16777,175.7223,26.372,-1.685689,-0.3065525,1.608363,-126.7693,142.9871,28.97836,-377.4266,112.9074,63.84132,0,0.853876,0
223.4133,26759,left,1,-59.99968,122.7174,36.19485,0.2327041,165.4464,22.16819,-1.675779,-0.2954854,1.603685,-127.0911,144.7749,29.34534,-377.6182,107.9398,58.13144,0,0.8935391,0
223.4303,26761,left,1,-59.81068,126.6674,36.92217,6.568758,252.2993,48.29402,-1.681259,-0.2775369,1.603162,-127.3454,147.2674,29.79475,-377.2542,103.4813,53.82958,0,0.8974696,0
223.4464,26763,left,1,-59.33963,131.0398,37.66551,20.8263,261.3086,40.67566,-1.695729,-0.26531,1.605761,-127.1469,150.5514,30.01486,-376.4336,100.6762,47.84487,0,0.8514326,0
223.4625,26765,left,1,-58.80129,135.4319,38.0308,24.90712,257.8707,20.56665,-1.691215,-0.2748506,1.605753,-126.4295,155.1249,30.09367,-373.951,95.27768,40.13025,0,0.8250058,0
223.4793,26767,left,1,-58.1742,140.0088,38.46865,45.87845,264.2661,25.17353,-1.688551,-0.2772235,1.605249,-125.7752,159.4041,30.36903,-370.8916,89.88359,36.21669,0,0.8270279,0
223.4962,26769,left,1,-57.46199,144.5926,39.23999,29.63715,239.6843,58.29427,-1.700903,-0.287131,1.61037,-124.8398,164.333,30.57819,-368.8767,90.88647,31.53647,0,0.8352897,0
223.5122,26771,left,1,-56.82513,148.4048,40.01591,39.46259,230.2792,46.36573,-1.727492,-0.3027932,1.621367,-123.8218,168.6864,30.14588,-366.2626,90.70219,20.6464,0,0.7668564,0
223.5291,26772,left,1,-56.66416,150.9076,40.49119,18.65024,289.9761,55.06597,-1.737194,-0.3044988,1.624876,-123.598,171.0908,30.16771,-364.7241,89.84905,15.77001,0,0.6968009,0
223.546,26774,left,1,-56.26425,155.9927,41.47694,30.27188,293.8264,57.94063,-1.766632,-0.2994565,1.633529,-123.2318,175.3236,30.26644,-360.5174,84.66553,9.627894,0,0.5200038,0
223.5622,26776,left,1,-55.72335,161.9361,42.65311,28.72131,348.6902,67.89091,-1.80471,-0.2845596,1.642343,-122.8561,179.8696,30.69141,-355.1425,77.9254,6.201672,0,0.394154,0
223.5791,26778,left,1,-55.31957,166.8143,43.30284,18.67448,248.9659,26.41844,-1.812825,-0.2961439,1.648409,-122.0926,185.269,30.8496,-351.0461,77.1497,1.869995,0,0.3390453,0
223.5951,26780,left,1,-55.47212,171.0246,43.62425,-13.48934,265.0211,28.05238,-1.817688,-0.3215409,1.657749,-121.5284,190.9448,30.46592,-347.6237,78.7382,-4.745797,0,0.4122033,0
223.612,26782,left,1,-55.91882,176.3891,43.99981,-17.42282,298.4295,12.62115,-1.824356,-0.3248551,1.661232,-121.8244,196.1969,30.46716,-343.9711,77.45448,-8.268074,0,0.4830646,0
223.629,26784,left,1,-56.33115,183.646,44.20726,-35.36861,470.8501,18.31662,-1.838648,-0.2969486,1.658221,-122.7493,201.5417,30.82523,-339.5832,73.42061,-8.128142,0,0.502273,0
223.645,26786,left,1,-56.55199,191.6557,44.23501,-16.17664,471.8939,-0.8102711,-1.837546,-0.2565582,1.645879,-123.7438,207.065,31.59508,-335.8801,71.52235,-8.100346,0,0.526393,0
223.662,26788,left,1,-56.73897,197.9678,43.86342,-20.93565,374.6439,-19.84407,-1.858244,-0.2316958,1.64387,-124.3159,211.4849,31.20939,-331.512,68.78008,-9.465023,0,0.5204018,0
223.678,26790,left,1,-57.01355,204.0718,43.65982,-8.377457,333.8269,-11.92666,-1.873531,-0.2238692,1.645308,-124.6425,216.798,30.79905,-327.5634,68.47617,-11.30832,0,0.5277656,0
223.695,26792,left,1,-58.11036,211.5925,43.23591,-76.95972,426.3044,-22.92076,-1.877539,-0.215045,1.644068,-125.7767,223.8993,30.58994,-325.5506,71.31823,-11.34716,0,0.6201485,0
223.711,26794,left,1,-58.57637,216.9456,42.71587,-24.05636,296.2093,-23.24325,-1.866664,-0.210926,1.639649,-126.3838,228.902,30.45192,-326.4224,75.79287,-8.167762,0,0.6746622,0
223.7278,26795,left,1,-58.9043,220.0336,42.53659,-37.75451,355.5243,-20.64045,-1.86657,-0.2084641,1.638935,-126.7446,231.8661,30.42297,-326.5209,77.978,-6.417431,0,0.6493177,0
223.7448,26797,left,1,-59.93806,226.6798,42.37841,-38.67632,347.0851,-10.13307,-1.865165,-0.2052934,1.637618,-127.8207,238.2737,30.46445,-326.5377,82.49405,-4.083714,0,0.6161275,0
223.7607,26799,left,1,-60.92554,232.5848,42.40529,-54.69035,325.5701,-0.2711509,-1.865551,-0.2041359,1.637236,-128.8101,243.9146,30.56624,-325.3881,85.05278,-2.134252,0,0.606738,0
223.7778,26801,left,1,-62.11716,238.4691,42.61977,-64.62479,319.4069,13.53061,-1.858396,-0.2188507,1.639871,-129.7774,250.386,30.59964,-324.6888,89.20154,-0.6804036,0,0.5930032,0
223.7939,26803,left,1,-63.42228,245.0523,42.93431,-57.49692,327.577,15.92318,-1.824589,-0.2532865,1.641074,-130.5385,259.1048,30.93248,-326.2227,98.78821,0.01984394,0,0.5612132,0
223.8106,26805,left,1,-64.68037,251.0286,42.92644,-80.32955,368.929,7.426857,-1.777954,-0.2833053,1.634386,-131.4093,267.0163,31.38773,-330.5792,111.0237,0.6144756,0,0.5627303,0
223.827,26807,left,1,-66.20243,256.9605,43.08923,-72.38421,295.7275,10.03047,-1.74299,-0.2928393,1.624985,-132.9031,273.6606,32.14159,-335.106,121.6385,1.27783,0,0.5437175,0
223.8436,26809,left,1,-67.16585,261.1191,43.20648,-44.57532,230.9618,9.610675,-1.724874,-0.2957523,1.619508,-133.9075,278.0492,32.56441,-337.9895,128.6164,1.424623,0,0.5164036,0
223.8605,26811,left,1,-68.19167,265.3245,43.61454,-49.41389,224.6719,29.37462,-1.711591,-0.3079742,1.6171,-134.7284,282.9168,33.13509,-338.5309,133.053,2.23723,0,0.4933574,0
223.8767,26813,left,1,-69.23424,269.4822,44.19877,-61.49105,249.8058,35.82347,-1.714756,-0.31894,1.619928,-135.5437,287.602,33.55123,-338.8597,136.9121,3.476186,0,0.4959579,0
223.8934,26815,left,1,-70.17619,273.0674,44.58693,-52.38994,186.2108,13.03207,-1.720188,-0.3227174,1.622507,-136.3737,291.3824,33.7656,-339.1402,140.0503,3.210347,0,0.4910007,0
223.9103,26817,left,1,-71.45616,277.8525,44.99027,-71.29121,280.0892,21.76899,-1.714145,-0.3157679,1.619242,-137.7849,295.7182,34.29739,-338.7476,142.4114,1.734874,0,0.4724002,0
223.9273,26818,left,1,-71.93395,280.1557,45.21004,-54.61703,263.2911,25.12195,-1.711617,-0.3083822,1.617157,-138.4222,297.5371,34.60128,-338.6156,143.3551,1.437551,0,0.4642873,0
223.9433,26820,left,1,-73.20707,285.7773,45.83,-74.79414,327.4072,37.46195,-1.700169,-0.2987598,1.611879,-139.8959,302.4953,35.52011,-337.9058,145.6833,1.58781,0,0.4462034,0
223.9595,26822,left,1,-74.30214,290.9845,46.43991,-65.00009,303.6048,38.28781,-1.687533,-0.289967,1.606627,-141.1731,307.1525,36.45646,-337.7605,148.6916,1.919237,0,0.431362,0
223.9764,26824,left,1,-75.34621,295.9216,47.07018,-56.29585,273.9898,36.36746,-1.684286,-0.2814909,1.604579,-142.358,311.6766,37.26617,-338.6196,152.8694,2.467204,0,0.4350846,0
223.9934,26826,left,1,-76.37974,300.3515,47.58489,-67.19725,260.7137,27.05212,-1.683612,-0.2714611,1.603172,-143.5585,315.6568,37.97031,-340.2582,157.2748,3.711189,0,0.4364877,0
224.0093,26828,left,1,-77.21867,303.4826,47.94632,-43.01732,170.1007,20.6849,-1.678081,-0.2635231,1.600611,-144.5586,318.3761,38.55822,-341.7507,160.4271,5.141489,0,0.4398814,0
224.0258,26830,left,1,-78.17031,306.5193,48.36697,-54.80789,164.5854,23.94485,-1.675731,-0.253431,1.598772,-145.7004,320.8212,39.13223,-343.0273,162.8678,6.541543,0,0.4453641,0
224.0432,26832,left,1,-79.16078,309.3262,48.6273,-57.62107,166.0894,15.30139,-1.671963,-0.2472616,1.597067,-146.8054,323.3142,39.52773,-344.4804,165.7873,6.983092,0,0.4377921,0
224.0592,26834,left,1,-79.86089,311.3568,48.73399,-39.66423,114.712,3.880153,-1.673908,-0.2390557,1.596673,-147.6391,324.9281,39.64596,-345.7887,168.1523,6.368549,0,0.434117,0
224.0755,26836,left,1,-80.46786,312.9534,48.72461,-30.18431,74.63869,-1.116423,-1.670868,-0.2287254,1.594777,-148.4103,325.9306,39.75254,-346.1913,168.8415,5.767197,0,0.4303122,0
224.0921,26837,left,1,-80.61872,313.2793,48.67414,-17.12147,36.98911,-5.728057,-1.670631,-0.2232353,1.594123,-148.6486,325.9178,39.72665,-346.2552,168.669,5.466111,0,0.4286993,0
224.1086,26839,left,1,-80.87889,313.7145,48.52631,-13.11634,17.6797,-8.207914,-1.673857,-0.208489,1.593253,-149.1283,325.4431,39.59959,-346.3239,167.7679,4.933834,0,0.4203423,0
224.1252,26841,left,1,-81.14826,313.6777,48.27748,-15.12645,-8.104814,-12.6372,-1.679513,-0.1961256,1.593083,-149.5662,324.6757,39.35762,-346.6339,166.868,4.567363,0,0.4007396,0
224.142,26843,left,1,-81.16193,312.7516,47.92348,0.6589352,-64.37218,-24.00628,-1.688997,-0.1905789,1.594377,-149.6558,323.4154,38.90918,-347.188,166.0873,4.584287,0,0.3866264,0
224.1583,26845,left,1,-81.16875,311.2551,47.36102,-1.801601,-86.31291,-33.52636,-1.695338,-0.1856682,1.59503,-149.7259,321.6281,38.32955,-347.4602,164.3896,4.765909,0,0.3861784,0
224.1749,26847,left,1,-81.1329,308.9286,46.42637,2.908616,-145.4601,-56.55091,-1.685068,-0.1834276,1.592684,-149.7416,319.1216,37.57241,-347.2691,161.4593,4.788666,0,0.4012768,0
224.1915,26849,left,1,-80.51709,304.929,45.34546,34.96542,-245.3458,-61.22261,-1.675193,-0.1820091,1.590562,-149.1597,314.9223,36.61971,-345.8477,156.0933,4.425543,0,0.3982725,0
224.2088,26851,left,1,-79.86362,300.2876,44.27766,36.7907,-266.9913,-57.86663,-1.66375,-0.1930597,1.589407,-148.3697,310.7658,35.54191,-343.6988,150.3619,2.885161,0,0.3750599,0
224.2246,26853,left,1,-79.04989,295.5902,43.15573,46.82556,-273.2606,-66.26965,-1.644629,-0.2064974,1.586553,-147.3815,306.7504,34.56438,-341.2001,144.6752,1.168325,0,0.3829523,0
224.2412,26855,left,1,-77.88949,290.3279,41.84948,64.68137,-297.3095,-75.29147,-1.625258,-0.2187789,1.583079,-146.0372,302.1673,33.51996,-338.0699,138.1075,-0.4971187,0,0.3953942,0
224.2578,26857,left,1,-76.62904,284.8462,40.58399,75.53508,-327.1196,-69.29147,-1.608806,-0.2235571,1.579529,-144.7041,296.9713,32.52266,-335.6479,131.8257,-2.358142,0,0.3750047,0
224.2743,26858,left,1,-76.06335,282.4039,40.10093,64.6718,-279.2159,-55.22543,-1.604164,-0.2246846,1.578495,-144.11,294.6188,32.14408,-334.5337,128.9517,-3.105513,0,0.3652183,0
224.2909,26860,left,1,-74.46388,276.3269,39.12572,101.4632,-387.9879,-58.90376,-1.59462,-0.2145189,1.576021,-142.6839,287.8687,31.34409,-332.8249,121.6851,-2.988649,0,0.3609447,0
224.3076,26862,left,1,-72.75577,269.4785,38.07077,84.51685,-379.5779,-58.35947,-1.604595,-0.2104553,1.578083,-141.0283,280.7497,30.24344,-331.4001,114.2815,-1.319479,0,0.3649709,0
224.3246,26864,left,1,-71.0917,262.7234,37.00177,84.97874,-377.1979,-58.49482,-1.604686,-0.2169784,1.578336,-139.2867,274.4059,29.2386,-330.4993,108.5518,-0.4178981,0,0.3646765,0
224.3406,26866,left,1,-69.44585,255.5224,36.01396,107.2876,-442.7705,-56.51401,-1.621048,-0.2235427,1.582375,-137.5505,267.7013,28.00384,-330.9104,104.1705,-0.6123602,0,0.3794627,0
224.3571,26868,left,1,-67.62193,248.0767,35.01149,96.1098,-401.341,-50.37233,-1.628643,-0.2231053,1.584118,-135.7541,260.2619,26.8883,-330.6277,98.34219,-0.6000603,0,0.3939682,0
224.3745,26870,left,1,-66.10326,241.3604,34.21565,88.20276,-394.6044,-44.74836,-1.656635,-0.2240866,1.590784,-134.2101,253.6637,25.71751,-331.1177,93.7859,0.9014871,0,0.4243601,0
224.3905,26872,left,1,-64.73351,235.437,33.25426,78.89837,-340.6637,-56.34544,-1.662637,-0.2280352,1.592581,-132.8179,248.0052,24.71078,-331.8187,90.30929,2.801904,0,0.4652722,0
224.4075,26874,left,1,-63.42205,230.0098,32.22227,76.13814,-300.3682,-59.94801,-1.662443,-0.2339388,1.593082,-131.4614,242.8628,23.70649,-331.6671,86.28423,4.995284,0,0.4753451,0
224.4235,26876,left,1,-61.88825,224.1219,30.89646,74.73161,-312.2927,-79.20612,-1.673571,-0.2337002,1.595767,-129.9663,236.8842,22.18793,-331.5897,81.90452,5.495758,0,0.4695723,0
224.44,26878,left,1,-60.5526,219.1003,29.49253,72.0995,-272.3,-77.08239,-1.672605,-0.2373332,1.595915,-128.5907,232.0709,20.79083,-330.7372,77.68703,4.92404,0,0.4557388,0
224.4565,26879,left,1,-59.85147,216.4624,28.82644,81.32819,-305.9791,-77.26344,-1.672847,-0.2436915,1.596663,-127.8047,229.8057,20.07678,-330.606,76.23215,4.710049,0,0.4368018,0
224.4731,26881,left,1,-58.63293,210.2074,27.38391,68.82104,-366.8427,-88.35397,-1.684113,-0.2572586,1.601198,-126.3908,224.3596,18.23639,-331.3399,73.75498,2.005776,0,0.4206936,0
224.4897,26883,left,1,-57.41367,203.9093,25.73924,74.85052,-353.4622,-103.6766,-1.667462,-0.2860924,1.59973,-124.6879,219.907,16.54838,-330.891,71.56685,-4.061746,0,0.4507108,0
224.5062,26885,left,1,-55.74314,196.9811,23.8096,93.62373,-416.2276,-116.7506,-1.63838,-0.3020608,1.592103,-122.8313,214.1317,14.89133,-332.4315,71.35538,-10.24767,0,0.5094427,0
224.5232,26887,left,1,-55.15171,193.4702,22.08762,24.0279,-145.2242,-96.12074,-1.620048,-0.3096393,1.586691,-122.1563,211.2806,13.46184,-334.3484,72.70937,-13.40598,0,0.4985077,0
224.5394,26889,left,1,-53.90656,188.7584,20.3591,109.8501,-373.7803,-104.8249,-1.603114,-0.3132833,1.581316,-120.9723,206.8262,12.05873,-336.4008,72.90056,-12.51288,0,0.4853841,0
224.5564,26891,left,1,-52.15495,182.1897,18.51848,58.74388,-308.7544,-99.09276,-1.624768,-0.3277785,1.589266,-118.9861,201.0583,9.860435,-337.7134,71.53203,-8.322458,0,0.50669,0
224.5725,26893,left,1,-51.52198,179.0721,16.60313,49.10736,-200.3113,-114.9241,-1.613328,-0.3361938,1.585748,-118.1786,198.6994,8.473523,-338.7827,71.81527,-5.074558,0,0.4957627,0
224.5893,26895,left,1,-50.13168,174.3463,14.39421,70.48652,-274.0919,-125.0089,-1.595966,-0.3308796,1.579467,-117.0418,193.8382,6.995112,-342.0883,74.2801,3.960027,0,0.3743949,0
224.6056,26897,left,1,-49.11605,169.1405,12.76434,58.8391,-307.3177,-75.00639,-1.587277,-0.3325451,1.576499,-116.035,189.0145,5.981248,-344.3242,75.94833,13.0083,0,0.2841718,0
224.6232,26899,left,1,-48.37771,165.5686,11.23737,36.78415,-178.5946,-80.43932,-1.578312,-0.3248691,1.573329,-115.5308,185.1449,4.898551,-346.4473,78.40083,20.14916,0,0.2767575,0
224.6388,26900,left,1,-47.94538,163.7163,10.5785,49.47063,-211.9623,-75.39442,-1.569741,-0.3237976,1.570442,-115.1531,183.4061,4.551751,-347.8854,81.3093,23.55853,0,0.2742096,0
224.6553,26902,left,1,-46.84418,159.3171,9.441384,76.13421,-278.072,-64.08059,-1.562368,-0.3286064,1.567924,-113.9728,179.7094,3.819808,-350.2514,87.56748,28.95094,0,0.2928337,0
224.6719,26904,left,1,-45.8665,155.251,8.407301,50.71714,-228.2353,-56.1845,-1.578468,-0.3297228,1.573423,-112.9296,176.0933,2.673263,-351.9541,93.09075,33.12266,0,0.3678804,0
224.6892,26906,left,1,-45.11032,151.7449,7.627312,42.23771,-188.0334,-43.56245,-1.593794,-0.3270488,1.578613,-112.1852,172.7537,1.721677,-353.2642,97.39398,35.65035,0,0.4201571,0
224.7052,26908,left,1,-44.70901,149.1908,6.96399,19.1202,-149.5722,-35.06311,-1.597133,-0.3184976,1.579499,-111.9509,169.9632,1.082041,-354.6355,101.1452,37.3803,0,0.4028093,0
224.7223,26910,left,1,-44.5955,146.5706,6.595109,5.276546,-158.8655,-16.20156,-1.583863,-0.3098544,1.574984,-112.0435,167.021,1.018524,-355.8329,103.1087,38.85069,0,0.3466017,0
224.7382,26912,left,1,-44.26075,143.3903,6.59942,21.51998,-186.1555,2.117424,-1.580973,-0.3042437,1.573994,-111.836,163.6297,1.077145,-356.4867,103.6045,39.70722,0,0.2904145,0
224.7547,26914,left,1,-43.8122,140.0569,6.978198,23.15431,-189.4976,28.38358,-1.604706,-0.3066217,1.58156,-111.2776,160.5218,0.984086,-356.3735,101.5383,38.3779,0,0.2708233,0
224.7713,26916,left,1,-43.51276,137.1381,7.617316,18.75934,-170.3087,37.89576,-1.636372,-0.3135763,1.592182,-110.7676,157.9151,0.913325,-355.6155,96.57941,36.08065,0,0.2565251,0
224.7881,26918,left,1,-43.25145,135.2396,8.292307,15.46923,-90.46687,40.04163,-1.664065,-0.307798,1.600684,-110.5819,155.3883,1.102839,-353.7924,88.52175,37.5288,0,0.2614948,0
224.8044,26920,left,1,-42.99352,134.3082,9.085069,16.6978,-67.23009,54.0736,-1.679315,-0.2968114,1.604348,-110.4871,153.6625,1.732425,-351.9513,80.89529,38.46503,0,0.2969019,0
224.821,26922,left,1,-42.98536,133.6518,10.08304,-0.6215009,-35.46577,60.85012,-1.709685,-0.2916941,1.613254,-110.4678,152.5161,1.869457,-350.4316,70.92822,28.51724,0,0.3172908,0
224.838,26923,left,1,-42.96477,133.3184,10.70155,2.382077,-38.57514,71.56235,-1.727249,-0.2921059,1.618818,-110.3993,152.0442,1.921722,-349.7447,67.13864,23.23163,0,0.329792,0
224.8541,26925,left,1,-42.50863,132.2435,11.76197,37.57753,-82.21675,56.07656,-1.764632,-0.2926991,1.630699,-109.8477,150.7778,1.880093,-348.7528,63.00402,14.89644,0,0.3544897,0
