Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
335.5857,39689,left,2,-233.0667,227.7059,128.3707,9.150984,-32.38237,100.7965,1.877935,0.5678648,1.760654,-293.4477,195.3741,106.8068,-462.3837,52.38028,-19.58261,0,0.8593199,0
335.5857,39689,right,2,107.0057,223.4269,102.1168,18.77381,46.14182,-60.5679,1.585737,-0.7981868,-1.586044,162.2292,177.8695,96.48772,370.0235,32.54722,122.2532,0,0.7383357,0
335.6023,39691,left,2,-232.9224,227.4133,129.2399,13.94346,-14.98223,28.54877,1.899393,0.5619791,1.772693,-292.9752,195.093,106.8627,-456.5373,47.45772,-21.24483,0,0.7568271,0
335.6023,39691,right,2,107.2991,224.464,100.9418,25.00529,68.73367,-68.69429,1.594388,-0.8114807,-1.595453,162.1047,178.4801,94.91482,372.6061,37.3571,122.0021,0,0.6532061,0
335.6192,39693,left,2,-232.7579,227.3246,129.2818,9.038241,-7.323526,2.857202,1.914516,0.5531426,1.778597,-292.7348,195.2768,106.4481,-451.3582,43.51093,-23.03525,0,0.6553101,0
335.6192,39693,right,2,107.5353,224.0916,98.91699,16.04756,-48.88439,-124.7864,1.59093,-0.8119948,-1.591893,162.2719,178.0213,93.07281,373.1071,37.86791,122.4963,0,0.4951616,0
335.6354,39695,left,2,-232.5952,227.0667,129.1161,18.18423,-19.18169,-16.42747,1.92617,0.5475512,1.783267,-292.5158,195.2145,105.9701,-447.5692,40.17411,-23.95826,0,0.5939942,0
335.6354,39695,right,2,108.9285,224.3788,96.9179,110.2563,54.48221,-107.1273,1.582702,-0.792272,-1.582817,164.369,179.0755,91.50025,372.2968,34.36316,119.5143,0,0.3814668,0
335.6523,39697,left,2,-232.3177,227.271,128.7438,17.66307,21.16445,-27.73535,1.931104,0.5528898,1.788084,-292.0497,195.2326,105.3883,-445.1995,38.571,-24.89727,0,0.5457421,0
335.6523,39697,right,2,110.7861,225.4737,94.50437,124.4715,94.51472,-132.4712,1.582858,-0.8055222,-1.583301,165.6642,179.4803,89.05984,372.4769,33.07103,116.7151,0,0.2954926,0
335.6691,39699,left,2,-232.3643,228.5889,128.1875,-10.61696,94.42499,-31.87942,1.921881,0.5662389,1.787826,-291.7802,195.8757,104.9469,-442.9901,37.55884,-25.66782,0,0.5620782,0
335.6691,39699,right,2,113.0397,225.9239,91.42755,147.2354,52.62675,-176.9761,1.572088,-0.8033946,-1.572135,167.8701,179.7908,86.41624,372.6465,30.31284,113.0974,0,0.2013197,0
335.6852,39701,left,2,-232.317,230.0627,127.114,13.6421,79.60773,-78.00497,1.914773,0.5796432,1.789802,-291.2936,196.5454,103.8487,-441.3544,37.12301,-26.78797,0,0.6198964,0
335.6852,39701,right,2,115.5079,227.6629,87.88531,164.0969,152.1518,-197.6995,1.558044,-0.8108586,-1.557314,169.9278,180.9355,83.42628,372.5481,27.95343,106.6897,0,0.2117203,0
335.7021,39702,left,2,-232.0871,230.1174,125.9856,26.05692,6.204539,-127.9057,1.906228,0.5641497,1.77546,-291.8866,197.6858,103.3836,-442.3837,39.91424,-28.78713,0,0.6145823,0
335.7021,39702,right,2,117.012,228.7068,86.21567,170.4928,118.3291,-189.2593,1.545497,-0.8107002,-1.543926,171.3013,181.7505,82.30701,371.8491,25.89223,104.6488,0,0.2234581,0
335.7183,39704,left,2,-230.3944,229.3259,122.6876,93.26843,-19.04857,-195.2691,1.88936,0.5503042,1.755553,-291.3815,198.4617,101.1459,-445.2881,47.05223,-34.57548,0,0.6331858,0
335.7183,39704,right,2,120.6831,231.6574,83.07728,218.7062,212.3401,-166.4449,1.532682,-0.8315386,-1.528338,173.9313,183.4325,79.81114,370.8343,22.79584,101.1978,0,0.2686221,0
335.735,39706,left,2,-228.6921,230.0606,120.1887,113.8769,33.69584,-155.6115,1.885687,0.5678804,1.762242,-289.0402,198.0501,98.28057,-444.7882,48.66711,-37.66356,0,0.645494,0
335.735,39706,right,2,123.8085,234.5438,79.43388,156.6297,131.4572,-215.6219,1.513912,-0.8578291,-1.503437,175.5142,184.5927,77.19018,365.3321,15.90933,101.037,0,0.3113746,0
335.752,39708,left,2,-226.9921,229.6362,116.6498,92.62224,-19.40205,-205.8201,1.862302,0.5617176,1.741895,-288.2259,198.5829,96.09399,-443.633,48.98903,-39.99928,0,0.7437388,0
335.752,39708,right,2,127.7119,237.8224,76.17677,224.1022,209.4155,-198.3544,1.501132,-0.8862873,-1.482769,177.7638,186.1836,74.74215,360.0777,9.654582,100.2421,0,0.3671835,0
335.768,39710,left,2,-225.9176,231.0123,114.2259,71.78701,87.29486,-142.4563,1.859514,0.5826705,1.74843,-286.4077,198.6656,93.43666,-439.1157,45.62718,-41.86555,0,0.7914438,0
335.768,39710,right,2,130.9783,239.866,72.62111,208.2521,130.5442,-204.4182,1.489102,-0.9064016,-1.46261,179.6781,186.9386,71.85085,354.2035,2.789305,97.87167,0,0.4279136,0
335.7848,39712,left,2,-223.6586,230.6556,110.7091,127.0566,-27.69288,-206.6189,1.843027,0.5678617,1.731498,-284.8719,199.2614,90.87908,-435.2124,44.85592,-45.49591,0,0.8691475,0
335.7848,39712,right,2,134.4493,241.9238,69.07455,167.8824,97.49516,-220.7087,1.479944,-0.9296873,-1.443712,181.6546,187.6543,68.89471,348.3148,-3.650527,94.74583,0,0.4576373,0
335.8011,39714,left,2,-222.1964,231.2926,107.7296,127.613,2.005316,-193.5886,1.84292,0.5821032,1.739724,-282.3145,198.1712,87.29379,-427.8223,37.76653,-47.36585,0,0.7878464,0
335.8011,39714,right,2,138.1446,243.2766,65.77628,229.6698,87.27131,-185.1145,1.472672,-0.9503755,-1.42721,183.9993,187.8734,66.01009,343.8593,-8.960413,93.15095,0,0.4736945,0
335.8177,39716,left,2,-221.0961,231.4469,103.9241,11.74896,58.07523,-191.7645,1.829012,0.56313,1.7239,-281.8985,199.2488,84.37999,-424.2741,35.1883,-49.18957,0,0.8755822,0
335.8177,39716,right,2,142.1214,245.0215,62.42806,234.5426,124.0691,-185.2367,1.463259,-0.9672269,-1.406832,186.7489,188.6345,63.20662,339.2131,-14.04363,89.73461,0,0.4866017,0
335.8347,39718,left,2,-219.0391,232.6129,100.4954,161.4435,44.30128,-237.7517,1.8183,0.5802239,1.725361,-278.9695,198.7291,80.94994,-420.4402,30.0046,-47.64894,0,0.8308628,0
335.8347,39718,right,2,146.2392,247.06,59.67964,267.0902,151.9436,-148.942,1.456323,-0.9842984,-1.390126,189.7605,189.8191,60.68755,337.5041,-16.43933,86.1604,0,0.4420991,0
335.8508,39720,left,2,-218.716,234.4986,97.36967,-3.947664,126.4479,-157.2357,1.803579,0.5711372,1.714595,-278.7008,200.4636,78.38162,-417.9883,27.22079,-46.5051,0,0.8912204,0
335.8508,39720,right,2,150.4563,249.6723,57.08917,250.7544,159.5926,-139.3277,1.447743,-1.002987,-1.368997,192.8702,191.6284,58.6363,338.271,-15.73738,88.11246,0,0.4022828,0
335.8674,39722,left,2,-216.9938,234.4868,92.97287,59.95697,-8.602724,-262.0545,1.790893,0.5548354,1.701886,-277.4788,201.1203,74.68522,-413.9684,24.53456,-48.56636,0,0.8970028,0
335.8674,39722,right,2,154.9657,252.7505,54.88302,272.7511,204.656,-120.0852,1.440641,-1.014469,-1.351555,196.6286,194.1949,56.98032,339.5731,-14.31245,90.06193,0,0.4071095,0
335.8846,39724,left,2,-215.5186,235.1771,88.78407,177.8845,-24.67408,-285.286,1.782943,0.5580508,1.698771,-275.6956,201.2611,70.55299,-408.9813,22.60504,-53.18637,0,0.8318887,0
335.8846,39724,right,2,158.5234,254.5194,52.84769,202.2586,101.9041,-115.3774,1.436924,-1.025521,-1.339076,199.4434,195.473,55.33649,339.1184,-14.73236,91.37959,0,0.4121727,0
335.9006,39725,left,2,-214.9664,235.8539,86.50483,63.90571,78.31767,-263.739,1.778992,0.5559086,1.694808,-275.3634,202.2909,68.60961,-405.7594,21.88236,-55.64849,0,0.910381,0
335.9006,39725,right,2,160.1779,255.4818,51.90084,191.4537,111.3673,-109.5628,1.434964,-1.032011,-1.332644,200.6646,196.1443,54.46603,338.1437,-15.51154,90.40662,0,0.4421604,0
335.9176,39727,left,2,-213.3477,236.9508,82.31344,153.0199,20.49558,-264.545,1.766582,0.5744002,1.693415,-272.8362,201.756,64.47143,-398.8135,16.93251,-57.80147,0,0.8600402,0
335.9176,39727,right,2,163.2093,257.7728,50.27713,135.6686,85.64151,-100.9111,1.434643,-1.043646,-1.32436,202.9391,197.937,53.01031,337.3764,-15.6457,88.92272,0,0.4975306,0
335.9336,39729,left,2,-212.6729,238.4972,77.93008,44.08432,118.0692,-233.0473,1.754242,0.578866,1.686369,-272.0386,202.9813,60.64834,-392.5107,13.42758,-59.87712,0,0.9282865,0
335.9336,39729,right,2,165.2791,258.4389,48.73866,106.0178,34.09197,-83.67099,1.436218,-1.062113,-1.315516,203.8438,197.865,51.60011,333.5143,-18.36354,89.03457,0,0.5450785,0
335.9502,39731,left,2,-210.3653,238.1665,73.68271,95.0667,0.0478257,-232.0166,1.754897,0.5782984,1.685997,-269.7217,202.7018,56.63778,-384.8271,8.258655,-61.29599,0,0.8625421,0
335.9502,39731,right,2,167.3151,259.2205,47.5008,116.671,61.30038,-60.94891,1.434807,-1.061767,-1.310925,205.5564,198.4881,50.68708,328.4176,-21.27554,90.37144,0,0.5762561,0
335.9668,39733,left,2,-209.1031,239.5099,69.82362,132.0933,17.02197,-246.9982,1.748454,0.5868068,1.684431,-268.0862,203.2886,53.04807,-382.0974,5.250675,-59.85989,0,0.8622136,0
335.9668,39733,right,2,168.811,259.2127,46.67138,58.75234,-9.479182,-49.71222,1.429359,-1.05392,-1.305389,207.317,198.6985,50.2682,328.0494,-21.45206,94.12224,0,0.541887,0
335.9835,39735,left,2,-208.4326,240.8163,65.73894,-20.50353,134.746,-208.0428,1.74075,0.5959054,1.681859,-267.1202,203.9185,49.35322,-381.2429,2.899005,-58.03838,0,0.8586752,0
335.9835,39735,right,2,169.9103,258.9785,46.1305,48.12101,-16.03722,-28.23686,1.421996,-1.042491,-1.298602,208.9825,198.8833,50.27119,331.0691,-19.43376,99.24355,0,0.4870557,0
335.9999,39737,left,2,-206.4568,240.7693,61.34013,117.5239,-37.2323,-248.4971,1.728256,0.6023112,1.675535,-264.9127,203.2399,45.50505,-379.6042,-0.4569703,-56.06847,0,0.7204133,0
335.9999,39737,right,2,170.4537,258.9882,45.51979,1.231946,-20.72463,-41.51443,1.41804,-1.039603,-1.292961,209.7193,199.0527,50.01363,334.0773,-17.08595,102.767,0,0.4544303,0
336.0165,39739,left,2,-206.473,242.8495,57.62361,24.76792,138.9321,-228.1885,1.711044,0.6108966,1.66601,-264.6316,204.6021,42.54074,-376.976,-2.829281,-53.93721,0,0.7162924,0
336.0165,39739,right,2,169.9661,258.102,44.64207,-27.47861,-55.60963,-51.90155,1.415514,-1.042071,-1.286824,209.0258,198.0516,49.29421,332.1435,-18.61389,102.7274,0,0.47337,0
336.0334,39741,left,2,-206.1179,244.314,54.25716,39.20774,80.74567,-189.7069,1.709641,0.6334429,1.669607,-263.4946,204.8413,39.21862,-374.5198,-4.810135,-53.88821,0,0.7135253,0
336.0334,39741,right,2,169.1535,257.0581,43.61274,-54.6679,-72.8735,-67.42503,1.41406,-1.038493,-1.285948,208.2493,197.0369,48.26296,328.5207,-21.77313,99.31342,0,0.498069,0
336.0496,39742,left,2,-206.5461,245.6945,52.81909,-46.77251,150.7903,-157.0804,1.706956,0.6488008,1.670836,-263.3512,205.3732,37.8269,-372.3651,-5.802989,-54.17893,0,0.7827175,0
336.0496,39742,right,2,168.6299,256.2964,42.99781,-57.19707,-83.20078,-67.16865,1.41195,-1.034186,-1.285047,207.8761,196.3799,47.66989,326.8401,-23.4575,97.30441,0,0.5013216,0
336.0663,39744,left,2,-208.7096,249.4454,50.20971,-133.4199,191.5935,-148.6593,1.680897,0.6664594,1.65507,-264.7709,207.8028,36.22815,-368.0087,-7.808871,-52.02778,0,0.8815484,0
336.0663,39744,right,2,167.4481,254.4771,41.42684,-96.01328,-147.4801,-105.0432,1.411642,-1.045548,-1.276388,206.0063,194.115,46.15465,323.1979,-26.88972,94.72009,0,0.4884964,0
336.0832,39746,left,2,-209.3394,251.2996,47.6967,-23.31597,96.79655,-142.6825,1.680172,0.6707935,1.655407,-264.9734,209.1798,33.68273,-362.5855,-9.401899,-53.60292,0,0.8729905,0
336.0832,39746,right,2,165.7101,251.981,39.49276,-79.46575,-111.8321,-115.7737,1.410898,-1.051448,-1.271328,203.8351,191.3676,44.29088,317.9359,-31.05219,93.63995,0,0.4626592,0
336.0993,39748,left,2,-210.1412,253.6254,46.0515,-16.07936,112.948,-80.17983,1.665488,0.7133451,1.651761,-263.633,208.5358,32.19382,-361.1964,-12.4735,-48.7449,0,0.7674558,0
336.0993,39748,right,2,164.9891,250.0827,37.39236,-58.82598,-130.7245,-135.0352,1.402752,-1.043765,-1.260522,203.4204,189.7017,42.64126,318.2392,-32.27015,92.23907,0,0.4594583,0
336.1159,39750,left,2,-210.3038,255.0417,44.80284,-20.86949,71.97232,-65.22202,1.65726,0.7723588,1.654922,-261.0748,206.5398,31.19714,-365.6869,-15.60938,-36.69773,0,0.6517687,0
336.1159,39750,right,2,165.1204,249.8977,35.07901,-12.85906,-26.13966,-143.5868,1.394358,-1.030154,-1.251831,204.0121,189.8575,40.77286,317.5681,-33.2184,88.16315,0,0.5893506,0
336.1324,39752,left,2,-211.1513,255.9498,43.40219,-38.54071,35.30833,-83.95625,1.643246,0.7896047,1.64396,-261.3705,206.5103,30.82997,-374.4143,-15.36814,-22.80721,0,0.4914882,0
336.1324,39752,right,2,164.1185,248.0603,31.97025,-77.97761,-134.983,-191.1324,1.383179,-1.02731,-1.233449,202.9865,188.0484,38.13924,315.8904,-35.78682,83.26585,0,0.6594371,0
336.149,39754,left,2,-212.012,256.6339,42.14423,-56.81052,46.07574,-68.27335,1.631083,0.7975323,1.632648,-262.261,206.923,30.56388,-384.2007,-12.78864,-11.12822,0,0.5491019,0
336.149,39754,right,2,163.7288,246.7731,28.29412,-16.25532,-52.73613,-219.2804,1.367558,-1.008547,-1.216884,203.0869,187.2,35.28037,311.338,-39.07611,79.56969,0,0.7515798,0
336.1656,39756,left,2,-212.9588,256.7256,41.25877,-67.90895,4.340355,-38.38514,1.623254,0.8137661,1.626401,-262.7445,206.3615,30.29429,-390.7131,-11.25692,-3.428844,0,0.5432376,0
336.1656,39756,right,2,162.9453,244.2699,24.16712,-44.6187,-163.1273,-239.0818,1.350506,-1.000304,-1.191946,202.2996,184.8353,32.09709,306.7567,-43.01306,77.31709,0,0.7931126,0
336.1821,39758,left,2,-214.0004,256.5233,40.60348,-61.88107,-7.2947,-34.53207,1.616313,0.8170576,1.619348,-263.6787,205.9707,30.11628,-391.4069,-12.37414,0.5746127,0,0.4615429,0
336.1821,39758,right,2,162.4924,242.0672,19.76529,-77.05462,-203.3141,-258.0148,1.332396,-0.9936197,-1.161788,201.6776,182.7043,28.86719,303.4175,-45.84145,76.59019,0,0.7658505,0
336.1989,39760,left,2,-214.7523,255.5815,40.01873,-25.72964,-77.21443,-36.23258,1.609238,0.8047253,1.610742,-265.0431,205.6079,30.01652,-390.0795,-14.44366,1.810833,0,0.4054366,0
336.1989,39760,right,2,162.1418,239.3471,15.51344,-30.12333,-146.568,-254.5502,1.318213,-0.9951021,-1.128097,200.743,179.7952,25.82592,302.1466,-47.804,78.44047,0,0.7453651,0
336.2153,39762,left,2,-215.8045,254.6972,39.57072,-68.53139,-51.8084,-26.93787,1.60417,0.7891584,1.604381,-266.7714,205.434,29.83645,-388.5474,-16.21744,0.1052372,0,0.4127351,0
336.2153,39762,right,2,161.0419,236.2217,11.41164,-14.86069,-133.9708,-231.2248,1.306568,-0.9888341,-1.1069,199.4879,176.7514,22.65415,299.5946,-50.49802,79.03728,0,0.6254645,0
336.2319,39764,left,2,-216.871,253.7538,38.90322,-77.5779,-55.43422,-44.77552,1.600234,0.7749309,1.599579,-268.377,205.1017,29.32426,-386.3741,-18.25755,-2.619948,0,0.3916897,0
336.2319,39764,right,2,159.1406,232.561,7.585133,-92.29884,-217.8022,-220.9243,1.292574,-0.9774396,-1.091062,197.7723,173.4077,19.67871,295.5627,-54.05111,79.11504,0,0.4180216,0
336.2488,39765,left,2,-217.0532,253.0073,38.51512,-21.24572,-87.04123,-45.24884,1.599882,0.7742575,1.599198,-268.5258,204.3405,28.92116,-385.1034,-19.66996,-3.597949,0,0.3995745,0
336.2488,39765,right,2,159.3921,231.3894,5.92335,29.31915,-136.598,-193.7487,1.284692,-0.9747406,-1.076975,197.8215,172.2416,18.5925,293.1684,-55.64419,80.28121,0,0.3455222,0
336.2657,39767,left,2,-217.3755,251.2203,37.12562,-54.51534,-80.81824,-70.47901,1.593232,0.7574353,1.591957,-269.3634,203.3109,27.38355,-373.4525,-23.94427,-20.91465,0,0.4959849,0
336.2657,39767,right,2,159.1664,229.8661,1.940945,-58.63394,-149.8971,-239.1253,1.264651,-0.9591264,-1.054355,197.7756,171.1611,15.84926,289.5955,-56.82101,82.22247,0,0.2622249,0
336.2815,39769,left,2,-217.759,249.5761,35.80686,-9.113311,-105.1527,-71.43246,1.57787,0.7340304,1.577173,-270.345,202.4834,26.3833,-362.3296,-27.82516,-31.088,0,0.5034012,0
336.2815,39769,right,2,159.5941,228.1063,-1.238158,56.83481,-57.15811,-179.9878,1.246,-0.9498482,-1.029488,197.9986,169.6102,13.84625,283.4875,-59.46705,84.70813,0,0.2427777,0
336.2983,39771,left,2,-216.9578,246.7705,34.41323,41.4269,-154.2294,-78.11798,1.579705,0.7081576,1.578415,-270.5226,200.9889,24.73933,-359.7208,-28.77732,-38.87348,0,0.5208774,0
336.2983,39771,right,2,157.7303,224.8564,-4.18507,-166.4422,-246.6204,-163.2677,1.231988,-0.9557756,-1.005685,195.7618,166.3566,11.76698,280.167,-61.31669,88.16097,0,0.1992459,0
336.3152,39773,left,2,-216.32,244.4083,32.92393,22.43972,-117.8177,-81.3776,1.581282,0.6855448,1.579357,-270.8415,199.8944,23.09265,-360.8006,-28.22836,-45.11228,0,0.5968184,0
336.3152,39773,right,2,157.8895,223.4398,-6.539348,81.20515,-1.861185,-129.6552,1.210937,-0.9273564,-0.9946696,196.5892,165.7842,10.59892,277.1563,-62.10707,90.34271,0,0.2216189,0
336.3312,39775,left,2,-215.7872,242.3927,31.47546,36.85716,-125.2001,-82.5821,1.573675,0.6679475,1.573066,-271.1002,198.8577,21.95506,-363.0059,-27.86879,-48.20348,0,0.6377051,0
336.3312,39775,right,2,157.8414,222.5932,-8.707198,-32.5149,-67.05717,-122.1466,1.192003,-0.9240006,-0.9753172,196.5461,165.2602,9.377079,274.664,-62.21938,92.59014,0,0.2473276,0
336.3482,39777,left,2,-216.3125,241.3365,30.16636,-48.09925,-50.04208,-71.23011,1.550051,0.6713541,1.554264,-271.4994,197.3557,21.47974,-367.6104,-28.46401,-45.83101,0,0.5518988,0
336.3482,39777,right,2,156.8082,221.1595,-10.51745,-65.67136,-87.58671,-96.11716,1.180135,-0.9102046,-0.9700184,195.9299,164.3352,8.185935,273.9669,-62.38349,93.45889,0,0.2366379,0
336.3644,39779,left,2,-216.5105,239.5555,28.80472,11.82385,-136.3897,-82.9122,1.534056,0.6562662,1.542348,-272.3748,196.2933,20.9054,-372.7056,-29.05526,-41.56958,0,0.5641758,0
336.3644,39779,right,2,156.6456,220.4757,-11.83307,-1.896173,-23.96963,-65.78825,1.170542,-0.892975,-0.9663661,196.0677,164.0912,7.418169,271.3597,-63.23005,93.48529,0,0.2603744,0
336.3812,39781,left,2,-216.1845,236.6473,27.52132,5.810968,-165.4936,-70.13792,1.529444,0.639616,1.539803,-272.7866,194.3802,19.81263,-375.243,-29.45822,-44.51871,0,0.6119527,0
336.3812,39781,right,2,156.099,219.6613,-12.69255,-43.22272,-54.5515,-38.26554,1.158508,-0.8830289,-0.9570233,195.6132,163.5896,7.157861,268.0188,-64.45889,93.70704,0,0.2813323,0
336.3975,39783,left,2,-216.6784,234.1363,26.66722,-55.26831,-120.4918,-41.98965,1.515729,0.6346898,1.529855,-273.6864,192.2259,19.43133,-383.4788,-28.02561,-45.0806,0,0.5570914,0
336.3975,39783,right,2,155.3694,218.6825,-13.0077,-49.98047,-66.43044,-7.611053,1.149959,-0.8767024,-0.9505077,194.949,162.8308,7.247469,265.6014,-65.67936,93.95524,0,0.2929193,0
336.4142,39785,left,2,-217.7796,231.862,26.24874,-96.53461,-107.8353,-20.07711,1.512423,0.6337267,1.527484,-275.026,190.1266,19.27513,-391.8435,-27.6534,-41.05939,0,0.5640197,0
336.4142,39785,right,2,154.7569,218.2392,-12.87987,-39.48804,-27.60305,13.47386,1.135986,-0.8629453,-0.9520121,194.9872,163.0388,7.734056,264.0134,-66.34528,93.36725,0,0.3355921,0
336.4311,39787,left,2,-219.3884,230.0804,25.71172,-81.39782,-121.148,-39.18113,1.506953,0.6245713,1.524293,-277.0685,188.8808,19.00938,-397.8877,-27.36947,-38.80264,0,0.5534138,0
336.4311,39787,right,2,152.8731,217.1091,-12.06438,-133.0666,-76.48153,64.1235,1.128412,-0.847061,-0.9602291,193.736,162.4645,8.594824,259.8274,-68.70021,91.65207,0,0.41703,0
336.4472,39788,left,2,-220.0762,229.1684,25.27822,-79.22572,-105.0584,-49.93686,1.501779,0.6188478,1.521063,-277.9883,188.2751,18.80172,-399.7393,-27.6439,-38.24193,0,0.551692,0
336.4472,39788,right,2,152.1687,217.2303,-11.297,-81.14841,13.95173,88.39676,1.127419,-0.8399262,-0.9658117,193.2657,162.7781,9.287886,257.1203,-69.45102,91.08353,0,0.4627563,0
336.464,39790,left,2,-221.7467,227.9494,24.20156,-78.98851,-77.14329,-69.10731,1.49421,0.6231146,1.515064,-279.4435,186.712,18.11672,-399.9016,-30.71159,-35.77246,0,0.5936743,0
336.464,39790,right,2,150.7305,217.8647,-9.284595,-89.23985,31.97561,125.9713,1.13363,-0.8414336,-0.9816943,192.1566,163.5053,10.75169,254.3507,-69.22191,92.34289,0,0.5182639,0
336.4803,39792,left,2,-222.9872,227.0786,22.98439,-86.03572,-25.7243,-65.2662,1.477054,0.6431845,1.49987,-279.8259,184.5001,17.61295,-398.9773,-35.01901,-30.24874,0,0.5629717,0
336.4803,39792,right,2,150.3208,219.6788,-6.79624,20.48618,162.9838,148.9696,1.137278,-0.8337594,-1.000525,192.3909,165.7104,12.77712,253.3206,-67.33833,94.33893,0,0.5597605,0
336.4969,39794,left,2,-223.87,226.3474,21.65046,-56.29948,-36.78219,-81.82353,1.456004,0.6736276,1.47897,-279.6468,182.0948,17.37892,-402.9653,-37.1607,-19.83654,0,0.3802572,0
336.4969,39794,right,2,149.1384,221.164,-3.952437,-100.7167,46.58932,166.516,1.148103,-0.8365934,-1.017908,191.5746,167.2301,14.92577,255.143,-65.11741,96.40656,0,0.6209525,0
336.5135,39796,left,2,-225.1383,225.7132,19.90103,-65.66041,-43.66816,-109.3009,1.428369,0.6762046,1.456093,-280.9762,181.3888,17.09761,-408.2309,-36.90725,-11.28938,0,0.2111001,0
336.5135,39796,right,2,148.9552,223.8304,-0.7710307,-0.1239273,163.2931,190.3134,1.155712,-0.8268759,-1.041446,192.2252,170.3287,17.33552,257.549,-62.53441,95.82332,0,0.7131892,0
336.5301,39798,left,2,-225.4634,224.6839,18.09945,5.299586,-75.87829,-96.41084,1.404288,0.6700871,1.43797,-281.414,180.5339,16.3397,-405.1991,-40.03774,-9.456896,0,0.2174292,0
336.5301,39798,right,2,146.9184,224.4298,2.699149,-98.79144,54.38668,203.9312,1.17092,-0.8278816,-1.06083,190.493,170.8305,19.8114,258.7376,-62.91751,92.91832,0,0.7125014,0
336.5471,39800,left,2,-225.5131,224.1003,16.73913,-24.74718,-3.364869,-72.38729,1.386927,0.6915471,1.419158,-280.4698,178.6994,15.61045,-398.3194,-45.06523,-10.25475,0,0.2515515,0
336.5471,39800,right,2,145.5802,225.5263,6.549597,-115.1874,14.36151,222.0615,1.183839,-0.8219974,-1.084489,189.8036,172.1323,22.60725,260.9941,-62.72338,88.96167,0,0.6955047,0
336.5632,39802,left,2,-225.1997,223.8742,15.60415,33.09986,-17.38009,-55.68471,1.364931,0.7077213,1.396459,-279.6733,177.8019,15.59163,-400.4682,-44.85089,-5.637994,0,0.1733469,0
336.5632,39802,right,2,144.0988,226.4033,10.56972,-15.78725,120.2846,231.9291,1.20011,-0.8142451,-1.111919,189.1999,173.3685,25.49662,268.1401,-60.44557,86.45401,0,0.697766,0
336.5803,39804,left,2,-224.8241,223.6046,15.0872,18.78512,-12.34943,-22.54296,1.348432,0.7054492,1.382905,-279.5749,177.8271,15.97031,-406.0085,-42.06965,-0.2668934,0,0.05900637,0
336.5803,39804,right,2,141.7797,226.2344,14.45562,-149.1816,-20.74447,214.4791,1.216227,-0.8087362,-1.135831,187.5065,173.4094,28.29355,271.8405,-60.14392,82.55502,0,0.6158937,0
336.5963,39806,left,2,-224.9029,223.3892,15.20855,-6.841123,-7.726083,12.81302,1.33667,0.703721,1.372909,-279.8681,177.8515,16.79442,-411.2426,-39.38414,4.910161,0,0,0
336.5963,39806,right,2,140.8696,227.3636,18.67124,-65.90503,31.88581,246.974,1.230624,-0.8054269,-1.158408,187.0881,174.6999,31.42322,273.2672,-59.66698,78.72227,0,0.5573975,0
336.6132,39807,left,2,-224.9942,223.3881,15.36135,-10.51083,-0.1165774,17.6041,1.331986,0.7030022,1.368999,-280.0414,177.9461,17.23203,-413.2836,-38.24466,7.372671,0,0,0
336.6132,39807,right,2,139.433,226.9955,20.45989,-165.5138,-42.40005,206.0649,1.244225,-0.8147883,-1.167886,185.4018,173.9355,32.583,272.8597,-60.47884,77.19397,0,0.5101701,0
336.6302,39809,left,2,-225.814,224.117,16.46284,-63.27425,64.68316,80.22189,1.32418,0.7055083,1.361531,-280.8188,178.6287,18.79352,-415.7199,-36.63483,12.11732,0,0,0
336.6302,39809,right,2,138.9029,228.6383,24.39391,-23.72322,77.9466,240.6529,1.260459,-0.8189201,-1.187969,184.986,175.4449,35.41379,272.2719,-60.19679,73.3008,0,0.5765003,0
336.6462,39811,left,2,-227.7227,225.44,18.62967,-140.6204,93.47073,137.0857,1.322119,0.711202,1.356737,-282.2296,179.4632,21.30103,-410.1533,-40.07065,17.86089,0,0.2203014,0
336.6462,39811,right,2,136.7184,228.113,27.61279,-86.37901,19.69168,179.761,1.276818,-0.8126418,-1.212105,183.4251,175.2591,37.70627,275.7761,-58.95385,72.15937,0,0.5159285,0
336.6626,39813,left,2,-228.9369,225.9041,21.36916,-45.30808,4.621624,166.5054,1.320127,0.699867,1.35735,-283.5564,180.2176,24.29074,-404.8274,-43.06445,22.98026,0,0.2905567,0
336.6626,39813,right,2,136.3107,228.4751,31.15239,-39.34238,-1.220169,192.391,1.294037,-0.8190188,-1.233178,183.2769,175.6204,40.2304,280.5984,-56.87955,72.41036,0,0.5482462,0
336.6791,39815,left,2,-230.7994,226.6017,25.17767,-146.4659,42.82883,234.9479,1.328368,0.7076539,1.360803,-285.0637,180.4954,27.94246,-405.0085,-43.48091,27.93283,0,0.3937095,0
336.6791,39815,right,2,134.2986,227.5281,33.89011,-100.0416,-3.576488,153.0632,1.311695,-0.825046,-1.251268,181.4676,174.6585,42.25711,287.1785,-54.02641,75.12917,0,0.4975799,0
