Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
422.627,49721,left,2,-150.6972,289.4731,82.72122,-19.25135,495.9861,135.677,1.679248,0.8401507,1.697766,-199.5171,236.4631,66.86854,-379.6455,57.25557,6.067341,0.8906518,2.368037,1
422.627,49721,right,2,178.9703,275.8391,109.6272,53.00195,20.21432,110.0028,1.01434,-0.8369739,-0.308902,205.1974,216.2699,144.1871,382.2446,39.06704,218.4283,1,1.867797,0.3814964
422.6443,49723,left,2,-150.7367,296.9767,84.8966,8.12382,408.5146,118.0315,1.690783,0.8507206,1.714349,-198.9692,243.6032,68.4983,-375.4469,60.79033,7.724743,0.8659286,2.341785,1
422.6443,49723,right,2,179.6523,275.9913,111.3194,41.81162,11.82288,98.00543,1.028686,-0.8598355,-0.2837198,204.8675,215.6224,145.1912,382.863,38.37185,217.0119,1,1.871133,0.4041651
422.6601,49725,left,2,-149.1754,304.0031,86.75558,116.702,355.3217,88.18986,1.692906,0.8411707,1.714122,-197.6826,250.9049,70.28245,-370.1343,64.4959,8.878576,0.8588158,2.375957,1
422.6601,49725,right,2,180.7646,276.7847,112.9046,64.42326,48.32792,90.1351,1.028445,-0.8629036,-0.2723678,205.5666,216.2565,146.7874,382.574,37.41288,217.0846,1,1.842339,0.3978341
422.6767,49727,left,2,-146.7398,309.8656,88.3419,119.4543,349.2952,91.05511,1.696981,0.8279587,1.715342,-195.689,257.2306,71.70599,-366.7128,69.69035,9.755399,0.8706459,2.389842,1
422.6767,49727,right,2,181.343,277.1153,114.0649,38.33699,23.59101,67.08643,1.025831,-0.8589838,-0.2677619,205.9883,216.6303,148.1428,382.0567,37.01875,218.839,0.9926579,1.813799,0.3856013
422.6933,49729,left,2,-143.5525,313.9302,89.1487,229.9455,180.6395,22.95468,1.691298,0.8311677,1.710078,-192.1426,260.8925,72.73752,-361.9863,72.06585,11.4513,0.9159119,2.370777,1
422.6933,49729,right,2,181.7514,277.3724,115.0034,20.27038,9.045667,53.40866,1.021729,-0.8588199,-0.2629251,206.2405,216.9405,149.2907,381.2092,36.18763,219.8083,0.96298,1.77658,0.3741265
422.71,49731,left,2,-139.3735,317.1259,89.40359,236.6595,199.2473,20.83845,1.679471,0.8291712,1.695682,-188.0238,263.9568,73.61206,-356.8226,73.53013,14.42597,1,2.394308,1
422.71,49731,right,2,181.9761,277.5244,115.5887,11.33954,9.712128,32.83844,1.023298,-0.8574322,-0.260985,206.2962,216.9456,149.7434,379.3976,33.66944,218.3297,0.9278718,1.747128,0.3537498
422.727,49732,left,2,-138.0151,318.8463,89.55086,154.001,195.034,16.69557,1.669487,0.8222807,1.68219,-187.0979,265.9222,74.27888,-355.3181,74.80438,15.67614,1,2.388021,1
422.727,49732,right,2,182.0859,277.5934,115.7574,12.44373,7.829801,19.13364,1.026079,-0.8628266,-0.2565539,206.1879,216.8401,149.7567,378.5847,32.72413,217.8669,0.922739,1.741107,0.3474725
422.743,49734,left,2,-135.2958,322.1998,89.94938,143.8967,203.0633,19.80508,1.653908,0.8176244,1.662904,-185.0334,269.6563,75.47892,-354.9075,79.79831,17.55573,1,2.391487,1
422.743,49734,right,2,182.5004,277.9853,116.0594,25.43678,25.8686,16.42439,1.027666,-0.872786,-0.2506232,206.3416,217.0614,149.9388,377.9127,32.07521,217.7755,0.9005075,1.720088,0.3334889
422.7599,49736,left,2,-132.7481,324.6889,90.08688,145.0659,110.0272,3.132653,1.635328,0.8233078,1.642407,-182.7952,272.1844,76.51884,-355.7173,84.97144,19.00707,0.9799284,2.29067,1
422.7599,49736,right,2,183.1151,278.5123,116.066,40.92863,36.8746,-2.466529,1.026806,-0.8738416,-0.2484147,206.8869,217.5859,149.988,378.294,32.40924,217.7198,0.8712358,1.679523,0.3183288
422.7761,49738,left,2,-130.0239,326.1885,89.6526,138.3037,57.04391,-18.80146,1.607031,0.8088613,1.609369,-181.1749,274.4317,77.33755,-353.9907,87.81918,17.59757,0.8620477,2.058886,1
422.7761,49738,right,2,183.7447,279.0494,115.8564,29.57052,23.38761,-22.20999,1.022798,-0.8666844,-0.2529088,207.6837,218.2917,149.972,378.3333,32.38031,217.6035,0.818863,1.62997,0.2925991
422.7928,49740,left,2,-128.1674,327.3098,89.92027,120.1195,28.91052,15.90372,1.576865,0.7815615,1.576836,-180.8337,276.8025,78.83629,-354.5604,91.86317,16.58817,0.5683335,1.80898,0.7364241
422.7928,49740,right,2,183.798,279.0348,115.1289,-2.137606,-2.806836,-44.24927,1.013761,-0.8539909,-0.2630645,208.1526,218.6546,149.6291,377.7914,31.52543,216.4402,0.7330856,1.582733,0.2700226
422.8092,49742,left,2,-127.149,328.2672,90.75473,59.37513,17.26225,42.02842,1.557367,0.7598796,1.558111,-181.1476,279.0189,80.42828,-357.5675,97.43781,15.90922,0.1765787,1.502719,0.4515144
422.8092,49742,right,2,183.2062,278.4119,113.9377,-35.75008,-35.32332,-76.80891,1.004583,-0.8491409,-0.2673676,207.7695,218.291,148.7379,376.0136,29.00857,212.96,0.6263976,1.517971,0.2492207
422.8258,49744,left,2,-125.594,328.1001,91.1918,36.58855,27.24906,37.25239,1.558008,0.7257828,1.559502,-181.3015,280.8088,80.90562,-360.0178,101.4515,16.48671,0,1.200043,0.1727338
422.8258,49744,right,2,182.4699,277.7062,112.4187,-41.93803,-36.4074,-91.617,1.003364,-0.846499,-0.264524,206.8264,217.486,147.1897,372.1692,24.73206,208.558,0.5274335,1.444948,0.2256819
422.8428,49746,left,2,-124.9392,328.6642,92.05177,91.41542,-39.89,31.41083,1.577598,0.6908607,1.576427,-182.4271,283.7479,81.2474,-360.9711,104.3893,16.35603,0,1.048568,0.04812508
422.8428,49746,right,2,181.704,277.1688,110.8534,-33.23408,-13.24807,-84.01325,0.9915698,-0.8304246,-0.2823998,206.6889,217.4481,146.0558,368.6415,21.49265,206.3152,0.4225975,1.343983,0.1964004
422.8597,49748,left,2,-122.7365,326.3944,91.98875,142.7981,-150.4912,-14.68604,1.591044,0.6476595,1.586132,-182.2225,284.3396,80.95216,-359.5873,104.664,13.74525,0,0.9639956,0
422.8597,49748,right,2,181.047,276.8882,109.2251,-38.23144,-9.774934,-97.38566,0.9792275,-0.8120605,-0.3066596,206.9234,217.8399,144.9499,365.7585,19.9934,207.292,0.3609999,1.258393,0.1587372
422.8757,49750,left,2,-120.4316,323.7448,91.87196,127.7241,-137.354,-0.07673374,1.604912,0.6271655,1.595509,-180.8266,283.1838,80.50984,-356.7544,102.8958,11.19894,0,0.9626262,0
422.8757,49750,right,2,180.4016,276.426,107.502,-41.05505,-25.42645,-107.8243,0.9686545,-0.7945136,-0.3265794,207.0856,218.0102,143.6911,364.3003,19.53644,208.1123,0.3157866,1.169675,0.09638856
422.8921,49752,left,2,-118.0302,320.0468,91.73534,150.88,-240.2542,-6.128327,1.603642,0.6059194,1.59351,-179.2729,280.8241,80.49856,-353.8285,100.2567,8.497846,0,0.9128718,0
422.8921,49752,right,2,179.7443,276.0195,105.5151,-49.40633,-39.45101,-134.9478,0.9595742,-0.7831653,-0.3417965,207.05,218.1035,142.0552,362.4597,18.61821,207.7198,0.2655689,1.098101,0.03948278
422.9086,49753,left,2,-116.7266,317.3096,91.73307,150.5016,-315.9986,-0.261155,1.603129,0.5911073,1.592457,-178.4418,278.8737,80.48463,-352.8289,98.58074,7.397367,0,0.7608029,0
422.9086,49753,right,2,179.4426,275.7712,104.3921,-34.82738,-28.66322,-129.6553,0.9572333,-0.7814309,-0.3437591,206.8096,217.9406,141.0231,361.1059,17.64339,206.8399,0.2601883,1.078673,0.01905452
422.9255,49755,left,2,-115.1951,313.4853,91.68446,78.65115,-196.3297,-8.568677,1.5952,0.5622555,1.586152,-177.8421,276.5889,80.69864,-351.9568,96.51788,6.417382,0,0.6027849,0
422.9255,49755,right,2,178.6466,274.9022,102.0368,-41.90483,-42.95531,-137.5607,0.9529512,-0.7724206,-0.3509629,206.3272,217.3429,138.8633,360.0069,16.82277,205.4476,0.2335066,1.031365,0
422.9418,49757,left,2,-114.2077,310.1584,91.07904,40.70892,-183.1691,-38.47005,1.587777,0.5522864,1.581253,-177.2329,273.8107,80.35094,-354.2882,96.08778,7.378907,0,0.5176224,0
422.9418,49757,right,2,177.741,273.9039,99.33188,-68.15713,-76.68357,-166.6857,0.9528795,-0.7612422,-0.3533534,205.6349,216.5233,136.276,361.949,18.4509,204.0416,0.2150249,1.001164,0
422.9584,49759,left,2,-113.8756,306.4681,90.05826,8.418018,-222.2121,-63.47403,1.57685,0.5435373,1.574454,-177.1698,270.4632,79.64379,-356.8929,94.62048,8.671135,0,0.4289973,0
422.9584,49759,right,2,176.3453,272.5743,96.03603,-79.02748,-69.1982,-199.1837,0.9517758,-0.7482963,-0.3535887,204.3414,215.3616,133.1576,362.1711,18.78108,201.7437,0.1980064,0.9607099,0
422.9749,49761,left,2,-113.9332,303.0063,88.96591,-1.116981,-223.3961,-68.31547,1.561819,0.5301463,1.565535,-177.6321,267.6126,79.00341,-357.9396,91.93979,9.104937,0,0.333044,0
422.9749,49761,right,2,174.4999,270.8185,92.14478,-105.8187,-95.50948,-231.3313,0.9487602,-0.7354482,-0.353718,202.5113,213.7813,129.524,359.3504,16.81753,199.2687,0.1646313,0.9265581,0
422.9915,49763,left,2,-114.5884,299.5096,88.23077,-46.99847,-183.5738,-27.93851,1.547116,0.5169305,1.557336,-178.7655,264.8784,78.71694,-360.6127,90.69878,9.08006,0,0.2788442,0
422.9915,49763,right,2,172.4277,268.7316,87.59077,-119.1284,-118.6646,-275.8991,0.9438546,-0.7303568,-0.3532465,200.5155,211.9313,125.275,357.6268,15.76949,196.6391,0.1258146,0.8888927,0
423.008,49765,left,2,-115.499,296.3527,88.20225,-55.58887,-185.9001,4.134835,1.550151,0.526123,1.558813,-179.4129,261.216,78.54381,-362.8503,88.83099,8.638322,0,0.2349856,0
423.008,49765,right,2,170.1406,265.7431,82.4273,-102.3126,-167.5821,-277.3566,0.9358385,-0.720944,-0.347962,198.1311,209.1925,120.535,354.3711,12.12753,191.2961,0.09242987,0.8503947,0
423.0246,49767,left,2,-117.2345,292.906,88.57976,-119.5229,-179.2924,30.43059,1.55806,0.5281934,1.563368,-181.0258,257.5975,78.68173,-365.075,85.30801,10.19524,0,0.2116553,0
423.0246,49767,right,2,167.6149,261.8034,76.79895,-157.4838,-236.6016,-334.1022,0.9177747,-0.692221,-0.3509462,195.9582,206.0484,115.7703,350.5732,7.471838,185.8396,0.05462131,0.8093042,0
423.0412,49769,left,2,-119.2673,288.8405,88.92058,-131.2753,-238.2603,23.48225,1.581252,0.5505958,1.577219,-182.2627,252.2584,78.37066,-366.8256,79.39165,12.81714,0,0.3043481,0
423.0412,49769,right,2,164.9417,257.3998,70.84646,-167.3061,-277.296,-352.8896,0.9020815,-0.6517367,-0.3546659,193.5977,202.4316,110.6515,345.9796,2.000205,180.2979,0.02113131,0.7385896,0
423.0577,49770,left,2,-120.994,287.3345,89.40533,-201.1077,-175.4038,56.45842,1.593984,0.5650508,1.585514,-183.4916,249.9984,78.48891,-367.5439,76.2468,13.86486,0,0.36814,0
423.0577,49770,right,2,163.81,255.2905,68.07843,-131.8116,-245.6657,-322.3879,0.8861223,-0.6284986,-0.357796,192.7941,201.0373,108.5757,343.7106,-0.8890158,177.0671,0,0.6677594,0
423.0743,49773,left,2,-127.1069,282.0066,90.86039,-260.9599,-177.3347,62.37344,1.621094,0.5712303,1.603173,-189.3344,244.5165,79.00433,-372.4513,70.61028,12.21213,0,0.7041305,0
423.0743,49773,right,2,159.4438,248.4251,58.80836,-145.7476,-249.1573,-337.2168,0.8423098,-0.5810044,-0.3533991,189.2165,196.3559,101.4836,346.3055,0.4091191,173.3466,0,0.5321453,0
423.0909,49774,left,2,-129.3908,280.5883,91.46864,-258.625,-160.6111,68.87616,1.630404,0.5709966,1.609191,-191.519,243.0628,79.18526,-374.4475,69.61082,10.73326,0,0.7288457,0
423.0909,49774,right,2,158.3885,246.6931,56.14017,-119.4944,-196.1232,-302.139,0.8259346,-0.5573699,-0.3572265,188.6671,195.583,99.59548,348.022,2.188899,173.344,0,0.5376151,0
423.1074,49776,left,2,-133.8633,276.8234,92.31271,-289.2331,-214.3885,50.13103,1.652258,0.5858828,1.625248,-195.2362,238.3446,79.01922,-379.0807,66.64244,8.675719,0,0.7664144,0
423.1074,49776,right,2,156.2428,243.4515,51.24162,-133.2454,-189.7567,-270.7379,0.8027492,-0.5228288,-0.3631179,187.2911,193.8302,95.86129,350.8981,6.048104,174.5965,0,0.6034402,0
423.1248,49778,left,2,-139.4024,273.3287,93.09753,-321.1165,-217.8993,27.96082,1.65638,0.5957025,1.629578,-200.1286,233.9153,79.40511,-384.7157,63.20626,8.601708,0,0.7409993,0
423.1248,49778,right,2,153.7434,239.1548,46.83508,-131.2916,-247.6214,-238.1011,0.7735642,-0.4766847,-0.3762025,185.9899,191.5757,92.82076,354.7589,11.5813,178.5304,0,0.5632229,0
423.1407,49780,left,2,-143.0048,269.5973,93.34219,-180.7442,-178.5025,16.76599,1.663053,0.614371,1.637163,-202.8583,228.9418,79.2181,-390.7456,61.45126,9.415842,0,0.78196,0
423.1407,49780,right,2,151.7918,235.7125,43.02705,-103.6226,-182.0655,-213.9951,0.7548761,-0.4559615,-0.3744512,184.3075,189.2952,90.01872,355.2984,14.43031,181.7329,0,0.5141262,0
423.1571,49782,left,2,-146.1097,265.4445,93.31053,-166.0171,-311.3909,-27.87387,1.668475,0.6454298,1.646828,-204.3326,222.5812,78.63099,-398.3366,61.56838,10.33456,0,0.8294424,0
423.1571,49782,right,2,150.3087,233.3104,40.13905,-91.16944,-151.5325,-157.5046,0.7343627,-0.4188414,-0.3816866,183.3864,188.1742,87.95646,353.8065,13.78366,181.6155,0,0.4691475,0
423.1737,49784,left,2,-149.6817,259.6445,92.87708,-217.8729,-306.8291,-15.45316,1.640978,0.6248254,1.623097,-208.7519,217.5734,79.20696,-413.2184,69.37396,12.44272,0,0.8426149,0
423.1737,49784,right,2,149.2544,231.8036,37.95621,-56.66158,-72.19206,-116.722,0.7241744,-0.4090646,-0.3857201,182.6071,187.2511,86.12363,352.0316,12.59829,181.091,0,0.4556049,0
423.1903,49786,left,2,-151.3081,252.5434,91.77145,-121.1412,-407.1768,-56.64533,1.635735,0.6578484,1.622839,-209.4142,209.126,78.33785,-429.0212,81.60804,17.19044,0,0.9807031,0.02974313
423.1903,49786,right,2,148.5988,230.9262,36.54707,-36.37595,-48.64365,-63.29301,0.7239994,-0.409642,-0.3818399,181.7006,186.2911,84.81296,349.4691,10.54583,180.7004,0,0.4505699,0
423.2068,49788,left,2,-153.0409,245.5027,90.48827,-140.9087,-377.1422,-67.67207,1.642472,0.6826054,1.631553,-210.4416,201.3144,76.93579,-439.6662,88.73801,22.07462,0,1.150643,0.3104201
423.2068,49788,right,2,148.0871,230.3327,35.91367,-35.57682,-38.56079,-31.48979,0.7219986,-0.4031976,-0.3833227,181.2193,185.8215,84.2701,347.7166,9.200481,180.7625,0,0.4348868,0
423.2234,49790,left,2,-155.7501,239.638,89.29523,-132.5668,-362.9022,-82.92449,1.6397,0.7102437,1.632551,-212.1586,194.2398,75.80581,-443.6745,85.81358,22.22183,0,1.299975,0.402899
423.2234,49790,right,2,147.644,229.7886,35.86969,-22.33263,-28.98688,4.200561,0.7237728,-0.3979262,-0.382913,180.6971,185.2015,84.20812,346.5931,8.049707,180.763,0,0.4169241,0
423.2411,49792,left,2,-157.9978,233.0889,87.4492,-126.1661,-380.3351,-118.7522,1.638185,0.7633099,1.637993,-212.2631,185.2324,73.99248,-444.3113,76.34359,23.75362,0.07265995,1.466443,0.4606201
423.2411,49792,right,2,147.0805,229.3766,36.20782,-36.89972,-15.82702,28.65125,0.721831,-0.3875355,-0.3869701,180.3414,184.9632,84.5462,346.2993,7.165921,179.7998,0,0.4198542,0
423.2565,49793,left,2,-158.6801,230.5457,86.69563,-78.28082,-291.7884,-86.45873,1.640624,0.7774482,1.642498,-212.3216,182.0351,73.141,-443.9143,71.64384,24.09308,0.06817757,1.569202,0.5034093
423.2565,49793,right,2,146.7107,229.4579,36.70847,-42.42782,9.328848,57.44048,0.7224907,-0.3909103,-0.3892351,180.0882,185.0013,84.9202,346.3476,6.794382,178.8735,0,0.4377924,0
423.2731,49795,left,2,-160.8204,226.7721,85.61184,-100.1678,-234.4802,-66.22898,1.631162,0.7793072,1.632612,-214.5656,178.2323,72.47549,-445.0974,65.83121,22.99631,0.1941193,1.733136,0.5804858
423.2731,49795,right,2,146.1277,230.412,38.17006,-33.46963,56.46874,94.14654,0.7237095,-0.3988142,-0.3965466,179.9024,185.9389,86.08163,347.5569,7.751997,177.5612,0,0.442069,0
423.2898,49797,left,2,-162.0251,222.4909,84.47465,-21.23632,-258.6413,-68.05996,1.628818,0.7820771,1.630449,-215.5858,173.6932,71.41399,-443.6753,56.72675,21.20332,0.496249,1.858742,0.6538012
423.2898,49797,right,2,145.2353,231.2695,39.94499,-56.37089,45.09184,102.1542,0.7277415,-0.3886599,-0.4040266,179.3929,186.7843,87.55597,349.4522,9.395419,176.1003,0,0.4057463,0
423.3062,49799,left,2,-162.6065,218.5461,82.9782,-20.99294,-224.5257,-81.3008,1.61203,0.7745247,1.612176,-216.4277,169.8208,70.36697,-438.6796,45.43417,12.40866,0.9227113,2.030968,0.8875126
423.3062,49799,right,2,144.9787,232.9593,42.18861,1.361891,110.2257,146.268,0.7314286,-0.3977112,-0.4084469,179.383,188.3207,89.47404,351.2819,11.5527,175.6768,0,0.4363605,0
423.3228,49801,left,2,-162.6777,215.4701,81.93327,25.26206,-187.0562,-66.76964,1.629045,0.77445,1.629709,-216.0173,166.4136,68.2962,-429.7988,31.25971,3.042808,0.9159411,2.103768,1
423.3228,49801,right,2,144.4498,234.0683,44.74461,-32.82715,48.68853,155.9805,0.7564081,-0.4395078,-0.4092615,178.6126,188.1327,91.01499,352.211,13.27922,177.7153,0,0.517754,0
423.3398,49803,left,2,-162.0935,212.1179,80.26239,67.62901,-225.0837,-118.8517,1.634157,0.7496921,1.631739,-216.3144,164.0599,66.29175,-422.4402,20.03798,-4.397191,0.924125,2.18102,1
423.3398,49803,right,2,144.1226,234.8501,47.70089,-12.08661,53.00396,171.2709,0.7708744,-0.4420482,-0.4199054,178.603,188.4827,93.32987,354.0742,15.66664,180.3445,0,0.5285141,0
423.3559,49805,left,2,-160.0326,207.7687,77.79183,149.2778,-279.8192,-153.2248,1.637114,0.7277019,1.631767,-215.2579,160.8881,63.69136,-420.5739,16.92509,-9.432406,0.9735455,2.276218,1
423.3559,49805,right,2,144.0903,235.7018,50.87226,-2.916343,45.03685,184.1087,0.7849903,-0.4636186,-0.4269493,178.7014,188.7374,95.8233,355.1352,17.22241,183.4638,0,0.5294815,0
423.3727,49807,left,2,-155.7204,201.1064,74.77488,284.4654,-416.1742,-177.6362,1.635861,0.697652,1.627026,-212.398,155.9327,60.87538,-422.6709,18.57185,-10.84914,1,2.499445,1
423.3727,49807,right,2,144.1545,236.3443,54.33688,10.97373,36.40364,202.8355,0.7885305,-0.458101,-0.4418773,179.4251,189.572,98.99473,357.5955,20.37538,187.6227,0,0.4654468,0
423.3891,49809,left,2,-152.0628,194.1268,72.29033,192.5177,-400.4159,-138.0338,1.626926,0.6728994,1.61673,-210.1318,150.5983,58.96065,-428.4287,24.34768,-9.115209,1,2.680747,1
423.3891,49809,right,2,144.3209,237.4536,57.91822,9.380384,80.13713,198.6184,0.7984045,-0.4781688,-0.4470772,179.7479,190.3052,102.0827,359.9344,23.6603,191.466,0,0.4372534,0
423.4056,49811,left,2,-150.2852,188.2116,70.33318,91.2248,-324.0881,-106.3874,1.611592,0.6523802,1.602592,-209.562,146.0968,57.9378,-435.8564,30.5175,-2.555051,1,2.741997,1
423.4056,49811,right,2,144.3001,238.2224,61.4698,11.51196,67.69991,216.1346,0.7995086,-0.4833527,-0.4571837,180.2261,191.2242,105.4037,362.1116,26.54775,194.9939,0,0.3850785,0
423.4222,49813,left,2,-147.2702,182.7254,68.72025,218.6667,-325.5555,-99.02823,1.637042,0.6426103,1.621889,-207.0338,141.5319,55.83723,-440.1792,34.8126,6.02465,1,2.814839,1
423.4222,49813,right,2,144.3218,239.4797,64.99316,1.345439,69.49506,205.6994,0.8054836,-0.4993817,-0.4666891,180.6545,192.3575,108.4765,364.6122,30.02039,198.1055,0,0.409065,0
423.4388,49814,left,2,-145.6911,180.2724,67.95703,183.2305,-284.6319,-88.56078,1.656423,0.6401899,1.636835,-205.5842,139.4573,54.57946,-440.4179,34.37075,9.445691,1,2.80345,1
423.4388,49814,right,2,144.3903,239.9295,66.8286,7.943043,52.19598,212.9773,0.806742,-0.4994391,-0.4748072,181.0852,192.9109,110.1261,365.8217,31.41358,199.67,0,0.4112906,0
423.4554,49816,left,2,-141.6439,174.4254,65.71311,268.4523,-366.8306,-152.0276,1.685586,0.6440926,1.660983,-201.1405,133.3577,51.6316,-437.1354,26.84295,17.16256,1,2.771191,1
423.4554,49816,right,2,144.7284,241.5291,70.67126,27.70856,103.9611,223.5861,0.8038732,-0.500719,-0.4927796,182.2804,194.9254,113.69,367.5424,33.64719,202.5408,0,0.4808336,0
423.4724,49818,left,2,-136.861,167.3753,62.55288,279.1829,-419.9951,-192.124,1.688947,0.629729,1.66189,-196.4143,126.4156,48.83535,-433.9945,20.08763,27.64804,1,2.74824,1
423.4724,49818,right,2,144.6868,242.3068,74.21389,-13.16327,33.89637,195.8131,0.7944241,-0.5079834,-0.5053487,183.0314,196.377,117.2447,369.8029,37.313,206.7657,0,0.5450296,0
423.4885,49820,left,2,-133.8279,161.5118,59.94908,120.5471,-287.6595,-124.2923,1.686784,0.6119728,1.657014,-194.0898,121.5229,46.88307,-434.5969,20.29852,37.77469,1,2.719602,1
423.4885,49820,right,2,144.4234,242.6066,77.54854,-7.336981,29.04509,202.5043,0.7838579,-0.5199903,-0.5210727,183.5881,197.3636,120.572,369.0764,38.45478,212.8491,0,0.6229461,0
423.5054,49822,left,2,-132.2734,157.5585,58.28417,96.82258,-228.4115,-99.00795,1.691452,0.5982234,1.657189,-193.4759,118.9659,45.64597,-434.8438,19.52007,46.48362,1,2.611914,1
423.5054,49822,right,2,144.5719,243.4034,81.12122,9.365812,53.23878,196.8626,0.7758158,-0.5251464,-0.5429187,184.8047,198.8666,123.8884,369.5108,39.70773,217.1664,0,0.6645382,0
423.5216,49824,left,2,-128.5271,151.8112,55.42426,249.976,-365.0757,-198.4242,1.680996,0.5703555,1.644487,-190.9522,114.9725,43.7559,-432.2298,15.93953,53.87428,1,2.551941,1
423.5216,49824,right,2,144.9356,244.3881,84.69795,42.69938,75.31209,217.4669,0.770541,-0.5300785,-0.5678354,186.3666,200.4844,126.9563,371.1752,40.91053,219.1884,0,0.6366826,0
423.5385,49826,left,2,-126.3906,149.5041,53.58933,96.65893,-76.09102,-80.47665,1.683217,0.5659077,1.644529,-189.2822,113.3892,42.19786,-427.6732,8.107472,55.85727,1,2.457373,1
423.5385,49826,right,2,145.7342,245.8244,88.10341,53.28645,86.20545,190.3599,0.7760702,-0.5494038,-0.5842044,187.8198,201.8642,129.6432,373.8323,43.03383,220.6013,0.01395599,0.6384336,0
423.5555,49828,left,2,-122.768,146.6007,50.91357,238.1922,-195.1742,-169.4082,1.652203,0.5598779,1.623041,-185.9349,110.609,40.85363,-421.4231,0.04190663,60.83371,1,2.476917,1
423.5555,49828,right,2,146.3362,246.8239,90.68626,31.81989,51.90549,137.758,0.777916,-0.5521933,-0.5978037,189.0792,203.0532,131.7296,377.3116,45.38954,219.9892,0.008680573,0.6127794,0
423.5713,49830,left,2,-121.193,146.1278,49.34411,56.77525,2.326018,-82.5622,1.612578,0.55747,1.597087,-184.8445,110.5689,41.11744,-416.484,-5.937066,69.89653,0.8862896,2.330812,1
423.5713,49830,right,2,146.888,247.4894,92.71727,37.89498,35.77028,125.9412,0.7854494,-0.5536771,-0.6080481,190.0212,203.5383,133.12,380.2018,45.49621,216.2632,0.009633286,0.597087,0
423.5879,49832,left,2,-117.2617,142.7891,47.0366,278.3705,-248.6861,-139.7897,1.528769,0.5260351,1.546557,-182.3704,109.3474,42.0227,-411.5534,-8.99138,80.8857,0.8027558,2.183516,1
423.5879,49832,right,2,147.5228,248.1426,94.00937,44.06529,43.29237,76.05361,0.7956333,-0.5621823,-0.6153274,190.8819,203.8216,133.7302,383.5979,46.32717,211.8023,0,0.5806796,0
423.6044,49834,left,2,-111.9059,137.3673,44.33178,340.9839,-355.2973,-178.4406,1.406974,0.4609558,1.490267,-179.1774,108.2023,43.28985,-406.8287,-7.449432,96.39851,0.6840032,1.982435,1
423.6044,49834,right,2,148.9151,249.6438,95.91158,99.19388,100.9393,133.4948,0.7966973,-0.5571601,-0.6243179,192.816,205.5243,135.2148,388.9618,49.61685,207.6077,0,0.4977362,0
423.6211,49836,left,2,-104.6963,128.6516,39.99088,425.3154,-476.1073,-227.0532,1.198176,0.3533078,1.433151,-174.4544,106.4141,42.98063,-402.3557,-3.18798,106.6094,0.5744325,1.817013,0.8195738
423.6211,49836,right,2,150.5745,251.1898,96.92113,84.80798,78.9972,60.21883,0.8036515,-0.5640976,-0.623877,194.4261,206.6823,135.7881,392.7845,50.97765,202.1975,0,0.4422444,0
423.6376,49837,left,2,-102.4405,126.3619,39.20576,262.5443,-266.4964,-91.37731,1.110941,0.3002012,1.424008,-173.06,107.3605,43.00182,-400.393,-3.073747,107.1434,0.5633142,1.750206,0.7181444
423.6376,49837,right,2,151.2918,251.7493,97.38152,83.49143,65.1127,53.58451,0.8077627,-0.5689372,-0.6245431,195.0907,206.984,135.9864,393.4597,50.17569,199.6345,0,0.4291265,0
423.6541,49839,left,2,-99.76466,123.4268,38.53804,221.5722,-175.9075,-53.31092,0.9427943,0.2038769,1.424745,-171.5394,110.222,42.60736,-398.0489,-2.730931,105.1105,0.4377869,1.589518,0.6040387
423.6541,49839,right,2,153.4247,253.6787,98.65291,109.0579,102.5835,48.42101,0.7996674,-0.575669,-0.6303526,197.606,209.192,137.0968,394.8098,49.40002,196.6678,0,0.3819262,0
423.671,49841,left,2,-95.98063,119.9638,37.41089,262.0628,-223.8636,-61.90593,0.8268516,0.1422628,1.443526,-168.2994,110.7356,40.49199,-395.9961,1.651053,105.3454,0.3178609,1.497652,0.569267
423.671,49841,right,2,155.5731,255.4681,99.19134,129.5215,111.9236,23.65883,0.8062783,-0.5959058,-0.62615,199.3407,210.3268,137.3144,394.7618,47.51604,194.3621,0,0.3691154,0
423.6873,49843,left,2,-95.01942,116.5812,36.43033,38.28205,-207.0435,-49.85562,0.6390152,0.1096866,1.432407,-167.3888,109.3866,40.59384,-391.5828,-0.7312637,115.0401,0.2873073,1.479982,0.4968892
423.6873,49843,right,2,157.8144,256.9503,99.4708,126.2845,88.91393,9.912933,0.8252912,-0.6266885,-0.6174977,200.6501,210.4907,137.0671,393.6946,44.9514,194.1782,0,0.3842146,0
423.7041,49845,left,2,-92.55945,111.3249,35.13767,161.7506,-294.8201,-73.04284,0.4429114,0.08137202,1.422875,-164.8269,105.8767,40.44933,-382.6334,-6.333267,129.2223,0.3008041,1.451831,0.3865428
423.7041,49845,right,2,160.5397,258.6632,99.25826,154.9685,94.57176,-26.08066,0.8417208,-0.6578326,-0.6029745,202.1337,210.8643,136.5806,390.6497,41.15042,196.3326,0,0.4083585,0
