Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
682.3,79312,right,2,113.8025,216.9661,25.12076,-4.57798,15.75289,0.01843006,1.261466,-0.9527686,-1.14993,158.6115,164.6121,33.93279,341.3695,0.943863,50.75452,0,0.01501497,0
682.3,79312,left,2,-140.8368,245.504,55.31243,-12.46832,25.92721,-2.375411,1.411529,1.24916,1.187064,-168.8256,182.1927,57.91814,-290.6581,-27.17877,100.2405,1,3.141593,0.4848242
682.3171,79314,right,2,113.7384,217.0345,25.15854,0.8276509,5.211699,4.851574,1.262218,-0.9518204,-1.152475,158.6047,164.7242,33.92922,341.0578,0.8038422,51.58516,0,0.01318063,0
682.3171,79314,left,2,-140.9363,245.7835,55.22047,-8.515505,23.15092,-5.291192,1.407526,1.255526,1.175832,-168.7178,182.3951,58.06833,-291.2249,-26.44364,101.0698,1,3.141593,0.4932699
682.3332,79316,right,2,113.6022,216.95,25.11234,-9.872677,-7.266359,-6.481084,1.263397,-0.952817,-1.153775,158.4259,164.6014,33.85748,340.5016,0.3769733,52.553,0,0.009861989,0
682.3332,79316,left,2,-140.8956,246.2061,55.04721,-0.6981869,41.53985,-8.157854,1.406178,1.260812,1.171084,-168.5571,182.7818,57.99113,-293.4192,-24.50065,101.743,1,3.141593,0.4894791
682.3497,79318,right,2,113.5586,216.9656,25.10664,-0.6003779,3.210473,-1.071206,1.264891,-0.9530733,-1.155452,158.3578,164.5896,33.80522,340.0999,0.06590432,53.10593,0,0.01366916,0
682.3497,79318,left,2,-140.3998,246.3634,54.64818,27.15163,18.81846,-23.55344,1.405481,1.260107,1.174305,-168.2656,183.0441,57.63729,-295.6094,-22.51816,102.3419,1,3.141593,0.4527913
682.3663,79320,right,2,113.4923,216.8828,24.99763,-5.827541,-7.094484,-7.022432,1.266603,-0.9521108,-1.158065,158.3279,164.5288,33.63161,340.0448,0.03570318,53.42445,0,0.02404415,0
682.3663,79320,left,2,-139.3674,246.0547,53.84227,59.54205,-15.57732,-51.6788,1.4053,1.277394,1.160846,-166.6341,182.525,56.95316,-300.0392,-18.72113,103.5774,1,3.141593,0.457457
682.3831,79322,right,2,113.4986,216.6825,24.78802,0.1963435,-15.86735,-15.71513,1.267787,-0.9524142,-1.1594,158.3304,164.3205,33.38171,340.1755,0.02087647,53.59876,0,0.027705,0
682.3831,79322,left,2,-137.5146,245.4223,52.44629,118.3186,-30.82769,-86.186,1.405915,1.302471,1.146194,-163.8203,181.5629,55.66817,-302.7169,-15.29481,104.9179,1,3.141593,0.4654798
682.3995,79323,right,2,113.5242,216.5023,24.63813,2.978544,-20.92498,-17.40003,1.267798,-0.9524624,-1.159748,158.3762,164.1578,33.22688,340.4621,0.1468484,53.62009,0,0.02496532,0
682.3995,79323,left,2,-136.3232,245.2401,51.40662,138.3102,-21.14476,-120.6947,1.400763,1.3085,1.139472,-162.6716,181.4325,54.94321,-303.5451,-13.77586,105.1337,1,3.141593,0.4693205
682.4168,79326,right,2,113.6157,215.923,24.24669,0.06604308,-25.95656,-15.28038,1.265891,-0.9553329,-1.157117,158.4715,163.6007,32.91446,342.2644,1.565501,53.78325,0,6.688516E-05,0
682.4168,79326,left,2,-131.8188,246.8466,48.12766,191.8262,90.16193,-120.191,1.387665,1.279516,1.144901,-160.3187,183.959,52.10318,-308.8979,-6.546521,97.9575,1,3.141593,0.3222797
682.4326,79327,right,2,113.6046,215.6926,24.14623,-1.286843,-26.69344,-11.6356,1.265169,-0.955686,-1.156594,158.5015,163.4142,32.84796,343.1506,2.404979,54.09542,0,0,0
682.4326,79327,left,2,-130.7365,248.0049,47.78916,125.3525,134.1639,-39.2057,1.389548,1.246545,1.168288,-160.8205,185.7921,51.41137,-312.3686,-3.401117,92.76176,1,3.141593,0.2638607
682.4492,79329,right,2,113.5258,215.2902,23.98228,-4.988776,-21.4544,-8.646175,1.264228,-0.955203,-1.156836,158.5686,163.1553,32.7383,345.3127,4.733216,55.09496,0,0,0
682.4492,79329,left,2,-129.9616,247.5378,48.84322,49.2886,-62.74117,58.58376,1.373725,1.148702,1.204301,-165.0464,187.8895,52.84003,-319.9429,0.09659298,87.64908,1,2.892357,0.1706828
682.4657,79331,right,2,113.4099,214.9126,23.92632,-9.92675,-22.59722,-2.441831,1.263399,-0.9521587,-1.158552,158.692,162.9987,32.71732,347.451,7.117124,55.9915,0,0,0
682.4657,79331,left,2,-128.2336,244.3079,50.08254,156.9503,-212.3531,42.70977,1.376604,1.063422,1.255789,-167.1655,187.0242,53.73219,-320.5021,-2.230708,87.51395,0.5388266,1.987876,0
682.4823,79333,right,2,113.1041,214.4655,23.95156,-17.17256,-30.23296,4.611723,1.261696,-0.9483757,-1.159179,158.6113,162.7622,32.80343,348.7484,8.604445,56.34137,0,0.05266181,0
682.4823,79333,left,2,-126.7898,241.7619,50.86159,74.98657,-177.5627,56.65882,1.381531,0.9976845,1.291357,-168.5438,186.4929,54.34666,-319.9727,-4.066105,89.37976,0,1.041524,0
682.4988,79335,right,2,112.8732,213.9667,24.25783,-8.942926,-29.19205,22.92686,1.255937,-0.9382344,-1.159817,158.8306,162.6849,33.27555,349.119,8.689623,56.65433,0,0.1697333,0
682.4988,79335,left,2,-127.525,241.3474,52.48674,-59.9122,19.73991,85.08791,1.394401,1.009038,1.303841,-168.5477,185.5099,55.34159,-315.9569,-8.274398,89.8222,0,0.1793544,0
682.5154,79337,right,2,112.8451,213.4163,24.73779,2.024674,-28.32885,29.36866,1.247915,-0.9261565,-1.159682,159.3061,162.6314,34.02682,348.9795,8.000417,58.19337,0,0.3957489,0
682.5154,79337,left,2,-127.7655,241.464,53.18752,0.669055,9.47177,32.86411,1.404213,1.021323,1.310206,-167.6236,184.7787,55.56075,-302.0328,-18.69223,87.25419,0,0,0
682.532,79339,right,2,113.2052,213.0493,25.02195,27.3345,4.360051,6.372213,1.249417,-0.9241291,-1.162077,159.6727,162.2603,34.26791,348.1126,6.219272,59.01308,0,0.811956,0
682.532,79339,left,2,-127.5622,241.6818,53.56585,13.16199,17.23052,19.6545,1.409071,1.025503,1.313855,-166.6884,184.5096,55.72474,-288.571,-26.92601,85.89716,0,0,0
682.5485,79341,right,2,114.7169,214.4959,25.03942,120.0524,119.2246,5.347087,1.247535,-0.9390263,-1.149083,160.5121,163.1501,34.54048,348.4402,6.562365,59.72104,0.7657109,1.913563,0
682.5485,79341,left,2,-127.1596,242.1499,53.76572,27.32545,33.08807,11.00432,1.413164,1.030867,1.316641,-165.7005,184.5947,55.71381,-279.7705,-31.3603,84.38768,0,0,0
682.5651,79343,right,2,116.6066,215.8699,25.40373,92.93121,55.8574,26.25996,1.241197,-0.947801,-1.132703,161.9541,164.1805,35.23038,350.1496,7.400153,56.98217,1,2.510633,0.04665677
682.5651,79343,left,2,-126.6956,243.0001,53.90613,30.86619,52.17899,7.027872,1.412761,1.034451,1.314232,-164.953,185.2595,55.84673,-276.1943,-32.28367,83.61543,0,0,0
682.5817,79345,right,2,117.2382,216.8839,26.93465,50.08952,51.94999,124.1953,1.245877,-0.9057707,-1.16752,164.4279,166.6638,35.80285,353.4904,9.93738,48.56843,1,3.094707,0.05556458
682.5817,79345,left,2,-125.9224,243.3653,53.92496,43.78829,22.23982,3.881133,1.408505,1.031133,1.309683,-164.3177,185.7262,56.05582,-274.607,-32.30621,83.78404,0,0,0
682.5983,79346,right,2,117.1372,216.4053,27.83468,-11.7334,-55.59788,104.5458,1.252205,-0.8888937,-1.188477,165.2056,166.8929,35.96449,355.7036,11.59598,43.97229,1,3.141593,0.04762395
682.5983,79346,left,2,-125.5846,243.5926,53.94953,39.24149,26.40161,2.853969,1.405821,1.026795,1.308128,-164.1747,186.0946,56.20063,-273.8264,-32.2226,84.21626,0,0,0
682.6148,79348,right,2,117.333,214.3809,29.44542,19.32498,-119.4432,88.1375,1.276642,-0.8758121,-1.228523,166.2405,165.4289,35.78671,358.6562,12.3071,34.97186,1,3.141593,0.08460298
682.6148,79348,left,2,-124.8146,243.6247,53.88602,50.30676,-11.83852,-7.776515,1.399644,1.016202,1.305026,-163.8778,186.4759,56.41823,-271.9952,-32.49043,85.31688,0,0,0
682.6314,79350,right,2,117.6071,213.2934,31.04656,14.18244,-55.29673,94.66175,1.303697,-0.8493313,-1.273727,167.6869,165.3339,35.61184,360.7491,13.21014,28.12455,1,3.141593,0.124562
682.6314,79350,left,2,-124.1138,243.0581,53.63929,39.44823,-43.56614,-15.55424,1.391829,0.9979842,1.303631,-163.9878,186.5199,56.52147,-270.0252,-33.29382,86.66707,0,0,0
682.648,79352,right,2,117.1168,211.3366,32.20927,-42.15085,-139.3779,57.89465,1.322971,-0.8313885,-1.305911,168.0282,164.1487,35.42376,361.4523,12.78335,23.32511,1,3.141593,0.146447
682.648,79352,left,2,-123.5085,242.3258,53.37355,32.96049,-41.12969,-14.42082,1.386236,0.9884827,1.300882,-163.7896,186.1158,56.553,-268.4037,-34.13838,88.40765,0,0,0
682.6647,79354,right,2,116.004,208.8111,32.67493,-69.17097,-146.8405,10.6292,1.335051,-0.8051174,-1.332508,168.0096,162.7725,34.86897,361.4871,11.75348,19.6884,1,3.141593,0.1465504
682.6647,79354,left,2,-123.147,242.0844,53.28832,16.50105,-5.68817,-0.1374659,1.384324,0.983989,1.300699,-163.5987,186.0233,56.60123,-267.0221,-34.55182,90.08186,0,0,0
682.6811,79356,right,2,114.8069,206.4103,32.48081,-62.20128,-126.0458,-13.31896,1.334626,-0.7841702,-1.341301,167.6287,161.3072,34.52421,361.3429,10.52165,20.05635,1,3.141593,0.1117256
682.6811,79356,left,2,-122.5595,241.7359,53.20823,35.51624,-19.72675,-4.681917,1.386094,0.9833552,1.303364,-162.9954,185.6772,56.49561,-265.3892,-35.15057,91.44353,0,0,0
682.6976,79358,right,2,114.3091,204.9713,32.14566,-16.00451,-66.75233,-21.33183,1.325015,-0.7755007,-1.335652,167.4353,160.253,34.62965,360.6916,8.671008,22.56205,1,3.141593,0.082233
682.6976,79358,left,2,-121.9546,241.6973,53.29836,38.77859,-3.542156,6.49017,1.389864,0.9863629,1.307723,-162.2063,185.5125,56.44434,-263.3631,-35.61702,93.047,0,0,0
682.7142,79360,right,2,114.2135,204.4624,31.68297,-1.732423,-15.33509,-27.52549,1.313656,-0.7769339,-1.323712,167.2302,159.6549,34.792,359.5398,6.707922,25.04627,1,3.141593,0.07005742
682.7142,79360,left,2,-121.2488,241.7052,53.51761,39.30006,2.807982,16.13523,1.392089,0.9855443,1.31219,-161.4972,185.5292,56.5487,-261.2802,-36.01843,94.37378,0,0,0
682.7308,79362,right,2,114.4157,204.6237,31.13832,11.27792,13.95504,-30.71062,1.30312,-0.7855489,-1.309308,167.0328,159.3935,34.8646,357.9005,4.562557,26.6399,1,3.141593,0.06986985
682.7308,79362,left,2,-120.9135,240.953,53.81672,14.40579,-75.80219,12.95514,1.386842,0.9716164,1.313122,-161.7419,185.2593,57.10202,-258.7855,-36.98942,97.83039,0,0,0
682.7474,79364,right,2,114.7028,205.299,30.64883,17.18592,45.89971,-28.9724,1.296983,-0.7956799,-1.298458,166.8697,159.5873,34.80541,356.3752,3.01679,28.16388,1,3.141593,0.07586004
682.7474,79364,left,2,-121.041,239.976,53.75723,-9.047127,-59.8246,-10.76422,1.380336,0.9585808,1.313061,-162.4899,184.8294,57.47654,-258.4543,-36.46941,105.3138,0,0.3558033,0
682.7639,79366,right,2,115.0128,206.1038,30.15041,14.44973,45.16677,-28.46473,1.299008,-0.8110752,-1.292378,166.5285,159.676,34.4825,355.2162,2.045316,29.97989,1,3.141593,0.08919483
682.7639,79366,left,2,-121.7299,238.4265,53.45452,-59.17458,-78.24817,-20.08605,1.365919,0.929538,1.313235,-164.8623,184.6566,57.75145,-266.9689,-32.4163,111.8286,0,1.071924,0
682.7805,79367,right,2,115.185,206.5793,29.89853,19.67808,54.35226,-28.79362,1.30263,-0.8220466,-1.290279,166.2458,159.6543,34.24692,354.6429,1.642768,31.14596,1,3.141593,0.0926549
682.7805,79367,left,2,-122.4488,238.4145,53.14079,-82.17716,-1.381017,-35.86245,1.36863,0.9242599,1.319876,-165.9246,184.9259,57.34629,-270.6827,-30.13244,114.3233,0,1.495091,0
682.7972,79369,right,2,115.6757,207.8298,29.49956,33.76099,83.47456,-17.3232,1.315704,-0.8446492,-1.293227,165.8267,159.9176,33.56878,353.8388,1.418061,33.83654,1,3.141593,0.1123159
682.7972,79369,left,2,-123.3366,240.4333,52.14548,-52.61496,125.8691,-48.46433,1.382462,0.945495,1.329163,-166.1349,186.3172,55.81037,-278.6815,-23.98435,115.6207,0,2.366055,0
682.8138,79371,right,2,116.0707,209.3937,29.13847,18.43057,86.48447,-23.17324,1.327195,-0.8719585,-1.293065,165.1592,160.382,32.93285,353.9419,2.814638,35.02799,1,3.141593,0.1178262
682.8138,79371,left,2,-125.1149,243.4064,51.87019,-107.0084,127.5326,-3.908476,1.404036,1.027538,1.323155,-164.5195,186.6215,54.68002,-290.2773,-16.37776,113.3912,0.3403071,2.859163,0.1127615
682.8307,79373,right,2,116.6992,210.7964,28.70709,64.81628,92.07549,-35.94088,1.318358,-0.8771312,-1.281067,165.6206,161.6466,32.90545,354.9019,4.670969,34.31094,1,3.141593,0.1083257
682.8307,79373,left,2,-128.1053,244.784,52.656,-130.9813,-7.790727,59.4723,1.405632,1.105652,1.289814,-164.1367,185.7579,55.46062,-298.3718,-12.77923,110.5486,1,3.141593,0.5742112
682.8467,79375,right,2,118.1599,211.6458,27.42757,85.91312,79.35322,-71.7953,1.313368,-0.9372257,-1.235626,164.3538,160.0471,32.77502,353.5107,3.017851,38.45351,1,2.769067,0
682.8467,79375,left,2,-130.4439,244.3628,54.19603,-144.4422,-5.974534,103.8825,1.425164,1.149455,1.293806,-164.1736,183.9709,56.00994,-304.0056,-11.79488,106.9364,1,3.141593,0.4591982
682.8633,79377,right,2,118.0536,210.4983,25.73039,-20.4466,4.651183,-95.5693,1.318892,-0.9903169,-1.206369,161.736,156.8607,31.65228,349.4438,-1.309386,46.443,0.6036071,2.081401,0
682.8633,79377,left,2,-133.5036,245.2141,55.94639,-156.5811,23.57467,90.06667,1.443864,1.198439,1.292539,-164.4723,183.3792,56.84174,-307.518,-10.85422,104.6122,1,3.141593,0.4489372
682.8799,79379,right,2,116.1154,208.2477,24.51556,-114.3687,-93.00201,-79.28203,1.327217,-1.009152,-1.203533,158.8909,153.9167,30.42856,346.6103,-3.585936,51.0453,0,0.8967426,0
682.8799,79379,left,2,-135.3965,243.798,57.15432,-86.01305,-126.5617,67.93938,1.453386,1.218306,1.294674,-165.2265,181.4235,57.5739,-310.3179,-11.62853,103.9435,1,3.141593,0.383862
682.8964,79381,right,2,114.423,207.5556,23.50272,-73.28524,14.64717,-45.55189,1.339282,-0.9995006,-1.2281,157.6826,153.5626,28.81376,345.7325,-3.150247,52.24539,0,0.1293334,0
682.8964,79381,left,2,-137.2614,241.5813,58.34519,-110.4783,-100.2517,68.86169,1.462275,1.207205,1.318523,-167.5338,179.4107,58.22448,-312.6719,-13.96832,103.0603,1,3.141593,0.3570789
682.913,79383,right,2,114.2423,208.6377,22.82337,-2.171358,75.20753,-39.61391,1.351115,-0.9899657,-1.250876,157.9858,155.0284,27.69581,347.1078,0.5750369,56.81281,0,0,0
682.913,79383,left,2,-139.4901,241.8982,59.74654,-125.7448,41.04149,74.44032,1.471459,1.189669,1.345918,-170.2847,179.9546,59.08947,-308.5754,-18.63667,102.7696,1,3.141593,0.2464905
682.9296,79385,right,2,114.1919,210.6333,22.30981,-11.04053,121.3611,-40.079,1.36135,-1.002576,-1.257247,157.3296,156.548,26.91356,346.1892,2.575098,60.00642,0,0,0
682.9296,79385,left,2,-141.1389,242.4661,60.63051,-72.49758,17.8434,39.87167,1.466561,1.186592,1.337668,-171.7613,180.3959,60.17485,-300.0915,-25.06216,102.4725,1,3.141593,0.192124
682.9462,79387,right,2,114.3684,213.3672,21.84074,9.888633,157.8478,-25.14895,1.362701,-1.015381,-1.251023,156.6974,158.6464,26.50414,341.0827,-0.3905338,60.85604,0,0,0
682.9462,79387,left,2,-141.7369,242.3521,61.02423,-28.631,-20.39545,20.90799,1.458032,1.185988,1.322199,-172.184,180.1704,60.97031,-292.5648,-30.17332,102.62,1,3.141593,0.1902474
682.9627,79388,right,2,114.3179,214.4215,21.62726,-5.7507,120.0673,-24.31111,1.362515,-1.018282,-1.248551,156.3519,159.4708,26.35917,337.4343,-3.145921,61.51189,0,0,0
682.9627,79388,left,2,-141.8587,242.2513,61.15142,-13.86539,-11.48638,14.48553,1.45461,1.190689,1.313205,-172.0079,179.9205,61.28325,-289.9596,-31.76827,103.0684,1,3.141593,0.2072636
682.9793,79390,right,2,113.9791,215.8407,21.18075,-20.32449,63.11447,-23.25133,1.359486,-1.014165,-1.245564,155.8914,160.7954,26.13436,330.5438,-8.438058,62.56672,0,0,0
682.9793,79390,left,2,-142.0737,242.1158,61.2618,-16.96832,-2.408051,6.203216,1.449722,1.198782,1.299525,-171.7558,179.5609,61.68355,-286.8784,-33.53069,104.2221,1,3.141593,0.2425315
682.9963,79392,right,2,113.4513,216.1183,20.7462,-25.30779,14.82299,-24.01788,1.355918,-1.008554,-1.242438,155.4563,161.1274,25.80853,327.0768,-11.67766,59.80233,0,0,0
682.9963,79392,left,2,-142.1062,242.1178,61.33907,-2.498144,-2.317846,0.8240629,1.446575,1.202647,1.291479,-171.5959,179.4733,61.95133,-285.6926,-34.05187,105.0757,1,3.141593,0.2587174
683.0128,79394,right,2,113.3262,216.2074,20.71605,-5.559334,-3.337141,2.317919,1.352786,-0.9846805,-1.252569,156.5127,162.1127,25.69346,330.0609,-9.316358,56.73931,0,0,0
683.0128,79394,left,2,-142.1049,242.0977,61.21632,-0.5349952,4.472942,-6.513295,1.444749,1.205802,1.2859,-171.4505,179.3866,61.94641,-285.296,-34.20344,105.412,1,3.141593,0.2590981
683.0292,79396,right,2,113.2376,216.3786,20.73629,-13.26869,4.409444,3.787702,1.344969,-0.9724942,-1.249804,157.0807,162.8417,26.02539,332.6746,-6.399881,57.56597,0,0,0
683.0292,79396,left,2,-141.8725,242.4168,60.83592,14.49114,25.76663,-27.13344,1.443424,1.214088,1.278093,-170.7943,179.5056,61.62364,-284.4641,-34.29839,104.4925,1,3.141593,0.2417842
683.0457,79398,right,2,112.859,216.6022,20.86203,-27.82339,7.788549,9.260426,1.343701,-0.965993,-1.252378,157.0899,163.3907,26.17465,334.6161,-3.747402,58.11247,0,0,0
683.0457,79398,left,2,-141.2971,242.7988,60.01195,36.75418,29.10494,-50.46481,1.444634,1.235613,1.266056,-169.0909,179.3787,60.69704,-283.9018,-34.13873,101.9222,1,3.141593,0.2186893
683.0621,79400,right,2,112.3213,216.8154,21.13406,-30.77154,16.41811,18.92945,1.344131,-0.9585832,-1.25831,156.9816,163.9592,26.35079,336.1033,-1.40031,58.6365,0,0,0
683.0621,79400,left,2,-140.1023,242.9214,58.51604,84.26524,9.9971,-88.21447,1.448381,1.265609,1.252037,-166.3651,178.8746,59.02589,-285.2166,-32.4826,99.93039,1,3.141593,0.1876804
683.0789,79402,right,2,111.7989,217.2121,21.45487,-23.92379,28.93794,16.67722,1.343475,-0.9520648,-1.262138,156.8172,164.6621,26.64541,336.9178,0.4853191,59.5159,0,0,0
683.0789,79402,left,2,-138.5826,243.7509,56.63496,79.59309,69.87035,-113.8268,1.445702,1.265019,1.251761,-165.0782,179.8274,57.36657,-286.9675,-29.23846,101.0156,1,3.141593,0.1674963
683.0953,79404,right,2,111.4952,217.265,21.67143,-13.26188,-1.604085,11.5528,1.342301,-0.9463811,-1.263917,156.8008,164.9656,26.8895,337.6719,1.683225,59.98434,0,0,0
683.0953,79404,left,2,-136.5825,245.1066,54.89135,132.3916,57.71502,-95.45969,1.45245,1.25506,1.270238,-163.5686,181.4142,55.37727,-288.2449,-25.36553,101.9468,1,3.141593,0.08041477
683.1118,79406,right,2,111.5647,217.1918,22.01299,6.31265,-6.10372,22.16513,1.338423,-0.9451773,-1.259283,156.943,164.9766,27.4475,338.4895,2.547341,61.038,0,0.01118739,0
683.1118,79406,left,2,-134.8786,246.1867,53.34951,87.50427,65.14534,-93.28996,1.448751,1.251749,1.26701,-162.3257,182.6988,54.00192,-291.6758,-21.27854,100.1811,1,3.141593,0.01469942
683.1284,79408,right,2,111.7537,216.8398,22.57412,11.87473,-30.40705,33.99566,1.337487,-0.9453472,-1.257214,157.1223,164.6393,28.16011,339.1195,3.086918,63.49586,0,0.09078941,0
683.1284,79408,left,2,-131.9724,245.901,52.74056,213.1181,-77.0355,-1.140241,1.453901,1.196315,1.313575,-162.4165,183.7702,52.97381,-295.4225,-18.03452,98.30567,1,3.001761,0.009339136
683.145,79410,right,2,112.0419,216.1436,23.32881,17.83525,-49.14173,46.25144,1.341124,-0.9538383,-1.255419,157.0484,163.6604,28.99338,340.2877,4.255213,67.51727,0,0.2317735,0
683.145,79410,left,2,-128.2375,243.5249,51.6076,168.8813,-176.524,-35.41854,1.43043,1.052429,1.352086,-166.5791,185.9095,52.69462,-304.3107,-11.87696,101.4925,1,2.28214,0
683.1619,79411,right,2,112.2088,215.6914,23.57193,19.10249,-51.75973,27.82944,1.341948,-0.9590519,-1.252234,156.9598,163.0006,29.30294,340.4042,3.952116,68.32164,0,0.3939313,0
683.1619,79411,left,2,-127.766,242.2041,51.28421,53.97236,-151.19,-37.01763,1.412648,0.9818266,1.361208,-169.7577,187.226,52.96931,-308.7986,-8.820914,104.969,0,0.9823688,0
683.1786,79413,right,2,112.7763,215.3322,23.9044,50.10646,15.56801,19.37726,1.347305,-0.9718174,-1.250718,156.8716,162.0734,29.46524,339.0419,1.374625,67.68321,0,0.7444514,0
683.1786,79413,left,2,-126.4583,241.3054,50.43215,34.81691,-42.29576,-34.87032,1.369034,0.8748503,1.356273,-173.5763,190.7843,53.57433,-311.3184,-5.079988,109.5659,0,0.02780077,0
683.1946,79415,right,2,114.482,216.2371,24.25656,112.3841,50.63541,18.57592,1.353804,-0.9816754,-1.25252,157.9588,162.4295,29.51492,336.8876,-2.367582,65.53049,0.3461497,1.389186,0
683.1946,79415,left,2,-126.25,239.9257,49.42897,1.884215,-71.89117,-66.52693,1.334825,0.8134394,1.344953,-175.8047,191.9944,53.78611,-307.808,-6.987063,112.542,0,0,0
683.2114,79417,right,2,117.5291,218.1863,24.73678,188.0204,146.993,34.58684,1.352106,-1.007839,-1.229551,159.6404,163.2689,30.04528,337.3696,-4.447049,57.51227,0.9262987,2.0297,0
683.2114,79417,left,2,-126.4915,240.2682,48.20958,-17.45956,64.00018,-64.78036,1.318117,0.8091667,1.327062,-175.8845,192.3211,53.47043,-299.6555,-11.72464,112.7731,0,0,0
683.2278,79419,right,2,119.9929,220.2766,25.46424,104.3668,92.51141,39.94895,1.348866,-1.013822,-1.216305,161.8295,165.0933,30.61907,342.1031,-1.534495,45.0168,1,2.508964,0.0646394
683.2278,79419,left,2,-126.9019,241.9183,47.39854,-24.20285,113.9076,-46.59068,1.313104,0.8429657,1.303087,-174.3824,192.1799,53.3191,-284.9866,-19.72358,111.0632,0,0,0
683.2448,79421,right,2,121.0421,220.6153,25.65664,76.35954,19.83043,25.57845,1.345799,-1.02128,-1.20855,162.6276,165.2116,30.6036,343.6855,-1.065138,36.99613,1,2.906613,0.04887185
683.2448,79421,left,2,-127.0436,244.0256,46.84215,2.613502,113.6798,-31.76416,1.322073,0.8772195,1.290466,-172.6035,192.5343,52.83377,-274.3253,-24.20263,108.9456,0,0,0
683.2614,79423,right,2,120.911,220.5084,26.28698,-13.68285,-32.81418,50.32546,1.345497,-0.9923996,-1.228655,163.7782,166.0118,30.70945,342.4722,-2.908828,28.46463,1,3.141593,0.03545279
683.2614,79423,left,2,-126.6268,245.6292,46.28331,23.01026,96.74754,-29.99287,1.329413,0.8906749,1.287438,-171.3666,193.4108,52.19448,-270.2182,-24.954,107.1118,0,0,0
683.2775,79425,right,2,121.1294,219.5627,27.84278,12.41911,-62.7776,89.1213,1.349463,-0.9629626,-1.254755,165.3487,166.0763,31.43604,342.0992,-4.497097,19.82887,1,3.141593,0.09536201
683.2775,79425,left,2,-126.6059,247.2491,46.03384,-3.454397,91.11895,-12.7668,1.334098,0.8897156,1.291358,-171.3557,195.0478,51.90565,-270.9746,-22.345,109.2396,0,0,0
683.2941,79427,right,2,121.4762,219.255,29.48858,16.50974,-10.71625,98.98506,1.364118,-0.9472458,-1.287522,166.4436,166.3177,31.76101,340.663,-6.13834,12.33821,1,3.141593,0.1743911
683.2941,79427,left,2,-126.7855,248.3423,45.98232,-11.21349,60.80629,-2.817225,1.337537,0.8859096,1.296051,-171.7424,196.3522,51.93189,-273.4274,-18.62931,114.4927,0,0,0
683.3106,79428,right,2,121.7908,219.5124,30.40953,35.42498,28.97895,103.6869,1.373017,-0.9302657,-1.3089,167.4526,167.1467,31.96673,339.3521,-7.211767,9.153679,1,3.141593,0.2059256
683.3106,79428,left,2,-126.8109,248.6357,45.97511,-2.849344,33.03959,-0.8117223,1.337718,0.8841648,1.296866,-171.8593,196.7518,52.02608,-274.1566,-17.13133,117.2949,0,0,0
683.3272,79430,right,2,121.7487,218.966,31.71098,-19.09678,-49.93514,65.93084,1.385782,-0.909872,-1.336435,168.2036,167.2878,32.23537,336.4366,-9.915273,4.532112,1,3.141593,0.2276969
683.3272,79430,left,2,-126.6794,248.9696,46.03948,12.88111,16.57959,5.915926,1.335363,0.87844,1.296526,-171.9357,197.3414,52.3629,-273.5227,-15.50396,121.988,0,0,0
683.3438,79432,right,2,120.9491,218.1462,32.40335,-55.86209,-44.28058,32.69844,1.3983,-0.9054578,-1.354948,167.6101,166.6527,32.16122,335.9604,-10.17981,2.849979,1,3.141593,0.2303548
683.3438,79432,left,2,-126.6745,249.4197,46.55321,0.8840188,18.15325,35.28895,1.335237,0.8716516,1.300342,-172.1886,198.0944,53.00113,-272.3288,-13.79097,127.4811,0,0,0
683.3608,79434,right,2,120.308,217.237,32.90765,-27.58634,-49.72567,28.58418,1.404948,-0.9084257,-1.362418,166.9387,165.7159,32.35172,337.8927,-8.705515,3.670209,1,3.141593,0.2177198
683.3608,79434,left,2,-127.1725,250.2543,47.37998,-41.472,64.96996,52.58488,1.333326,0.8618767,1.304352,-173.0313,199.3389,53.97411,-270.0688,-12.22811,133.3079,0,0,0
683.3769,79436,right,2,119.8895,216.4731,33.25154,-23.50982,-40.12891,18.55279,1.407241,-0.9087296,-1.365525,166.6203,165.0435,32.61695,340.4321,-6.776752,5.450831,1,3.141593,0.2158092
683.3769,79436,left,2,-128.6528,251.4005,48.19833,-78.52426,51.88964,40.12924,1.338659,0.8411607,1.321223,-175.3455,201.3164,54.47576,-270.3331,-9.687413,137.6952,0,0.1474962,0
683.3943,79438,right,2,119.5762,216.0169,33.44782,-20.74439,-26.59253,8.605785,1.409126,-0.9024793,-1.370788,166.6417,164.8975,32.74925,342.1725,-5.542201,8.051206,1,3.141593,0.2146421
683.3943,79438,left,2,-129.9008,251.2775,48.57875,-66.57772,-41.21661,12.75776,1.341981,0.8076347,1.338742,-177.8853,202.4985,54.50391,-271.1574,-9.128532,138.0805,0,0.7885239,0
683.4101,79440,right,2,119.0828,215.6099,33.50771,-29.52458,-14.75948,1.499794,1.412302,-0.8921348,-1.378776,166.5807,164.9014,32.74853,342.2706,-5.918234,12.14621,1,3.141593,0.2225762
