Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
591.7471,68885,right,2,140.2165,214.1689,55.86278,-168.0284,-113.8811,-29.88886,1.58221,-1.038531,-1.590276,175.8213,160.1628,48.23232,319.3495,-20.97379,50.93599,0,0.1042252,0
591.7632,68887,left,2,-134.1877,238.5556,12.8195,-150.8156,257.1406,243.5019,0.8193507,1.057838,0.2385461,-154.1218,188.9588,50.26987,-258.1285,-1.828146,129.0168,0,0,0
591.7632,68887,right,2,137.853,211.4857,55.43969,-115.4522,-160.4415,-17.80746,1.572692,-0.9430282,-1.573411,178.3321,160.9432,48.03709,331.9092,-11.74106,44.52343,0,0.1054352,0
591.7799,68889,left,2,-136.251,242.7121,17.2749,-131.3097,236.9823,282.3321,0.8517742,1.139319,0.2597296,-156.1657,191.6866,52.8234,-259.1938,1.3058,133.8081,0,0,0
591.7799,68889,right,2,137.5661,210.203,55.65108,-9.29422,-76.01623,16.8359,1.56409,-0.8543127,-1.563112,182.2045,163.23,48.45107,342.7322,-2.840826,40.11787,0,0.1441221,0
591.7963,68891,left,2,-137.9744,245.5607,22.13503,-99.91114,146.1308,289.5203,0.8771307,1.227322,0.2979238,-158.5168,193.5169,55.82224,-267.056,6.973284,138.5197,0,0,0
591.7963,68891,right,2,135.9622,206.0108,55.71886,-135.7994,-294.6647,-4.776438,1.553287,-0.7511793,-1.55453,184.9948,163.5888,49.02081,355.2296,7.341921,44.00391,0,0.1800886,0
591.8129,68893,left,2,-140.1086,248.8396,25.82149,-143.1241,205.8751,218.9352,0.9193109,1.335826,0.3290032,-160.3345,195.2459,57.1332,-273.2829,14.5103,146.5503,0,0,0
591.8129,68893,right,2,133.0623,200.4552,55.82795,-150.3508,-293.9985,26.55523,1.550315,-0.6183783,-1.556294,187.0327,164.5665,49.60717,368.2296,21.20623,55.40506,0,0.256399,0
591.8295,68895,left,2,-142.7691,252.5714,28.90461,-169.8045,210.6012,170.8401,0.9465313,1.431086,0.3562955,-162.7626,197.9563,58.40636,-284.252,22.42346,146.9878,0,0,0
591.8295,68895,right,2,129.9063,194.5433,56.20608,-189.0926,-354.8212,25.62541,1.54603,-0.4782282,-1.558013,188.1441,166.2204,50.51487,378.9974,37.0401,67.99718,0,0.3211375,0
591.8465,68897,left,2,-145.3326,254.6836,31.65974,-138.8462,88.40969,155.9866,0.9654184,1.520916,0.3773425,-165.2205,199.5451,59.94206,-301.2437,34.1108,146.8174,0,0,0
591.8465,68897,right,2,127.499,189.6263,57.0499,-137.8957,-267.5586,51.76067,1.542986,-0.352425,-1.56059,188.6765,168.6693,51.91504,384.9226,49.86163,80.02827,0,0.3341979,0
591.8626,68898,left,2,-146.1796,255.064,32.34422,-94.16759,42.28772,76.10396,0.9783024,1.572549,0.3706265,-165.4333,199.472,59.93453,-309.4816,39.34392,143.7631,0,0,0
591.8626,68898,right,2,126.7944,187.2424,57.4191,-78.3475,-265.0597,41.04866,1.538896,-0.2984896,-1.56099,188.9328,169.546,52.64141,386.1226,53.72692,86.11193,0,0.3484415,0
591.8792,68900,left,2,-148.8592,255.6926,33.25064,-169.9021,61.67028,44.53123,0.9947301,1.671561,0.3478093,-166.5571,199.3343,59.89742,-320.3071,44.26814,135.6176,0,0.03170189,0
591.8792,68900,right,2,123.1332,178.728,57.30458,-248.4648,-563.829,-22.60612,1.51176,-0.1992118,-1.558838,186.55,167.0051,53.2115,384.8997,55.47419,93.66364,0,0.2971556,0
591.8958,68902,left,2,-151.0807,254.7766,32.84138,-110.8415,-81.26897,-51.78799,1.001094,1.781217,0.3216959,-166.6536,197.8104,59.35704,-316.6977,39.02592,134.805,0,0.1405705,0
591.8958,68902,right,2,119.2047,170.1,56.77658,-202.2685,-486.8582,-23.76324,1.37402,-0.1057371,-1.549486,183.2545,163.69,53.60118,381.9575,56.55671,103.1768,0,0.2270288,0
591.9123,68904,left,2,-152.5347,254.5092,30.85977,-85.35719,25.4397,-134.4881,0.9758638,1.898818,0.3247199,-167.224,197.9928,58.90756,-308.4643,33.18301,138.3245,0,0.1944617,0
591.9123,68904,right,2,115.8814,161.3057,56.15946,-199.8211,-527.752,-41.32232,0.267709,-0.009598373,-1.531287,180.0878,160.3329,54.51613,377.5116,57.21529,116.231,0,0.1391253,0
591.9289,68906,left,2,-154.906,255.2181,30.05831,-119.7056,-2.636974,-44.16035,0.9309406,2.003872,0.3870962,-171.2955,200.0868,60.17375,-303.4476,27.85778,139.4904,0,0.09157206,0
591.9289,68906,right,2,113.4087,153.0593,55.72906,-80.5456,-408.9803,5.393816,-0.910975,0.09442519,-1.498688,177.153,157.769,56.57362,369.0708,54.82697,133.9597,0,0.08443856,0
591.9456,68908,left,2,-155.7612,254.1305,27.87332,-24.6628,-57.65443,-161.7751,0.8797178,2.092889,0.4337577,-174.3525,200.9865,60.3067,-306.6693,30.06253,142.1321,0,0.08762191,0
591.9456,68908,right,2,111.312,145.8369,55.38559,-156.589,-437.8653,-28.74322,-1.007104,0.1559014,-1.473956,174.3246,153.5817,58.3758,355.1998,43.62424,151.1747,0,0.09902869,0
591.9622,68910,left,2,-155.6144,253.1174,24.23774,20.11164,-83.67893,-215.911,0.8282674,2.168956,0.4715017,-176.2054,202.2531,59.1554,-305.5902,35.4179,153.1964,0,0.1120967,0
591.9622,68910,right,2,106.0183,137.5329,54.32659,-404.1516,-515.0428,-68.7849,-1.112444,0.2295549,-1.458018,167.943,149.0912,58.86975,338.7195,36.08493,166.0291,0,0.2225474,0
591.9786,68912,left,2,-155.0152,252.133,19.59759,56.04505,-92.13886,-274.1334,0.767789,2.239452,0.4950545,-177.3759,203.7892,57.0303,-303.994,39.04756,158.2535,0,0.2426253,0
591.9786,68912,right,2,98.96162,128.0782,53.21367,-398.503,-448.3144,-56.48684,-1.302341,0.3213816,-1.48159,159.3917,145.1996,56.97239,332.4431,44.76491,172.6626,0,0.4674325,0
591.9954,68914,left,2,-153.2134,249.7582,13.86286,103.7283,-177.0499,-340.42,0.7082418,2.318768,0.5017914,-176.6842,204.0343,53.85086,-303.6067,45.38356,164.027,0,0.4535106,0
591.9954,68914,right,2,93.04136,121.7192,51.93816,-198.3604,-215.4589,-46.19996,-1.458095,0.4085497,-1.522894,151.6341,144.7695,53.51794,339.4077,66.68025,163.3417,0,0.7155163,0
592.0117,68916,left,2,-149.5775,244.5641,7.98956,210.8445,-313.1496,-348.3151,0.6564031,2.36412,0.495441,-173.6326,200.8907,49.86944,-303.0614,43.97095,159.6077,0,0.5268943,0
592.0117,68916,right,2,92.2336,117.7005,51.72259,-35.54995,-252.2578,-4.610093,-1.509222,0.4509516,-1.541472,149.6876,144.1462,52.06449,351.2568,86.72359,149.4843,0,0.8915048,0
592.0284,68918,left,2,-145.8502,238.876,2.463206,228.5528,-302.381,-360.1094,0.6156795,2.365137,0.4798155,-170.067,196.5869,45.6081,-302.959,38.31538,149.0876,0,0.5058852,0
592.0284,68918,right,2,91.88614,114.3033,51.00489,78.71881,-106.9753,-15.05886,-1.540061,0.4639193,-1.555576,148.868,142.2031,50.32553,358.5734,97.17281,136.4306,0,0.9680612,0
592.0449,68920,left,2,-142.5016,233.4329,-2.330799,171.1872,-269.8546,-275.7517,0.5735421,2.37701,0.4748297,-167.0857,192.72,42.10152,-299.0166,32.04566,143.0773,0,0.4829661,0
592.0449,68920,right,2,91.5844,111.543,50.60828,-66.8186,-193.6075,-27.72889,-1.561337,0.4680498,-1.56603,148.426,139.6963,49.13469,360.0099,94.18493,130.2464,0.07923559,0.9234216,0
592.0617,68921,left,2,-141.173,231.0494,-4.392769,152.7257,-273.9883,-237.0353,0.548582,2.37891,0.4726056,-166.1555,191.3143,40.65785,-300.6723,30.20996,137.4504,0,0.4718376,0
592.0617,68921,right,2,90.35965,109.9859,50.16457,-140.7916,-178.9914,-51.00627,-1.591663,0.4601251,-1.581217,147.2452,137.8872,47.97538,358.7433,88.93166,127.2852,0.1125554,0.9365001,0
592.0786,68923,left,2,-139.3002,227.4882,-7.38027,90.88319,-179.1626,-104.6091,0.5054081,2.382963,0.4810011,-165.3972,189.5903,38.57824,-301.8273,27.3286,130.644,0,0.444354,0
592.0786,68923,right,2,89.95123,107.1886,49.82214,-32.67001,-127.667,3.899643,-1.602569,0.4607493,-1.586727,146.9197,134.5078,47.17314,355.5348,74.78207,126.7389,0,0.8756256,0
592.0945,68925,left,2,-138.8872,225.8029,-8.811681,17.17803,-70.31029,-64.00231,0.4732124,2.409272,0.4975278,-166.0842,189.3703,37.67728,-301.8793,25.02372,126.941,0,0.4422047,0
592.0945,68925,right,2,88.591,103.5981,49.53928,-93.29608,-242.7342,-26.52262,-1.586386,0.4735802,-1.578811,145.4726,131.0323,47.1346,351.7683,72.43312,133.3107,0,0.8272487,0
592.1111,68927,left,2,-139.3385,225.6775,-9.037948,-11.55551,12.79476,31.42027,0.4561232,2.418562,0.5196124,-167.7469,190.2078,37.49944,-302.8256,25.6721,127.4987,0,0.4565617,0
592.1111,68927,right,2,88.03951,101.8748,49.7453,-38.8893,-23.72317,18.58823,-1.616876,0.4948078,-1.595791,144.3794,129.9856,46.67657,346.0012,74.12769,144.8941,0,0.6975204,0
592.1277,68929,left,2,-139.8943,226.0127,-8.765108,-47.09918,36.68295,24.3587,0.4526197,2.413227,0.5357762,-169.1044,190.7887,37.48633,-302.939,24.89057,126.8411,0,0.4677622,0
592.1277,68929,right,2,87.71037,101.5012,50.38949,-15.87206,-19.06906,60.0559,-1.693745,0.5015749,-1.638876,143.6764,129.6357,45.51377,340.4205,74.96982,153.7799,0,0.5402911,0.0007385564
592.1442,68931,left,2,-141.4693,227.4547,-7.74047,-104.8521,98.51566,85.30811,0.4615252,2.382119,0.5417981,-170.879,191.7552,38.05163,-301.7094,23.07728,126.648,0,0.4725242,0
592.1442,68931,right,2,88.18412,101.2952,51.002,56.27706,41.11966,18.13431,-1.774763,0.495308,-1.685327,143.5546,129.7691,44.4017,337.7379,73.54614,156.4282,0,0.4429487,0
592.1608,68933,left,2,-143.7104,229.412,-5.519435,-146.0202,118.2351,146.6593,0.4945329,2.329092,0.5334396,-172.6209,192.2741,39.45504,-306.4184,25.80289,127.7937,0,0.4136777,0
592.1608,68933,right,2,87.87262,104.5323,51.36559,1.784353,196.8815,32.39064,-1.725311,0.4845122,-1.656815,143.3052,133.2369,46.23,341.1609,64.00098,143.5832,0,0.6281608,0
592.1774,68935,left,2,-146.6252,232.089,-2.582464,-205.7076,223.2677,167.9777,0.5256575,2.278021,0.5205446,-174.7734,193.5432,41.69497,-310.293,28.72451,130.5059,0,0.3287514,0
592.1774,68935,right,2,88.63592,106.8496,52.02179,35.14172,124.8849,43.85731,-1.727191,0.4797617,-1.657032,144.298,135.1949,46.28447,346.6992,61.77842,130.3196,0,0.6579704,0
592.194,68937,left,2,-149.509,236.274,-0.2519451,-161.4433,242.203,129.6405,0.5654798,2.208517,0.4985724,-176.4725,195.9612,43.17518,-315.0232,34.69986,133.8206,0,0.2762437,0
592.194,68937,right,2,89.31445,109.8623,53.46842,36.491,198.8033,94.1156,-1.692999,0.4637272,-1.634077,145.9535,136.8069,48.1706,351.1653,63.72582,125.4067,0,0.6255414,0
592.2105,68939,left,2,-151.2525,238.8357,1.428837,-109.4359,143.5014,104.6859,0.602043,2.153962,0.4542911,-175.9214,196.6006,44.34796,-314.8853,36.60725,136.5938,0,0.295285,0
592.2105,68939,right,2,91.36472,113.8203,54.37588,136.7735,234.0968,43.27466,-1.652423,0.4268108,-1.608486,149.3912,138.2642,50.06385,353.1461,64.24339,130.2075,0,0.5969268,0
592.2271,68940,left,2,-152.6907,241.414,2.207002,-160.4304,287.5978,86.8004,0.6230991,2.107146,0.428989,-176.0677,198.0068,44.67768,-312.8834,36.36114,137.2536,0,0.2855167,0
592.2271,68940,right,2,92.57939,115.7747,54.5965,135.4909,218.0056,24.60975,-1.620975,0.399574,-1.592116,151.4418,138.4764,51.16194,352.4359,64.33947,137.8984,0,0.5440504,0
592.2443,68943,left,2,-155.0408,246.5751,4.265549,-79.71745,122.7084,111.4418,0.6673089,2.013723,0.3561878,-175.2183,200.9249,45.93275,-313.3533,42.60304,142.2189,0,0.2952977,0
592.2443,68943,right,2,95.47099,124.5059,57.38674,120.1586,434.6423,160.8784,-1.465492,0.2874219,-1.539402,156.7855,140.1743,57.0393,343.791,56.00869,163.6376,0,0.32883,0
592.2607,68944,left,2,-155.6676,247.2796,5.361563,-72.01039,80.93932,125.9208,0.6798387,1.991449,0.3342512,-174.8108,200.9152,46.72321,-310.9517,40.97696,143.1781,0,0.2980281,0
592.2607,68944,right,2,96.48352,127.4302,58.51255,116.3286,335.9647,129.3446,-1.389066,0.2369998,-1.525898,158.5254,140.1726,59.01389,341.1911,51.37474,169.3149,0,0.2564165,0
592.2768,68946,left,2,-154.2611,245.6832,6.795149,97.97374,-75.66606,75.95072,0.7142765,1.934936,0.2888998,-171.6051,197.6662,46.96411,-310.0674,37.52444,139.7054,0,0.335653,0
592.2768,68946,right,2,99.8643,134.2258,60.42695,174.1208,333.6002,86.56882,-1.126847,0.1197036,-1.511659,163.0262,140.1738,61.9436,337.3868,41.90568,177.5285,0,0.2323364,0
592.2943,68948,left,2,-153.1864,244.4438,8.316943,44.11823,-77.76642,104.8559,0.7387634,1.907471,0.2381731,-168.5697,195.1097,47.57568,-308.8826,33.3186,134.4899,0,0.3719791,0
592.2943,68948,right,2,103.8768,140.537,60.7887,243.3055,389.263,19.68841,-0.3192159,0.02217865,-1.488664,167.4298,140.9077,63.69749,336.6171,36.45184,181.5226,0,0.1608533,0
592.3102,68950,left,2,-152.5578,243.7358,10.45217,40.64226,-24.94238,135.0665,0.7559336,1.899029,0.1991719,-166.3953,193.5551,49.128,-307.4949,31.54914,134.3519,0,0.4329799,0
592.3102,68950,right,2,106.2714,146.4115,60.98183,174.2965,382.6473,34.17739,0.5318435,-0.05715612,-1.480327,169.9054,142.3409,64.15818,340.8721,35.93372,177.5866,0,0.1158888,0
592.3265,68952,left,2,-150.9251,242.6262,12.55812,95.87979,-48.6118,127.7425,0.7822568,1.831103,0.1889583,-164.6734,191.4397,49.97206,-305.2456,27.42567,132.1731,0,0.4480008,0
592.3265,68952,right,2,106.3073,152.3619,60.54253,-25.00612,345.1227,-22.77035,1.065842,-0.1520773,-1.486319,169.816,143.2467,62.83262,350.6505,39.98519,163.1027,0,0.1772308,0
592.343,68954,left,2,-148.9883,242.1966,15.01981,109.5389,-1.649325,151.9182,0.8056749,1.753562,0.1942281,-163.2787,190.2179,51.23233,-301.5902,22.9562,130.6777,0,0.4366558,0
592.343,68954,right,2,105.6943,157.4989,59.95975,14.64951,341.2175,3.996886,1.309452,-0.2843738,-1.492654,168.3101,141.6162,61.04856,362.7441,49.1168,145.0569,0,0.2296269,0
592.3596,68956,left,2,-146.6396,242.9159,17.00469,147.4841,36.56622,117.913,0.8331921,1.694864,0.1768838,-160.3133,189.8631,52.01017,-291.3465,16.42389,130.5422,0,0.4595235,0
592.3596,68956,right,2,106.2353,162.6221,59.8573,46.81833,316.2578,5.830801,1.413584,-0.3990136,-1.504722,167.2808,140.7294,59.11138,372.1738,55.26953,123.4045,0,0.08885749,0
592.3762,68958,left,2,-143.7278,243.2049,19.31183,162.2208,5.058831,140.5645,0.8636467,1.640873,0.1737124,-157.2517,189.2557,53.10684,-281.5454,12.73546,135.6285,0,0.478412,0
592.3762,68958,right,2,109.5844,168.4351,60.94853,256.1724,355.5987,78.28986,1.453768,-0.5123337,-1.505721,168.282,140.4747,58.70915,379.0397,53.06189,95.56437,0,0,0
592.3928,68960,left,2,-141.4362,243.9116,22.26132,145.7407,27.64859,164.1053,0.9062557,1.610929,0.1544784,-153.8852,188.5322,54.20822,-267.984,5.958061,138.2693,0,0.6025171,0
592.3928,68960,right,2,112.7319,173.9373,61.45412,204.8414,363.2795,33.68968,1.474357,-0.6214822,-1.50277,168.4952,140.4756,58.5806,380.5768,52.08369,83.60799,0,0,0
592.4093,68961,left,2,-140.1526,243.3127,24.06801,146.6467,-68.41461,206.4084,0.9327711,1.603409,0.1442091,-152.0612,187.1156,54.78036,-263.278,2.67227,138.6233,0,0.6849318,0
592.4093,68961,right,2,114.3231,177.0313,61.81342,181.7919,353.4841,41.04967,1.481343,-0.675551,-1.500277,168.4048,140.9588,58.89222,380.0798,51.51449,83.6218,0,0,0
592.4259,68963,left,2,-138.9209,244.5021,27.87869,82.28777,43.02293,230.1624,0.9744292,1.599331,0.1405552,-150.3011,187.2104,56.69284,-257.9189,2.293515,144.1129,0,0.7962962,0
592.4259,68963,right,2,118.1642,183.7547,62.42469,194.6472,340.2668,20.07243,1.484884,-0.7578381,-1.491154,169.3359,143.7423,59.79998,378.1899,49.20191,89.13027,0,0,0
592.4424,68965,left,2,-137.0496,245.8151,31.14544,92.77003,117.3564,198.6581,1.032101,1.604435,0.1284135,-147.7167,187.1073,57.1063,-257.0866,3.477179,145.0628,0,0.9643753,0.03336899
592.4424,68965,right,2,121.7154,189.2796,62.9896,215.7793,310.8286,37.21773,1.486052,-0.8264863,-1.481244,170.068,145.9561,60.60706,373.9678,42.2476,93.58504,0,0,0
592.4592,68967,left,2,-133.8532,245.8151,35.19015,237.6911,-124.1987,231.9024,1.087943,1.587627,0.1780414,-145.4796,186.1196,58.1833,-258.2846,4.8045,146.6026,0.04918121,1.077106,0.1926855
592.4592,68967,right,2,125.4975,193.8068,63.48611,231.3076,259.3982,35.40977,1.483188,-0.904319,-1.463438,170.4365,146.9768,61.4442,368.0468,32.1515,95.84522,0,0,0
592.4756,68969,left,2,-130.4099,246.8228,40.19979,262.6698,21.30694,260.1101,1.147858,1.520602,0.3123417,-145.0184,186.6121,59.85685,-261.8924,7.559733,147.5999,0,1.158124,0.437472
592.4756,68969,right,2,129.4571,197.7414,64.05201,223.2245,195.1275,31.7286,1.475908,-0.9703859,-1.438707,171.3912,148.2022,62.53069,363.132,24.06776,97.80435,0,0,0
592.4921,68971,left,2,-127.2742,248.0478,45.58439,174.1442,152.0749,302.3485,1.211525,1.446324,0.4922192,-145.093,187.606,61.52995,-263.8244,8.314283,146.238,0,1.447793,0.7666726
592.4921,68971,right,2,132.3253,201.5701,64.18394,154.5678,220.5237,-1.113275,1.474539,-1.015982,-1.423505,171.996,150.2165,63.03794,357.4695,18.11598,102.6252,0,0,0
592.509,68973,left,2,-122.6404,247.8985,50.27682,236.594,-26.07733,274.8673,1.267505,1.377868,0.6879702,-143.5755,187.6618,62.83904,-264.7522,8.026674,143.2479,0.0626016,1.608455,1
592.509,68973,right,2,134.2332,204.759,63.62773,109.5562,155.9904,-36.78182,1.467387,-1.056638,-1.399084,171.8204,151.8637,63.09295,350.3687,11.81999,106.9835,0,0,0
592.5255,68975,left,2,-118.0396,246.3286,55.05287,252.1075,-172.7026,272.9945,1.299959,1.307997,0.875226,-142.5587,187.0413,65.45264,-264.9976,7.660911,144.5066,0.25011,1.929665,1
592.5255,68975,right,2,136.1852,206.6961,62.9983,135.4534,134.7011,-25.37891,1.465088,-1.092792,-1.381184,171.83,152.4674,62.69889,344.2052,5.192638,107.5884,0,0,0
592.542,68977,left,2,-111.7754,244.1047,58.72195,397.4963,-191.2566,190.9406,1.321785,1.237515,1.018965,-139.8458,186.1276,67.45175,-263.6124,6.450632,143.7155,0.3031546,2.166004,1
592.542,68977,right,2,138.1284,208.5135,62.38045,88.01434,82.41172,-41.41438,1.464136,-1.126945,-1.36437,171.9259,153.1154,62.21148,339.2425,0.191675,107.3512,0,0,0
592.5584,68979,left,2,-105.9151,241.7617,62.90345,411.422,-143.0483,210.6696,1.322195,1.131631,1.128421,-139.1284,186.3869,70.80437,-265.6334,6.206722,141.1586,0.2799693,2.317978,1
592.5584,68979,right,2,138.5673,209.5656,61.18827,7.517598,49.45597,-75.61279,1.462039,-1.156119,-1.345497,170.8982,153.3121,61.20446,336.1684,-1.792113,106.4437,0,0,0
592.575,68981,left,2,-101.8373,236.2405,66.85138,166.5817,-395.4203,253.1605,1.270648,1.000614,1.171892,-141.7372,185.5385,75.71797,-278.0367,9.410288,137.5193,0.5192471,2.316013,1
592.575,68981,right,2,139.0122,210.2369,60.0015,39.40257,39.0927,-64.53772,1.450956,-1.170296,-1.317023,170.7047,153.6054,60.57578,333.9326,-3.765466,105.3998,0,0,0
592.5916,68983,left,2,-98.88909,229.307,69.88426,162.0809,-479.891,162.6568,1.207523,0.8923136,1.195954,-144.4352,183.6873,79.49457,-294.7108,16.0395,131.7399,0.7453976,2.213017,0.9995653
592.5916,68983,right,2,139.4655,210.3558,58.84417,35.65302,17.32648,-61.37133,1.444646,-1.180736,-1.298939,170.6976,153.4607,59.70326,333.1468,-5.052813,103.3136,0,0,0
592.6081,68984,left,2,-97.62199,225.7145,71.40342,147.5783,-418.4146,176.9343,1.180316,0.8333819,1.215696,-145.8312,182.9138,80.98904,-301.6084,19.60624,130.8109,0.7452214,2.09896,0.8970839
592.6081,68984,right,2,140.2798,211.4353,58.53197,94.84625,125.7253,-36.36193,1.443815,-1.189822,-1.290616,171.0162,154.2765,59.51159,332.0045,-5.43584,104.1535,0,0,0
592.6247,68986,left,2,-95.49482,219.1401,74.97869,124.6874,-404.3783,201.1622,1.109677,0.6793159,1.261242,-149.3562,183.6949,84.14429,-315.4744,30.42897,132.4398,0.5591718,1.814345,0.660439
592.6247,68986,right,2,141.3434,213.4186,57.65342,38.48144,96.66505,-63.22287,1.4378,-1.202513,-1.268751,171.3586,155.898,59.18859,328.2005,-6.485921,108.6882,0,0,0
592.6416,68988,left,2,-95.14359,213.7693,79.57841,1.892991,-277.994,279.8231,1.039545,0.5317,1.307365,-153.1452,185.4766,87.56802,-326.9467,41.46565,137.2875,0.385506,1.589698,0.5149233
592.6416,68988,right,2,141.0302,213.5876,56.10072,-33.69716,-22.07175,-100.126,1.425017,-1.195701,-1.24867,171.4799,156.3024,58.39539,326.739,-6.7055,110.7518,0,0,0
592.6579,68990,left,2,-95.25574,210.2081,85.24156,-12.05077,-151.6821,353.2296,0.938614,0.3600781,1.355786,-156.3681,189.6624,91.53106,-329.7249,45.79016,143.1678,0.2036151,1.349472,0.5246542
592.6579,68990,right,2,141.0945,213.344,54.72178,26.80774,9.376073,-66.63522,1.404384,-1.182689,-1.222404,172.5372,156.5836,57.86577,329.9911,-5.334739,106.9456,0,0,0
592.6744,68992,left,2,-94.28671,206.015,90.44113,73.49706,-218.6727,308.5701,0.7506192,0.2095373,1.393923,-157.0709,192.3304,94.89882,-324.2822,39.34239,140.2108,0.01959776,1.236373,0.633616
592.6744,68992,right,2,141.7962,213.858,53.66255,45.12106,37.73596,-57.40538,1.386192,-1.180983,-1.192598,173.6739,157.3599,57.59479,334.1248,-2.472179,103.7181,0,0,0
592.6909,68994,left,2,-92.69498,201.8526,95.56828,68.20892,-202.271,300.7291,0.4846709,0.09992731,1.436871,-156.1423,193.1638,97.32983,-317.8712,31.31189,129.9772,0,1.222232,0.7369123
592.6909,68994,right,2,141.4213,213.312,52.12101,-40.39748,-52.02079,-93.73621,1.373799,-1.179594,-1.170584,173.6035,157.048,56.76912,336.9837,0.6265551,104.2813,0,0,0
592.7077,68996,left,2,-92.49446,199.8563,100.5485,-11.59968,-105.8285,271.8113,0.02383463,0.02585567,1.461198,-156.1196,194.7401,100.4909,-315.1843,28.33494,121.1271,0,1.196345,0.72893
592.7077,68996,right,2,140.7102,212.4288,50.42888,-17.76423,-30.60753,-87.79182,1.357646,-1.16688,-1.151951,173.6542,156.6806,56.0046,338.2954,2.518275,106.4563,0,0,0
592.7241,68998,left,2,-91.85204,197.4384,103.9039,5.71583,-90.20553,211.1157,-0.2448356,0.0007633986,1.471117,-155.5884,193.6975,103.0498,-318.3025,30.47497,120.3896,0,1.195864,0.7476561
592.7241,68998,right,2,141.111,212.3777,49.33374,34.15239,2.648523,-52.64291,1.337301,-1.143303,-1.134903,175.227,157.3999,55.92203,340.4404,4.011545,106.8597,0,0.0005970894,0
592.7411,69000,left,2,-91.38288,196.3538,107.6074,-4.217968,0.1152296,238.7618,-0.3950425,-0.01031958,1.478539,-155.2092,193.2942,106.3941,-322.3346,35.00298,127.1578,0,1.195881,0.6844724
592.7411,69000,right,2,141.4856,212.0808,48.5412,14.13534,-29.28955,-47.07378,1.32519,-1.114082,-1.135101,176.9706,158.0226,55.72756,344.4015,7.311764,107.4115,0,0.0153775,0
592.7572,69002,left,2,-91.00011,195.542,110.7689,16.06236,-8.533871,186.4604,-0.3597719,-0.0009875403,1.49391,-154.8796,191.8248,108.823,-325.9649,38.60896,134.7625,0,1.226435,0.6081284
592.7572,69002,right,2,140.9373,211.0056,47.681,-49.92904,-76.01323,-50.73594,1.320777,-1.082192,-1.149391,177.8697,157.9449,55.09271,347.8438,10.70714,108.4592,0,0.01919412,0
592.7738,69003,left,2,-90.88403,194.9669,112.0551,13.31932,-65.9804,147.5684,-0.2048097,0.01157957,1.502625,-154.7616,190.4718,109.7164,-327.7326,39.90797,138.5206,0.01205466,1.245584,0.5902975
592.7738,69003,right,2,140.2545,209.9783,47.24956,-78.34065,-117.8676,-49.49966,1.320253,-1.065335,-1.15907,177.9046,157.4237,54.70108,348.6043,11.41697,109.1234,0,0.02159072,0
592.7908,69006,left,2,-90.67568,195.0046,115.9802,1.384597,-2.539935,130.6137,0.5488459,0.0397578,1.532102,-154.5062,188.6718,112.1611,-334.997,48.49748,146.6915,0.07940884,1.242647,0.5392377
592.7908,69006,right,2,138.2201,207.5907,46.34246,-81.23805,-78.93104,-33.83762,1.321803,-1.004125,-1.201463,178.367,156.8564,53.58672,347.6953,10.36468,110.9124,0,0.02849287,0
592.8071,69007,left,2,-90.95823,194.8656,116.8711,-33.39457,-16.42132,105.2995,0.629803,0.04182112,1.534782,-154.806,188.4159,112.9341,-337.1871,51.00969,148.6384,0.09058002,1.230732,0.4840723
592.8071,69007,right,2,137.6405,207.0773,46.10535,-68.50307,-60.68757,-28.02514,1.323027,-0.9831896,-1.21647,178.6271,156.9885,53.19743,347.1241,9.725112,110.9934,0,0.03634648,0
592.8235,69009,left,2,-91.80322,195.0591,118.715,-74.30665,27.12412,106.4651,0.7825927,0.03814399,1.544706,-155.6189,188.5021,114.3005,-339.0681,53.18221,152.4191,0.09619022,1.235277,0.4145181
592.8235,69009,right,2,136.3032,206.0293,45.67823,-85.40844,-67.23483,-24.62846,1.323444,-0.9354483,-1.246438,179.2471,157.5134,52.33292,347.1055,8.522301,107.4993,0,0.05855595,0
592.8403,69011,left,2,-92.9069,195.0471,119.9594,-67.75174,-15.32357,55.91909,0.9557615,0.02793843,1.555855,-156.6458,188.7577,114.9886,-338.6176,51.83847,154.4538,0.1147079,1.221391,0.3256972
592.8403,69011,right,2,134.3442,204.5634,45.11731,-131.9131,-90.45419,-42.9866,1.324377,-0.8802544,-1.278446,179.5738,158.0154,51.00606,348.9461,7.929502,97.96756,0,0.1020543,0
592.8568,69013,left,2,-93.96416,193.6788,119.7925,-68.99397,-71.31346,-13.58246,0.6185465,0.01207519,1.560259,-157.7238,188.3685,114.8443,-340.0232,53.76575,160.3103,0.1142296,1.183039,0.1835022
592.8568,69013,right,2,132.6249,203.4695,44.643,-84.47284,-47.36185,-24.07084,1.326981,-0.8173627,-1.312638,180.4466,159.4381,49.60292,353.8892,11.58772,88.02274,0,0.1698771,0
592.8738,69015,left,2,-95.34836,192.0385,118.8106,-95.1012,-89.10527,-62.78835,-0.663419,-0.003170884,1.561946,-159.1102,187.5999,114.127,-339.6511,53.47633,167.7269,0,1.134126,0.0126874
