Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
459.9383,53709,left,1,-52.81007,312.5505,100.9102,105.2024,-557.8173,58.10233,0.9159342,0.4529064,0.7047026,-94.43112,269.9766,132.2236,-292.7318,142.343,169.0093,0.002403696,1.277099,0
459.9552,53711,left,1,-50.00653,303.107,102.1702,175.6457,-606.9183,67.2086,0.8825246,0.3603686,0.6909795,-91.89557,261.9682,134.8215,-290.7667,133.1314,163.4231,0,1.160879,0
459.9714,53713,left,1,-48.04861,293.435,104.3122,116.66,-543.5989,131.2917,0.8754906,0.29642,0.6678205,-89.29638,252.223,137.3651,-289.6465,123.1085,149.854,0,1.163537,0
459.988,53715,left,1,-46.30231,284.4769,105.7999,93.65051,-523.0783,34.65519,0.8835936,0.2387675,0.6447658,-86.41467,242.4525,138.9382,-285.8601,111.3492,139.2931,0,0.6577837,0
460.005,53717,left,1,-43.88608,275.588,105.82,128.2728,-517.7714,8.864159,0.9182819,0.2174255,0.640686,-82.77985,231.8495,138.1709,-278.8664,95.77544,137.4071,0,0.0313575,0
460.0211,53719,left,1,-40.52117,268.6142,105.4952,205.4901,-359.6382,-19.09055,0.9967573,0.2864666,0.6769541,-78.40423,221.8026,134.8893,-268.258,77.20158,138.4657,0,0,0
460.0383,53720,left,1,-38.56829,266.2446,105.3397,224.1844,-272.0209,-17.8548,1.035082,0.3314266,0.6994392,-76.07849,218.1154,133.2079,-264.3173,71.54175,140.2078,0,0,0
460.0547,53722,left,1,-34.54544,261.7586,104.8288,217.5645,-261.8917,-16.05235,1.10339,0.4398613,0.7476515,-71.62234,211.5981,129.8534,-260.6097,66.70615,145.8773,0,0,0
460.0709,53724,left,1,-30.43773,256.4176,104.2403,246.6266,-346.1037,-45.78486,1.159437,0.5816492,0.7966156,-67.43326,204.8534,126.6072,-260.7654,67.26977,152.2996,0,0,0
460.0882,53726,left,1,-26.10492,249.9186,102.6645,251.3744,-399.56,-104.552,1.195167,0.6756195,0.8332318,-63.20363,197.7352,123.4165,-262.0033,70.76878,159.8157,0,0,0
460.1045,53728,left,1,-22.20238,243.9359,100.9958,229.5489,-334.4092,-86.24104,1.176331,0.6386843,0.8334544,-60.23798,192.8692,122.8103,-261.6674,72.1722,165.5315,0,0,0
460.1211,53730,left,1,-18.85544,239.2489,99.19719,179.75,-167.7667,-67.50462,1.208977,0.6731511,0.8639443,-56.59846,187.3862,119.5587,-259.1372,68.61095,162.4212,0,0,0
460.1371,53732,left,1,-15.58613,234.923,96.37644,197.8702,-293.9057,-214.4446,1.212292,0.6786519,0.8712319,-53.4122,182.9639,116.3412,-255.5276,61.98714,154.8205,0,0,0
460.1541,53734,left,1,-12.65118,235.1881,94.31897,176.2724,39.67673,-124.959,1.256855,0.7798548,0.9036292,-49.3775,181.5856,111.8273,-250.0073,57.35523,147.6208,0,0,0
460.1703,53736,left,1,-9.810225,233.308,91.05924,162.8439,-153.672,-215.0466,1.263188,0.7920271,0.9119969,-46.4678,179.5535,108.2594,-246.5914,54.85799,145.2491,0,0,0
460.187,53738,left,1,-6.728728,233.5752,87.40423,184.5181,54.625,-205.181,1.264302,0.8394176,0.9000007,-42.91125,179.4321,104.358,-242.8731,55.47738,144.5721,0,0,0
460.2036,53740,left,1,-3.747968,234.5553,83.25259,167.0055,52.80386,-261.7686,1.253424,0.8729326,0.8739034,-39.60951,180.3426,100.5988,-239.9319,58.89718,146.3003,0,0,0
460.2199,53741,left,1,-2.325877,234.88,80.52728,164.3467,37.51926,-314.9559,1.242275,0.8871114,0.8509031,-37.95176,180.6765,98.34299,-238.3001,60.35529,146.8203,0,0,0
460.2368,53742,left,1,0.2574603,236.1453,75.76748,149.119,73.03561,-274.7518,1.245497,0.9331551,0.84122,-34.82531,181.5235,93.2725,-234.9284,63.10026,147.1368,0,0,0
460.2531,53744,left,1,1.576361,238.1598,72.35466,63.97986,93.39327,-180.7615,1.195157,0.9176936,0.8108582,-34.50436,184.7953,91.75928,-232.2001,64.40738,149.9814,0,0,0
460.2697,53746,left,1,2.521378,239.9368,69.37218,46.23701,90.03875,-176.8737,1.171196,0.9473332,0.788792,-33.44273,186.7322,89.43697,-228.2121,63.83091,152.1013,0,0,0
460.2862,53748,left,1,3.108876,241.5491,66.06596,26.26348,102.5461,-164.9654,1.160763,1.006538,0.7553543,-31.69498,187.624,86.16439,-224.0091,61.78057,150.5489,0,0,0
460.3028,53750,left,1,3.483531,244.9825,64.31734,30.23089,214.6438,-123.5894,1.093372,1.010281,0.7095777,-31.75087,192.2537,86.82629,-222.0604,61.87886,148.0747,0,0,0
460.3193,53752,left,1,3.977312,249.0209,62.86198,28.48598,211.4406,-73.18388,1.010581,1.013139,0.6561322,-31.5617,198.0367,88.73724,-220.2474,65.42081,150.1981,0,0,0
460.3361,53754,left,1,4.350961,251.9721,62.00486,3.056406,105.0583,-45.47264,0.973686,1.058618,0.633585,-30.90481,201.4999,89.18586,-219.4191,69.91367,153.3271,0,0,0
460.3525,53756,left,1,4.099763,255.5732,62.28382,-24.61813,226.3065,37.29674,0.962369,1.100436,0.6523561,-31.55231,205.3531,89.38048,-219.3453,74.3111,156.6745,0,0,0
460.369,53758,left,1,2.676036,260.3777,63.39441,-89.71465,311.7681,57.26368,0.9483654,1.133355,0.6784714,-33.69779,210.6112,90.38058,-219.9913,77.78651,158.3438,0,0,0
460.3862,53760,left,1,0.7168518,265.8025,64.18428,-121.3322,322.9247,59.44294,0.9432384,1.18666,0.6790253,-35.15514,215.6992,91.16856,-219.9266,81.12347,159.8384,0,0,0
460.4022,53761,left,1,-0.1589418,268.593,64.49883,-102.2407,325.7683,36.72059,0.9411333,1.210791,0.6731405,-35.59945,218.271,91.61594,-219.6246,83.12417,161.1626,0,0,0
460.4194,53763,left,1,-0.7779689,275.1351,64.85597,-13.35289,425.0053,15.09114,0.9313737,1.229283,0.6644791,-35.96186,224.9807,92.56993,-219.7575,91.68367,166.1751,0,0,0
460.4354,53765,left,1,-1.737051,278.9068,64.7119,-72.01721,155.5023,-8.696701,0.911676,1.24991,0.6584972,-36.99154,229.4021,93.43038,-221.2136,100.3606,173.2878,0,0.03310641,0
460.452,53767,left,1,-3.874608,281.0888,64.40651,-139.5984,142.5433,-21.9791,0.854915,1.299611,0.6503591,-39.61662,233.2897,95.35912,-222.362,105.1759,179.9622,0,0.0895499,0
460.4684,53769,left,1,-7.198554,282.2796,64.88039,-214.3539,11.71255,50.88087,0.7995319,1.361845,0.654573,-43.66847,236.3346,97.79003,-223.6732,107.7554,187.4135,0,0.08989276,0
460.485,53771,left,1,-9.68019,281.4425,65.42651,-121.241,-24.27164,21.07876,0.7886321,1.411282,0.6683965,-46.34513,235.942,98.73772,-223.0603,107.5482,194.9326,0,0.1595217,0
460.5022,53773,left,1,-11.03461,280.981,65.63154,-21.84193,-24.94423,-10.49139,0.8150328,1.494899,0.6823861,-46.67043,234.1356,98.15842,-217.18,100.3896,198.1843,0,0.1277808,0
460.5182,53774,left,1,-10.94045,281.2674,65.45182,10.97222,33.36481,-20.94403,0.8351796,1.509985,0.6979994,-46.36865,233.6695,97.12159,-213.0726,95.45287,197.4841,0,0.1166133,0
460.5347,53776,left,1,-10.66829,281.4688,64.63032,11.76103,23.49704,-49.41512,0.8577181,1.529686,0.7250544,-46.17237,233.2046,95.21542,-208.3371,90.05711,196.1019,0,0.08362481,0
460.5513,53778,left,1,-9.957314,282.1315,62.84211,40.42435,46.56499,-115.2168,0.8713931,1.556799,0.7299888,-44.95179,233.1703,92.91666,-204.1696,85.71696,192.284,0,0.1049459,0
460.5678,53780,left,1,-9.421386,282.2775,60.08144,15.21285,-5.998617,-163.0821,0.8569932,1.64886,0.7126524,-43.53121,233.187,90.96103,-201.9126,82.25275,186.3594,0,0.1391639,0
460.5844,53782,left,1,-8.870173,282.3866,57.65675,61.71862,44.09057,-164.8166,0.8420345,1.769759,0.6925322,-41.92713,233.1675,89.43488,-200.7492,79.34704,179.3321,0,0.1700279,0
460.6012,53784,left,1,-8.694911,283.5044,55.74691,5.850462,27.21822,-99.54873,0.7923291,1.924333,0.6730189,-41.60768,235.6776,89.69582,-202.6068,81.80987,175.5486,0,0.1484881,0
460.618,53786,left,1,-8.421748,283.0573,54.47368,26.88713,-35.5248,-76.64384,0.7642599,2.011265,0.6712754,-41.58451,236.1091,89.39849,-202.3435,79.54466,170.7055,0,0.1485801,0
460.6341,53788,left,1,-8.409609,283.7105,53.99048,-5.515545,45.07805,-18.35787,0.7438059,2.0942,0.6698464,-41.58436,237.3258,89.65623,-200.2559,76.74924,167.1495,0,0.1588948,0
460.6512,53790,left,1,-8.660369,284.403,53.64548,-24.94597,15.34845,-19.94346,0.721658,2.175235,0.6669614,-41.72723,238.5617,90.12431,-195.7468,71.8694,164.0049,0,0.1805113,0
460.6673,53792,left,1,-9.476162,284.3918,53.291,-49.80531,-8.423606,-33.59251,0.7125129,2.23195,0.6658618,-42.27775,238.6927,90.20799,-191.3031,67.24211,163.4393,0,0.1812996,0
460.6842,53794,left,1,-9.983821,283.0304,52.15565,-21.03367,-96.46999,-76.22925,0.7012128,2.331911,0.6734731,-42.8505,237.8712,89.69013,-188.5415,64.92964,166.0578,0,0.1996918,0
460.7006,53796,left,1,-11.03616,281.5276,51.33026,-54.87754,-72.23601,-68.91073,0.6591359,2.465971,0.678969,-44.54983,238.2359,90.43452,-189.7757,65.72935,168.6498,0,0.2797827,0
460.717,53797,left,1,-11.35574,281.2134,50.6672,-36.86082,-36.2485,-76.47734,0.6325148,2.517329,0.6752504,-45.08117,239.0293,90.75686,-191.1443,67.49721,169.554,0,0.314275,0
460.7344,53799,left,1,-11.93431,280.6557,49.00836,-34.18848,-53.16168,-97.33176,0.5697689,2.576502,0.6617632,-45.97993,240.9401,91.231,-192.0393,69.73018,170.7326,0,0.4577964,0
460.7504,53801,left,1,-13.04992,279.4545,48.08635,-71.8533,-66.32569,-43.65645,0.5218363,2.638005,0.6487918,-47.05521,241.6055,91.92864,-193.087,69.3396,169.1676,0,0.510957,0
460.7668,53803,left,1,-14.1058,279.1707,47.53439,-49.77114,-42.85744,-32.06528,0.4747568,2.679181,0.6389853,-48.15636,243.1817,92.792,-192.8331,68.81819,167.8431,0,0.4652423,0
460.7833,53805,left,1,-14.06063,277.1101,46.80647,5.960904,-169.0217,-29.85313,0.425515,2.75337,0.6564992,-49.27064,243.5756,92.98624,-192.2055,67.77347,168.0191,0,0.4735985,0
460.7998,53807,left,1,-13.37538,274.2201,46.27934,41.8686,-173.4189,-22.62882,0.376211,2.837268,0.6938702,-50.59752,243.5118,92.80139,-192.4137,67.55495,169.5741,0,0.6215097,0
460.8164,53809,left,1,-13.01896,271.021,46.2307,12.45372,-187.6923,1.117095,0.3600071,2.88986,0.7227466,-51.54706,241.6011,92.53895,-193.0919,66.9193,172.6513,0,0.8241966,0
460.8329,53811,left,1,-12.85967,267.3487,46.36435,8.659942,-217.3037,8.843068,0.3647271,2.928323,0.7348921,-51.75827,238.1013,92.4893,-194.0637,65.00362,174.6661,0,0.985366,0
460.8499,53813,left,1,-12.82811,263.7702,46.83292,5.266343,-193.8652,28.62804,0.3563359,2.963304,0.7427148,-52.10135,235.257,93.08878,-196.5241,64.71663,176.9023,0,1.036373,0
460.8661,53815,left,1,-12.42027,261.1018,47.39888,31.69178,-131.5587,30.42434,0.3477127,2.998896,0.7498021,-52.01768,233.2996,93.78669,-198.0059,64.47163,178.3517,0,0.9976822,0
460.8832,53817,left,1,-11.57613,258.6641,48.01897,52.44986,-129.6695,38.1307,0.3490017,3.030576,0.751502,-51.15604,231.1366,94.58861,-199.0236,65.17122,181.5217,0.0268603,1.020951,0
460.8992,53819,left,1,-10.23964,255.6855,48.82467,78.60172,-159.3898,54.44781,0.3572134,3.059858,0.7567725,-49.9522,228.2918,95.40155,-201.2275,67.79336,186.6304,0.03965668,0.9432857,0
460.916,53821,left,1,-8.462139,252.7116,49.85849,110.8732,-173.0514,54.63155,0.3635429,3.092764,0.7609387,-48.27625,225.4559,96.42762,-202.6036,68.60869,188.8869,0.001165636,0.8908626,0
460.9323,53823,left,1,-6.651723,250.3291,51.01692,100.746,-143.4477,70.00967,0.3802678,3.086983,0.7541053,-46.12482,222.3767,97.47014,-204.1096,69.02129,189.6092,0,0.8631512,0
460.9489,53824,left,1,-5.733718,249.5286,51.48385,107.206,-93.48382,54.52887,0.3737662,3.08008,0.7466518,-45.00989,221.8046,98.22027,-204.6127,70.04555,190.2139,0,0.885795,0
460.9656,53826,left,1,-3.718341,248.11,52.65292,108.6319,-32.17626,72.48709,0.3580136,3.058342,0.748211,-43.41924,221.0823,99.42865,-205.7486,71.80014,190.7013,0,0.8827472,0
460.982,53828,left,1,-1.919872,248.0305,53.30332,105.0397,-6.313087,26.96251,0.3324896,3.001588,0.735193,-41.53929,221.6541,100.4895,-204.7242,72.0976,189.7655,0,0.9445156,0
460.9986,53830,left,1,-0.5304915,248.5504,53.97747,75.71207,35.10936,33.09336,0.3032185,2.929764,0.7253289,-40.331,222.9548,101.4136,-204.3782,72.54699,187.6265,0,1.028673,0
461.0152,53832,left,1,0.5319777,249.2307,54.37024,60.64032,51.77705,19.21406,0.2733058,2.852891,0.7218797,-39.77851,224.5086,101.8265,-204.3776,72.96763,184.9478,0,1.033953,0
461.0319,53834,left,1,1.271403,250.0282,54.56998,42.03583,36.38708,6.40925,0.2480013,2.775126,0.7227497,-39.72434,226.0056,101.7863,-204.5607,72.50051,180.7283,0,1.039563,0
461.0484,53836,left,1,1.387267,251.1836,54.56691,4.964058,80.44135,-5.391163,0.2271399,2.698161,0.7257624,-40.34451,227.8203,101.4937,-205.7835,74.21114,178.9589,0,1.00395,0
461.0648,53838,left,1,0.9089969,253.5834,54.19198,-39.41816,133.7981,-24.42896,0.2091994,2.608116,0.7122286,-40.78848,230.5776,101.3257,-205.576,75.45335,177.1426,0,0.9439251,0
461.0817,53840,left,1,-0.3164532,257.2115,54.15254,-79.41445,237.639,-9.913042,0.2293036,2.496778,0.699306,-41.85949,233.1267,100.96,-208.379,79.90453,176.8606,0,0.8518959,0
461.098,53842,left,1,-2.145441,261.7297,54.51273,-136.5109,245.8358,53.93214,0.2455548,2.409636,0.694138,-43.77221,236.8016,100.8468,-211.1005,83.70023,175.1966,0,0.7928774,0
461.1147,53844,left,1,-4.780631,263.9942,54.72723,-148.8658,121.5989,13.34281,0.2338348,2.287759,0.6893789,-46.94814,239.5589,100.8876,-215.8691,88.57895,175.9705,0,0.765412,0
461.1316,53846,left,1,-6.677172,265.4445,54.09427,-99.79102,80.85973,-41.40598,0.2208694,2.184378,0.6860831,-49.43033,241.7917,100.1758,-222.0392,96.15544,177.396,0,0.8089426,0
461.1477,53847,left,1,-7.133759,266.9124,53.42777,-52.46923,168.6822,-76.59162,0.2155499,2.15568,0.6782441,-49.78685,243.5475,99.74634,-224.3394,100.4105,177.2699,0,0.8238115,0
461.1642,53849,left,1,-7.804155,270.7018,52.14833,-12.72519,262.3947,-90.07253,0.1934034,2.129274,0.6652616,-50.2589,248.2481,99.0568,-226.0422,106.0376,175.4968,0,0.8570789,0
461.1808,53851,left,1,-9.703494,273.9585,51.91023,-145.1128,143.2942,13.42851,0.2304837,2.1094,0.6672081,-52.04958,249.8773,98.12135,-228.6755,107.2298,171.7532,0,0.7852486,0
461.1982,53853,left,1,-12.42404,278.2602,52.61988,-181.0403,250.0286,81.07401,0.3084241,2.079199,0.684859,-54.98304,250.959,96.8465,-233.5257,107.8301,164.6942,0,0.6498712,0
461.214,53855,left,1,-14.89834,283.892,52.59454,-122.6609,330.7913,-34.45626,0.3873231,2.036863,0.6992312,-57.476,253.6059,94.84965,-240.5132,114.4645,158.91,0,0.4675408,0
461.2305,53857,left,1,-17.49113,291.6048,52.40852,-163.4439,498.2083,-10.0486,0.4254014,1.989532,0.7049683,-60.12927,259.9782,93.61445,-246.4469,124.282,155.5737,0,0.297195,0
461.2477,53859,left,1,-18.93955,300.247,50.68466,-42.71327,511.5663,-148.2222,0.4321204,1.923057,0.6888019,-61.29952,268.6602,92.17991,-254.0769,144.0117,157.4971,0,0.2184561,0
461.2643,53861,left,1,-19.48267,309.1543,49.26181,26.95345,508.4635,-134.0768,0.4290507,1.870316,0.6586611,-60.92325,277.6492,91.69398,-256.8009,159.9753,160.6251,0,0.07411068,0
461.2803,53863,left,1,-19.22822,315.3058,48.44701,2.232812,316.5984,-5.319077,0.4402059,1.747788,0.6454385,-60.63808,283.7198,90.86753,-259.7118,174.4627,164.3468,0,0.1219751,0
461.2968,53864,left,1,-18.76295,317.6214,47.98927,53.75107,267.5238,-52.88117,0.4478168,1.67388,0.6493677,-60.64017,286.0415,89.98754,-260.7425,179.4706,164.6091,0,0.1788394,0
461.3141,53867,left,1,-13.42864,319.5526,44.49008,256.037,11.82748,-145.6155,0.5603034,1.412156,0.6781938,-56.38048,285.0755,82.98502,-262.4413,194.9353,162.8622,0,0,0
461.3299,53868,left,2,-10.98412,320.2049,43.28336,276.4666,73.77612,-136.475,0.5809996,1.2787,0.7022862,-55.2949,285.9667,80.52522,-261.1966,198.2631,163.4666,0,0,0
461.3299,53868,right,2,479.6661,491.5175,35.60649,0,0,0,1.195482,-2.836823,1.182415,434.2785,445.5433,50.57226,370.5753,256.7805,182.0149,0,1.742208,0.6929184
461.3466,53870,left,2,-8.905132,319.1677,44.33694,92.85149,-70.52692,107.6637,0.5633088,1.063061,0.7610409,-56.91142,288.0729,79.91419,-263.0242,203.6806,165.717,0,0,0
461.3466,53870,right,2,483.0381,490.9032,35.48878,111.3115,92.314,16.06417,1.248286,-2.579721,1.172356,442.2269,440.017,48.38013,379.4719,246.8003,173.6629,0,0.6446289,0.6502643
461.3632,53872,left,2,-7.754022,318.8426,44.58822,63.41055,9.033611,10.30342,0.5520537,0.9359127,0.7886881,-57.61346,289.6597,79.31041,-264.1507,206.2864,165.089,0,0,0
461.3632,53872,right,2,485.9299,492.5698,35.69571,253.299,90.63596,-35.51022,1.206432,-2.640819,1.121788,445.7185,442.1035,51.19373,396.1199,253.1123,188.2666,0,0.9327582,0.5040426
461.3796,53874,left,2,-6.253279,319.9744,43.48759,91.14181,78.74722,-80.00499,0.556298,0.8715323,0.7825181,-56.18798,290.9743,78.288,-262.4213,204.7676,161.9713,0,0,0
461.3796,53874,right,2,490.4568,494.6027,35.11019,252.0542,111.1288,-7.125454,1.099045,-2.741972,1.075492,447.4529,447.7418,54.08245,396.7762,259.1693,191.3375,0,0.9107046,0.4552125
461.3962,53876,left,2,-5.24725,320.9678,42.88773,49.84095,46.76554,-17.26312,0.5572022,0.8010206,0.7908998,-55.81362,292.5418,77.28284,-261.5601,201.7496,157.2318,0,0,0
461.3962,53876,right,2,495.4006,500.3177,36.17441,240.6546,317.3154,47.96365,1.23413,-2.472245,1.178928,455.0201,449.5572,49.73163,400.9637,269.1435,196.345,0,0.5884553,0.2358547
461.4128,53878,left,2,-4.160524,320.8047,42.47982,84.82694,-35.12569,-41.11488,0.5368829,0.7029077,0.791911,-55.45078,293.8453,76.98992,-260.557,195.7657,149.6431,0,0,0
461.4128,53878,right,2,500.5979,505.634,36.90448,345.1748,286.8057,44.31712,1.257601,-2.34868,1.159145,464.3157,451.7856,50.18747,418.1191,272.6667,201.0151,0,0.5043242,0.07508613
461.4293,53880,left,2,-3.170809,321.6022,42.27504,54.54535,56.33142,-6.331848,0.528236,0.6261179,0.7890296,-54.67666,295.3159,76.92807,-257.3155,187.4142,142.2073,0,0,0
461.4293,53880,right,2,505.4098,510.4718,36.78672,274.28,257.1458,-11.58472,1.23564,-2.299237,1.10068,471.7651,455.4362,51.92426,432.852,282.1719,211.3982,0,0.5333672,0
461.4459,53882,left,2,-1.626697,321.8453,41.72662,101.3425,6.16218,-37.07439,0.5409977,0.5555509,0.7862944,-53.0465,295.5693,76.4489,-254.0822,182.188,137.2437,0,0,0
461.4459,53882,right,2,509.6962,514.1491,36.27042,276.9933,187.0063,-29.9992,1.229825,-2.266246,1.046332,478.5196,457.8594,52.22485,442.9166,285.1973,213.1189,0,0.7629939,0
461.4625,53884,left,2,-0.2759907,324.4006,42.85069,47.27685,160.8956,114.9906,0.5414719,0.4764818,0.7932937,-52.08011,298.9065,77.49023,-252.2802,181.6797,133.566,0,0,0
461.4625,53884,right,2,513.3616,518.3245,36.96309,194.3007,257.4001,12.04671,1.262721,-2.101763,0.9962773,488.1286,458.7436,52.06278,448.5083,284.0918,209.8401,0,0.5525221,0.1512135
461.4792,53886,left,2,1.858228,324.6944,43.89729,122.0222,-46.58582,56.31805,0.5725701,0.4171737,0.8106634,-50.2983,298.9334,77.7495,-250.93,180.4152,129.3927,0,0,0
461.4792,53886,right,2,517.1372,522.9138,37.17643,217.7062,265.8349,-2.456399,1.274563,-1.975888,0.9188676,496.918,461.5326,52.71421,450.4991,291.6966,213.8591,0,0.5203826,0
461.4961,53888,left,2,3.868223,324.6585,45.32591,103.7835,13.2102,92.95181,0.5981904,0.3617546,0.8214701,-48.43449,298.7388,78.78413,-250.4102,181.0552,126.9821,0,0,0
461.4961,53888,right,2,521.6895,526.5229,37.30033,310.2195,195.0733,25.66124,1.309307,-1.921064,0.9382331,503.5555,464.2589,51.51856,455.2531,296.2616,214.0316,0,0.6128694,0.1212262
461.5121,53889,left,2,4.675138,324.1735,46.30643,91.33162,-54.89498,110.9814,0.6045574,0.3387932,0.8285061,-47.83792,298.4706,79.60161,-250.9954,182.8397,127.8012,0,0,0
461.5121,53889,right,2,523.4163,528.1558,36.83104,195.4406,184.8209,-53.11727,1.325296,-1.895512,0.9380938,506.6278,465.4082,50.38617,460.6646,297.1629,213.3205,0,0.6497216,0
461.5287,53891,left,2,5.649675,322.8419,48.56397,38.30886,-88.36359,142.074,0.6354796,0.3457523,0.8417554,-46.95704,296.4442,81.26206,-251.681,185.9554,134.6194,0,0,0
461.5287,53891,right,2,527.0169,530.9055,37.89177,260.1535,146.1686,58.99824,1.363614,-1.874135,0.9829872,511.9154,467.3273,49.25348,477.7425,292.5798,208.1944,0,1.110271,0.6970306
461.5453,53893,left,2,7.370162,321.5291,50.31299,100.3294,-38.90081,101.3017,0.716433,0.3720814,0.8725429,-45.1287,292.7902,81.29755,-250.2999,186.7867,141.5863,0,0,0
461.5453,53893,right,2,531.8201,533.8685,38.25267,311.023,137.8791,61.10982,1.375571,-1.87953,1.016325,516.7144,470.1496,48.81302,489.1916,292.0932,205.3541,0,1.005491,0.6931971
461.5619,53895,left,2,8.363592,320.7062,52.21222,69.41359,-57.09193,96.46115,0.771472,0.3659047,0.903574,-44.32396,290.8079,81.78797,-249.447,186.0882,144.4378,0,0,0
461.5619,53895,right,2,535.0263,537.2928,37.8284,161.4753,200.1419,-18.02817,1.34071,-1.758407,0.7749003,525.3124,472.7806,50.93981,485.2118,291.4799,200.9021,0,0.8396738,0.5980649
461.5788,53897,left,2,8.331555,320.0531,55.10513,-8.56961,-67.34421,160.5812,0.8056551,0.3050024,0.943204,-45.21184,290.436,83.35832,-251.4287,184.9494,140.9246,0,0,0
461.5788,53897,right,2,538.0623,540.9594,37.04872,130.718,191.4959,-63.53473,1.315672,-1.669717,0.5724506,532.2323,476.2923,52.01678,489.363,292.6021,198.259,0,0.8653599,0.5458261
461.595,53899,left,2,9.204235,319.877,56.91135,48.17413,46.92554,114.5776,0.8226798,0.2330788,0.969421,-44.90195,290.6647,84.38134,-250.8288,179.8856,132.2229,0,0,0
461.595,53899,right,2,541.7005,545.5546,35.8086,228.4119,232.9264,-48.04885,1.293244,-1.620696,0.4383298,538.0252,481.1811,52.49693,495.7033,301.5359,203.8347,0,0.9919982,0.425065
461.6115,53901,left,2,10.49639,320.5878,58.19711,104.7576,-2.923498,45.1901,0.8635328,0.1584966,1.003868,-43.90859,290.9877,84.50407,-248.5755,174.4696,123.2554,0,0,0
461.6115,53901,right,2,545.458,550.2148,37.1852,174.2731,285.9836,95.79684,1.245381,-1.526826,0.2356546,545.0175,486.6143,57.07209,497.9987,308.3715,208.6816,0,1.016269,0.3143502
