Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
646.0089,74531,left,1,-143.2355,152.0351,-19.78541,-114.8484,34.23558,-164.7432,1.460651,-2.794556,1.509346,-202.8783,109.8372,-15.99871,-430.1665,-5.298705,35.6824,0,0,0
646.025,74533,left,1,-144.2376,152.9704,-23.58669,-8.621202,54.51902,-214.015,1.363767,-2.882555,1.451811,-203.5652,110.8481,-16.4405,-437.946,8.731326,30.72874,0,0,0
646.0417,74535,left,1,-142.2027,153.9791,-28.2149,181.2737,-38.18105,-243.1827,1.254592,-2.994952,1.384519,-201.0273,111.8613,-17.65414,-437.5019,11.14627,21.37639,0,0,0
646.0587,74537,left,1,-139.0759,156.0084,-33.60867,207.2052,90.50662,-329.4471,1.159783,-3.086175,1.325081,-197.417,114.0613,-20.02314,-433.6263,10.31698,12.06109,0,0,0
646.0748,74538,left,1,-138.3081,156.6045,-35.72969,87.83406,68.19631,-242.6525,1.145046,3.12607,1.313011,-196.4469,114.3979,-22.02407,-431.9031,8.050606,6.919976,0,0,0
646.0917,74540,left,1,-136.3672,159.4985,-41.33387,115.4278,132.43,-326.1078,1.087392,2.832174,1.264353,-193.6902,116.572,-26.31739,-426.1284,2.914226,-0.9889566,0,0,0
646.1078,74542,left,1,-132.6017,163.7143,-47.69074,243.474,307.1369,-347.5962,1.0085,2.461996,1.179651,-188.0355,119.6846,-29.3139,-419.5732,5.159997,0.03861419,0,0,0
646.1246,74544,left,1,-129.7513,168.5771,-53.77738,91.83033,250.4405,-340.0042,0.9435952,1.660894,1.141696,-186.4687,126.3558,-34.64134,-416.1584,11.71852,6.445544,0,0,0
646.1416,74546,left,1,-131.3438,168.455,-57.04725,-135.9622,-108.9285,-155.1268,0.9207309,1.168726,1.13513,-189.9605,128.5946,-38.41178,-421.1659,22.57407,15.35513,0,0.001295028,0
646.1576,74548,left,1,-133.7533,164.4304,-58.23145,-46.29765,-273.4185,-68.97871,0.8810693,1.029535,1.135926,-194.0805,127.4857,-39.06982,-426.3935,32.20264,28.30173,0,0.008049747,0
646.1741,74550,left,1,-130.4979,159.8232,-59.97401,240.7156,-289.7494,-74.05847,0.7751532,1.079282,1.128721,-192.2945,126.5239,-38.74081,-420.8659,30.33932,39.30266,0,0,0
646.1906,74552,left,1,-123.3995,155.1192,-62.47688,398.3444,-326.3783,-72.91309,0.6648071,1.293115,1.109915,-185.4743,124.2227,-38.44519,-408.8398,22.65226,47.45284,0,0,0
646.2075,74554,left,1,-119.9527,150.082,-62.07961,164.0762,-276.2355,34.72138,0.5943634,1.366961,1.086829,-182.012,120.9055,-35.93435,-403.9906,23.23321,57.72862,0,0.01233417,0
646.2246,74556,left,1,-118.7165,147.381,-61.36799,-5.25084,-79.55127,27.68836,0.5793874,1.322928,1.071754,-180.5924,118.7423,-34.28516,-402.8954,29.14217,66.41394,0,0.01907917,0
646.2405,74558,left,1,-120.7885,147.4707,-61.59679,-154.8652,33.8695,-20.01211,0.5694413,1.233445,1.061365,-182.4667,119.377,-33.63253,-398.8867,34.44167,82.70979,0,0,0
646.2576,74559,left,1,-122.0402,148.1044,-61.87698,-144.7091,73.25962,-32.3923,0.5727446,1.197326,1.055124,-183.4357,119.9313,-33.45983,-396.118,36.83867,90.83417,0,0,0
646.2735,74561,left,1,-122.4468,149.1605,-62.9873,-25.41577,60.21155,-45.80522,0.5990897,1.128364,1.051218,-183.2572,120.1765,-34.31204,-387.1777,36.15885,103.3274,0,0,0
646.2905,74563,left,1,-122.7141,150.1241,-63.31714,-15.5236,59.03192,-10.95635,0.6295233,1.092881,1.045479,-182.8307,119.8521,-34.5917,-381.3217,31.4076,108.118,0,0,0
646.3075,74565,left,1,-123.0404,151.1765,-63.08982,-48.62194,76.66492,21.83812,0.6667984,1.068654,1.029512,-182.1449,118.9596,-34.32986,-380.6212,24.91207,104.7722,0,0,0
646.3234,74567,left,1,-123.8489,152.6803,-62.53553,-70.4428,110.7063,38.71015,0.7027785,1.033666,1.013099,-181.9077,118.5185,-33.83126,-379.168,16.79992,101.5529,0,0,0
646.3397,74569,left,1,-125.4348,155.5718,-61.40542,-72.87122,168.8654,71.73016,0.7380126,0.9915766,1.014586,-182.9683,119.8764,-33.47951,-375.5955,5.930869,98.80183,0,0,0
646.3564,74571,left,1,-126.8117,159.5137,-60.43065,-69.82696,227.65,63.69728,0.7756441,0.983911,1.004726,-183.2046,121.699,-32.90939,-372.8274,-2.245675,94.63694,0,0,0
646.3733,74573,left,1,-129.0536,164.9093,-59.41431,-126.7678,312.7992,61.63946,0.8177664,1.010835,0.9824862,-183.5753,124.3113,-32.02285,-373.6784,-4.789062,89.55453,0,0,0
646.3895,74575,left,1,-131.683,170.2311,-57.89068,-188.0557,321.1417,102.5407,0.8616397,1.029453,0.9684612,-184.5894,127.0679,-31.2093,-376.8224,-6.423345,81.98825,0,0,0
646.4064,74577,left,1,-135.2595,175.9412,-55.73347,-218.6213,340.9695,119.5997,0.9032966,1.055556,0.9443318,-186.0356,129.9479,-29.60806,-380.2227,-7.933996,74.63745,0,0,0
646.4225,74579,left,1,-139.0471,181.1302,-52.69681,-241.4487,320.8304,176.4675,0.9376479,1.055852,0.9380878,-188.6424,133.3258,-27.54155,-383.0876,-9.396873,69.45579,0,0,0
646.4392,74580,left,1,-141.3811,184.2474,-51.10645,-267.9975,357.9346,182.6104,0.9564154,1.060549,0.934261,-190.2555,135.428,-26.49103,-385.0306,-9.31741,66.77516,0,0,0
646.4561,74582,left,1,-145.9491,189.5616,-47.4499,-238.3328,288.1073,231.0172,1.00023,1.052068,0.9344643,-193.4416,138.7598,-24.17218,-384.58,-12.80403,65.7257,0,0,0
646.4731,74584,left,1,-151.8955,196.5713,-43.61201,-341.7774,402.614,231.7453,1.044727,1.056896,0.944141,-197.9359,143.7548,-21.9524,-381.9908,-17.73836,65.40266,0,0,0
646.4891,74586,left,1,-157.8904,203.6126,-39.14464,-346.126,416.3237,259.6848,1.092998,1.054132,0.9745024,-203.1519,149.2496,-19.78493,-381.8877,-20.94356,61.91553,0,0,0
646.5054,74588,left,1,-164.1768,211.0789,-34.59951,-344.2857,410.873,280.911,1.145831,1.05273,1.004618,-208.4611,155.0822,-17.78473,-384.9024,-21.41195,55.0536,0,0,0
646.5221,74590,left,1,-169.3834,217.3607,-29.79833,-297.2269,369.2765,282.8522,1.200088,1.072186,1.03413,-212.22,159.5374,-15.67628,-389.9824,-19.27371,47.68213,0,0,0
646.5385,74592,left,1,-174.2569,222.9009,-24.66646,-235.0226,291.9155,284.6193,1.261974,1.091886,1.078153,-215.5278,163.3231,-13.67496,-395.2351,-16.16295,41.79742,0,0,0
646.5551,74594,left,1,-179.6405,228.4177,-19.60106,-278.9454,268.4575,278.8828,1.321216,1.126288,1.127711,-218.7632,166.9732,-11.80138,-398.1995,-14.6854,37.08568,0,0,0
646.5719,74596,left,1,-185.1705,233.1057,-14.23972,-284.0599,239.3445,292.7917,1.378837,1.170587,1.178931,-221.3616,169.661,-9.552782,-398.794,-15.00428,35.20935,0,0,0
646.5889,74598,left,1,-191.6645,237.8606,-9.024168,-453.9969,342.7388,292.4294,1.429106,1.227685,1.223323,-223.9043,172.2718,-7.079318,-395.6428,-18.03958,36.21768,0,0,0
646.6048,74600,left,1,-197.9118,243.1341,-4.139946,-384.2668,296.8837,296.8087,1.46794,1.31084,1.233435,-224.3822,175.0881,-4.327921,-386.3724,-23.59268,38.94167,0,0,0
646.6218,74602,left,1,-204.8312,248.5559,0.8353024,-467.9698,375.9205,261.6927,1.501007,1.396684,1.230983,-225.1706,178.5954,-1.370213,-379.2178,-26.55528,40.6989,0,0,0.07841085
646.6389,74603,left,1,-208.1335,250.8754,3.402918,-379.57,266.6003,295.1282,1.517676,1.429627,1.248571,-225.92,180.3124,0.1288839,-375.7656,-28.15067,41.07524,0,0,0.09995728
646.6545,74605,left,1,-214.281,254.5631,8.282065,-313.9966,185.1904,285.3506,1.559415,1.46425,1.468166,-228.8169,183.4897,2.312838,-370.7636,-30.98549,40.24306,0,0,0.1118912
646.6711,74607,left,1,-220.1495,257.2669,12.68066,-321.4172,151.5859,249.6728,1.59418,1.506096,1.959437,-231.0246,185.858,4.366405,-367.2994,-32.87232,38.62094,0,0,0.04591803
646.6879,74609,left,1,-226.8587,260.8171,16.59577,-428.7703,263.9564,211.4306,1.623127,1.551384,3.093427,-234.0301,189.2412,6.33424,-361.9518,-34.99374,37.02445,0,0,0.01602049
646.7042,74611,left,1,-233.2287,265.3959,20.07411,-365.7767,305.0642,196.2067,1.649821,1.559679,-2.95463,-238.9306,193.9678,7.959986,-359.2059,-35.00864,34.24269,0,0,0
646.7208,74613,left,1,-238.8629,269.8439,22.93844,-337.3596,244.1493,141.6799,1.668077,1.590825,-2.631029,-241.911,198.5659,9.395432,-361.2339,-31.56587,29.10662,0,0,0
646.7377,74615,left,1,-244.1922,273.641,24.93683,-293.004,220.4741,99.59086,1.67572,1.633885,-2.362082,-244.0607,202.531,10.66483,-364.5992,-27.38993,24.594,0,0,0
646.7548,74617,left,1,-246.3556,274.8423,26.16879,-55.70012,-0.1021232,57.44789,1.687247,1.660891,-2.267195,-244.0027,204.0712,10.97041,-367.9654,-24.27383,19.8559,0,0,0
646.7708,74619,left,1,-247.2617,274.9114,26.33141,-30.37492,-15.01101,12.41035,1.688777,1.699801,-2.138752,-241.9204,204.4701,10.90914,-366.6241,-23.57807,16.40226,0,0.08086003,0
646.7877,74621,left,1,-245.5645,272.8091,26.00224,116.8649,-145.689,-28.53782,1.698139,1.714103,-2.122518,-238.758,202.6972,9.906321,-362.5671,-25.88945,12.4833,0,0.1080073,0
646.8036,74623,left,1,-242.6897,269.7482,25.24232,185.5194,-196.1459,-49.52807,1.712752,1.71417,-2.146091,-234.9133,200.0091,8.115602,-356.9087,-29.5618,6.892345,0,0.1369383,0
646.8206,74624,left,1,-240.7696,267.6203,24.64641,223.7866,-248.0061,-69.45274,1.719159,1.714702,-2.154262,-232.5301,198.0532,7.061322,-353.2674,-32.16294,3.868261,0,0.1552925,0
646.8367,74626,left,1,-235.9794,262.5982,23.07874,293.2455,-310.0771,-94.61005,1.731407,1.704858,-2.191763,-227.5824,193.2688,4.62591,-346.9684,-37.58339,-1.809246,0,0.1496178,0.07653358
646.8536,74628,left,1,-229.085,255.3499,21.24778,442.7968,-463.1497,-103.6531,1.744461,1.711093,-2.189287,-219.3641,186.4851,1.964838,-337.9405,-44.70995,-6.731741,0,0.1965594,0.1559546
646.8699,74630,left,1,-220.5197,245.9142,19.36624,516.8972,-589.6385,-108.0891,1.755023,1.73488,-2.155158,-208.6683,177.6153,-0.4056128,-324.463,-55.02443,-7.98717,0,0.26868,0.2261956
646.8865,74632,left,1,-211.5152,236.6959,17.62871,523.5104,-499.0802,-93.70064,1.771019,1.738498,-2.167349,-198.5082,168.8578,-2.780895,-309.1742,-66.37872,-4.770004,0,0.393401,0.3273003
646.903,74634,left,1,-203.5774,229.5896,16.14651,428.2454,-383.5796,-82.51409,1.787519,1.718045,-2.220614,-190.9597,161.9177,-4.903138,-298.4978,-74.69981,1.000927,0,0.525036,0.4857168
646.9196,74636,left,1,-197.1785,223.534,14.8356,347.7934,-319.5073,-75.73323,1.798485,1.699842,-2.282456,-185.9017,155.7428,-6.608344,-291.448,-81.47208,6.666157,0,0.5701693,0.5049948
646.9363,74638,left,1,-191.241,217.5596,13.50822,334.5657,-342.5658,-71.03494,1.80268,1.679656,-2.327291,-180.979,149.6424,-7.959179,-286.2142,-87.2617,11.76789,0,0.5773541,0.5605779
646.9527,74640,left,1,-185.0996,211.0688,12.14381,358.1905,-379.3169,-79.64357,1.802193,1.663248,-2.366524,-175.9955,142.937,-9.106735,-282.0353,-93.05521,16.39562,0,0.5944253,0.6577633
646.9693,74642,left,1,-178.676,204.5018,10.93849,379.1152,-382.2,-67.02743,1.796309,1.654681,-2.396701,-170.7861,136.0393,-9.838575,-276.2535,-99.70896,19.9361,0,0.5805215,0.6622471
646.9861,74643,left,1,-175.6585,201.5254,10.3954,352.3113,-347.5127,-63.40768,1.793669,1.649322,-2.413479,-168.3217,132.9161,-10.18105,-272.8547,-103.0419,21.18534,0,0.5652565,0.6405889
647.0024,74645,left,1,-169.6174,195.83,9.444109,350.2742,-317.8582,-47.05885,1.790321,1.631371,-2.459503,-163.4722,127.0031,-10.89332,-268.0703,-108.6417,22.54228,0,0.5122078,0.5593245
647.0191,74647,left,1,-164.1846,191.1607,8.663487,282.5639,-247.2408,-47.792,1.78557,1.611323,-2.519945,-159.5576,122.0879,-11.38446,-265.2151,-112.8904,23.38447,0,0.4379796,0.453479
647.0355,74649,left,1,-159.3564,186.9953,7.646548,292.9813,-243.9433,-57.78382,1.775932,1.5942,-2.578752,-156.2686,117.6121,-11.82847,-262.7622,-116.8492,23.86724,0,0.2941823,0.2661247
647.0521,74651,left,1,-154.3772,183.5003,6.738405,266.5054,-178.8352,-47.79031,1.768832,1.56255,-2.724097,-154.0007,113.8319,-12.30351,-260.8899,-120.2645,24.58501,0,0.1724838,0.1006928
647.069,74653,left,1,-149.0623,181.0512,5.955772,345.8632,-143.7508,-48.80769,1.767171,1.513315,-3.014109,-152.941,111.3164,-12.90773,-259.9655,-122.4218,25.81411,0,0.01501278,0
647.0853,74655,left,1,-141.8473,177.626,5.105956,467.7273,-267.901,-49.13411,1.763147,1.431938,2.789887,-152.1392,108.292,-13.30797,-262.2155,-123.5848,27.96585,0,0,0
647.1024,74657,left,1,-134.1415,173.1448,3.981778,422.0686,-244.218,-75.90984,1.74302,1.327136,2.286242,-152.9002,105.0355,-12.78407,-271.849,-121.7772,31.87396,0,0,0
647.1183,74659,left,1,-127.8233,168.4034,2.517136,365.0472,-313.9707,-61.4426,1.718316,1.205809,1.9719,-155.889,102.9492,-12.18759,-289.7542,-114.8408,35.0859,0,0,0
647.1353,74661,left,1,-122.6161,162.9426,0.8998811,272.7709,-296.4193,-96.23792,1.681796,1.0829,1.785498,-159.5151,101.3315,-11.08534,-314.0098,-101.5924,39.31739,0,0,0
647.1515,74663,left,1,-117.9533,158.1077,-0.7554302,298.7061,-322.1578,-97.48462,1.638862,0.9696519,1.670867,-162.6629,101.2424,-9.704307,-334.748,-85.75665,45.11583,0,0,0
647.1683,74665,left,1,-113.1772,152.5502,-2.887151,294.4024,-303.6038,-134.1267,1.604011,0.853054,1.608861,-164.4812,101.1645,-9.306142,-345.0544,-74.97807,53.54994,0,0,0
647.1852,74667,left,1,-110.4313,148.7352,-5.009065,112.5695,-192.608,-147.8875,1.582541,0.7830294,1.58248,-165.2905,101.0653,-9.742772,-350.6935,-65.43306,64.2459,0,0,0
647.2014,74668,left,1,-109.3205,146.1909,-6.160126,128.3935,-294.0725,-133.0399,1.570292,0.7295004,1.570346,-166.4664,101.3008,-9.899882,-350.2259,-63.75019,71.05442,0,0,0
647.2178,74670,left,1,-106.5922,142.0283,-7.423018,110.9865,-179.2226,-75.97602,1.54219,0.6608486,1.548494,-166.2147,100.5764,-9.636162,-346.8076,-62.60042,81.50691,0,0,0
647.2343,74672,left,1,-104.1355,138.8315,-8.864272,159.5536,-216.8456,-78.45085,1.521262,0.5971165,1.536962,-165.8754,100.7871,-10.08921,-345.0189,-59.0192,89.42806,0,0,0
647.2509,74674,left,1,-102.2543,135.4341,-10.2846,125.6146,-254.8284,-66.54327,1.49886,0.5360685,1.527733,-165.8387,100.7449,-10.73164,-343.4667,-58.21474,92.70922,0,0,0
647.2675,74676,left,1,-101.0076,131.924,-11.68973,44.30899,-205.7306,-92.68514,1.468722,0.4866602,1.516179,-165.9632,100.0224,-11.3327,-343.6946,-57.1707,94.52112,0,0,0
647.2843,74678,left,1,-101.1123,129.3887,-12.62461,8.786904,-177.8416,-39.19931,1.453053,0.3985251,1.520722,-168.369,102.803,-12.7061,-353.7642,-48.45127,88.46604,0,0.03707248,0
647.3012,74680,left,1,-100.659,127.5358,-13.83043,45.93098,-133.5939,-53.2299,1.409857,0.3666027,1.508528,-168.737,102.7986,-13.85753,-361.8292,-46.14122,75.56973,0,0.4348308,0
647.3173,74682,left,1,-99.73876,124.6967,-14.26206,52.41211,-165.4956,-17.86298,1.353322,0.2882425,1.505094,-169.3153,104.6469,-14.50102,-366.3608,-47.0784,60.33243,0,0.404432,0
647.3341,74684,left,1,-99.73154,122.5626,-14.48788,-5.751128,-120.8476,-12.86689,1.257918,0.216171,1.499415,-170.3865,106.9272,-14.76859,-371.2823,-45.07257,48.29681,0,0.3936022,0
647.3503,74686,left,1,-99.32235,121.7849,-14.62151,13.21002,-35.10714,-3.966342,1.10883,0.189751,1.478126,-170.3578,107.717,-14.08239,-374.3305,-42.32449,43.56296,0,0.4120195,0
647.367,74687,left,1,-99.41597,121.5198,-14.4935,-10.92527,-30.94565,14.9389,1.026237,0.1833553,1.464225,-170.5388,107.8689,-13.20411,-374.7109,-42.25626,43.51023,0,0.4591144,0
647.384,74689,left,1,-100.4193,120.3945,-13.18347,-50.80614,-80.57996,71.03161,0.8453509,0.1414142,1.463227,-171.9104,109.2446,-12.07414,-376.076,-40.76128,44.97764,0,0.527115,0
647.4,74691,left,1,-99.07002,116.736,-11.86473,122.1238,-238.7229,71.20269,0.5397854,0.08304018,1.474096,-170.907,109.0534,-11.49666,-375.9724,-39.34951,46.51205,0,0.8234782,0
647.4169,74693,left,1,-97.1729,114.2102,-11.04453,87.10213,-90.19823,41.96796,0.1704034,0.04449968,1.472261,-169.0613,109.022,-10.02223,-371.7044,-37.07438,60.91375,0,1.293404,0
647.4332,74695,left,1,-96.42838,114.7482,-10.27648,33.57853,71.13082,40.61796,-0.01925487,0.02820454,1.464543,-168.2275,110.952,-7.923636,-367.1999,-29.12604,82.78693,0.3182951,1.47554,0.156628
647.4498,74697,left,1,-96.21223,118.3949,-9.904435,4.880866,267.3746,15.41446,0.02524078,0.02852852,1.460627,-167.9306,115.0566,-6.571627,-365.4209,-16.30458,99.17374,0.6461405,1.434135,0.4229521
647.4662,74699,left,1,-98.33216,124.2691,-9.296817,-186.1555,356.9725,20.1522,0.4759493,0.06784697,1.466426,-170.0061,118.6301,-6.103496,-369.2096,-9.824848,99.99826,0.6244282,1.388881,0.5690932
647.4837,74701,left,1,-100.9948,129.0616,-8.054424,-112.506,216.7715,90.19477,0.8624289,0.1112088,1.481578,-172.6726,120.8904,-6.111434,-379.0706,-3.555652,90.60118,0.5166685,1.377261,0.6590805
647.4997,74703,left,1,-103.6621,134.1927,-6.807727,-140.3936,305.5992,68.93495,1.129511,0.1581725,1.495978,-175.2243,123.4564,-5.987039,-388.819,3.952935,80.82607,0.4650712,1.443538,0.7743917
647.516,74705,left,1,-104.18,138.7728,-5.651431,8.807259,191.5815,69.8756,1.297244,0.2000983,1.513644,-175.5174,125.7733,-6.173976,-394.8605,11.43226,72.91465,0.4928919,1.561472,0.8316648
647.5325,74707,left,1,-106.8513,143.7848,-3.95555,-356.2424,407.5701,102.0533,1.418887,0.2404662,1.533183,-177.8113,128.4953,-5.979626,-401.3466,18.24528,66.93968,0.4827071,1.604036,0.8581468
647.5495,74709,left,1,-110.8747,149.894,-1.995866,-204.0229,332.4477,113.0026,1.548311,0.2878552,1.56413,-181.1112,131.765,-6.090864,-404.2206,15.66451,58.58661,0.4581816,1.585787,0.8319144
647.5657,74710,left,1,-111.3936,153.0957,-1.117467,-59.80236,369.0373,101.2447,1.576286,0.3087834,1.572547,-181.2839,133.6936,-5.873913,-404.5654,15.56941,54.3947,0.4646195,1.653541,0.820089
647.5822,74712,left,1,-113.3731,159.6262,1.104485,-166.5477,433.6389,153.0181,1.624535,0.3264263,1.588946,-182.9004,139.1117,-5.1469,-407.2259,17.0953,42.07991,0.5073464,1.643968,0.7436376
647.5988,74714,left,1,-114.8708,165.2825,3.890265,-75.88382,299.9825,163.9831,1.667313,0.3422962,1.605108,-183.933,143.5722,-3.929307,-406.9586,14.58343,28.65533,0.6625174,1.810633,0.7803035
647.6164,74716,left,1,-117.6776,170.4562,7.242945,-190.1314,296.3796,183.2619,1.751968,0.3358188,1.634156,-186.4336,148.814,-2.749345,-405.036,10.36792,19.29473,0.7043734,1.930812,0.930963
647.632,74718,left,1,-119.9105,174.6692,9.101768,-108.2056,255.3321,91.62924,1.798028,0.3696787,1.658495,-187.8024,151.1751,-2.422112,-400.6725,3.065058,11.36076,0.8004782,2.148921,0.9980979
647.6485,74720,left,1,-122.1613,178.9636,10.76643,-147.9986,253.6121,77.20023,1.803192,0.4201894,1.673106,-188.8033,152.5229,-1.517178,-392.1872,-8.729939,7.013547,0.9093732,2.232355,1
647.6653,74722,left,1,-125.4267,184.6564,12.20624,-219.9245,413.4947,98.51204,1.789615,0.4593461,1.677617,-190.7338,155.2779,-0.3075569,-382.784,-19.35016,7.570566,0.9882672,2.282515,1
647.6822,74724,left,1,-128.1703,189.1483,13.68925,-176.895,280.3603,84.37516,1.773939,0.4961797,1.67998,-192.1311,156.9979,1.06608,-376.6091,-25.55814,10.09189,1,2.45794,1
647.6982,74726,left,1,-132.1123,194.5362,15.48224,-219.7818,304.9743,111.9567,1.767248,0.5279437,1.684273,-195.0552,160.4819,2.681911,-374.1445,-27.44427,9.825491,1,2.550607,1
647.7148,74728,left,1,-136.0234,198.2177,17.24873,-233.7256,197.146,95.88717,1.753636,0.5763913,1.689539,-197.1014,160.9043,4.069237,-372.8079,-30.25893,8.983332,1,2.476013,1
647.7318,74730,left,1,-140.305,202.2679,18.7764,-265.4965,270.4867,95.85272,1.738925,0.6109081,1.688393,-200.1475,162.9016,5.664164,-371.887,-31.88403,7.757484,1,2.617627,1
647.7479,74731,left,1,-142.5559,204.5033,19.58858,-258.3916,256.6151,93.23603,1.7389,0.6261595,1.691588,-201.9692,164.5162,6.371055,-371.009,-32.6273,5.852452,1,2.660883,1
647.7648,74733,left,1,-146.0051,206.5081,21.17272,-204.5373,135.3671,95.45647,1.712476,0.6665446,1.682543,-203.4725,163.5925,8.101507,-366.2469,-38.63277,1.050762,1,2.883717,1
647.7811,74735,left,1,-147.7365,207.352,22.69936,-60.72834,3.81795,82.49649,1.710837,0.7174283,1.692736,-203.1777,161.9143,9.18539,-358.317,-45.89548,-4.496751,1,3.063742,0.9198454
647.7977,74737,left,1,-148.0222,207.7262,24.3318,6.72558,27.78502,93.36103,1.728358,0.766414,1.721309,-201.4372,160.2021,9.722203,-352.418,-50.39991,-7.362739,1,3.141593,0.845633
647.8141,74739,left,1,-147.8635,208.4214,25.76367,-4.466698,48.37892,70.46458,1.742562,0.791015,1.745516,-199.5491,159.3028,10.0751,-351.9469,-50.33881,-6.221921,1,3.141593,0.8099326
647.8307,74741,left,1,-149.1204,209.6853,26.89088,-96.2301,83.68974,57.67584,1.758108,0.8289804,1.776431,-198.9503,158.9727,10.26125,-350.9082,-51.11231,-4.346037,1,3.141593,0.7983627
647.8476,74743,left,1,-151.779,212.2451,27.81892,-163.0695,142.5459,50.27774,1.767757,0.8561149,1.796868,-200.5233,160.6706,10.694,-348.1237,-52.50842,-3.767718,1,3.141593,0.7889877
647.8645,74745,left,1,-154.2089,213.7733,28.40709,-149.0632,95.9529,32.37632,1.76605,0.8719399,1.80227,-202.108,161.4296,11.20061,-347.3825,-53.31059,-3.707418,1,3.141593,0.7962694
647.8806,74747,left,1,-157.0529,215.7747,28.94956,-176.9895,120.2933,38.06969,1.762398,0.9013374,1.812134,-203.5376,162.1596,11.66031,-349.2211,-52.30407,-3.237622,1,3.141593,0.8096091
647.897,74749,left,1,-160.5808,218.4159,29.74128,-194.2151,140.199,45.88363,1.76166,0.9172562,1.817517,-206.5524,164.3499,12.43364,-351.5193,-50.52586,-3.481413,1,3.141593,0.8145051
647.9141,74751,left,1,-163.7166,220.2341,30.71184,-189.6478,109.0255,56.53896,1.764681,0.9386672,1.833496,-208.482,165.273,12.97915,-354.2638,-48.94828,-4.260081,1,3.141593,0.8170548
647.9301,74752,left,1,-165.3703,220.9484,31.31326,-189.2957,81.75864,68.84398,1.772097,0.9621437,1.859827,-208.4926,164.9085,12.86368,-355.3645,-48.53725,-4.738883,1,3.141593,0.8225376
647.9469,74754,left,1,-169.1829,223.0917,32.65316,-227.5739,132.445,75.77241,1.784045,1.030773,1.928597,-208.1916,164.5253,12.92865,-356.1701,-48.11453,-5.152741,1,3.141593,0.8403575
647.9639,74756,left,1,-173.5151,225.6789,33.93204,-259.4655,168.1366,72.07318,1.792162,1.084661,1.987688,-209.6503,165.5705,13.42643,-357.6896,-46.99352,-5.044541,1,3.141593,0.8662903
647.9808,74758,left,1,-178.6094,228.5977,35.38791,-315.7138,174.1896,88.39142,1.79834,1.13572,2.044749,-212.4373,167.3426,14.38293,-359.6668,-45.78974,-4.01092,1,3.141593,0.8650803
647.9968,74760,left,1,-183.724,230.6777,36.78096,-324.7018,135.359,83.54053,1.806318,1.191867,2.130986,-214.25,168.0012,15.07778,-360.2772,-46.12497,-1.242232,1,3.141593,0.8713396
648.013,74762,left,1,-189.4762,232.8033,38.36004,-350.5532,140.7923,90.14097,1.80955,1.244979,2.23492,-216.0605,168.6115,16.13897,-360.0077,-47.11751,2.70423,1,3.141593,0.9061543
648.0295,74764,left,1,-195.1282,235.557,39.95658,-314.3806,138.1269,86.03934,1.816057,1.294279,2.34572,-218.7363,170.4413,17.28805,-361.1025,-46.52208,7.335275,1,3.141593,0.9577729
648.0466,74766,left,1,-200.0232,237.5763,41.3747,-276.0418,104.072,83.1883,1.81339,1.344848,2.480832,-219.9431,171.3427,18.72462,-362.1812,-45.86627,13.34892,1,3.141593,0.9343894
648.0627,74768,left,1,-203.6509,238.0653,42.50064,-204.4869,25.86753,63.34216,1.804977,1.391838,2.635936,-219.8499,170.8124,20.31077,-362.5709,-46.14397,21.27473,1,3.141593,0.9348785
648.0797,74770,left,1,-207.1702,237.7445,43.07703,-225.5493,-13.28241,32.72261,1.791182,1.455451,2.902665,-218.4461,169.4436,21.57438,-362.3446,-46.69119,25.95963,1,3.141593,0.9536911
648.0958,74772,left,1,-211.9528,238.8664,44.09106,-308.9514,110,77.13474,1.790007,1.537754,-3.065722,-219.1352,169.9998,22.80235,-356.864,-50.07471,28.98767,1,3.141593,0.9604089
648.1126,74773,left,1,-214.9738,240.3354,44.81829,-348.4066,169.4204,83.86855,1.795467,1.572381,-2.96557,-220.9507,171.38,23.35105,-353.4974,-51.85084,29.64928,1,3.141593,0.9738008
648.129,74775,left,1,-219.1848,240.2388,46.14889,25.85113,-63.62384,-20.75726,1.815099,1.654005,-2.718816,-221.0937,171.4045,23.69275,-345.5894,-56.4446,28.78123,0,2.584735,0.9105676
648.1456,74777,left,1,-221.4982,240.8301,46.35419,-192.1268,81.96804,37.50685,1.81287,1.717756,-2.560382,-220.5677,171.802,24.31906,-336.2875,-60.62758,29.38722,0,2.494708,0.8994109
648.1626,74779,left,1,-224.7462,242.0983,47.29572,-198.9026,82.28168,61.65972,1.821923,1.765377,-2.437497,-220.4841,173.4863,24.67516,-335.191,-59.48296,27.49629,0,2.465848,0.8930784
648.1786,74781,left,1,-226.4559,242.9259,48.42878,-74.38973,43.84445,70.35581,1.835807,1.780044,-2.396111,-220.1426,174.9616,24.73889,-337.4937,-56.7023,23.82924,0,2.432081,0.9675637
648.1955,74783,left,1,-227.0703,243.6997,49.52623,-15.10942,34.67077,61.01107,1.842033,1.766201,-2.383858,-219.6757,176.2588,25.06578,-342.9016,-52.27071,19.59653,0,2.38629,1
