Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
563.4905,65021,left,2,-188.2476,237.2281,17.21675,-282.9211,326.6417,90.7625,1.559299,0.8663753,1.557486,-235.8641,183.001,9.239964,-446.1982,33.81988,0.2776473,0,0,0
563.5065,65023,right,2,120.2081,196.165,67.6871,112.2415,201.1318,-265.206,0.6617827,-0.3803077,-0.2522767,148.2298,154.8537,120.5431,327.9701,12.11399,238.4184,0,1.640481,0
563.5065,65023,left,2,-193.8854,242.8311,18.88526,-332.7955,314.1039,99.72224,1.561473,0.8943024,1.55934,-240.1088,187.4757,10.7358,-450.5063,38.51221,-0.1514364,0,0,0
563.5231,65025,right,2,123.2107,200.9562,65.01785,179.1648,265.3754,-127.7542,0.6728173,-0.4471226,-0.2129006,149.1631,157.8302,117.4265,324.1878,3.492025,227.5257,0,1.780715,0
563.5231,65025,left,2,-198.6243,247.0881,20.38765,-258.2792,224.0934,87.44116,1.561048,0.914105,1.558331,-243.9815,191.0614,12.29463,-455.5954,43.76958,2.272717,0,0,0
563.5396,65027,right,2,124.7146,203.3183,62.69389,60.2029,66.86678,-90.49348,0.6857821,-0.5507966,-0.2065746,150.0084,158.5124,114.0443,317.8521,-5.821865,220.8082,0,1.851841,0
563.5396,65027,left,2,-201.832,250.2356,21.64088,-171.0958,165.1727,68.05822,1.563991,0.9210128,1.561928,-246.8185,193.9392,13.42967,-457.9407,45.85754,4.769961,0,0,0
563.5561,65029,right,2,124.5572,204.9554,62.25967,-25.744,156.0592,-8.972425,0.6781357,-0.6288816,-0.2694459,152.5203,160.1289,112.2356,312.827,-15.64738,212.1367,0,1.871411,0
563.5561,65029,left,2,-205.3123,253.0634,22.87937,-188.3048,142.0964,67.84219,1.565805,0.90901,1.564431,-250.9372,197.2507,14.48213,-459.9659,46.28671,4.855819,0,0,0
563.5731,65031,right,2,124.4323,206.0681,63.4634,-4.551102,4.147621,52.94367,0.6381323,-0.7736851,-0.3699149,157.1667,162.6519,111.8062,313.8749,-20.48352,203.8916,0,1.851793,0
563.5731,65031,left,2,-208.2189,255.4969,23.9385,-171.8782,153.9839,75.25078,1.570397,0.9172581,1.570275,-253.4196,199.358,15.3133,-459.7812,44.70018,6.852679,0,0,0
563.5892,65033,right,2,124.8005,206.1429,65.20309,61.41224,18.17933,109.2927,0.5936201,-0.909325,-0.4970066,163.6148,165.0298,111.0717,325.2894,-16.12618,198.3622,0,1.682737,0
563.5892,65033,left,2,-210.2448,257.1928,24.74717,-96.07653,78.76917,44.27663,1.579023,0.9440663,1.582269,-253.8918,199.9074,15.81931,-456.0643,39.6482,11.4563,0,0,0
563.606,65035,right,2,127.3598,206.3327,67.04272,212.2184,-40.20334,98.53529,0.5448571,-1.024498,-0.5673584,169.7739,167.5534,111.7789,342.1465,-5.907488,194.0879,0,1.569124,0.0773443
563.606,65035,left,2,-211.8293,258.0782,25.19471,-92.68165,41.8028,23.52595,1.584561,0.9681708,1.591138,-253.9346,199.6939,16.09398,-451.2976,33.49492,14.87526,0,0,0
563.6229,65037,right,2,132.183,207.2137,70.16445,291.5344,86.82091,216.5889,0.4559124,-1.107925,-0.6253062,178.1351,172.913,115.0528,357.787,6.770591,196.8921,0,1.408685,0.1659721
563.6229,65037,left,2,-213.2518,259.0369,25.34227,-82.76863,58.73105,3.987814,1.585258,0.9916036,1.593289,-254.1051,199.7621,16.28523,-446.5312,27.87259,17.68736,0,0,0
563.6399,65039,right,2,136.2491,210.1295,73.47708,217.7895,190.1548,183.7833,0.4231603,-1.198943,-0.6832308,184.7184,178.0573,117.4378,370.0847,23.88708,209.3435,0,1.233905,0.461406
563.6399,65039,left,2,-214.7675,260.1115,25.34113,-85.39973,57.40299,-4.863461,1.58013,1.009187,1.585789,-254.8595,200.2502,16.75195,-442.4323,23.19942,23.47818,0,0,0
563.6555,65040,right,2,137.9533,211.837,75.11791,187.5262,187.8872,180.5487,0.4147503,-1.24885,-0.708401,187.3511,180.4893,118.5984,374.8649,32.42705,216.0249,0,1.143569,0.4570588
563.6555,65040,left,2,-215.4793,260.6199,25.23873,-78.31259,55.93794,-11.26747,1.576096,1.014778,1.579376,-255.3918,200.5902,16.96561,-440.6055,21.19219,26.34715,0,0,0
563.6721,65042,right,2,139.6698,214.8031,77.5724,89.70951,183.6251,130.1481,0.4325083,-1.351341,-0.7446113,189.9895,183.5534,120.0844,385.3289,55.26779,229.4512,0,1.163359,0.4789233
563.6721,65042,left,2,-216.4478,261.2305,24.91625,-52.56891,34.27942,-26.28893,1.566059,1.020347,1.563118,-256.2658,201.0372,17.34059,-437.98,18.35911,30.92137,0,0,0
563.6887,65044,right,2,140.7315,218.7247,79.49429,67.31875,235.2507,118.046,0.4727439,-1.484059,-0.7673246,191.1055,186.4927,121.0808,396.9961,81.34896,235.6655,0,1.204092,0.6465904
563.6887,65044,left,2,-216.5209,261.4771,24.34902,9.124452,7.585681,-33.56764,1.554295,1.02959,1.543853,-256.0628,201.0091,17.52774,-435.3337,16.20005,34.36083,0,0,0
563.7057,65046,right,2,139.8712,222.7693,80.34636,-88.87743,227.3435,21.84423,0.5013563,-1.624087,-0.7771925,189.8052,189.5521,121.5172,402.3236,97.72469,235.4445,0,1.313436,0.7895429
563.7057,65046,left,2,-216.7331,262.1956,23.83629,-7.204951,43.17407,-23.526,1.548144,1.026612,1.534293,-256.5769,201.8722,17.46216,-433.9866,15.58732,37.45054,0,0,0
563.7218,65048,right,2,139.0738,226.5861,81.18907,-7.587479,248.862,68.5695,0.513828,-1.749688,-0.7908896,188.8847,192.8298,122.0063,402.7867,102.0677,234.1843,0,1.440747,1
563.7218,65048,left,2,-216.9228,262.7107,23.34974,-25.2524,38.09535,-27.61348,1.543848,1.009454,1.5291,-257.8504,203.0743,17.3846,-433.7821,15.98395,42.30507,0,0,0
563.7386,65050,right,2,139.9097,230.3468,82.36195,85.26798,175.7867,62.36164,0.5391029,-1.876148,-0.8101707,189.5063,195.4879,122.4933,401.4885,100.4506,234.7751,0,1.633305,1
563.7386,65050,left,2,-216.2323,262.3567,22.81307,49.66198,-24.54992,-30.40656,1.539416,1.000447,1.523123,-258.1361,203.3503,17.22969,-433.3571,16.0144,45.13337,0,0,0
563.7557,65052,right,2,141.2991,232.1619,83.65154,65.52914,107.0169,81.23051,0.5939947,-1.97962,-0.8320718,190.1897,195.1583,122.6769,396.9028,96.93259,241.8288,0,1.652018,1
563.7557,65052,left,2,-216.2888,262.4169,22.61699,-7.185307,0.7199045,-6.375767,1.532841,1.00079,1.513121,-258.5464,203.595,17.44317,-431.8661,14.50353,45.38026,0,0,0
563.7716,65054,right,2,140.8819,230.8251,85.24841,-57.00372,-53.20482,72.46548,0.7237222,-2.132549,-0.8546161,187.3063,188.1165,121.1867,392.4309,77.45898,231.887,0,1.587586,0.9966537
563.7716,65054,left,2,-216.4115,262.1132,22.77125,-7.429808,-19.97243,12.3984,1.526495,1.004122,1.503114,-258.7207,203.2774,17.96194,-431.1698,13.34634,45.58888,0,0,0
563.7886,65056,right,2,140.7383,232.0173,86.35274,37.40984,131.716,80.34133,0.8045,-2.278992,-0.8530342,184.4658,184.9796,120.0928,390.0115,57.38356,209.7919,0,1.550667,1
563.7886,65056,left,2,-216.7088,261.9339,23.20762,-12.34156,-17.31759,28.42276,1.522474,0.9917303,1.499259,-259.6344,203.5288,18.52807,-433.057,14.41757,45.6815,0,0,0
563.8046,65058,right,2,141.7581,234.7786,87.7495,74.14044,171.1686,91.29806,0.8442802,-2.357657,-0.8335359,183.1523,185.125,120.4987,389.5613,48.89095,194.0605,0,1.504822,1
563.8046,65058,left,2,-217.0088,261.6186,23.82792,-22.96903,-21.76885,42.61929,1.524156,0.9934536,1.501421,-259.8485,203.1669,19.10973,-434.0124,14.90339,47.3866,0,0,0
563.8212,65060,right,2,142.8689,237.8577,89.20975,60.61656,184.4548,85.26593,0.852995,-2.433414,-0.815733,182.8011,187.0889,122.0038,386.9396,43.45142,187.3605,0,1.457999,1
563.8212,65060,left,2,-216.6558,260.3258,24.78749,24.88309,-92.64571,59.07028,1.534006,1.003651,1.514546,-258.6532,201.3242,19.50417,-431.113,11.31196,46.49857,0,0,0
563.8377,65061,right,2,143.4399,239.7136,89.92544,65.8972,214.1867,82.59502,0.8613728,-2.476321,-0.8068738,182.3782,188.1124,122.6316,382.6907,37.62726,184.3153,0,1.40176,1
563.8377,65061,left,2,-216.5521,259.7095,25.33562,11.96614,-71.12567,63.25788,1.539899,1.005525,1.523183,-258.2273,200.5108,19.67508,-428.9293,8.696516,45.04987,0,0,0
563.8544,65063,right,2,144.2385,244.1855,90.83244,31.29128,259.692,40.89573,0.8624796,-2.555488,-0.7838495,181.4587,191.6147,124.0194,374.4174,30.13166,181.1679,0,1.289222,1
563.8544,65063,left,2,-216.7345,258.5047,26.64347,-8.701726,-84.71841,76.6157,1.549715,1.008915,1.537823,-257.8949,198.9953,20.35792,-424.5437,3.276802,42.67859,0,0,0
563.8708,65065,right,2,145.2202,249.4367,91.57855,70.16962,314.6797,48.18422,0.8595527,-2.598789,-0.754559,180.793,196.1981,125.4527,369.7711,29.43346,180.703,0,1.218311,1
563.8708,65065,left,2,-217.9113,257.3608,28.07533,-90.55759,-50.78788,85.32366,1.561631,0.9804261,1.557191,-260.542,198.9458,21.1005,-424.6853,0.7533553,39.87481,0,0,0
563.8875,65067,right,2,145.5962,254.5141,91.97437,-24.0189,262.1196,-3.303653,0.8251011,-2.738052,-0.7563369,181.5766,202.6048,127.552,363.5666,28.74857,184.3798,0,1.151499,0.8843459
563.8875,65067,left,2,-219.8701,257.0641,29.57294,-62.88108,-59.6789,78.26492,1.569517,0.9545041,1.568991,-263.9898,199.7945,21.94799,-428.3221,1.138242,32.26111,0,0,0
563.9044,65069,right,2,145.2421,258.8137,91.94219,-4.437628,249.147,11.19614,0.8114545,-2.90182,-0.7699949,181.3476,207.5178,128.3867,352.1644,22.55693,184.8392,0,1.064955,0.7772593
563.9044,65069,left,2,-221.152,256.1847,30.46605,-54.84853,-50.08775,49.31357,1.574028,0.8946008,1.574827,-268.8936,201.8875,22.67002,-429.8282,0.2098324,24.04946,0,0.01145852,0
563.9206,65071,right,2,145.2855,260.904,92.69435,11.31028,95.07505,58.00423,0.8070256,-2.986426,-0.7876645,181.8409,209.9632,129.2639,344.3611,17.0722,183.6586,0,0.9507858,0.6587259
563.9206,65071,left,2,-222.5336,255.718,31.55685,-101.4459,-13.21107,65.27309,1.580683,0.8597893,1.582277,-272.3795,203.3825,23.47726,-432.3945,1.090283,16.29406,0,0.1399882,0
563.9374,65073,right,2,145.05,261.3629,93.47968,-8.518229,8.673395,44.14765,0.8069655,-3.041464,-0.8044668,182.1768,210.7542,129.9705,341.2866,14.84128,183.6736,0,0.8508781,0.4945666
563.9374,65073,left,2,-223.7718,255.7872,33.05951,-61.60294,10.49928,101.0937,1.595687,0.8183411,1.597343,-275.703,205.6664,24.29368,-436.3927,4.214542,10.95979,0,0.2480064,0
563.9545,65075,right,2,144.8733,261.5639,93.92854,-11.5114,9.731357,17.51691,0.8017407,-3.067892,-0.813336,182.5492,211.4668,130.5667,342.2941,16.23676,184.8945,0,0.805937,0.4209579
563.9545,65075,left,2,-224.1933,255.1029,34.80442,-2.655024,-45.09206,95.55528,1.62511,0.7856359,1.624771,-277.5964,206.8827,24.68816,-435.4524,3.874127,3.387685,0,0.3130469,0
563.9703,65077,right,2,144.9074,262.2791,93.69144,19.89146,85.97684,-17.47462,0.7775508,-3.070914,-0.8107951,183.1404,213.1956,131.0721,343.5404,17.93416,183.3334,0,0.8383409,0.4520919
563.9703,65077,left,2,-225.6846,256.102,36.46186,-100.2019,68.00469,92.00516,1.647989,0.8118095,1.651521,-277.7655,206.7247,24.89891,-433.9214,3.275582,-3.565566,0,0.4054132,0
563.9868,65079,right,2,145.5399,264.2969,92.47201,52.01092,141.2297,-81.93392,0.7636068,-3.130273,-0.8023474,183.2555,215.552,130.7669,336.5356,14.25618,181.4889,0,0.752986,0.3296253
563.9868,65079,left,2,-226.9556,256.5707,37.6799,-47.99288,-16.41281,65.00477,1.660264,0.8100234,1.663826,-279.0394,207.3629,25.5016,-432.9702,2.619265,-5.689345,0,0.4075072,0
564.0034,65081,right,2,145.5946,263.9502,89.58903,6.810815,-51.69844,-172.1752,0.7306116,-3.126932,-0.7726889,182.4029,215.8846,129.5158,330.0959,10.33717,179.7617,0,0.7604412,0.2163872
564.0034,65081,left,2,-227.3781,256.3216,38.40014,6.208445,-35.02109,37.97458,1.665823,0.7887462,1.665215,-280.3156,208.1503,26.04394,-429.7946,0.5972243,-8.093362,0,0.3971032,0
564.0201,65083,right,2,145.8606,261.2146,86.05287,23.91648,-197.3562,-222.1016,0.6685462,-3.058069,-0.7042712,180.7681,214.4202,128.8915,327.6915,7.851986,177.1585,0,0.7140989,0
564.0201,65083,left,2,-226.8064,255.3366,38.83502,47.88506,-69.25018,23.09917,1.661452,0.7614885,1.656088,-280.8238,208.3832,26.73887,-427.6189,-0.7263162,-9.469254,0,0.4478847,0
564.0366,65084,right,2,146.4879,259.2697,84.90501,71.71167,-222.3484,-131.229,0.6466148,-2.992531,-0.6623548,180.1562,212.8376,129.0334,333.5196,11.60682,179.7527,0,0.6254144,0
564.0366,65084,left,2,-225.9893,254.4272,39.0746,93.40916,-103.9697,27.39046,1.657273,0.7483401,1.650129,-280.4977,208.0236,27.15635,-426.742,-1.317985,-9.92863,0,0.4792177,0
564.0531,65086,right,2,148.8484,252.2303,84.00152,149.7424,-410.7965,-36.33782,0.6135398,-2.830104,-0.582211,179.9444,206.2272,130.3506,342.6389,15.48153,191.4383,0,0.465903,0
564.0531,65086,left,2,-224.2787,252.7316,39.46025,117.2924,-118.0027,22.89319,1.650196,0.721962,1.64001,-279.7362,207.4467,27.8686,-424.7158,-2.632199,-9.985344,0,0.5301934,0
564.0701,65088,right,2,150.2813,246.0269,81.90712,99.08144,-337.2042,-120.5758,0.5793429,-2.602714,-0.5015734,179.0412,200.714,130.3911,349.4581,22.219,205.7632,0,0.405704,0
564.0701,65088,left,2,-220.972,249.1613,39.76371,222.4603,-239.306,12.65338,1.649108,0.7049507,1.636912,-277.0512,204.6303,28.25553,-425.0606,-3.645845,-7.766304,0,0.4869065,0
564.0862,65090,right,2,152.9925,240.9709,82.15707,140.1375,-311.9888,63.20319,0.5264475,-2.329393,-0.3994433,178.9496,197.4176,133.7099,356.1685,34.37085,226.3933,0,0.3313957,0
564.0862,65090,left,2,-217.4003,245.324,39.93521,217.175,-216.7132,6.893846,1.651854,0.6818197,1.636131,-274.3527,201.9482,28.4866,-424.4498,-5.286156,-4.766743,0,0.3914927,0
564.103,65092,right,2,153.8918,235.4543,83.62201,44.64014,-248.321,79.52573,0.5238179,-2.125332,-0.3252943,177.7941,191.7652,135.9199,364.3206,41.83716,232.3946,0,0.203403,0
564.103,65092,left,2,-213.7015,241.3497,39.96399,225.3172,-246.7585,-2.70482,1.657497,0.646979,1.635633,-272.2166,200.1518,28.54302,-426.995,-3.415363,-5.837392,0,0.2994792,0
564.1199,65094,right,2,154.9489,233.6957,84.06553,80.85694,-67.70779,30.40398,0.5419413,-2.033471,-0.2815666,177.4182,188.9074,135.9135,370.2544,43.79612,227.1891,0,0.1550606,0
564.1199,65094,left,2,-209.7612,236.721,39.77143,228.2309,-272.6123,-12.15004,1.664217,0.6161227,1.635998,-269.744,197.6929,28.3921,-431.5468,-0.1602707,-6.938807,0,0.330493,0
564.1359,65096,right,2,156.2522,233.2378,83.79978,70.96629,-12.17701,-20.56212,0.5542414,-2.002412,-0.2418944,177.0165,187.5654,135.4441,372.5932,43.56979,222.5354,0,0.1460007,0
564.1359,65096,left,2,-207.098,232.4124,39.52755,141.9021,-251.7535,-14.7229,1.668458,0.5548454,1.630198,-269.2989,197.1068,28.50319,-434.6032,2.2949,-7.450482,0,0.4543439,0
564.1525,65098,right,2,157.2034,232.9654,83.36585,42.8012,-8.74196,-47.06646,0.5622698,-1.996793,-0.2085046,176.2935,186.5572,134.9063,371.4816,40.23157,218.897,0,0.1285052,0
564.1525,65098,left,2,-204.691,227.7461,39.2681,146.9588,-286.9799,-20.47133,1.67709,0.4802829,1.624976,-269.2028,196.999,28.47515,-440.7023,7.847428,-8.587312,0,0.4150871,0
564.1691,65100,right,2,157.4729,232.7017,81.98543,5.951718,-26.27327,-83.42194,0.5601358,-2.009994,-0.1772961,174.8906,186.154,133.9118,368.8801,38.59367,218.48,0,0.1152396,0
564.1691,65100,left,2,-201.4774,222.1723,38.63043,195.7647,-329.7547,-40.04454,1.695595,0.4129172,1.624055,-267.8394,195.8151,27.836,-447.4257,14.61323,-10.53598,0,0.3758591,0
564.1858,65102,right,2,157.8073,232.2739,80.87615,25.59556,-18.09832,-55.14997,0.5511788,-2.024704,-0.1514215,173.868,186.1418,133.5385,367.475,40.81749,222.6907,0,0.07048473,0
564.1858,65102,left,2,-196.8565,215.7755,37.65264,293.6981,-394.2751,-61.03028,1.727543,0.3616745,1.628368,-264.3047,192.6956,26.45523,-448.6718,16.69796,-13.3514,0,0.339903,0
564.2022,65104,right,2,158.7694,232.0224,80.06252,77.9938,-3.772506,-30.48087,0.5424935,-2.023498,-0.1228527,173.4848,186.4175,133.5086,367.4982,45.88024,229.2116,0,0.05155051,0
564.2022,65104,left,2,-191.664,209.1927,36.58175,308.5277,-386.8979,-63.44601,1.76928,0.3242286,1.635816,-259.5503,188.0306,24.79559,-443.7002,11.19026,-12.18118,0,0.2834594,0
564.2188,65105,right,2,159.3507,232.1634,79.69814,67.35736,16.33044,-42.22268,0.541451,-2.010335,-0.1084835,173.4553,186.6297,133.3571,367.2876,47.60958,231.609,0,0.03229345,0
564.2188,65105,left,2,-188.9549,205.6297,36.03512,313.9243,-412.8586,-63.34018,1.794035,0.3055058,1.639928,-256.9531,185.1947,23.93705,-440.1953,6.715095,-9.503942,0,0.2509247,0
564.2357,65107,right,2,159.8959,232.1503,78.94102,14.495,-15.28141,-50.6557,0.5374478,-1.954119,-0.08296864,173.1471,186.8386,133.0567,365.1893,49.19123,236.6133,0,0.02581135,0
564.2357,65107,left,2,-184.1059,198.5561,34.78469,277.0069,-411.6603,-78.46161,1.842568,0.2775564,1.648231,-252.1663,179.0115,22.24867,-432.8738,-3.549663,-1.566776,0,0.1927219,0
564.2527,65109,right,2,160.3234,232.3692,77.98504,42.73404,46.52214,-33.55471,0.5334581,-1.872154,-0.05060486,172.5515,187.2154,132.5723,361.0923,48.16415,240.5912,0,0.06906673,0
564.2527,65109,left,2,-181.0231,192.9189,33.21634,126.0385,-273.4015,-92.8722,1.894504,0.2336382,1.648881,-249.5059,175.5476,20.95859,-426.9053,-11.34422,8.634369,0,0.1529204,0
564.2687,65111,right,2,160.1367,233.5661,77.89935,-38.16906,88.1702,-19.05743,0.5611261,-1.735475,-0.02849668,172.173,187.1673,131.7003,355.2293,44.20961,243.9699,0,0.0657682,0
564.2687,65111,left,2,-179.3368,189.3002,31.43903,98.99736,-205.4347,-101.4209,1.941002,0.1821006,1.640745,-248.4243,174.7953,20.16766,-424.7503,-13.50516,21.90677,0,0.1041072,0
564.2856,65113,right,2,159.0315,235.2386,78.11778,-63.63478,100.1184,17.61315,0.6230516,-1.582796,0.0007977593,170.3912,185.9597,129.7767,341.1282,30.80001,245.2121,0,0.1055273,0
564.2856,65113,left,2,-175.8771,183.5677,29.56119,217.8327,-358.2091,-110.091,2.014286,0.1476531,1.64115,-245.2411,170.746,18.69307,-423.5315,-14.92253,35.74279,0,0.04130173,0
564.3016,65115,right,2,157.6519,236.4986,78.55717,-91.59747,56.70157,34.22232,0.6945142,-1.466733,0.02881974,167.948,183.8829,127.3852,320.1674,9.463754,241.219,0,0.1064001,0
564.3016,65115,left,2,-172.7995,178.3978,27.69872,176.7271,-285.0424,-116.0739,2.114589,0.1038837,1.633253,-242.5441,168.2792,17.72039,-419.8532,-17.24962,44.01666,0,0.002643908,0
564.3186,65117,right,2,155.9559,236.4211,80.25365,-103.9932,-25.52744,105.8217,0.7515992,-1.361781,0.01292007,167.2283,181.4183,126.3977,305.1787,-9.841677,230.9936,0,0.05116414,0
564.3186,65117,left,2,-169.4612,173.2729,25.73,190.2643,-288.7425,-108.178,2.503941,0.03874188,1.624191,-239.5051,166.7676,16.37811,-415.8361,-19.00953,47.12205,0,0,0
564.3356,65119,right,2,154.5732,236.0737,82.37639,-64.73911,-12.06164,144.1449,0.8158286,-1.288754,0.004992832,166.6284,178.6169,125.2916,300.0588,-22.81543,215.6924,0,0.09146152,0
564.3356,65119,left,2,-166.3309,167.5446,24.67209,137.1112,-290.1494,-59.19395,-2.933915,-0.01610792,1.620772,-236.4103,163.3308,15.53285,-410.9262,-22.7157,54.02781,0,0.00733612,0
564.3515,65121,right,2,153.4725,235.993,85.32186,-67.43185,-3.914674,175.3766,0.8728843,-1.229522,-0.01210422,166.6438,176.6096,125.2036,299.3875,-31.21833,200.9505,0,0.1477956,0
564.3515,65121,left,2,-165.1274,164.6296,23.77382,51.9107,-139.7849,-46.51679,-2.335844,-0.03872538,1.603637,-235.2797,161.4841,15.69598,-405.9856,-27.78741,55.52987,0,0.02575431,0
564.3685,65123,right,2,152.0204,235.4731,87.72295,-87.09609,-25.4957,128.0232,0.9337076,-1.190453,-0.02587947,165.8811,174.1985,124.422,296.3208,-38.53066,189.8646,0,0.2107343,0
564.3685,65123,left,2,-164.0035,162.2486,23.18732,58.14297,-127.7928,-27.43519,-1.901923,-0.05427694,1.588389,-234.2521,159.7776,15.96499,-403.8545,-30.44472,55.98294,0,0.0287765,0
564.3845,65125,right,2,150.3633,234.9632,90.04386,-92.59586,-25.20135,143.292,0.9877429,-1.173604,-0.04344372,164.6963,172.0711,123.7615,289.9846,-46.00113,181.192,0,0.205276,0
564.3845,65125,left,2,-162.5745,159.6491,22.53994,93.16992,-168.1801,-41.16156,-1.603592,-0.06600919,1.57295,-232.9129,157.7659,16.26394,-401.6776,-32.91399,57.62346,0,0.03206741,0
564.401,65126,right,2,149.6101,234.9928,91.22722,-87.52414,3.437253,137.5043,1.009584,-1.165407,-0.05686579,164.308,171.513,123.6854,287.4504,-48.76609,177.2017,0,0.1988752,0
564.401,65126,left,2,-161.6911,158.1404,22.17752,102.6503,-175.3135,-42.11297,-1.457065,-0.07437083,1.562059,-232.0755,156.8141,16.58677,-400.3392,-34.19954,58.44452,0,0.02513809,0
564.4183,65128,right,2,148.0773,234.7646,93.5491,-87.20378,-14.63952,139.4284,1.052139,-1.140019,-0.08751424,163.7616,170.4013,123.7597,287.2126,-50.80445,172.5331,0,0.1356078,0
564.4183,65128,left,2,-159.2387,154.4866,21.49785,148.8597,-226.6798,-39.17098,-1.216799,-0.08864448,1.534669,-229.7493,154.3981,17.6366,-399.1944,-35.36081,60.42495,0,0.01377356,0
564.4343,65130,right,2,146.3726,234.4282,95.31293,-101.4587,-30.84683,101.39,1.10021,-1.149291,-0.09144282,162.2507,169.0173,123.0965,291.1708,-48.89277,172.5512,0,0.09735254,0
564.4343,65130,left,2,-157.3206,151.1031,21.065,91.75542,-190.1905,-20.20016,-1.002823,-0.09024486,1.5026,-227.9922,151.8212,19.21003,-401.2964,-34.49423,61.67398,0,0.03239312,0
564.4512,65132,right,2,144.741,234.0423,96.99544,-85.07703,-7.192975,94.9276,1.138264,-1.150577,-0.1000636,160.9526,167.9596,122.9388,294.9684,-46.49077,173.9462,0,0.09895636,0
564.4512,65132,left,2,-156.8685,149.2677,20.61316,-9.218966,-56.88403,-36.19496,-0.8242606,-0.09035412,1.46935,-227.6255,150.8308,21.0268,-405.6541,-30.6045,65.0498,0,0.09457973,0
564.4673,65134,right,2,143.1624,233.7065,98.74764,-99.22905,-29.80449,96.89435,1.164343,-1.12267,-0.1427696,160.5255,167.4431,123.4713,297.8368,-45.13215,173.5545,0,0.1068789,0
564.4673,65134,left,2,-157.5269,149.0461,20.33083,-38.32189,-13.08728,-10.69071,-0.7066281,-0.08929228,1.442193,-228.3283,151.3966,23.0816,-412.9071,-19.47169,80.40225,0,0.1790816,0
564.4841,65136,right,2,140.8273,232.0671,100.2763,-140.039,-100.2894,91.31769,1.192865,-1.079128,-0.2175985,160.0434,165.8289,123.6701,302.9214,-43.49734,171.8296,0,0.06805337,0
564.4841,65136,left,2,-156.874,148.052,20.44994,81.63277,-80.96809,-8.582788,-0.5479978,-0.0680296,1.415224,-227.7381,149.8571,25.4056,-416.1324,-11.53539,96.19392,0,0.2275048,0
564.5012,65138,right,2,138.1099,230.481,101.3629,-150.6881,-73.96783,60.41496,1.235016,-1.056214,-0.3021442,159.0453,164.0782,122.7066,310.6006,-39.07206,170.7889,0,0.04788102,0
564.5012,65138,left,2,-154.9833,145.9118,20.52435,98.13684,-120.1148,11.13577,-0.4835031,-0.06319495,1.390304,-225.7673,148.2233,27.57624,-417.7596,-2.039879,111.9022,0,0.3659476,0
564.517,65140,right,2,136.1454,230.9641,102.5584,-108.9259,35.8528,66.32945,1.269451,-1.043142,-0.4166341,158.8781,164.5407,121.9724,312.2684,-37.57557,168.5704,0,0.05950781,0
564.517,65140,left,2,-155.034,144.2861,21.11104,-4.661652,-95.1757,43.95781,-0.5254562,-0.07877523,1.380252,-225.5788,148.07,29.46559,-417.3285,7.557893,129.6621,0,0.4730413,0
564.5335,65142,right,2,134.1027,230.5665,102.7184,-114.2486,-53.72375,-9.741982,1.285359,-0.9841172,-0.5417009,158.9906,164.6975,121.462,310.8631,-38.74977,167.232,0,0.04408288,0
564.5335,65142,left,2,-154.7095,142.9459,22.082,27.88543,-76.29634,58.54271,-0.588901,-0.09349825,1.383086,-225.0143,147.9502,30.9253,-413.3086,15.17164,146.9687,0,0.5426359,0
564.5501,65144,right,2,132.3484,229.5099,101.7851,-89.43401,-64.9213,-64.83918,1.273688,-0.8778503,-0.6344062,159.7639,164.914,121.4568,310.4919,-39.47112,166.8301,0,0,0
564.5501,65144,left,2,-154.471,142.4733,23.5854,0.5657532,-2.07126,103.0798,-0.7007442,-0.1148599,1.394816,-224.6213,148.8616,31.89938,-411.4156,19.30205,153.855,0,0.6055362,0
564.5671,65146,right,2,131.0449,227.6599,100.0441,-72.90373,-122.3557,-102.6054,1.252638,-0.7862446,-0.6688029,160.1335,164.2289,121.0432,310.01,-40.83684,166.1658,0,0,0
564.5671,65146,left,2,-154.1665,143.1105,25.3631,0.2903211,78.00443,98.11028,-0.8963217,-0.1505364,1.421113,-224.1821,151.4751,31.85654,-412.4046,22.66348,152.4003,0,0.6486916,0
564.5833,65147,right,2,130.5225,226.7246,99.25989,-60.77568,-108.8005,-91.22848,1.24481,-0.7555022,-0.673999,160.0439,163.6588,120.7331,309.5527,-41.77783,165.386,0,0,0
564.5833,65147,left,2,-153.9275,143.8168,25.94846,27.79564,82.1674,68.09743,-0.9971847,-0.171012,1.438292,-223.8618,153.301,31.29996,-414.5294,27.14672,150.8069,0,0.6623569,0
564.5998,65149,right,2,129.1735,224.3954,96.78262,-81.47704,-146.2042,-152.347,1.207893,-0.6729699,-0.6593181,159.7125,162.5905,120.3275,309.5305,-42.68471,164.6849,0,0.004370994,0
564.5998,65149,left,2,-154.5403,145.4235,28.47351,-65.8502,81.00732,183.7724,-1.187045,-0.205688,1.473428,-224.3091,156.8552,31.59784,-420.0118,41.96241,154.2805,0,0.6936021,0
564.6164,65151,right,2,127.9909,222.0351,94.10146,-46.62212,-117.3899,-143.491,1.16821,-0.606126,-0.6238154,158.9553,161.386,119.9111,310.6912,-42.24574,165.3128,0,0.06133194,0
