Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
183.8936,21268,left,1,-171.9011,154.7775,-67.87782,276.5635,-222.3052,70.83501,0.6714545,-2.870014,1.222934,-234.0765,128.2415,-41.88263,-438.6819,-28.19607,-78.55478,0,1.005917,0
183.9103,21270,left,1,-167.9241,151.6561,-66.69266,200.0179,-160.2404,51.58402,0.681214,-2.812624,1.213067,-229.6408,125.4325,-39.20186,-435.0757,-32.49529,-62.35837,0,0.9090872,0.0008940416
183.9268,21272,left,1,-169.4532,155.57,-74.74316,-178.4396,483.274,-908.4904,0.7512627,0.8158532,0.9073484,-225.4248,116.2655,-48.06648,-432.1007,-41.69657,-44.33126,0,0.313178,0
183.9433,21274,left,1,-166.6006,155.826,-74.73717,186.299,-58.64796,69.89887,0.7260288,0.8567633,0.915931,-221.5543,118.2102,-43.80296,-405.598,-25.64156,70.71999,0,0,0
183.9602,21276,left,1,-163.0726,153.0745,-73.3748,215.8285,-186.6461,84.4535,0.7293456,0.9167524,0.8921204,-216.5973,114.787,-40.94796,-399.8627,-13.43007,91.81716,0,0.0715348,0
183.9771,21278,left,1,-159.218,149.5363,-71.73753,233.1086,-209.6978,98.03242,0.7190711,0.9647816,0.8622272,-211.5729,110.8473,-37.94585,-397.4252,-9.558698,98.38744,0,0.1982118,0
183.9931,21279,left,1,-157.146,147.7595,-70.8654,243.1634,-208.5227,102.3508,0.7085292,0.9743762,0.8598939,-209.5291,109.4027,-36.75584,-395.2058,-10.1289,100.532,0,0.3046283,0
184.0101,21281,left,1,-152.8811,143.9227,-68.08803,262.3982,-232.6934,173.1946,0.6900586,1.001505,0.8665459,-205.6756,106.3037,-33.82788,-392.0271,-11.45434,103.9699,0,0.2252482,0
184.0262,21283,left,1,-147.8849,140.0705,-65.06834,274.5664,-196.7063,167.2059,0.6660671,1.018747,0.8736023,-201.3045,103.6988,-30.49408,-389.0996,-8.080091,110.1862,0,0.2147048,0
184.043,21285,left,1,-142.8762,137.103,-62.22212,296.6281,-172.4835,166.61,0.6474153,1.052462,0.8851752,-196.8261,101.9592,-27.3596,-384.6784,1.730388,121.5881,0,0.2863398,0
184.0593,21287,left,1,-139.6156,135.3725,-58.9089,165.7512,-97.31308,213.4813,0.6192143,1.150667,0.9080937,-194.6635,101.9293,-24.20431,-390.7422,18.49262,124.4383,0,0.3360815,0
184.0759,21289,left,1,-138.2278,134.3009,-54.97028,64.52538,-67.81056,242.6759,0.5801182,1.280389,0.9386017,-194.9977,103.2804,-20.85823,-404.5412,38.59796,118.4645,0,0.2762075,0
184.0924,21291,left,1,-137.9327,132.8374,-50.9497,1.976503,-76.51158,241.1777,0.5316068,1.352715,0.9885691,-197.4287,105.1963,-18.61288,-417.9543,53.62063,108.7116,0,0.3311501,0
184.1097,21293,left,1,-136.4505,132.7363,-48.36258,71.31534,1.543241,141.1144,0.5157782,1.472167,1.023582,-197.2911,106.5848,-17.37144,-424.0439,64.28952,102.2002,0,0.3121585,0
184.1265,21295,left,1,-135.233,132.0427,-45.22188,50.10588,-47.84686,209.948,0.5053562,1.612363,1.044774,-196.7561,106.7588,-14.92111,-427.4191,71.00105,99.18005,0,0.1611293,0
184.1425,21297,left,1,-134.3661,132.207,-42.68859,81.38363,-3.326334,142.9922,0.5006666,1.706728,1.048247,-195.8364,107.0666,-12.19009,-426.1635,72.84608,103.0554,0,0.1133584,0
184.1587,21298,left,1,-134.3902,132.1901,-41.10155,-2.771658,-1.947821,182.6067,0.5050107,1.73917,1.041656,-195.4368,106.5797,-10.14221,-424.3811,70.12601,107.1555,0,0.07976869,0
184.1753,21301,left,1,-137.9192,134.2168,-35.94027,-132.9845,145.2127,169.5044,0.530007,1.749303,1.061021,-199.0459,107.7095,-5.797148,-421.8539,58.0462,118.2725,0,0,0
184.1918,21302,left,1,-139.4316,135.3002,-34.28896,-174.7767,125.2034,190.8369,0.538091,1.728815,1.054823,-200.1843,108.2927,-3.847049,-420.7811,56.76582,123.3738,0,0,0
184.209,21304,left,1,-142.6452,137.8436,-30.26087,-186.5704,143.4069,235.7185,0.5522766,1.638673,1.077666,-204.2421,111.4429,-1.147824,-424.9141,67.42783,128.7354,0,0,0
184.225,21306,left,1,-145.6229,140.1408,-26.52826,-166.6906,147.9153,192.0152,0.5620728,1.628204,1.100623,-208.0601,114.7155,1.395433,-431.5372,86.15901,130.8004,0,0,0
184.2419,21308,left,1,-147.5827,143.8423,-24.25127,-77.40263,220.2986,105.4359,0.5840669,1.657022,1.108453,-210.1258,118.1546,3.045688,-437.2865,97.00477,127.359,0,0,0
184.2581,21310,left,1,-147.3577,146.5147,-23.11009,42.82478,123.4161,54.48514,0.612099,1.75091,1.106813,-209.5097,119.6115,3.906499,-442.1432,97.28191,117.4235,0,0,0
184.2748,21312,left,1,-144.3034,147.4348,-22.36754,245.2827,26.27356,25.63659,0.680027,1.837048,1.079765,-204.3823,116.7876,5.177932,-441.1997,89.2913,108.4474,0,0,0
184.2912,21314,left,1,-140.5006,146.7246,-20.07872,159.6856,-66.12366,208.9928,0.7623956,1.902446,1.067396,-198.3657,112.0444,7.163552,-435.9933,78.57764,106.7436,0,0,0
184.3078,21316,left,1,-138.8003,144.6806,-15.83844,75.52781,-143.2652,252.5768,0.8014897,2.104863,1.098649,-196.9745,109.2758,9.76043,-438.9072,72.03384,96.8508,0,0,0
184.3248,21318,left,1,-137.9675,143.3042,-12.15473,14.43155,-42.63459,199.4624,0.8117863,2.324753,1.117585,-196.61,107.9777,12.50079,-443.5406,67.66314,82.52325,0,0.02286099,0
184.3409,21320,left,1,-137.2133,141.3181,-7.76724,101.3951,-87.93964,242.8894,0.8445858,2.472836,1.148803,-196.5334,105.7923,14.91817,-447.3586,61.64635,66.3089,0,0.04582267,0
184.3577,21322,left,1,-134.6402,138.0884,-2.631829,167.2015,-189.1731,299.9933,0.900351,2.570003,1.173729,-193.7865,101.0888,18.03813,-445.9478,49.5707,53.58621,0,0.04081117,0
184.3741,21324,left,1,-130.6842,134.6245,2.248724,192.5878,-185.3521,296.5383,0.9774935,2.694337,1.212763,-189.5819,95.86848,20.36153,-440.6177,33.93234,45.81866,0,0.03538737,0
184.3907,21326,left,1,-128.5469,133.3357,6.67187,105.6608,28.27826,234.2158,1.042636,2.754086,1.285793,-189.5242,96.01162,21.14661,-438.9583,28.17315,47.29364,0,0.05579299,0
184.4077,21328,left,1,-127.6592,133.9801,10.86051,0.2284307,85.65165,238.1964,1.111952,2.927376,1.3215,-188.5552,95.98977,23.61666,-438.7409,30.87178,49.49893,0,0.07036904,0
184.4246,21330,left,1,-126.0548,137.5497,15.64649,186.4455,158.5649,311.5092,1.168965,2.903893,1.375891,-188.9101,101.7254,25.02642,-440.7071,40.97057,45.28035,0,0.1503986,0
184.4405,21331,left,1,-126.1751,140.4596,18.32336,-13.85737,335.4295,308.5726,1.189139,2.877498,1.391324,-189.5378,105.2904,26.73592,-441.9181,47.30664,47.83546,0,0.1836622,0
184.4569,21333,left,1,-126.1753,141.8971,23.87735,-42.26992,52.20828,319.9153,1.209631,2.801237,1.417314,-190.9727,109.0702,30.66354,-445.3242,60.67059,52.24829,0,0.2703756,0
184.4735,21335,left,1,-128.848,142.0906,29.17351,-155.1456,-70.73006,284.6523,1.259341,2.892518,1.447174,-194.4358,110.6097,34.31541,-450.0494,69.34746,55.81493,0,0.2943197,0
184.4904,21337,left,1,-132.8442,145.2298,34.29625,-197.8306,203.4387,310.9002,1.360291,3.131115,1.490635,-198.8113,114.2847,36.869,-455.5727,77.23312,51.14894,0,0.3123624,0
184.5066,21339,left,1,-137.502,147.7813,39.5427,-269.5307,180.5321,305.7289,1.467383,-2.94822,1.533241,-203.8458,117.542,39.46449,-461.3477,83.14335,43.01815,0,0.2944587,0
184.5234,21341,left,1,-140.305,148.8947,44.54388,-161.5784,127.0791,288.1568,1.53861,-2.841499,1.559262,-206.696,118.7857,42.69251,-464.0609,83.75777,36.40695,0,0.2571962,0
184.5403,21343,left,1,-142.377,150.0338,49.69954,-92.65614,39.13067,270.4587,1.564281,-2.817801,1.568546,-209.0348,120.4584,47.13079,-465.8336,82.18488,37.508,0,0.2730971,0
184.5563,21345,left,1,-145.6431,152.8782,55.45191,-172.4747,158.9826,331.5855,1.590722,-2.796548,1.577294,-212.7359,124.2431,52.11037,-469.0276,82.62896,42.83803,0,0.2899506,0
184.5729,21347,left,1,-147.2931,154.0912,60.21507,-77.04172,93.2874,281.3679,1.629201,-2.768545,1.588855,-214.7205,126.2097,56.61386,-470.7794,82.36308,52.81694,0,0.3098058,0
184.5894,21348,left,1,-147.0248,153.7417,62.19529,31.01171,-40.40176,228.9275,1.652821,-2.750461,1.595974,-214.4615,125.878,58.46882,-470.205,80.07132,58.09165,0,0.3431229,0
184.606,21350,left,1,-148.5974,156.069,67.31483,-76.61353,122.0709,283.6982,1.675983,-2.740314,1.601349,-216.3681,128.959,63.24811,-471.3234,78.9716,64.72646,0,0.3970457,0
184.6227,21352,left,1,-151.2368,158.4493,72.58389,-116.1925,63.25229,262.3484,1.678181,-2.75502,1.599925,-219.4522,132.4301,68.29888,-474.5215,83.08413,65.51072,0,0.4564448,0
184.6391,21354,left,1,-152.5968,160.2462,77.04762,-46.80614,44.94758,214.4501,1.636558,-2.846316,1.586549,-221.5263,135.9296,73.5332,-476.7818,88.17719,65.32106,0,0.491395,0
184.6557,21356,left,1,-153.2455,161.6117,80.67482,-17.93187,71.77209,203.8307,1.603242,-2.894823,1.578123,-222.4562,137.9624,77.70243,-477.3936,89.8985,63.5631,0,0.5596466,0
184.6726,21358,left,1,-156.0032,163.8039,84.12344,-208.8604,187.2556,235.7954,1.588077,-2.915716,1.574545,-225.3529,140.4672,81.13383,-478.9362,88.25783,59.39034,0,0.5585251,0
184.6888,21360,left,1,-158.2186,166.1671,87.54408,-137.1345,127.8693,185.8341,1.602198,-2.916902,1.57725,-227.7445,143.3376,84.01867,-479.7573,87.10407,55.20088,0,0.5801739,0
184.7056,21362,left,1,-160.4434,168.2613,90.37361,-65.68837,110.3921,150.9344,1.636643,-2.905938,1.58368,-230.0716,145.7266,86.30276,-479.8261,82.92403,51.92776,0,0.5608725,0
184.7226,21364,left,1,-159.898,169.3242,91.85313,47.35521,48.93568,67.73644,1.659228,-2.910605,1.586966,-229.6999,147.2967,87.53037,-477.4068,79.27804,48.57054,0,0.6013797,0
184.7385,21366,left,1,-159.4748,170.5273,92.84183,-4.781851,75.37272,48.27003,1.734918,-2.880831,1.601456,-229.0672,148.0529,87.66349,-473.1383,75.40512,36.13955,0,0.6301368,0
184.7555,21368,left,1,-160.4336,172.1331,93.33154,-85.14779,112.3173,31.26992,1.761874,-2.878048,1.607184,-229.7045,148.9005,87.53432,-464.835,63.88857,16.89594,0,0.6777754,0
184.7717,21370,left,1,-162.7211,175.2929,94.27476,-138.886,201.8652,59.9227,1.750181,-2.901415,1.603365,-231.835,151.7641,88.35786,-454.0657,49.28598,1.09442,0,0.6975951,0
184.7885,21371,left,1,-164.1157,177.383,94.78692,-161.1279,241.4913,59.1746,1.738631,-2.91401,1.600328,-233.1771,153.7704,88.92129,-448.9858,42.60131,-3.659281,0,0.6738905,0
184.8051,21373,left,1,-165.9824,180.4852,94.89448,-78.53637,156.9376,-12.98277,1.734396,-2.91501,1.599989,-234.6937,156.0355,88.94934,-439.0889,29.63243,-9.782475,0,0.6189895,0
184.8214,21375,left,1,-165.6501,181.9925,93.61639,81.91364,32.40224,-109.0494,1.712234,-2.933169,1.594864,-234.3124,157.4597,88.01894,-430.1898,19.43535,-12.40227,0.01348499,0.715217,0
184.838,21377,left,1,-165.2057,182.4874,91.35917,-45.11448,83.83997,-101.7955,1.587423,-2.995584,1.573173,-234.299,159.184,86.95409,-424.6126,15.31996,-15.93913,0.1607358,0.9024805,0
184.855,21379,left,1,-165.057,184.0565,89.21542,18.01555,89.17121,-128.8271,1.395392,-3.065166,1.551575,-234.759,162.7,86.20675,-422.8138,17.1416,-18.44176,0.3450686,1.136001,0
184.8711,21381,left,1,-165.4937,185.2654,86.45582,-50.33453,98.05617,-144.0145,0.9521541,3.133198,1.519846,-235.8652,166.2594,85.69828,-427.0956,23.32383,-16.78835,0.4508095,1.258318,0
184.8879,21383,left,1,-164.4989,185.3379,83.19654,64.738,-14.73701,-185.2518,0.488773,3.073503,1.497338,-235.4195,168.4905,84.56956,-433.5693,28.11643,-7.814978,0.5308089,1.376053,0
184.9042,21385,left,1,-164.4551,185.7103,80.27023,-5.567455,23.57414,-164.4452,-0.01351562,3.019232,1.480528,-235.8602,171.3951,83.44719,-438.1166,30.69868,0.98508,0.4805634,1.494638,0
184.9208,21387,left,1,-163.4284,185.6524,77.35513,54.32981,7.253216,-164.9069,-0.2874324,2.980771,1.466956,-234.9592,172.8345,81.78982,-433.1475,24.3885,3.124105,0.5153683,1.68535,0.04912356
184.9377,21389,left,1,-162.5564,185.6273,74.78486,63.39689,-22.69404,-151.6019,-0.5016125,2.937492,1.452102,-234.0981,174.4285,80.34768,-423.4163,14.99662,1.333625,0.5635948,1.948005,0.2105238
184.9547,21391,left,1,-160.4182,184.899,72.18936,93.83649,-13.77006,-134.3978,-0.6162179,2.902559,1.437998,-231.9151,175.2081,78.7257,-414.7211,9.753869,-3.188865,0.6427452,2.180054,0.3322527
184.9706,21392,left,1,-159.4865,184.9418,71.13142,107.5846,4.945427,-122.1631,-0.6477895,2.901007,1.437787,-231.008,175.6987,77.86349,-414.2772,10.31464,-3.152942,0.6794203,2.316718,0.3694214
184.9876,21394,left,1,-157.3667,184.5173,68.84997,168.0604,-66.64024,-150.5302,-0.6592797,2.888341,1.430176,-229.0286,176.2824,76.37814,-422.0001,19.91491,0.126362,0.7485677,2.544434,0.4848978
185.0036,21396,left,1,-155.1266,184.4179,66.7547,108.6818,33.06956,-98.70428,-0.6710668,2.888702,1.428371,-226.9803,177.1917,74.90697,-433.0314,34.85534,5.723002,0.7394822,2.685277,0.5387164
185.0202,21398,left,1,-151.9715,183.9882,64.24965,254.9192,-43.48209,-150.2343,-0.5078839,2.911732,1.422487,-223.8111,175.5894,73.39042,-443.3802,48.06886,18.33582,0.5667854,2.790443,0.5292546
185.0369,21400,left,1,-147.2989,182.64,61.63826,257.346,-72.96722,-141.1605,-0.4084108,2.940199,1.423859,-219.0833,173.533,71.47778,-445.9426,54.28122,28.85184,0.5975029,2.876466,0.6394792
185.0533,21402,left,1,-145.8151,182.775,59.61139,2.941108,45.07016,-102.2008,-0.22763,2.934704,1.402706,-217.2307,172.0655,70.88306,-445.5735,52.72337,37.41514,0.5711243,2.970003,0.8907253
185.0699,21404,left,1,-145.28,182.9173,57.60081,60.7062,-5.010508,-120.3568,-0.2653039,2.911043,1.391691,-216.654,172.7648,69.68942,-445.4002,52.85255,41.41671,0.6259245,3.014319,0.9633941
185.0868,21406,left,1,-144.8833,182.8239,55.45338,-13.25842,11.31095,-120.2161,-0.2459567,2.904317,1.384358,-216.129,172.419,68.03379,-443.551,49.64349,41.4156,0.6384858,3.007886,1
185.103,21408,left,1,-144.7999,182.2451,53.23603,45.21178,-60.73929,-129.6381,-0.1957088,2.886292,1.365787,-215.7254,171.1734,66.80711,-440.0062,42.93886,39.2913,0.6883146,3.023831,1
185.1197,21410,left,1,-145.451,181.6614,51.56982,-78.37151,-1.523996,-80.70871,-0.3222054,2.872137,1.365691,-216.5619,172.4895,65.43565,-442.3951,46.84444,38.68084,0.7180406,3.035653,1
185.1367,21412,left,1,-145.3396,181.2288,50.16283,-10.05998,-17.61729,-74.19379,-0.2746832,2.866643,1.353848,-216.2422,171.609,64.80288,-442.5083,46.35622,39.933,0.7643833,3.070199,1
185.1528,21413,left,1,-145.7794,181.3682,49.59706,-50.99949,16.16522,-65.61894,-0.2011352,2.867811,1.346186,-216.4524,170.6535,64.60422,-441.3466,42.86873,40.17505,0.7639446,3.069469,1
185.1693,21415,left,1,-145.6068,180.7061,48.32288,31.32942,-41.80793,-74.76367,-0.1395937,2.865546,1.338876,-216.0546,168.9773,63.57772,-438.7552,37.6706,37.76912,0.7592478,3.076142,1
185.1858,21417,left,1,-145.7839,179.8679,46.94086,12.00362,-69.76694,-87.0756,-0.2194881,2.871991,1.352495,-216.5847,169.3789,61.44173,-441.646,42.56638,33.70952,0.713029,3.06273,0.994965
185.2026,21419,left,1,-144.7108,177.8257,45.27098,55.29735,-116.2421,-96.83101,-0.2808155,2.891827,1.369715,-215.871,168.4913,58.99916,-446.9666,52.84309,32.1026,0.6882198,3.064822,0.9236423
185.219,21421,left,1,-143.9772,176.2428,43.65802,-4.436001,-60.74796,-85.61017,-0.1883842,2.884396,1.354546,-214.8932,166.0733,58.20881,-449.0857,56.29859,33.58162,0.7176123,3.059051,0.9560541
185.2357,21423,left,1,-144.2272,175.4443,42.25085,-5.858349,-47.95271,-80.85405,-0.119617,2.872065,1.336984,-214.816,164.4639,57.80867,-449.6758,55.6456,35.39042,0.7514803,3.07247,1
185.2526,21425,left,1,-143.2477,173.4844,40.40902,85.19341,-131.8717,-110.3612,-0.1638893,2.886279,1.352928,-214.1806,163.4169,55.15209,-453.0455,63.47416,33.7482,0.7251448,3.084162,0.9866456
185.2687,21427,left,1,-142.2827,171.4184,38.35234,36.63848,-114.3896,-121.3959,-0.1567569,2.895767,1.357528,-213.356,161.8437,52.82814,-457.7214,76.42435,30.64291,0.713375,3.108957,0.9788157
185.2856,21429,left,1,-143.3493,170.9167,36.50522,-100.3602,0.02958739,-104.6694,-0.1080796,2.875586,1.333213,-214.0734,161.125,52.348,-460.8138,82.94373,29.76453,0.8083175,3.130745,1
185.3018,21430,left,1,-144.0143,170.75,35.41831,-76.36887,-19.14364,-124.8176,-0.1350416,2.87287,1.331992,-214.772,161.5152,51.39877,-462.3809,86.29807,28.26143,0.8043007,3.141593,1
185.3185,21432,left,1,-143.8205,168.8774,32.7171,-33.06974,-87.25999,-148.1736,-0.103488,2.872921,1.324322,-214.4564,159.5199,48.96117,-463.6433,91.57238,20.81634,0.8099591,3.141593,1
185.3349,21434,left,1,-144.8193,168.4405,30.14511,32.84896,-68.71385,-174.8897,-0.1452858,2.864898,1.315976,-215.4022,160.033,46.83986,-465.0289,96.5452,12.79678,0.9355047,3.141593,1
185.3524,21436,left,1,-143.9058,166.3188,26.96878,-0.3526397,-102.3831,-162.8643,-0.1611964,2.846638,1.297944,-214.2668,158.6943,44.60967,-465.0782,103.3137,5.497616,1,3.141593,1
185.3684,21438,left,1,-144.3933,165.4968,23.57121,15.60357,-85.2044,-222.7801,-0.1444137,2.835281,1.276479,-214.3597,158.0987,42.6544,-466.9876,110.0778,5.556214,1,3.141593,0.9338327
185.3853,21440,left,1,-144.7461,164.2524,19.24855,28.07978,-118.0363,-262.3776,-0.02458443,2.839914,1.244288,-213.8418,155.0962,40.49441,-469.0913,116.4565,11.20677,1,3.141593,0.765833
185.4013,21442,left,1,-145.8627,163.5396,15.17947,-72.40504,-47.06111,-234.4357,0.08751562,2.860979,1.216466,-213.9617,152.2052,38.35844,-470.5161,117.6644,16.2245,1,3.141593,0.6315646
185.4183,21444,left,1,-147.1571,162.9995,10.96099,-98.91967,-29.13207,-238.3951,0.1817602,2.891499,1.192058,-214.1757,149.2865,35.82564,-470.6746,111.4672,19.05826,1,3.141593,0.6032258
185.4343,21446,left,1,-148.1389,162.1307,6.624888,-72.52616,-38.54225,-248.6012,0.2462133,2.91296,1.160036,-213.8807,146.4235,33.38725,-470.1147,106.4295,17.64897,1,3.141593,0.6006041
185.4511,21448,left,1,-149.9891,161.8113,2.595222,-155.2934,19.31184,-227.9073,0.2928184,2.942563,1.122787,-214.2024,144.2303,31.43805,-469.4745,99.77917,12.37584,1,3.141593,0.6300218
185.4675,21450,left,1,-152.3278,162.2741,-1.283487,-151.5693,45.37558,-224.9154,0.3068117,2.963071,1.09486,-215.4081,143.6332,29.07378,-468.8585,91.55656,5.536623,1,3.141593,0.6751352
185.484,21451,left,1,-153.7487,163.0745,-3.234823,-164.3952,92.6089,-225.7706,0.3302728,2.953932,1.0706,-215.8728,143.1642,28.10491,-468.8992,89.64918,3.267822,1,3.141593,0.6737316
185.5006,21453,left,1,-155.562,164.5135,-7.22124,-131.6038,107.1713,-225.0604,0.3649996,2.955122,1.033441,-216.0477,142.7374,25.79159,-469.0001,88.55281,1.661623,1,3.141593,0.6680994
185.5179,21455,left,1,-157.1208,166.1027,-10.97684,-97.13882,82.95374,-206.3979,0.3916944,2.967621,1.010298,-216.3705,142.9038,23.23333,-469.2751,86.5608,4.05451,1,3.141593,0.655654
185.5339,21457,left,1,-158.954,168.0638,-14.3149,-115.3343,90.40543,-182.4842,0.4100256,2.986516,1.003108,-217.546,143.8287,20.41194,-469.0233,80.06575,6.391418,1,3.141593,0.6533756
185.5508,21459,left,1,-160.616,170.1387,-17.63984,-75.22088,116.8684,-190.1338,0.4301272,3.016362,0.9948699,-218.3718,144.6439,17.68963,-466.8346,69.26871,8.311407,1,3.141593,0.6474821
185.5669,21461,left,1,-163.4113,173.3316,-20.69476,-183.2013,203.5215,-175.3022,0.4481046,3.034984,0.9796971,-220.0844,146.3515,15.29084,-464.1189,57.64294,6.286514,1,3.141593,0.6680676
185.5834,21463,left,1,-165.7478,176.3829,-23.51126,-136.6481,187.8975,-162.5033,0.4699993,3.044107,0.9772885,-221.8606,147.8851,12.18091,-459.9397,44.81895,-1.919713,1,3.141593,0.6964624
185.6007,21465,left,1,-169.5007,181.3241,-26.58488,-240.4469,306.311,-184.8593,0.4982993,3.051291,0.9559733,-224.076,150.517,9.447829,-454.256,31.80064,-11.20882,1,3.141593,0.7626604
185.6167,21467,left,1,-172.916,186.7993,-29.67009,-209.0056,329.2673,-178.7886,0.5198308,3.045048,0.9419292,-226.2963,154.0208,6.381063,-447.1909,19.68314,-19.34987,1,3.141593,0.7977757
185.6331,21469,left,1,-176.0333,191.9004,-32.56872,-160.5703,272.9841,-174.2676,0.5482818,3.062559,0.9093305,-227.0795,156.582,4.324482,-438.4893,8.326324,-24.47304,1,3.141593,0.850711
185.6497,21471,left,1,-178.9056,197.4395,-35.39975,-175.4138,325.2897,-150.8278,0.6047735,3.08935,0.8538447,-225.8618,158.0291,2.719024,-430.6102,-0.05688941,-21.57165,1,3.141593,0.9755965
185.6665,21473,left,1,-181.7658,202.9986,-37.8445,-152.8443,320.6794,-142.4484,0.6486856,-3.12212,0.8514847,-226.9826,161.3024,0.1607366,-421.2451,-10.40632,-16.61269,1,3.141593,1
185.6828,21475,left,1,-184.6871,208.6482,-40.43578,-167.652,341.3251,-150.0627,0.6652392,-3.086583,0.8490993,-228.85,165.8537,-2.223288,-413.0189,-17.1442,-12.05674,1,3.141593,1
185.6994,21476,left,1,-185.7025,211.352,-41.77262,-115.4394,307.3842,-151.9824,0.6773114,-3.078305,0.8431201,-229.1397,167.8025,-3.505875,-410.7535,-17.87621,-10.0622,1,3.141593,1
185.7164,21478,left,1,-187.367,216.2466,-44.03262,-97.8242,279.6153,-119.6419,0.6961278,-3.045956,0.8527776,-230.5895,172.123,-6.007041,-408.97,-16.77741,-5.627328,1,3.141593,1
185.7334,21480,left,1,-188.2406,221.6792,-46.29327,-43.69415,316.3005,-124.5181,0.7038996,-3.003554,0.8823791,-232.4932,178.0619,-8.699859,-407.2888,-14.04485,-2.019894,1,3.141593,1
185.7493,21482,left,1,-188.6091,226.4149,-47.90544,-15.09133,262.9523,-84.2823,0.7154619,-3.00147,0.9028128,-233.6437,182.8958,-10.97296,-409.605,-7.908908,0.6154575,1,3.141593,1
185.7657,21484,left,1,-188.8052,230.8737,-49.26205,-7.703006,256.3416,-72.81816,0.7377172,-3.002703,0.8941303,-233.0259,186.2877,-12.57963,-413.5255,-0.04685423,1.648419,1,3.141593,1
185.7822,21486,left,1,-188.1693,234.9287,-50.55857,53.38771,238.4895,-76.88564,0.7513298,-2.978817,0.9026738,-232.5889,190.2763,-14.17706,-417.4826,8.5143,2.556482,1,3.141593,1
185.7988,21488,left,1,-188.7426,240.4076,-51.88795,-35.3513,312.8043,-74.57049,0.7666397,-2.966985,0.9058947,-232.9841,195.3462,-15.72456,-420.4551,16.75493,5.790437,1,3.141593,1
185.8154,21490,left,1,-190.2755,246.383,-53.33631,-113.4248,374.4906,-88.38644,0.7701865,-2.962798,0.8810986,-233.1567,200.6092,-16.47395,-421.9229,23.88673,8.816792,1,3.141593,1
185.8321,21492,left,1,-192.0437,252.6069,-54.2144,-95.50354,368.7817,-56.31468,0.7613117,-2.944911,0.9212003,-237.1487,208.4566,-17.90989,-425.3725,31.40025,9.033296,1,3.141593,1
185.849,21494,left,1,-193.3898,258.7697,-55.20085,-104.9666,385.0226,-60.56244,0.7469729,-2.941358,0.9555553,-240.5714,216.2569,-19.54614,-427.5508,37.49881,4.689816,1,3.141593,1
185.8651,21496,left,1,-195.5042,266.2667,-56.15302,-92.55427,403.6349,-52.82789,0.7139774,-2.966229,1.003578,-245.7246,226.4029,-21.49613,-427.7341,42.46166,1.769604,1,3.141593,0.9366653
185.882,21497,left,1,-196.2976,270.1707,-56.73957,-92.45239,454.9057,-68.3467,0.6903821,-2.982857,1.033056,-248.3715,232.0976,-22.75839,-427.545,45.46996,1.118983,1,3.141593,0.8163058
185.8989,21499,left,1,-196.5239,275.2303,-57.30155,15.51486,254.3447,-18.75577,0.685416,-3.003755,1.059321,-249.9811,238.1588,-24.21181,-429.4209,52.51488,4.78524,1,3.141593,0.8020358
185.9149,21501,left,1,-196.8291,280.0133,-57.34885,-8.519941,282.0561,-3.401984,0.6761228,-3.017417,1.083047,-251.5167,244.0199,-24.97848,-429.2317,57.46883,8.476027,1,3.141593,0.7169104
185.9318,21503,left,1,-196.1378,283.5229,-57.06892,15.77237,235.1399,16.70924,0.7067552,-2.999474,1.098624,-250.9472,246.9513,-25.44595,-427.8954,60.41673,11.93494,1,3.064396,0.7307902
185.9479,21505,left,1,-195.3109,286.9546,-56.84004,42.04164,195.4067,11.60309,0.7293461,-2.986229,1.110932,-250.2563,250.0356,-25.76818,-427.1242,64.18552,15.22722,1,2.910549,0.8513996
185.9649,21507,left,1,-195.3818,290.3171,-56.76891,-31.45829,206.262,9.44635,0.7425416,-2.979503,1.119448,-250.4959,253.291,-26.06062,-428.1387,68.78536,17.57225,1,2.717972,1
185.981,21509,left,1,-194.9218,292.2691,-56.0405,55.99966,97.28022,52.61568,0.8002288,-2.940439,1.11497,-248.8745,253.2322,-25.69017,-434.8802,77.77076,20.33477,0.8850608,2.465545,1
185.9978,21511,left,1,-195.5177,296.0384,-55.2213,-40.68444,247.5528,53.29928,0.8497678,-2.891609,1.11177,-248.28,255.2346,-25.10344,-439.853,86.63288,23.64468,0.7533436,2.25548,1
186.0142,21513,left,1,-195.4709,299.4846,-53.81098,-8.332195,210.5694,94.17628,0.9180613,-2.824378,1.107631,-246.141,255.6526,-24.42736,-439.1359,88.38943,23.31271,0.6314492,2.091012,0.9320116
186.0307,21515,left,1,-195.9102,302.8628,-52.4288,21.31905,175.7976,71.10221,0.9507881,-2.808726,1.106419,-245.4187,257.2188,-23.86042,-436.6198,86.95786,20.37161,0.5886703,2.021782,0.8724673
186.0477,21517,left,1,-197.5529,306.741,-50.64487,-113.6292,258.269,96.49066,0.9883592,-2.778543,1.121089,-246.4919,259.7996,-23.17854,-434.4462,85.60318,19.62236,0.4869526,1.90944,0.716382
