Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
429.0853,49527,left,2,-196.1388,230.4256,37.71424,127.9729,-174.0233,-132.782,1.185693,0.8710136,0.9776827,-240.2343,174.1519,54.09827,-410.8454,-21.34211,63.78593,0,1.264781,0.5864285
429.1013,49529,right,2,113.1412,224.6102,41.69503,-6.860535,9.580137,-228.2612,0.9111959,-0.7197207,-0.5306211,148.5227,171.6896,78.03917,304.4589,-23.3194,149.2805,0,0.5232382,0
429.1013,49529,left,2,-194.3346,227.9595,35.53492,97.07631,-142.6109,-121.1216,1.161455,0.8258218,0.9723078,-239.5841,173.0054,53.10369,-410.4095,-22.32043,62.40319,0,0.9419597,0.4959495
429.1182,49531,right,2,113.1086,224.9405,38.14988,-8.257079,14.78213,-195.9233,0.9233853,-0.7186442,-0.510062,147.1874,171.1799,74.51327,298.2343,-26.66937,148.4081,0,0.5203304,0
429.1182,49531,left,2,-193.2511,226.5799,33.91384,59.34895,-63.97046,-83.97985,1.126823,0.7733683,0.9744666,-240.3096,173.6274,52.68164,-410.3224,-22.41522,61.78689,0,0.7220794,0.3899814
429.1342,49532,right,2,112.9464,225.0344,36.44856,-18.83741,10.90618,-197.598,0.9328088,-0.7285338,-0.4990883,146.2782,170.6456,72.57621,295.0552,-28.82337,146.7214,0,0.5141583,0
429.1342,49532,left,2,-192.8215,226.4716,33.16539,49.89265,-12.57725,-86.92839,1.111999,0.7522011,0.9755273,-240.6239,174.3904,52.42301,-410.5326,-21.72062,61.98631,0,0.6564944,0.2618775
429.1511,49534,right,2,112.8872,225.6004,33.31308,-5.483747,32.80504,-170.822,0.9449025,-0.7260628,-0.4857744,145.257,170.507,69.24716,289.8014,-31.74163,144.2295,0,0.4975159,0
429.1511,49534,left,2,-190.0351,225.2744,31.14537,183.6731,-80.77287,-123.6188,1.10261,0.7525639,0.9654114,-237.8195,173.3725,50.97228,-409.3051,-21.11562,64.64809,0,0.6231212,0
429.1673,49536,right,2,112.3796,225.3968,30.15177,-31.36617,-11.67657,-180.2839,0.9600849,-0.740126,-0.4738033,143.8216,169.4638,65.63695,285.4572,-34.28422,142.1385,0,0.4717292,0
429.1673,49536,left,2,-186.7807,224.4091,28.79314,173.4411,-39.77089,-132.8832,1.104831,0.7735863,0.9527291,-233.8463,171.9182,48.90598,-406.1857,-21.25237,69.16972,0,0.5958382,0
429.1841,49538,right,2,111.8211,224.894,26.98551,-25.51164,-24.83149,-172.8637,0.9658502,-0.731585,-0.4808531,143.195,168.8677,62.40196,280.0392,-36.42253,143.4125,0,0.3854468,0
429.1841,49538,left,2,-185.6452,224.3362,26.86606,57.79475,-7.89485,-106.7542,1.092376,0.7708275,0.9387623,-232.5111,171.9692,47.75777,-402.7471,-22.57642,72.35117,0,0.5370194,0
429.2004,49540,right,2,111.1174,223.9158,24.02872,-36.91338,-55.61013,-164.4538,0.9798136,-0.7407144,-0.4827608,142.038,167.3518,59.0224,274.2652,-38.93022,145.0878,0,0.2877255,0
429.2004,49540,left,2,-183.4157,222.7687,24.62947,143.5377,-98.8473,-134.0031,1.081964,0.7786864,0.9216123,-229.7888,170.2054,46.12821,-397.1539,-26.56812,72.82481,0,0.3693131,0
429.217,49542,right,2,111.0053,224.0925,21.45686,11.53213,34.17225,-137.1046,0.9855477,-0.7353541,-0.4935381,142.0313,167.477,56.29351,270.3821,-39.66824,146.1691,0,0.1874005,0
429.217,49542,left,2,-181.3132,221.6045,22.19294,99.85272,-49.16977,-136.3604,1.086535,0.79551,0.9044305,-226.6267,168.1834,43.88767,-391.6677,-30.4052,71.90004,0,0.2319466,0
429.2336,49544,right,2,110.7603,224.1468,18.9932,-17.90207,-3.340691,-141.2025,0.9925556,-0.7354997,-0.5000926,141.7785,167.3534,53.55375,268.1237,-40.30564,145.1005,0,0.1224423,0
429.2336,49544,left,2,-180.3371,220.5638,20.09892,24.46821,-39.32398,-110.1552,1.074714,0.7810685,0.8977627,-225.7415,167.4882,42.38441,-387.39,-33.828,70.80474,0,0.134675,0
429.2502,49546,right,2,110.7751,224.7342,16.81651,6.527456,37.51338,-129.1775,1.000946,-0.7585407,-0.4997184,141.5477,167.5256,50.93874,267.5526,-39.71979,143.933,0,0.09310338,0
429.2502,49546,left,2,-178.7264,219.6995,17.98775,101.4468,-31.03486,-129.0809,1.07748,0.7980392,0.8849133,-223.2015,165.9169,40.47201,-379.8236,-38.7859,72.75401,0,0.01774533,0
429.267,49548,right,2,110.913,224.7744,14.82557,10.91847,8.364339,-110.7584,1.003887,-0.7532447,-0.5044125,141.7882,167.5611,48.85244,267.7198,-39.46548,142.4556,0,0.05927575,0
429.267,49548,left,2,-176.2349,218.8666,15.48948,126.4557,-50.20547,-137.9386,1.085754,0.8084895,0.8730058,-219.5076,164.2188,38.21182,-367.6729,-45.58969,77.04153,0,0,0
429.2833,49550,right,2,110.9672,224.9476,12.98225,-1.501919,8.026979,-102.6499,0.9998249,-0.7462091,-0.5092117,142.2261,168.0191,47.13779,270.6309,-37.76701,140.1142,0,0.0318943,0
429.2833,49550,left,2,-174.8028,218.0425,13.4317,57.58299,-28.82766,-112.6361,1.074906,0.7799893,0.8767962,-218.3973,164.0459,36.93841,-358.1534,-49.9733,83.24584,0,0,0
429.2998,49552,right,2,111.3639,225.6952,11.65512,27.47086,60.83345,-72.80722,1.004247,-0.7618378,-0.5097111,142.6205,168.564,45.48846,273.3831,-36.0377,137.7902,0,0.02324846,0
429.2998,49552,left,2,-173.7796,217.8354,11.58783,72.70264,-1.883222,-103.9956,1.07031,0.7875443,0.8784879,-217.3509,163.9411,35.32434,-351.9774,-51.69616,88.77177,0,0,0
429.3164,49554,right,2,112.041,227.2796,10.54716,36.3469,95.10447,-64.28078,1.014419,-0.7842806,-0.5065087,142.9429,169.6617,43.89638,274.4543,-33.9673,137.279,0,0.02188294,0
429.3164,49554,left,2,-172.0755,217.6809,9.556853,80.62417,-7.350197,-119.4365,1.083252,0.8087758,0.8759176,-214.9016,163.0473,33.00702,-348.0989,-52.256,91.17312,0,0,0
429.333,49555,right,2,112.1867,227.672,9.926059,16.92884,45.5784,-72.14592,1.013106,-0.7840211,-0.5056235,143.1256,170.1257,43.36871,275.5263,-32.56976,137.5225,0,0.02497869,0
429.333,49555,left,2,-171.6992,217.3989,8.570375,43.70156,-32.76273,-114.5868,1.082662,0.7987337,0.8775898,-214.6808,162.9773,32.2252,-348.398,-51.27972,93.00309,0,0,0
429.3497,49557,right,2,112.5716,228.6201,8.926682,29.28152,61.77522,-53.82768,1.012655,-0.780477,-0.5021127,143.462,171.1124,42.48592,277.3503,-30.33136,137.2208,0,0.03621637,0
429.3497,49557,left,2,-171.6814,217.1639,6.486723,-8.109878,-0.8776628,-120.3163,1.062096,0.7754238,0.8715208,-215.4114,163.8211,31.22047,-353.1435,-46.10815,97.8531,0,0,0
429.3667,49559,right,2,112.9343,229.4657,8.287897,17.18789,34.0082,-31.47536,1.012597,-0.7717255,-0.5057905,143.9701,172.0478,41.86299,277.906,-29.58206,136.1333,0,0.01737775,0
429.3667,49559,left,2,-171.0663,217.6638,4.378654,43.55763,14.08862,-118.5106,1.073332,0.8131422,0.8642129,-214.1183,163.5396,28.73351,-356.9391,-41.68039,99.21255,0,0,0
429.3827,49561,right,2,113.1543,229.9399,8.020975,14.89266,27.70431,-6.801987,1.010157,-0.7603896,-0.5141038,144.5717,172.7653,41.64853,278.7482,-29.10477,135.0588,0,0,0
429.3827,49561,left,2,-171.2502,217.875,2.272695,-38.06408,13.8666,-121.6195,1.071632,0.8097628,0.8512207,-213.9794,163.6772,27.0781,-359.8022,-38.81403,99.28164,0,0,0
429.3992,49563,right,2,113.4791,230.6634,8.170312,15.24144,45.15811,11.93443,1.010416,-0.7601905,-0.5207453,145.1648,173.5518,41.64978,280.0887,-28.51821,133.5387,0,0,0
429.3992,49563,left,2,-171.8306,218.3054,0.1013949,-41.39729,35.53997,-123.46,1.057694,0.8057219,0.833065,-214.4,164.3205,25.65674,-361.7444,-37.24728,97.35341,0,0,0
429.4161,49565,right,2,114.0377,231.901,8.851304,37.33628,85.34694,49.51835,1.01696,-0.7717989,-0.5220113,145.5823,174.4595,41.89658,280.1458,-28.76192,131.7523,0,0,0
429.4161,49565,left,2,-172.1075,219.059,-1.811128,-11.73113,49.07738,-101.1928,1.064306,0.8339264,0.8208072,-213.8719,164.2912,23.45128,-362.1879,-37.19772,93.34327,0,0,0
429.433,49567,right,2,114.8467,234.1666,10.27462,53.14214,139.8857,98.06444,1.035458,-0.8068644,-0.5238359,145.9127,175.8817,42.29612,279.5719,-28.05768,131.8746,0,0,0
429.433,49567,left,2,-173.0491,220.2285,-3.567719,-72.7118,75.39448,-99.74189,1.064522,0.8329196,0.8093784,-214.3979,165.2512,21.93985,-363.4528,-35.78022,91.577,0,0,0
429.4489,49569,right,2,115.3092,236.3004,12.06278,31.6355,125.3017,111.5978,1.058235,-0.8430902,-0.5290765,145.9351,177.134,42.88654,279.9151,-26.14564,133.4795,0,0,0
429.4489,49569,left,2,-174.5321,221.9953,-5.295707,-76.96514,98.23824,-106.3772,1.065783,0.8376549,0.794573,-215.2727,166.6043,20.31419,-364.9121,-35.03299,86.87816,0,0,0
429.4655,49571,right,2,116.1613,238.6414,14.54273,55.53036,150.7843,143.2249,1.07663,-0.8690308,-0.5396678,146.6537,178.8721,44.32505,281.4533,-23.75158,135.1713,0,0,0
429.4655,49571,left,2,-175.531,223.0575,-7.000424,-41.3113,33.35785,-89.83201,1.063342,0.8487068,0.7861849,-216.0094,167.4642,18.59846,-366.2998,-34.6071,82.31924,0,0,0
429.4821,49573,right,2,117.1893,241.2988,17.43258,72.50816,185.7805,173.6036,1.091387,-0.8905012,-0.552602,147.7154,181.1008,46.30454,283.5715,-20.88059,137.0072,0,0,0
429.4821,49573,left,2,-176.3938,223.7753,-8.328809,-51.02063,41.93899,-79.43794,1.067422,0.8639514,0.7771032,-216.2915,167.661,17.05283,-365.8979,-35.78009,77.96233,0,0,0
429.4989,49574,right,2,117.6489,243.1129,18.8137,53.13704,209.7164,159.6664,1.093451,-0.9008953,-0.5587787,148.3318,182.8686,47.42154,285.0142,-18.67532,137.8556,0,0,0
429.4989,49574,left,2,-176.8272,224.1376,-8.924829,-50.09748,41.88221,-68.90398,1.065166,0.8650455,0.7718158,-216.5941,167.9738,16.55103,-366.1333,-35.94564,76.00871,0,0,0
429.5152,49576,right,2,118.9074,246.94,22.08728,79.34584,232.6051,196.8384,1.100461,-0.9354997,-0.564801,149.5983,186.3695,49.9868,288.6905,-13.65198,140.1261,0,0,0
429.5152,49576,left,2,-178.0604,225.0034,-9.811757,-75.25349,58.49107,-48.42234,1.058765,0.8639506,0.764241,-217.7609,168.9004,15.89193,-367.2781,-35.80331,72.64845,0,0,0
429.5318,49578,right,2,120.2257,250.798,25.77806,69.92524,227.8156,213.4521,1.110608,-0.9678262,-0.5784147,151.0445,189.8857,52.76672,292.2114,-8.867472,142.4853,0,0,0
429.5318,49578,left,2,-179.264,226.3128,-10.62947,-73.20632,85.86874,-42.87048,1.056522,0.8645008,0.7579679,-218.8072,170.1489,15.1802,-368.4432,-34.96698,70.106,0,0,0
429.5487,49580,right,2,121.7835,254.5286,29.93658,86.03864,207.1554,237.2493,1.116277,-0.9829021,-0.6091728,153.4525,193.6599,56.02096,297.02,-5.003608,142.053,0,0.02450446,0
429.5487,49580,left,2,-180.2291,227.6607,-10.88437,-53.60059,75.65071,-6.458061,1.05559,0.866595,0.7536106,-219.6481,171.4345,14.98254,-369.7262,-33.55505,69.16905,0,0,0
429.5649,49582,right,2,123.2734,257.5791,34.37673,85.07465,176.6479,258.4942,1.128282,-0.9985135,-0.640762,155.5159,196.4638,59.15426,299.1953,-5.064888,138.0387,0,0.07962637,0
429.5649,49582,left,2,-180.7479,228.8655,-10.76334,-25.43765,65.61904,13.72238,1.055188,0.8659166,0.749804,-220.0299,172.5842,15.19055,-369.8436,-32.63445,69.24138,0,0,0
429.5817,49584,right,2,124.0232,259.6441,38.58896,29.24275,112.6477,236.4153,1.14361,-1.007409,-0.6753123,157.0347,198.4568,62.14023,305.3669,-1.033273,137.5166,0,0.1032098,0
429.5817,49584,left,2,-180.6453,229.7565,-10.00867,16.06857,52.27076,57.30023,1.055584,0.85728,0.7575524,-220.1294,173.5923,15.85961,-367.0516,-33.86245,69.30782,0,0,0
429.5986,49586,right,2,124.6363,261.9479,42.78432,39.59406,137.2357,245.6397,1.16016,-1.012381,-0.7135169,158.5118,200.7921,65.14327,312.117,4.680044,138.8035,0,0.1005542,0
429.5986,49586,left,2,-179.9833,230.7644,-8.56561,27.11603,72.53614,92.96539,1.069009,0.8703642,0.7642664,-219.1112,174.0414,16.61251,-363.4296,-35.4888,69.0495,0,0,0
429.6147,49588,right,2,125.2846,264.0573,47.1304,28.80601,97.46413,250.144,1.180951,-1.019858,-0.7534844,159.8963,202.8233,68.07809,319.0809,10.26511,139.2256,0,0.1171422,0
429.6147,49588,left,2,-179.6825,231.7999,-6.418282,5.51023,69.81171,128.798,1.081872,0.8744018,0.7785977,-218.9088,174.8312,18.04714,-363.4522,-34.82387,69.3532,0,0,0
429.6316,49590,right,2,125.9776,266.5197,51.53117,33.54149,126.6552,254.6469,1.197797,-1.023593,-0.798178,161.5687,205.4445,71.2256,325.6078,16.61362,141.3285,0,0.1258623,0
429.6316,49590,left,2,-179.6851,232.7889,-3.876974,-13.18779,59.01183,149.7054,1.094905,0.8786523,0.7830042,-218.6839,175.4363,20.07342,-364.9903,-33.21437,70.46854,0,0,0
429.6477,49592,right,2,126.3788,267.8835,55.60068,26.41492,58.6839,241.5895,1.216221,-1.027588,-0.8419918,162.7349,206.8403,73.92552,329.4139,19.29888,141.206,0,0.1502074,0
429.6477,49592,left,2,-180.7496,235.4431,-0.7246716,-97.06018,175.765,195.5481,1.110016,0.8895212,0.7957513,-219.7298,177.7374,22.42255,-368.3256,-29.48224,72.01751,0,0,0
429.6645,49594,right,2,126.7917,268.5234,59.3558,29.64112,44.04446,214.9245,1.2386,-1.040367,-0.8786801,163.3504,207.1354,76.05036,331.5076,18.7607,137.0299,0,0.1573503,0
429.6645,49594,left,2,-181.4764,236.8709,2.991285,-47.69683,65.57454,213.7702,1.12724,0.8994325,0.8099574,-220.4271,178.796,25.2791,-371.9753,-26.42453,74.24895,0,0,0
429.6809,49596,right,2,127.2956,269.1255,62.78468,32.38235,25.89088,197.4211,1.253255,-1.047081,-0.9108853,164.2928,207.686,78.27136,334.8766,19.9976,134.4367,0,0.1315286,0
429.6809,49596,left,2,-183.4803,238.6807,7.326873,-126.9349,91.31125,260.1277,1.137017,0.8993285,0.8279702,-222.8149,180.6365,29.02208,-376.3829,-23.16795,77.61143,0,0,0
429.6974,49597,right,2,127.6503,269.798,64.50999,40.46925,76.73151,196.8638,1.256899,-1.045749,-0.9263384,165.0221,208.4684,79.54055,336.1619,20.45415,132.8523,0,0.1187474,0
429.6974,49597,left,2,-184.6491,239.5366,9.536566,-133.3641,97.66109,252.1329,1.14239,0.9010081,0.8368151,-224.135,181.48,30.92798,-378.6534,-21.50305,79.94109,0,0,0
429.7143,49599,right,2,128.4597,271.0645,67.89005,44.26032,64.12142,203.3445,1.268783,-1.049091,-0.9559215,166.2576,209.7437,81.86128,338.3389,21.2875,130.3653,0,0.08644718,0
429.7143,49599,left,2,-187.6251,242.0959,14.43837,-197.7118,181.4195,289.383,1.157126,0.9160075,0.8603566,-227.3611,183.8426,34.81841,-383.0523,-18.21568,83.94119,0,0,0
429.7306,49601,right,2,129.0003,272.4182,71.21999,25.88719,51.04588,190.6008,1.282644,-1.05243,-0.9883869,167.2699,211.1391,84.03598,341.5098,23.50601,127.7922,0,0.06589665,0
429.7306,49601,left,2,-191.1014,244.3562,19.58473,-184.0691,125.1311,306.8898,1.175001,0.9356993,0.8848786,-230.9087,185.7457,38.77182,-387.2473,-15.87766,87.62461,0,0,0
429.7473,49603,right,2,129.6979,273.4372,74.62627,35.48205,39.64825,188.4137,1.296482,-1.05029,-1.025676,168.8376,212.4892,86.299,348.9765,29.50144,125.6157,0,0.06453155,0
429.7473,49603,left,2,-193.144,245.4164,25.19368,-132.0412,70.92879,307.9573,1.20191,0.9674531,0.9104738,-232.6523,186.1099,42.80517,-392.5708,-12.62028,91.92458,0,0,0
429.7642,49605,right,2,130.8481,274.8739,77.83738,77.13206,103.6558,185.1727,1.307114,-1.050342,-1.05108,170.688,214.2407,88.64492,358.8234,38.63191,123.9574,0,0.09958389,0
429.7642,49605,left,2,-195.7292,246.543,30.52172,-176.4081,69.93744,305.1178,1.219886,0.9646523,0.9464497,-235.8619,187.3696,47.11959,-397.575,-9.680847,97.12257,0,0,0
429.7803,49607,right,2,131.7968,276.2379,80.83884,54.79353,90.28191,167.8342,1.319914,-1.056769,-1.07197,171.8477,215.62,90.78407,365.329,45.35344,123.2589,0,0.1006088,0
429.7803,49607,left,2,-197.5282,246.3699,35.95744,-74.58305,-56.21379,312.3639,1.244913,0.9804717,0.9791119,-237.7768,186.9106,51.17023,-404.5544,-5.772503,101.5566,0,0,0
429.7972,49609,right,2,132.6587,277.6585,83.84378,47.91147,74.09453,171.6776,1.330916,-1.065492,-1.088667,172.687,216.9408,93.09431,368.9735,49.86236,125.2931,0,0.09388549,0
429.7972,49609,left,2,-198.0686,244.8138,41.24625,-5.710253,-117.828,297.6261,1.270541,1.001419,1.010345,-238.125,184.8693,54.94474,-407.8454,-5.618648,103.8292,0,0,0
429.8141,49611,right,2,133.3373,278.8117,86.83146,35.4376,77.20763,171.631,1.336979,-1.062063,-1.105935,173.6537,218.2239,95.69321,369.1879,50.36506,128.4063,0,0.1044416,0
429.8141,49611,left,2,-199.5848,245.4368,46.89118,-83.27572,55.88051,340.572,1.293783,1.03099,1.035088,-238.9474,184.7084,59.01251,-407.7204,-7.420875,104.6452,0,0,0
429.8301,49613,right,2,133.7195,279.66,89.79768,24.96487,46.78639,175.3607,1.348163,-1.06584,-1.125823,173.9398,218.9042,97.96191,367.2621,48.31034,129.6567,0,0.1288008,0
429.8301,49613,left,2,-200.8838,245.7844,51.9907,-148.5202,88.34772,318.0649,1.31432,1.061866,1.045544,-238.9909,184.008,62.76652,-404.914,-11.94235,102.1782,0,0,0
429.8471,49615,right,2,133.9641,280.6504,92.92807,14.17879,49.5909,174.9729,1.360618,-1.065892,-1.153664,174.1141,219.6966,100.143,360.1609,40.62148,128.4098,0,0.1377916,0
429.8471,49615,left,2,-202.7606,245.7542,57.33504,-100.5502,15.80833,299.2908,1.330901,1.078758,1.060349,-240.0647,183.2605,66.80951,-401.9031,-17.98955,94.86449,0,0,0
429.8631,49617,right,2,133.9192,281.1878,96.02451,3.993358,44.99925,177.102,1.376119,-1.070659,-1.183018,174.0328,220.1021,102.241,358.3153,39.00184,129.1298,0,0.1521961,0
429.8631,49617,left,2,-200.0557,241.0099,62.0074,218.7779,-392.2822,222.7251,1.354818,1.101992,1.08398,-236.4434,177.7489,69.86893,-397.7706,-25.09518,87.42329,0,0,0
429.8797,49618,right,2,133.941,281.7139,97.71774,2.446983,58.94434,189.6968,1.384919,-1.072866,-1.199529,174.0477,220.5758,103.4136,357.6749,38.76357,129.9791,0,0.1585114,0
429.8797,49618,left,2,-198.9716,238.8709,64.50867,121.45,-239.6477,280.2242,1.362282,1.10132,1.099678,-235.4228,175.5954,71.95924,-395.695,-28.18074,88.34389,0,0,0
429.8962,49620,right,2,133.8668,282.5015,100.9969,-6.024878,38.87366,193.8156,1.405261,-1.085503,-1.232546,173.6558,221.0786,105.5229,357.9566,39.91003,131.819,0,0.1731174,0
429.8962,49620,left,2,-198.0062,235.5459,69.87003,39.05474,-125.1697,311.3912,1.373888,1.10485,1.130686,-234.664,172.3238,76.6062,-393.5979,-32.07741,97.59396,0,0,0
429.9129,49622,right,2,133.7853,283.0258,104.4849,-20.72969,10.39099,193.5414,1.421431,-1.088509,-1.266034,173.835,221.7252,107.9637,361.4091,43.77439,133.0591,0,0.1922365,0
429.9129,49622,left,2,-198.0269,232.399,75.24505,14.94055,-167.233,302.9897,1.38624,1.094467,1.175031,-235.6959,169.7334,81.3167,-395.7795,-32.88736,109.5723,0,0,0
429.9298,49624,right,2,133.7293,283.3573,107.9985,-3.745353,17.46247,204.3573,1.434967,-1.088177,-1.296869,173.9803,222.135,110.411,360.6711,42.79087,131.9176,0,0.2024225,0
429.9298,49624,left,2,-196.8942,229.5502,79.6713,138.2195,-217.1883,222.7086,1.40201,1.086236,1.222769,-235.6305,167.4828,84.745,-399.9486,-30.99433,117.711,0,0,0
429.946,49626,right,2,133.8195,283.8286,111.723,7.291281,47.31732,215.8264,1.449612,-1.091529,-1.326632,174.0231,222.5438,113.0758,359.3896,41.50628,131.65,0,0.1994842,0
429.946,49626,left,2,-196.4625,227.6564,84.47745,10.73744,-93.70112,261.2075,1.414769,1.066224,1.269971,-236.6481,166.4845,88.62262,-401.7956,-30.54584,125.8473,0,0,0
429.9627,49628,right,2,133.4747,283.7442,115.3586,-19.84909,1.175789,207.8416,1.466981,-1.092286,-1.362541,173.7844,222.5305,115.6535,358.3373,40.6182,133.5058,0,0.1787743,0
429.9627,49628,left,2,-195.8704,226.0729,89.16847,-11.27381,-59.77699,277.9944,1.433493,1.064567,1.311789,-236.398,165.0906,92.0037,-400.2611,-32.86426,129.8627,0,0,0
429.9796,49630,right,2,132.8574,283.426,119.0053,-32.49172,-35.48746,206.1151,1.488762,-1.097397,-1.40548,173.1615,222.2444,117.9961,359.0393,41.63488,135.0969,0,0.1477396,0
429.9796,49630,left,2,-194.0041,222.8969,93.31612,92.93796,-203.4422,257.1031,1.460323,1.080839,1.357681,-233.8555,161.4556,94.40987,-395.8875,-38.14864,131.3774,0,0,0
429.9957,49632,right,2,132.5958,283.009,122.9045,-11.45291,-43.85452,217.4099,1.511107,-1.10286,-1.449667,172.8044,221.808,120.5507,358.2468,40.5106,134.8743,0,0.139046,0
429.9957,49632,left,2,-192.375,220.9221,97.27856,103.4236,-128.2915,235.1358,1.481238,1.085602,1.398047,-231.8398,159.2415,96.85381,-388.4626,-45.20561,130.5212,0,0,0
430.0122,49634,right,2,132.4149,282.7578,126.5863,-5.360915,-33.47057,208.3029,1.530733,-1.100442,-1.490608,172.9218,221.8185,123.0055,358.4467,40.42176,134.775,0,0.127136,0
430.0122,49634,left,2,-191.1674,219.8467,101.2606,47.16179,-26.4586,227.7865,1.496984,1.077545,1.432584,-230.7894,158.3,99.46465,-382.2867,-50.73503,128.0253,0,0,0
430.0288,49636,right,2,132.2732,282.7899,130.1313,-2.742649,-16.30917,195.6665,1.550342,-1.099458,-1.530293,173.0264,222.1081,125.3259,359.5354,41.56827,134.412,0,0.1205664,0
430.0288,49636,left,2,-189.4103,218.1069,104.9268,87.29531,-112.6736,218.3331,1.513515,1.081782,1.463088,-228.5674,156.3224,101.8573,-377.2013,-55.26787,126.3586,0,0,0
430.0455,49638,right,2,132.0151,283.1361,133.5819,-30.97353,-10.28505,189.4528,1.566883,-1.097434,-1.563142,172.9067,222.6449,127.6597,358.4944,41.01716,133.2567,0,0.1173706,0
430.0455,49638,left,2,-188.893,217.6572,108.5931,55.60151,-21.76089,198.4377,1.518629,1.077719,1.473859,-227.9243,155.8259,105.0724,-370.3408,-60.18887,127.8312,0,0,0
430.0624,49640,right,2,131.701,283.7206,136.9342,-36.81583,38.49975,196.7012,1.579826,-1.092871,-1.58816,172.8478,223.4884,130.1814,357.4743,40.8287,133.5403,0,0.1162155,0
430.0624,49640,left,2,-188.6888,216.8874,112.6662,6.619856,-27.96978,243.0884,1.510399,1.043072,1.467896,-229.0161,155.8942,109.0872,-362.3986,-66.38191,125.3736,0,0,0
430.0785,49641,right,2,131.2449,283.6483,138.3331,-52.47364,-8.318202,160.9368,1.589209,-1.099516,-1.606623,172.1412,223.3136,131.0616,356.8393,40.71638,133.832,0,0.1227592,0
430.0785,49641,left,2,-188.0229,216.4533,114.1691,76.60258,-49.94637,172.9057,1.512573,1.041319,1.472043,-228.2272,155.3913,110.211,-357.1364,-69.85105,120.7513,0,0,0
430.0954,49643,right,2,130.1356,283.5164,140.9772,-58.70841,14.35534,160.3362,1.607489,-1.105403,-1.642511,170.7052,223.0921,132.5826,350.5567,35.7048,131.0747,0,0.1296307,0
430.0954,49643,left,2,-188.1259,216.4594,118.3707,-24.15466,23.49313,249.4845,1.512305,1.008627,1.479058,-229.5521,156.2668,113.6005,-351.2885,-73.13749,109.5101,0,0,0
430.1119,49645,right,2,129.3859,283.5479,143.4065,-24.54794,15.86048,144.5446,1.626963,-1.120539,-1.683575,169.051,222.7183,133.6904,344.4796,31.28464,127.3051,0,0.1346303,0
430.1119,49645,left,2,-188.1178,216.3305,122.2589,6.185518,-25.20773,225.5801,1.521592,0.9970272,1.495777,-229.8661,156.4315,116.1386,-352.1532,-71.80267,95.69824,0,0,0
430.1289,49647,right,2,128.8121,283.6436,145.505,-33.95994,12.43383,112.917,1.64209,-1.124864,-1.7141,168.2711,222.8368,134.8221,341.2899,29.37771,124.7767,0,0.1331112,0
430.1289,49647,left,2,-188.7417,217.2404,126.5677,-48.23096,73.75998,248.9318,1.538503,0.9772165,1.523582,-231.1073,157.9369,118.6409,-356.9687,-66.11568,80.92989,0,0,0
430.1449,49649,right,2,127.9863,283.2589,146.8997,-51.05371,-20.14489,68.81922,1.655806,-1.128793,-1.741899,167.2055,222.4552,135.3764,337.9962,27.1202,123.648,0,0.1333152,0
430.1449,49649,left,2,-189.766,218.2819,131.1406,-82.23802,103.7465,284.9894,1.566322,0.9620417,1.564394,-232.0378,159.1985,121.0456,-361.4134,-60.20152,70.16956,0,0,0
430.1618,49651,right,2,127.1925,282.2954,147.5834,-40.44488,-56.28132,36.93613,1.665596,-1.130359,-1.760989,166.4219,221.6052,135.5895,337.2663,26.24429,125.1431,0,0.1505789,0
430.1618,49651,left,2,-190.8566,220.9345,135.6619,-28.5661,117.0013,221.4709,1.591781,0.9634169,1.601465,-232.1086,161.429,123.7925,-364.5184,-53.82134,63.81141,0,0,0
430.1779,49653,right,2,126.4255,281.4055,147.4854,-42.04435,-48.34615,-16.49375,1.670627,-1.130236,-1.769795,165.9361,220.9361,135.3676,339.3589,27.76322,126.9077,0,0.1756728,0
430.1779,49653,left,2,-190.7115,221.386,138.9638,-23.11465,45.57709,202.9422,1.60812,0.9721,1.627574,-230.4809,161.0815,126.0403,-370.3816,-48.35867,62.59396,0,0,0
430.1949,49655,right,2,125.6892,280.7962,146.8898,-43.92678,-38.81588,-43.04905,1.669966,-1.123356,-1.76468,165.7518,220.6504,134.9906,340.2139,28.34178,128.4219,0,0.1943658,0
430.1949,49655,left,2,-190.3496,221.8876,142.0995,50.2297,-7.953051,136.7161,1.59997,1.011016,1.619069,-228.1156,160.2406,129.6539,-379.2526,-41.82965,68.107,0,0,0
430.211,49657,right,2,124.8713,279.5298,145.3041,-44.30517,-85.44743,-107.7436,1.659654,-1.114532,-1.741541,165.564,219.6525,134.1885,341.8118,28.91067,130.0538,0,0.1919503,0
430.211,49657,left,2,-189.8972,220.7063,144.0355,14.19413,-98.9094,112.4914,1.60242,1.042716,1.627538,-225.9439,158.0844,131.8675,-389.794,-36.81087,80.56664,0,0,0
430.2276,49659,right,2,124.0245,278.5651,142.87,-45.88009,-45.15295,-146.2117,1.644279,-1.104609,-1.709833,165.3048,218.8943,132.8006,342.903,29.37253,131.0164,0,0.1664187,0
