Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
729.6389,56950,left,1,-24.58183,188.9063,-23.12982,-77.91696,70.23917,-81.46942,-0.3681444,-2.50012,1.354762,-92.26806,196.3911,1.845242,-290.707,107.3229,143.8349,0,0,0
729.6722,56952,left,1,-27.57491,190.6916,-25.14475,-111.2981,70.96725,-63.76291,-0.4335573,-2.526159,1.363494,-95.24583,199.0204,-0.4996641,-291.0164,111.6406,146.1661,0,0,0
729.706,56955,left,1,-30.07774,191.4899,-27.46142,-47.57538,28.60216,-37.04393,-0.6252039,-2.695732,1.394316,-97.96731,201.7935,-4.281949,-292.8591,120.6699,147.0731,0,0,0
729.7393,56957,left,1,-31.44669,193.578,-28.60321,-38.73779,84.53374,-39.94954,-0.7239642,-2.832984,1.419313,-99.73854,204.1897,-6.680396,-295.9932,126.6533,144.7938,0,0,0
729.7719,56959,left,1,-32.16481,195.7263,-29.59129,-15.78787,53.45977,-28.54606,-0.6878825,-2.878421,1.426697,-100.7867,205.2747,-7.964582,-298.521,129.4965,142.4715,0,0,0
729.8049,56961,left,1,-32.58973,198.4732,-30.08946,-12.45872,105.4686,-14.95636,-0.6417674,-2.876396,1.426733,-101.3835,207.4486,-8.541211,-301.9572,134.4866,139.5094,0,0,0
729.8394,56963,left,1,-33.21041,203.4073,-30.37383,-15.88764,160.8062,-1.142293,-0.6545268,-2.898542,1.422964,-101.9576,212.8619,-8.601476,-306.5413,146.7779,137.1744,0,0,0
729.8726,56965,left,1,-33.00786,208.5684,-29.73397,12.8381,167.0346,27.2219,-0.7425766,-2.951882,1.431464,-101.8706,219.1199,-8.59,-312.1314,161.8932,132.7878,0,0,0
729.9052,56968,left,1,-34.24253,221.4901,-29.68033,-41.87378,336.8983,-0.9392083,-0.593205,-2.943981,1.43583,-103.7114,229.8921,-9.065434,-321.0465,178.2154,123.4758,0,0,0
729.9391,56970,left,1,-36.54859,231.6442,-30.31963,-101.6616,357.6588,-40.69129,-0.4068044,-2.91917,1.441936,-106.3029,237.7451,-9.830228,-319.3678,182.2861,128.0097,0,0,0
729.9715,56972,left,1,-37.92032,237.7109,-30.6168,-45.62374,187.6701,-3.697371,-0.4279477,-2.919974,1.45071,-107.7167,244.0465,-10.43595,-316.4312,191.5813,135.0215,0,0,0
730.0048,56975,left,1,-39.44728,246.4214,-31.28641,-40.68039,253.0731,-13.05153,-0.5358309,-2.941156,1.449505,-108.96,253.4736,-10.70698,-311.8326,194.5885,140.4467,0,0,0
730.0394,56978,left,1,-40.52967,253.0261,-30.9492,-53.50771,204.9634,19.7513,-0.4801205,-2.93291,1.442774,-109.9555,259.6471,-9.856307,-312.4007,200.8931,141.9203,0,0,0
730.072,56981,left,1,-44.48119,260.7244,-29.81979,-128.8702,193.6915,42.76291,-0.4520185,-2.907087,1.444865,-113.9534,267.1704,-8.941989,-314.7812,207.0025,144.4211,0,0,0
730.1052,56984,left,1,-48.56527,265.9884,-28.40487,-153.5219,161.9439,55.24746,-0.3564432,-2.854419,1.427056,-117.7839,272.5299,-6.385132,-319.6353,224.724,149.9569,0,0,0
730.1379,56987,left,1,-51.53594,269.9627,-26.72154,-63.26443,95.07064,42.60394,-0.375855,-2.838788,1.412922,-120.394,277.0541,-3.740524,-321.1287,230.7327,154.4748,0,0,0
730.1725,56990,left,1,-54.41564,275.2151,-25.84567,-82.50141,149.9442,16.94484,-0.3428141,-2.815193,1.408601,-123.1738,281.9391,-2.559423,-321.4537,231.7328,157.555,0,0,0
730.2061,56993,left,1,-56.93133,278.2839,-25.53555,-72.69531,80.15462,5.46611,-0.2693467,-2.806127,1.400984,-125.5809,284.4019,-1.602665,-323.0364,238.6715,160.8544,0,0,0
730.2383,56995,left,1,-58.43569,280.3757,-25.69648,-66.73215,100.3823,-9.617435,-0.264512,-2.796822,1.396524,-126.9259,286.4861,-1.357024,-321.7107,240.0957,164.1091,0,0,0
730.2716,56998,left,1,-60.38748,283.7654,-26.17627,-42.50941,80.38998,-13.69267,-0.2864809,-2.782247,1.38788,-128.6035,290.1462,-1.255438,-321.0348,240.0085,165.8631,0,0,0
730.3052,57001,left,1,-61.65628,287.3506,-26.49529,-35.84447,115.3813,0.8838733,-0.2483464,-2.742728,1.381921,-129.7876,293.4428,-1.297685,-321.5055,242.055,166.2606,0,0,0
730.3386,57003,left,1,-62.89992,290.819,-26.38475,-49.47699,129.3327,5.213829,-0.2052763,-2.663749,1.381379,-131.0488,296.5217,-1.346504,-319.7856,239.9706,167.9243,0,0,0
730.3723,57006,left,1,-68.97481,295.6456,-25.95887,-186.5087,144.6107,0.1473841,-0.2033508,-1.915261,1.346487,-136.7442,303.0064,-0.7053402,-329.7311,243.0485,162.4918,0,0,0
730.405,57008,left,1,-73.31816,300.8018,-25.93479,-151.9641,223.0292,-7.427096,-0.3459916,-1.093987,1.326974,-140.8145,310.8881,-1.724346,-339.4915,235.4509,147.6373,0,0.001160207,0
730.4382,57010,left,1,-77.95263,308.0307,-24.75936,-153.9889,269.5479,49.93238,-0.3388546,-0.8468266,1.303402,-145.4195,317.933,-1.037121,-350.45,221.3782,125.8955,0,0.06605283,0
730.4727,57013,left,1,-85.5818,315.5037,-23.02636,-127.858,140.7395,0.53654,-0.04575303,-0.676722,1.25599,-153.2863,319.4966,1.4178,-359.5198,193.1369,96.14473,0,0.005171349,0
730.5054,57015,left,1,-86.99609,318.097,-24.81127,-53.09778,70.63299,-72.1927,0.0665442,-0.669019,1.241412,-154.6221,319.3356,-0.0135249,-358.7137,180.6492,81.13396,0,0,0
730.5386,57018,left,1,-87.70286,317.2995,-27.29341,-10.16416,-43.00709,-41.06047,0.128502,-0.7043842,1.237509,-155.1635,316.926,-2.091766,-355.5877,171.7982,76.90359,0,0,0
730.5724,57021,left,1,-88.26146,316.0947,-27.04625,-26.74603,-21.89311,26.85688,0.1373297,-0.716595,1.238194,-155.7858,315.4811,-2.044604,-357.5549,169.2277,71.24501,0,0,0
730.6052,57023,left,1,-89.56092,313.8728,-25.18587,-68.06651,-127.1904,99.27789,0.1070474,-0.7493517,1.238862,-157.0261,313.8757,-0.08788774,-358.9379,167.9696,73.50015,0,0,0
730.6384,57026,left,1,-88.7635,314.9948,-23.56044,83.37872,41.29032,-6.937322,-0.1033097,-0.6833326,1.261167,-156.476,319.1198,-0.2427536,-357.5517,171.9264,73.07076,0,0,0
730.6714,57029,left,1,-89.54447,324.0351,-22.9057,-68.64771,272.762,2.849521,-0.4493436,-0.5798627,1.296909,-157.147,333.9253,-2.75159,-353.0736,180.2184,71.1347,0,0,0
730.705,57031,left,1,-92.59663,326.6954,-23.94734,-246.4697,-29.79889,-14.16595,-0.004639006,2.368234,1.162618,-159.3115,313.0728,3.274597,-369.5695,183.2464,83.33023,0,0.4492027,0
730.7395,57034,left,1,-91.25873,313.1681,-16.79981,28.81613,-447.6727,175.8848,-0.2181994,2.609402,1.175427,-158.8688,306.8749,10.87255,-399.0895,226.4256,68.26703,0,0.2628307,0
730.7715,57036,left,1,-93.70029,302.7151,-11.75229,-121.7666,-377.882,190.8306,-0.5464215,2.653492,1.218962,-161.9474,306.41,14.8537,-411.5084,276.0241,80.18546,0,0.3877755,0
730.8048,57039,left,1,-97.28976,294.9861,-7.495894,-44.57293,-153.1749,110.7283,-0.8536821,2.622652,1.268366,-164.4692,310.1074,17.73406,-399.0411,368.2398,112.9646,0,0.6555314,0
730.838,57042,left,1,-98.3535,294.0252,-5.266235,-41.89223,66.20688,60.82454,-0.9375162,2.621476,1.289143,-164.8576,312.8443,18.93023,-386.8887,409.3221,113.092,0,0.6622459,0
730.8724,57046,left,1,-99.42712,299.3443,-4.175174,3.187413,60.83224,24.69246,-0.9224593,2.625152,1.293879,-166.0721,317.3626,20.04948,-379.7215,420.1246,126.1915,0,0.6359411,0.01658689
730.9046,57049,left,1,-98.38362,298.4686,-3.211553,34.7655,-45.06892,32.66924,-0.9078524,2.629733,1.292161,-165.1047,315.6969,21.44568,-378.2493,410.5862,135.6282,0,0.6830313,0.2349547
730.938,57051,left,1,-98.21685,298.1075,-2.394871,-7.660166,10.31986,37.81204,-0.9367168,2.628357,1.296407,-164.9451,315.8792,22.07616,-383.3438,400.3707,134.4836,0,0.6774266,0.3052486
730.9714,57054,left,1,-99.26305,299.6906,-1.028979,-25.87136,19.29775,44.34743,-0.9798542,2.638572,1.302153,-165.6695,318.7562,23.58307,-389.2164,391.1293,134.313,0,0.5772327,0.1822059
731.0049,57057,left,1,-98.02908,301.3066,0.4038799,54.88538,52.66845,47.80388,-1.024065,2.671483,1.314785,-164.055,321.5486,25.26721,-392.234,377.9664,135.8275,0,0.638535,0.2770883
731.0386,57060,left,1,-95.26372,301.537,2.102959,38.32085,-5.069327,52.42273,-1.105056,2.64247,1.328119,-160.2902,325.0756,26.73033,-385.5317,376.8001,145.3181,0,0.7655311,0.2077657
731.0723,57062,left,1,-78.25698,313.0455,-10.48678,585.9708,26.53299,-242.5068,0.1779484,-0.11666,1.141565,-146.4866,314.0753,15.85192,-375.1249,287.2956,136.1832,0,0,0
731.1055,57066,left,1,-67.13966,311.6288,-14.33029,173.4023,-46.35984,-43.09471,0.005643983,-0.1713094,1.17612,-136.0505,312.5682,7.093717,-351.9537,175.046,51.20355,0,0,0
731.1387,57068,left,1,-64.76884,310.9781,-14.99819,107.949,-26.71269,-30.10777,0.02393899,-0.160497,1.170597,-133.5854,311.1987,6.641785,-346.908,169.3109,49.46144,0,0,0
731.1718,57072,left,1,-61.607,311.5442,-15.1253,57.06983,18.32196,3.379058,0.1050316,-0.0811534,1.173698,-130.6954,309.7376,6.523545,-345.8505,179.4462,71.36665,0,0,0
731.2061,57075,left,1,-60.45217,311.5311,-14.88658,36.94907,-10.97532,7.137252,0.1615047,-0.02614317,1.168682,-129.7828,308.4443,6.703585,-352.2322,193.2106,75.33067,0,0,0
731.2383,57078,left,1,-59.86181,311.1339,-14.50801,9.160501,-11.69483,10.66128,0.1708434,-0.0008103379,1.165755,-129.3415,308.0489,7.143212,-357.0894,207.0998,80.78687,0,0,0
731.2723,57082,left,1,-59.89425,311.2958,-13.96729,0.2612486,4.60599,16.06103,0.1797184,0.01600348,1.15768,-129.5104,308.6238,8.009845,-365.7077,230.2904,82.77663,0,0,0
731.3051,57085,left,1,-59.49495,311.2456,-13.40657,13.71032,9.442994,18.56534,0.1852611,0.03619265,1.155116,-129.1596,308.4764,8.671409,-366.9123,239.2525,87.57507,0,0,0
731.3386,57088,left,1,-58.96635,311.1422,-12.74872,19.69331,-2.133873,20.72787,0.2141715,0.06394459,1.155189,-128.6721,307.4785,9.249098,-366.5405,241.8723,91.0338,0,0.004653886,0
731.3722,57090,left,1,-58.66461,310.2907,-12.17909,13.77992,-27.69847,18.90733,0.2193915,0.07389847,1.156839,-128.4586,306.4308,9.593281,-367.1392,242.429,90.3906,0,0.03957511,0
731.4053,57092,left,1,-58.48101,309.2167,-11.39759,5.902953,-27.32185,24.11738,0.1956002,0.07061496,1.157045,-128.3685,305.8108,10.15798,-367.9712,240.3131,87.02579,0,0.01865392,0
731.4388,57094,left,1,-58.3314,307.9576,-10.53628,3.943856,-29.46302,19.89484,0.1996903,0.08248429,1.154388,-128.3713,304.4767,10.74096,-372.1253,245.0458,79.11033,0,0.03565633,0
731.4717,57095,left,1,-58.41838,307.9691,-10.30287,-4.179003,0.5500414,11.21376,0.2108005,0.09437477,1.150512,-128.5025,304.2193,10.94206,-374.7389,249.7144,74.39288,0,0.07573666,0
731.5056,57097,left,1,-58.75897,307.8938,-9.910092,-9.937968,-9.967609,8.851524,0.2455597,0.1231583,1.146514,-128.7993,302.9731,11.382,-375.7858,250.3921,73.64035,0,0.1600449,0
731.538,57098,left,1,-59.02808,307.8981,-9.736376,-12.53501,0.2004484,8.091503,0.244953,0.130566,1.142702,-129.0268,302.8232,11.69518,-376.2815,250.4633,73.12743,0,0.2111735,0
731.5717,57100,left,1,-59.64484,307.6643,-9.373142,-15.31721,-7.208362,9.945662,0.2182749,0.1326421,1.136713,-129.6423,302.9981,12.18475,-377.7507,249.9013,69.50646,0,0.311902,0
731.6048,57101,left,1,-59.85955,307.4055,-9.163412,-10.11315,-12.1903,9.878492,0.1966614,0.1292006,1.135056,-129.8932,303.2062,12.37451,-378.4952,249.746,67.2282,0,0.3323748,0
731.6378,57103,left,1,-60.39818,306.8266,-8.639764,-10.61063,-13.78201,11.09523,0.1663363,0.133133,1.1398,-130.6138,303.0467,12.3615,-379.3358,246.3594,63.43395,0,0.262985,0
731.6713,57105,left,1,-61.00994,307.2118,-8.401913,-17.61476,17.26024,3.471592,0.1174511,0.1306624,1.148335,-131.4941,304.3391,11.79669,-380.623,245.2295,58.04615,0,0.1820478,0
731.7056,57106,left,1,-61.55956,307.5221,-8.24231,-25.17362,14.21536,7.310167,0.1004795,0.1311472,1.149966,-132.1204,304.8698,11.69986,-381.311,243.6243,54.81484,0,0.1661882,0
731.7384,57108,left,1,-62.34602,306.8791,-7.748501,-19.3277,-25.16673,15.41998,0.03470375,0.1251759,1.157438,-133.2206,305.9349,11.35891,-385.7285,254.4124,47.47615,0,0.1400007,0
731.7714,57109,left,1,-62.90287,306.9973,-7.410117,-24.76983,5.257085,15.05199,0.0127315,0.1301724,1.16253,-133.9124,306.5907,11.31841,-387.6459,261.3739,47.38824,0,0.1180634,0
731.8057,57111,left,1,-64.25404,307.1841,-6.388972,-29.48387,1.667147,26.59662,-0.02826539,0.139165,1.168582,-135.4105,307.287,11.81173,-389.377,261.7794,46.01521,0,0.085823,0
731.8382,57112,left,1,-64.83994,306.8887,-5.706764,-26.93114,-13.58297,31.35865,-0.05053614,0.141613,1.174372,-136.1029,307.2427,12.06819,-390.0125,260.5837,45.23009,0,0.05740378,0
731.8718,57114,left,1,-66.02258,306.3073,-4.110054,-29.37653,-15.35898,38.64822,-0.1017556,0.1403937,1.191153,-137.517,307.3512,12.65222,-391.0695,259.839,47.40613,0,0.002732628,0
731.9044,57115,left,1,-66.61887,306.4521,-3.294353,-28.48835,6.913565,38.97094,-0.1412666,0.1377327,1.200045,-138.2108,308.0379,12.94759,-391.3586,259.2785,48.90392,0,0,0
731.9387,57117,left,1,-67.18362,305.0303,-1.171278,-7.99834,-49.75001,53.45114,-0.2029461,0.1379634,1.221332,-138.9443,306.8706,14.00747,-389.0722,248.5434,56.29346,0,0,0
731.9714,57119,left,1,-68.16931,305.8017,0.7286214,-32.20082,51.69179,43.16722,-0.2548723,0.1414017,1.23658,-140.0724,307.8647,15.02976,-388.675,243.9756,58.2625,0,0,0
732.004,57120,left,1,-69.05091,307.3445,1.836488,-45.56747,79.74417,57.26299,-0.2615569,0.1464303,1.242216,-141.0209,309.3641,15.84746,-389.86,247.1718,60.17928,0,0,0
732.0387,57122,left,1,-71.57655,312.956,3.298728,-66.076,150.1853,34.4036,-0.3092779,0.1619891,1.254664,-143.6352,315.263,16.81601,-392.15,255.5398,66.08717,0,0,0
732.0723,57124,left,1,-73.56393,317.6263,3.859947,-45.14204,114.6714,-0.7223477,-0.3177139,0.1921454,1.261699,-145.6652,319.2573,17.21168,-392.5585,255.7782,69.82545,0,0,0
732.1044,57126,left,1,-75.15066,321.0112,3.981173,-45.68063,101.6276,2.61709,-0.2684462,0.2288682,1.268731,-147.2813,320.6021,17.10319,-390.1814,244.3193,71.27505,0,0.00456553,0
732.1384,57128,left,1,-76.70866,324.5776,3.912958,-50.16043,110.8957,-6.356746,-0.1832525,0.2794836,1.27771,-148.8142,321.7146,16.85883,-388.5514,239.7001,76.47282,0,0.03064637,0
732.1722,57131,left,1,-77.79729,327.4409,2.656857,-24.37883,61.46011,-29.53567,-0.02641827,0.3496034,1.282586,-149.6889,320.9694,15.5775,-385.904,231.5866,78.56387,0,0.04453279,0
732.2055,57133,left,1,-78.35912,329.4194,1.647172,-20.31493,70.51919,-37.36681,0.1018829,0.4059345,1.280403,-149.9294,320.1595,14.77412,-383.812,225.0229,78.0361,0,0.06147824,0
732.2393,57135,left,1,-78.74735,331.2349,0.2483507,-8.958718,60.79749,-47.60336,0.2612392,0.4816046,1.269385,-149.7042,318.4751,14.00851,-382.1834,219.3753,76.35262,0,0.08810917,0
732.2715,57137,left,1,-79.39381,333.7778,-1.037854,-15.96844,79.82751,-43.3303,0.3579368,0.5440087,1.259118,-149.7662,318.4239,13.24062,-380.7829,214.3602,72.87405,0,0.07127045,0
732.3049,57139,left,1,-79.3374,336.4986,-2.589528,20.96071,85.39097,-50.73111,0.468619,0.6578596,1.246912,-148.8199,317.8292,12.37652,-380.9748,214.2719,68.3596,0,0.05344847,0
732.3395,57142,left,1,-79.26986,340.776,-3.918976,-4.744405,120.0506,-20.63868,0.6132185,0.8757696,1.233539,-147.2359,317.4951,11.7393,-386.2742,226.154,59.40057,0,0,0
732.3724,57144,left,1,-80.71861,342.9633,-4.912386,-52.23884,29.17586,-29.93262,0.6277257,1.02862,1.217874,-147.8251,318.0962,11.9701,-386.424,225.4408,59.29523,0,0,0
732.4058,57146,left,1,-83.54166,341.9878,-5.482378,-94.22944,-39.69421,-23.14354,0.570002,1.119901,1.202501,-150.4788,317.5186,12.6997,-384.486,213.8458,60.09909,0,0.01796341,0
732.4392,57148,left,1,-86.99648,340.4376,-6.670031,-118.492,-33.62096,-31.46096,0.4947109,1.211622,1.170255,-153.48,316.4598,13.73798,-382.3177,201.7944,61.05882,0,0.1939493,0
732.4725,57150,left,1,-90.34303,339.0124,-7.081912,-101.7205,-65.97864,-7.116996,0.4580932,1.267837,1.15412,-156.6209,315.3952,14.38783,-384.4087,197.7734,59.46517,0,0.2202827,0
732.5056,57152,left,1,-93.44388,335.5148,-7.619668,-72.18742,-121.6921,-25.45457,0.3395557,1.471287,1.130703,-160.0539,315.0895,15.95476,-397.1184,216.0363,57.70382,0,0.2809176,0
732.5383,57154,left,1,-94.59463,331.1097,-8.117628,-5.431974,-168.9391,-15.86068,0.2288545,1.675076,1.121018,-161.6538,313.9957,16.68518,-406.2061,232.6184,53.09976,0,0.3026552,0
732.5711,57156,left,1,-91.89169,323.9321,-9.01733,103.0759,-256.8971,-30.03702,0.07829504,1.985913,1.1322,-159.6777,311.2524,16.36569,-409.5454,246.9895,50.86999,0,0.2500692,0
732.6047,57159,left,1,-89.60899,316.0379,-9.625525,65.32165,-178.9431,-6.282772,-0.08257593,2.231912,1.163102,-158.3079,308.5565,15.26829,-413.6478,276.9966,54.76012,0,0.1924443,0
732.6376,57161,left,1,-88.44091,314.6003,-9.961601,35.04319,1.70299,-16.6117,-0.1055438,2.362026,1.183934,-157.3129,307.6522,14.64208,-411.5426,280.7044,63.58282,0,0.1974717,0
732.6721,57164,left,1,-87.99321,314.5112,-10.06736,3.167037,-4.722403,3.648617,-0.06702836,2.462721,1.197842,-156.6631,306.3037,14.80722,-406.2562,273.4712,80.98458,0,0.2468919,0
732.7061,57166,left,1,-87.55946,314.0873,-9.767943,15.5919,-17.33459,15.34793,-0.03626065,2.482822,1.197958,-155.9905,305.0692,15.50266,-402.7393,269.7381,90.47511,0,0.2742829,0
732.7377,57168,left,1,-86.70325,313.2357,-9.514622,42.69446,-40.71058,5.046035,-0.02018735,2.487283,1.197773,-155.0038,303.6218,15.92609,-399.5756,262.6049,95.02348,0,0.288312,0
732.7715,57171,left,1,-84.83859,312.6293,-9.622311,41.67628,0.6655759,-4.027499,-0.004212333,2.465622,1.194782,-153.0354,302.6013,15.94208,-396.5232,260.0453,97.53119,0,0.2987257,0
732.8049,57173,left,1,-83.68408,313.5175,-9.667165,32.52367,35.23905,1.084354,0.004035304,2.437517,1.191788,-151.8725,303.3453,15.85308,-395.9353,261.5283,96.09519,0,0.2911402,0
732.837,57175,left,1,-84.29611,314.7001,-9.157678,-44.57386,23.77085,27.06015,-0.002767872,2.387533,1.180521,-152.4155,304.6488,16.59774,-398.1171,261.3038,90.80051,0,0.2753874,0
732.8727,57177,left,1,-87.82233,314.4316,-6.511823,-147.4883,-23.17598,108.4918,-0.0061075,2.105185,1.154413,-156.0394,304.7224,19.11075,-405.3776,261.3827,79.9898,0,0.3212868,0
732.9041,57179,left,1,-88.92873,321.9525,-3.422971,26.61066,232.9845,54.64199,0.3443342,1.315215,1.121034,-155.9224,303.1937,20.27097,-405.5118,243.8573,64.29849,0,0.4593112,0
732.9373,57181,left,1,-86.96717,333.6897,-2.09519,94.87391,343.6902,31.98193,0.7144234,0.9900883,1.072609,-148.9408,301.2475,20.44547,-387.0456,206.0044,65.04381,0,0.7636899,0
732.9724,57184,left,1,-86.71198,335.8267,2.031455,0.3237976,-5.255788,103.4331,0.8182532,0.8330124,1.071965,-147.912,300.832,22.79734,-386.902,206.4164,64.31297,0,0.9236994,0
733.0039,57186,left,1,-87.44053,334.7893,5.695783,-58.8196,-0.08399282,146.9751,0.7980608,0.7785484,1.074703,-149.6348,301.547,26.42016,-391.5772,213.6055,64.9469,0.1054739,1.151748,0
733.0387,57189,left,1,-89.81433,338.0165,12.14887,-48.7304,137.7987,152.847,0.8630087,0.7501751,1.085927,-151.1236,302.395,31.64369,-385.5284,196.0903,70.47433,0.3914385,1.600253,0
733.0715,57191,left,1,-91.45492,342.2542,16.11318,-54.03074,204.9402,152.7589,0.9259294,0.7523666,1.105966,-151.7497,304.0687,33.9045,-376.1009,177.0603,69.81378,0.6046711,1.842718,0.2189782
733.1055,57194,left,1,-94.76196,351.2074,22.29756,-72.7438,236.9858,169.6387,1.011778,0.7914236,1.120676,-152.7224,308.7751,38.11537,-365.1535,161.6863,69.61176,0.8149918,2.067351,0.6151305
733.1377,57197,left,1,-100.6049,361.5323,30.90512,-210.2853,284.5681,293.3725,1.091922,0.8277137,1.134775,-156.0611,315.2489,44.75851,-359.4734,155.3027,72.94958,0.7716822,2.065838,0.9424363
733.1719,57200,left,1,-105.2664,369.7432,41.2501,-94.87196,246.7587,321.0947,1.182559,0.8364322,1.18889,-159.682,321.3415,51.49311,-362.8805,159.7934,70.64322,0.7925705,2.07462,0.8211256
733.2049,57203,left,1,-107.7476,378.0559,51.31375,-92.10992,281.1436,301.1546,1.269952,0.864214,1.248628,-160.7994,327.521,57.5841,-367.1305,168.917,62.71954,0.7503152,1.993768,0.5434279
733.239,57206,left,1,-110.67,386.5087,61.29766,-105.537,202.2464,300.6896,1.375183,0.8741621,1.346525,-162.5459,334.3966,62.36333,-363.8146,169.7383,50.84319,0.739949,1.80803,0.4839489
733.2707,57210,left,1,-115.3182,391.5086,71.45909,-108.0498,72.98277,206.6193,1.468508,0.8631391,1.452364,-167.0718,339.3931,67.90087,-360.9855,167.0908,46.37142,0.431209,1.673248,0.4444711
733.3046,57213,left,1,-117.5646,392.1828,75.41538,-63.55851,31.8368,87.62138,1.503923,0.8477157,1.495342,-169.7859,340.7027,70.15553,-360.7507,165.2421,47.79191,0.3408274,1.710739,0.4109723
733.3378,57217,left,1,-118.0783,387.0783,73.46381,112.3682,-328.9561,-155.9071,1.514009,0.8320806,1.508641,-170.9294,336.3115,67.69862,-361.3871,160.3166,45.20878,0.4687173,1.763236,0.4919744
733.3718,57220,left,1,-112.0759,375.1025,65.58711,301.8533,-441.8216,-348.48,1.453973,0.7724289,1.457669,-167.8484,327.3123,62.55879,-364.4196,157.4066,46.87561,0.3631481,1.645205,0.4330164
733.4055,57223,left,1,-99.05574,349.7162,50.60813,480.0832,-1082.551,-608.3654,1.319507,0.6807453,1.370252,-159.0679,307.3152,52.85413,-368.7394,153.0773,51.23222,0.2075269,1.539451,0.2108849
733.4386,57227,left,1,-83.75437,315.5145,29.09764,322.1608,-681.4225,-523.3599,1.114665,0.5557698,1.297985,-148.3033,281.3186,36.95398,-364.7826,138.0947,56.3896,0,1.045173,0
733.4724,57231,left,1,-78.48283,298.6234,14.24806,13.38599,-391.7458,-308.679,1.00896,0.5346605,1.261912,-144.045,267.0676,24.51287,-365.0324,131.5928,48.28758,0,0.5863326,0
733.5053,57235,left,1,-84.40337,295.0898,11.60424,-281.4818,123.2429,66.93425,0.9067537,0.4973551,1.24228,-151.1541,266.6597,23.19154,-373.731,133.0642,42.31974,0,0.3088233,0
733.5384,57239,left,1,-96.39189,307.9928,18.6697,-394.4297,443.7839,273.8387,0.9951313,0.5798497,1.246527,-160.9623,274.5645,29.26619,-373.1155,124.6885,46.06914,0,0.2949874,0
733.5711,57243,left,1,-109.8094,326.9653,28.21537,-475.9406,659.9232,292.0526,1.135387,0.7114469,1.264625,-170.1599,285.7813,36.36567,-372.0163,121.8569,48.06664,0,0.174779,0
733.6049,57247,left,1,-129.9666,346.8173,39.1606,-669.7716,582.6491,321.688,1.215338,0.8349471,1.273579,-186.1647,299.8446,45.69353,-386.1879,133.5281,54.84058,0,0.04439199,0
733.6387,57250,left,1,-144.1224,357.3634,46.0482,-481.892,391.1159,236.2609,1.248587,0.9624923,1.245536,-195.549,305.2623,52.65041,-395.174,138.4018,60.49559,0,0.03841807,0
733.6711,57254,left,1,-154.6845,363.72,52.59999,-248.0555,171.3106,178.1437,1.286173,1.073083,1.216988,-200.8814,307.0067,58.76984,-401.9081,141.8499,66.87019,0,0.02575831,0
733.7055,57258,left,1,-160.2043,367.5057,57.54185,-88.123,68.60013,129.8388,1.327267,1.095021,1.237419,-204.235,309.0101,61.99433,-405.5493,144.1498,68.90617,0,0.03530525,0
733.7388,57262,left,1,-163.8751,372.5786,61.21469,-74.18114,62.0597,45.17689,1.358137,1.058136,1.28437,-208.5945,314.4518,63.70446,-408.193,147.3777,64.5848,0,0.06053995,0
733.7736,57266,left,1,-164.7822,373.3731,62.55683,-5.813368,17.82583,29.39486,1.369238,1.05282,1.297312,-209.67,315.3988,64.42211,-414.5477,154.8419,63.57942,0,0.06890007,0
733.8058,57270,left,1,-164.581,372.9396,63.37524,11.58218,-28.57735,13.20713,1.374414,1.039884,1.310264,-209.9661,315.3231,64.80965,-414.3815,154.2028,61.85541,0,0.04068939,0
733.8387,57273,left,1,-164.8017,373.3764,64.12881,-17.17104,23.97536,26.21299,1.370588,1.024149,1.315788,-211.0327,316.4008,65.55353,-414.2886,153.8576,60.98484,0,0.03449648,0
733.8721,57277,left,1,-167.0467,377.0218,65.62611,-85.40308,119.6502,44.06442,1.367969,1.015844,1.316885,-213.498,320.1642,66.95188,-411.6804,151.6265,58.41491,0,0.0503386,0
733.9055,57280,left,1,-168.8093,379.657,66.52702,-39.73183,59.92056,21.86591,1.368913,1.026905,1.311749,-214.529,322.1915,67.83092,-408.8345,149.2834,57.71742,0,0.06855579,0
733.9377,57283,left,1,-168.7315,378.6934,66.67117,13.78892,-41.71429,-1.04488,1.36651,1.034786,1.305238,-214.1122,320.9586,68.06738,-407.7402,147.4182,55.98241,0,0.0840422,0
733.9708,57286,left,1,-168.3002,377.4589,66.48843,11.28175,-32.03369,-5.016147,1.367312,1.025942,1.309975,-214.1336,320.0714,67.62331,-409.2107,148.495,51.48206,0,0.07433344,0
734.0053,57288,left,1,-167.7079,376.6158,65.85376,24.21315,-40.705,-20.74216,1.368224,1.017157,1.31443,-213.9204,319.523,66.83685,-409.3783,148.5039,49.43547,0,0.07365183,0
734.0385,57290,left,1,-166.6039,375.1664,64.94098,40.30173,-52.1336,-23.50846,1.370393,1.009689,1.320801,-213.0299,318.2302,65.8173,-406.2538,144.5593,49.784,0,0.06216921,0
734.071,57292,left,1,-164.6179,372.8469,64.15449,67.02208,-86.76148,-22.56267,1.374069,1.000154,1.328391,-211.345,316.1536,64.91207,-404.0676,141.6821,51.8043,0,0.05262137,0
