Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
631.1371,48265,right,2,100.9557,213.3223,141.3972,-19.06455,-13.39209,11.61251,2.056282,-1.096741,-2.159047,148.1875,166.5689,112.1945,326.3545,-18.09585,82.06134,0,0.1674424,0
631.1371,48265,left,2,-53.97523,131.995,-42.10773,16.12274,11.43557,-4.8919,-0.08939766,-2.946034,0.6561964,-91.43504,128.3072,19.40107,-226.659,-19.99925,182.1039,0,0.2218749,0
631.1703,48268,right,2,100.7908,213.6407,141.0594,-10.48422,-0.06103185,-34.21032,2.060275,-1.092224,-2.158777,148.2764,167.2243,111.7175,328.8131,-15.04568,81.09818,0,0.2280219,0
631.1703,48268,left,2,-53.42667,133.6333,-41.20747,32.36803,60.64457,22.80376,-0.06402509,-2.99157,0.6568455,-90.98971,127.8268,20.10861,-223.4859,-27.11474,178.8263,0,0.2790578,0
631.2039,48270,right,2,101.1766,214.8067,138.5808,29.96598,77.1406,-91.26916,2.039201,-1.110055,-2.156856,147.8229,167.1063,109.9027,325.2741,-18.16601,79.27534,0,0.2077879,0
631.2039,48270,left,2,-52.17543,136.2328,-40.22882,40.28164,107.9377,48.6687,-0.02582007,-3.058524,0.6691347,-90.67972,127.6573,20.31959,-225.2419,-28.72824,175.849,0,0.3357317,0
631.2373,48272,right,2,102.2029,216.4644,133.3528,70.50103,122.7407,-161.9131,1.973401,-1.111944,-2.1101,147.9387,166.3644,107.1785,321.4127,-22.09616,73.42294,0,0.2486008,0
631.2373,48272,left,2,-51.50859,142.1127,-37.95092,12.82932,228.1433,93.1811,0.0391795,-3.139174,0.6859293,-91.00843,129.1677,21.38168,-222.7154,-31.2388,175.2423,0,0.3777722,0
631.2703,48275,right,2,105.2678,215.5454,121.1657,102.5667,-42.76617,-273.089,1.77698,-1.04626,-1.86065,152.8814,162.7616,105.025,332.1425,-21.06004,76.29993,0,0.2761904,0
631.2703,48275,left,2,-55.47822,154.9017,-29.06713,-136.5313,288.7412,217.2492,0.2828143,3.059788,0.6493961,-91.7316,127.3241,27.51788,-211.7371,-58.29505,161.2873,0,0.1135321,0
631.303,48277,right,2,107.7103,214.7352,114.0248,93.29241,-5.873254,-217.1626,1.61645,-0.9922921,-1.637895,155.8331,160.421,106.4273,345.0913,-14.94685,93.10474,0,0.3240268,0
631.303,48277,left,2,-59.66833,162.6786,-23.77249,-146.4104,288.2899,181.4585,0.4028046,3.038436,0.6204616,-93.46007,128.4142,30.70052,-219.5001,-61.51985,152.3106,0,0.02564381,0
631.337,48280,right,2,111.8552,213.6676,105.1805,131.6728,-17.84509,-232.1141,1.357125,-0.8994858,-1.259956,160.2535,159.3163,111.0712,359.6208,-4.959221,107.0351,0,0.3484345,0
631.337,48280,left,2,-65.37103,174.1808,-20.49651,-144.2097,293.3985,19.66421,0.4704585,3.073127,0.6125541,-98.32234,136.8621,32.40796,-239.5951,-47.49815,145.5599,0,0.006856744,0
631.3705,48283,right,2,115.5074,211.8687,95.26685,130.8877,-75.8973,-297.1946,1.128957,-0.8418296,-0.9514797,162.0459,158.699,113.537,357.7618,-9.740915,122.0993,0,0.1555802,0
631.3705,48283,left,2,-68.07115,182.2327,-22.35162,-87.785,200.4391,-77.40923,0.4696967,3.125615,0.6319504,-102.2242,145.9751,30.52451,-253.3887,-27.36786,148.2172,0,0.03787543,0
631.4042,48286,right,2,121.2608,210.792,87.77922,179.701,-13.72358,-205.3627,0.9386336,-0.7964818,-0.7110347,164.3392,159.8423,117.0981,351.7905,-16.57154,138.6165,0,0.1647145,0
631.4042,48286,left,2,-71.46254,185.8962,-24.20997,-95.541,68.10554,-48.20805,0.4643389,3.107851,0.6433309,-106.2533,150.0088,28.54913,-255.2066,-22.38391,150.2723,0,0.08832659,0
631.4373,48289,right,2,126.3446,210.8792,83.55614,153.5712,-4.745396,-91.94693,0.8300188,-0.7466694,-0.5594197,165.918,161.773,119.7545,349.9852,-17.91756,142.8048,0,0.2542513,0
631.4373,48289,left,2,-73.631,188.0912,-26.95135,-88.63712,79.66241,-74.7226,0.5470417,3.122174,0.6278648,-106.2655,147.9834,24.13176,-254.578,-24.68256,146.1589,0,0.04048821,0
631.4702,48292,right,2,129.8641,212.5469,80.83736,101.4043,55.84161,-64.87596,0.7937982,-0.729186,-0.4764125,166.5414,163.568,119.9156,346.3167,-20.53457,141.6411,0,0.1764344,0
631.4702,48292,left,2,-78.37741,190.2461,-26.54347,-197.5551,70.66248,40.96732,0.5933791,2.985127,0.6171612,-110.3575,147.4342,22.74869,-263.7079,-19.49513,146.4546,0,0,0
631.5033,48295,right,2,132.7973,213.9465,80.79713,72.71011,16.62534,21.04632,0.7719182,-0.7323749,-0.4342487,167.5587,164.9198,121.4523,336.9298,-28.41285,146.1018,0,0.1220908,0
631.5033,48295,left,2,-84.10458,193.5416,-26.69385,-186.8972,178.6875,-59.48368,0.6112602,2.697692,0.6169221,-117.4463,149.8556,20.87032,-284.6176,0.2117875,148.6678,0,0,0
631.5366,48298,right,2,134.1612,214.63,82.67255,24.49679,22.1101,61.88755,0.7768009,-0.6952819,-0.4261938,168.4636,165.6909,123.8645,337.0588,-27.06584,156.7358,0,0.09519491,0
631.5366,48298,left,2,-91.19262,201.5555,-26.2241,-167.1434,299.9253,83.36423,0.5958416,2.386873,0.6203293,-126.9145,158.9947,20.57968,-307.081,27.97254,151.0912,0,0,0
631.57,48302,right,2,134.6697,218.2077,86.66197,24.35962,131.1713,131.3999,0.837437,-0.6709884,-0.3912882,166.6122,166.7055,126.6642,338.0543,-22.73979,163.5929,0,0.2360682,0
631.57,48302,left,2,-93.0602,211.6614,-21.37521,8.53955,328.0041,31.08033,0.6158826,1.865841,0.7245656,-136.3483,170.9954,20.59547,-327.3236,58.50211,152.9562,0,0,0
631.6044,48305,right,2,134.7141,221.7858,90.37741,5.278337,101.8361,117.3336,0.9110897,-0.6801362,-0.3550746,163.9555,166.9177,127.906,334.8411,-23.56243,161.8474,0,0.4409148,0
631.6044,48305,left,2,-92.7721,219.4088,-20.97907,15.70996,138.5162,28.71354,0.6624115,1.614626,0.814312,-140.2527,178.9153,16.49019,-330.3746,61.78673,145.9936,0,0,0
631.6372,48307,right,2,135.0063,223.5746,93.05648,16.23809,61.74698,98.17839,0.9344645,-0.6951331,-0.3293813,162.9375,167.5313,129.8402,334.8449,-21.97579,164.0116,0,0.3845647,0
631.6372,48307,left,2,-92.73053,220.3502,-19.64801,3.130696,20.71778,59.53214,0.6694998,1.492503,0.8778184,-143.4574,181.268,15.04865,-336.1216,60.42374,137.1551,0,0,0
631.67,48310,right,2,133.5784,224.6909,95.40836,-40.98468,62.41312,69.26165,0.9388256,-0.7512383,-0.2953371,159.7936,167.6254,131.911,323.6847,-28.94611,165.5584,0,0.02847926,0
631.67,48310,left,2,-92.42934,224.1316,-19.47161,-17.99526,141.812,9.258791,0.6845776,1.348397,0.9271104,-145.7996,185.8748,12.15545,-344.595,57.81024,115.6573,0,0,0
631.7039,48313,right,2,131.3188,226.4251,98.24484,-84.85546,48.89874,76.18032,0.9577841,-0.8238819,-0.283871,156.248,167.839,133.2497,307.8652,-39.22818,160.9656,0,0,0
631.7039,48313,left,2,-94.65582,228.0567,-18.02363,-78.10577,158.9294,30.23257,0.7089254,1.221823,0.9676315,-149.7228,190.179,11.09905,-348.433,55.79381,106.4281,0,0,0
631.7363,48316,right,2,127.6758,226.8432,99.46185,-123.2005,-46.99866,-1.328878,1.010538,-0.9058458,-0.2920818,151.6525,165.9696,131.1786,294.4777,-47.99272,152.4833,0,0,0
631.7363,48316,left,2,-97.7758,234.6512,-17.04781,-45.75204,166.2091,9.597059,0.7396873,1.10629,1.012555,-154.3943,197.5165,9.887197,-351.3974,65.02217,111.2175,0,0,0
631.77,48319,right,2,122.9085,224.7236,96.77759,-139.952,-51.14636,-109.0051,1.031187,-0.9334707,-0.3118308,147.0705,163.2796,127.366,288.0305,-51.37722,153.5484,0,0,0
631.77,48319,left,2,-100.108,239.7828,-16.59202,-68.90611,125.6529,19.89047,0.705005,1.021162,1.037345,-158.7866,205.4394,9.609721,-358.4701,77.24763,111.2275,0,0.01878957,0
631.8043,48322,right,2,116.5534,220.737,90.25446,-193.4847,-148.9786,-212.0097,1.023364,-0.9075236,-0.3251513,141.0478,159.7195,121.4597,276.2582,-57.98873,152.3476,0,0,0
631.8043,48322,left,2,-101.6749,242.883,-16.02464,23.2846,66.82875,11.14863,0.5964098,0.9533346,1.056134,-163.441,213.9328,9.717546,-376.7618,97.4015,96.5936,0,0.1088543,0
631.8373,48325,right,2,109.943,213.6879,80.93739,-171.8221,-200.8796,-282.1497,1.033446,-0.9012287,-0.3231835,133.7929,152.2667,111.8858,259.3622,-70.65443,146.1102,0,0,0
631.8373,48325,left,2,-99.87725,247.0777,-15.07783,42.47039,158.4092,26.56445,0.6173968,0.8315449,1.093681,-163.1045,219.2346,8.180655,-378.5801,102.3716,89.08855,0,0.1288572,0
631.8705,48328,right,2,105.0628,205.8288,71.55064,-119.3839,-232.8977,-248.5828,1.021676,-0.8700663,-0.3250556,129.3426,145.1244,103.6069,258.5409,-74.14067,146.7743,0,0,0
631.8705,48328,left,2,-97.89978,251.927,-13.82446,65.85196,149.0608,25.98781,0.6399154,0.7430162,1.131379,-162.0844,224.6615,7.240125,-371.5945,96.99467,87.48665,0,0.1195788,0
631.9032,48330,right,2,103.0034,201.1614,66.65771,-80.46216,-185.4296,-199.3372,1.019905,-0.859939,-0.3305774,127.8873,140.9459,99.24854,266.3433,-70.2476,152.7277,0,0,0
631.9032,48330,left,2,-97.4502,255.0651,-12.67268,-3.21454,134.0617,59.94171,0.6127711,0.7060515,1.144627,-162.4017,229.2442,7.783032,-371.5138,100.1281,86.73838,0,0.1134014,0
631.9366,48333,right,2,100.9637,196.2957,61.26936,-40.22001,-113.2075,-141.7938,1.008926,-0.8249692,-0.3632769,127.6589,137.3359,94.76197,277.7017,-62.64965,158.9938,0,0,0
631.9366,48333,left,2,-94.68278,257.2467,-11.38837,81.71213,64.70155,37.50402,0.6253202,0.6293586,1.167565,-160.7222,232.9768,7.444943,-378.5807,116.1754,81.79474,0,0.1242515,0
631.9708,48337,right,2,99.46554,192.1296,55.79194,-39.31503,-110.2316,-130.9982,0.9988186,-0.7727333,-0.407211,128.0956,134.4563,89.9503,282.6396,-59.77228,160.8317,0,0,0
631.9708,48337,left,2,-91.87708,259.7458,-8.91467,74.78687,43.04657,51.56116,0.6128584,0.5338677,1.204993,-159.8167,238.9221,7.24078,-393.5644,147.3431,67.30836,0,0.1249124,0
632.0038,48340,right,2,98.10333,189.1905,51.43083,-49.7347,-91.67975,-143.4107,0.9959854,-0.7444255,-0.4366809,127.6812,131.955,85.51,278.4039,-66.0369,154.1733,0,0,0
632.0038,48340,left,2,-90.34226,261.7885,-7.32739,71.95775,20.57376,38.6239,0.5850093,0.4797177,1.219014,-159.2912,243.5104,7.695501,-401.9804,171.7112,58.48565,0,0.1487896,0
632.0378,48343,right,2,97.00613,186.483,47.1639,-24.44838,-74.90069,-141.181,1.005789,-0.7353587,-0.4569525,126.8395,129.0458,80.68066,271.7469,-73.39861,148.8781,0,0,0
632.0378,48343,left,2,-87.97092,261.6054,-5.949112,75.74274,-38.29688,42.48994,0.5930874,0.4102252,1.245045,-157.6661,245.0942,7.503838,-402.0941,179.148,57.89049,0,0.1156173,0
632.0705,48346,right,2,96.92091,185.3386,42.52467,25.55511,-8.386718,-147.7097,1.012219,-0.7186916,-0.4743539,126.9463,127.8986,75.87807,265.491,-77.58279,148.0967,0,0,0
632.0705,48346,left,2,-86.70773,261.025,-4.232491,30.71688,-7.298772,58.74644,0.5684863,0.3621785,1.26296,-157.0378,246.3234,7.97131,-403.378,182.9632,51.95736,0,0.07973284,0
632.1042,48349,right,2,96.91358,184.6525,36.83318,-4.715282,-31.34456,-175.246,1.007625,-0.6946294,-0.4894681,127.5891,127.6742,70.36883,266.0507,-77.96223,142.305,0,0,0
632.1042,48349,left,2,-85.83858,259.8141,-2.172777,21.97658,-51.10565,52.55798,0.5221106,0.3195522,1.273504,-156.6998,247.0188,9.133087,-404.9597,185.6542,44.26382,0,0.0659628,0
632.1367,48351,right,2,96.65578,183.3653,33.1067,-15.34222,-64.53601,-155.9469,1.003217,-0.6787453,-0.4996637,127.7344,126.7469,66.87234,264.5647,-79.39891,140.4532,0,0,0
632.1367,48351,left,2,-85.08309,258,-1.549756,42.40974,-98.57086,22.12098,0.5318899,0.311463,1.273221,-156.0169,245.4906,9.689087,-406.0137,190.2406,42.57982,0,0.09393678,0
632.1698,48354,right,2,96.14669,180.6592,27.54913,12.48765,-90.55061,-131.7241,1.000926,-0.6266777,-0.5157611,127.5237,124.457,61.67964,256.5141,-85.86244,137.5742,0,0,0
632.1698,48354,left,2,-82.3974,251.2657,-1.322363,73.30447,-221.0974,2.406322,0.5714154,0.2847416,1.279268,-153.4737,239.5873,9.857304,-405.7412,200.8227,48.47316,0,0.1565481,0
632.204,48357,right,2,97.28655,179.2905,22.82293,45.98137,-4.917631,-103.7771,0.9775371,-0.5644217,-0.4920202,127.9848,123.6361,58.36063,248.5309,-93.22254,129.994,0,0,0
632.204,48357,left,2,-78.58495,242.8743,-2.26923,112.9312,-220.1925,-45.5061,0.5608886,0.2536362,1.279523,-149.7986,232.6047,9.464711,-401.9267,204.5488,57.78325,0,0.1923636,0
632.2361,48359,right,2,98.58444,178.9836,20.84588,39.75448,-17.04422,-71.72781,0.9729364,-0.5454669,-0.4754852,128.6034,123.2166,56.76147,245.2314,-96.781,125.4983,0,0,0
632.2361,48359,left,2,-78.20184,237.9637,-2.586091,6.33035,-194.6959,-15.37523,0.4702824,0.1962695,1.27895,-149.6764,230.539,9.707888,-400.9641,204.7983,63.72342,0,0.2014124,0
632.2703,48362,right,2,99.86501,178.6935,19.27711,49.6424,-5.792361,-26.8277,0.9766775,-0.5261265,-0.4677199,129.3742,122.6565,55.21347,243.0114,-99.4733,122.4425,0,0,0
632.2703,48362,left,2,-78.53165,229.8663,-3.737331,-40.20233,-209.1223,-34.60528,0.285894,0.08864263,1.277242,-150.0724,227.3521,9.796073,-398.1528,197.6175,75.72607,0,0.1447493,0
632.3032,48364,right,2,100.1455,179.4914,18.88877,13.21674,37.53325,-13.11386,0.9648085,-0.5157571,-0.4781836,130.1808,123.9527,55.11213,240.1935,-100.9679,119.3001,0,0,0
632.3032,48364,left,2,-78.15474,224.8339,-5.103715,35.17739,-179.7303,-59.0847,0.06830208,-0.02278961,1.285075,-149.4056,226.8911,9.070928,-392.2358,179.6778,84.0148,0,0.0439985,0
632.3362,48367,right,2,99.88844,179.4631,18.68823,-38.03671,-21.99153,14.485,0.9704105,-0.5410937,-0.484116,129.8519,123.5446,54.3674,235.0072,-104.4978,115.7814,0,0,0
632.3362,48367,left,2,-78.30766,216.1429,-6.727366,-6.253139,-244.4474,-35.69268,-0.1247611,-0.1482455,1.283524,-148.7702,221.1382,8.297041,-382.4445,128.2686,68.33207,0,0,0
632.3704,48370,right,2,99.90634,178.3074,18.17541,30.67713,-28.4442,-21.9032,0.9700745,-0.5413931,-0.483893,129.9445,122.4566,53.92747,237.0081,-104.273,116.8856,0,0,0
632.3704,48370,left,2,-79.54511,206.3719,-8.025697,-58.64935,-284.7337,-27.26905,-0.08582395,-0.2114636,1.254868,-149.161,210.2027,9.321151,-371.1117,85.78011,55.03312,0,0,0
632.4041,48373,right,2,101.3584,178.0645,17.09813,41.8484,0.9003736,-29.87473,0.9589633,-0.5319299,-0.4640589,131.2603,122.6003,53.61783,247.2954,-99.2291,118.1175,0,0,0
632.4041,48373,left,2,-84.30198,201.7154,-9.048177,-142.3718,-51.66086,-30.64134,-0.1696802,-0.2763171,1.265187,-153.4006,206.6397,8.448689,-364.0547,63.53817,52.9398,0,0.01893437,0
632.4368,48375,right,2,102.3823,178.2332,16.15776,40.08442,12.0328,-41.29097,0.9528105,-0.5358034,-0.4504916,132.1572,122.9841,53.16639,254.3249,-94.55403,120.8778,0,0,0
632.4368,48375,left,2,-87.47899,202.4054,-9.435239,-144.5335,40.3154,-17.43756,-0.2864779,-0.3331898,1.270803,-156.0976,209.4272,8.258208,-362.3023,60.96461,55.91468,0,0.09065228,0
632.4693,48378,right,2,103.2649,178.6042,14.55343,29.496,-12.05541,-48.40332,0.9531819,-0.5731093,-0.4466705,133.0111,123.4088,51.80191,258.063,-88.40334,131.365,0,0,0
632.4693,48378,left,2,-89.35368,203.1697,-10.47728,21.50385,-40.9557,-33.59525,-0.2988469,-0.3624083,1.269082,-157.8697,210.7756,7.524271,-367.6582,66.40435,52.0031,0,0.09327768,0
632.5033,48381,right,2,104.3513,177.4362,13.10354,43.36127,-33.48996,-32.70342,0.9614233,-0.5749955,-0.4329815,133.3551,121.9541,50.59631,257.6704,-85.88689,141.0421,0,0,0
632.5033,48381,left,2,-86.76886,193.1054,-10.90655,112.2678,-390.7713,-12.95042,-0.310124,-0.4287648,1.260593,-155.0651,201.9871,8.091824,-375.5701,73.21288,48.43261,0,0.1116799,0
632.5372,48384,right,2,106.2952,176.2317,12.30329,48.26028,-31.49129,-14.07051,0.9418775,-0.5237361,-0.4121989,134.8092,121.4511,51.13737,257.6801,-86.75359,142.7136,0,0,0
632.5372,48384,left,2,-85.1525,173.316,-9.400432,27.20498,-697.9996,112.8767,-0.2377609,-0.6068946,1.237911,-152.6176,181.8444,13.2732,-377.5037,67.22586,69.14329,0,0.2525955,0
632.5705,48387,right,2,108.1518,175.7331,12.82374,54.98401,3.896281,42.17671,0.9282663,-0.5082406,-0.4171813,136.8208,121.4959,52.24976,252.7309,-90.14404,145.0185,0,0,0
632.5705,48387,left,2,-80.4664,153.9642,-9.178558,92.35228,-573.4188,21.19114,-0.3435476,-0.9000928,1.223519,-146.1422,165.2137,17.31083,-361.5887,58.9523,112.8303,0,0.2967763,0
632.6033,48390,right,2,109.5846,175.5784,14.05924,60.30836,0.6286496,35.78101,0.8861827,-0.5311432,-0.4469692,139.6137,123.1101,54.70452,239.0162,-94.26362,153.1954,0,0,0
632.6033,48390,left,2,-82.12511,145.6588,-11.55867,-77.58561,-222.2349,-69.90932,-0.5843463,-1.066343,1.209741,-144.7928,164.1512,17.73231,-340.2998,79.28596,164.0456,0,0.3078895,0.1148314
632.6365,48393,right,2,110.6374,176.5753,16.73664,20.60231,75.1939,110.1238,0.878142,-0.5838854,-0.4959999,142.1983,124.6604,56.77455,225.1939,-97.24406,160.2288,0,0,0
632.6365,48393,left,2,-83.78188,138.7606,-14.33648,-0.2361621,-222.4606,-191.3769,-0.5007669,-2.103919,1.060575,-139.9676,158.0177,26.45499,-325.9986,93.64462,194.0294,0,0.2663956,0.3481521
632.6697,48397,right,2,114.5785,178.6504,22.5431,87.5411,49.57135,157.0349,0.8974292,-0.6236921,-0.5805374,148.5093,126.6473,60.14819,213.951,-102.8675,159.5112,0,0,0
632.6697,48397,left,2,-75.43832,125.3346,-14.77316,-213.8878,-117.5285,245.3297,-0.4687841,1.505797,1.093453,-140.3254,136.5435,15.55904,-331.7108,238.7634,156.1127,0,0.6132128,0
632.7037,48401,right,2,120.1882,184.3569,29.05553,176.3113,183.32,194.9413,0.9473596,-0.6796476,-0.6407019,155.9956,130.849,62.74579,238.8254,-101.7602,139.3279,0,0,0
632.7037,48401,left,2,-79.25421,118.9661,-23.43374,-229.6966,-627.8151,-742.0491,-0.9124804,3.028118,1.134443,-132.639,153.5889,12.23838,-333.3333,246.0965,146.3905,0,0,0.5698577
632.737,48405,right,2,125.1245,188.7295,36.37968,128.8358,89.53017,210.9735,0.9866552,-0.7200245,-0.7137583,163.5785,134.7446,66.33099,267.1412,-95.93636,120.124,0,0,0
632.737,48405,left,2,-78.73161,116.7287,-27.24691,46.45516,-76.61687,19.30766,-0.7756818,3.003705,0.9429592,-126.2741,148.992,17.15655,-337.899,190.3444,159.7661,0,0,0
632.7693,48408,right,2,129.1285,192.1441,42.07005,141.5886,135.7325,213.8005,1.010828,-0.7345051,-0.7536367,168.8277,137.9745,70.09112,282.203,-90.0369,114.6948,0,0,0
632.7693,48408,left,2,-77.35584,113.7305,-27.7948,85.89693,-32.25482,-86.17767,-0.6897272,-2.673642,0.9512144,-125.2135,143.6919,17.48664,-313.1739,140.3142,194.9469,0,0.03925867,0
632.804,48412,right,2,135.3749,197.7498,50.85956,217.1654,215.5182,281.1151,1.030259,-0.7550545,-0.7864478,176.148,143.4933,77.21753,300.0817,-80.21124,114.7086,0,0,0
632.804,48412,left,2,-75.86052,112.9944,-25.76467,7.844647,-116.4032,95.08585,-0.5761523,-2.342641,0.9147825,-122.4648,139.8282,22.68594,-273.5933,126.4217,231.9449,0,0.3585221,0.1598114
632.8363,48416,right,2,142.0482,203.4964,59.86614,178.337,130.9822,256.3914,1.036391,-0.7516376,-0.814747,184.4726,149.9675,85.21181,325.2079,-64.72821,115.1238,0,0,0
632.8363,48416,left,2,-76.24285,109.6007,-22.06355,-22.77875,-103.1146,60.67702,-0.520526,-2.312955,0.9016379,-121.5962,134.0014,28.67947,-232.1409,108.602,260.9081,0,0.3589667,0.1753085
632.8703,48420,right,2,148.4841,208.9254,68.63572,171.9783,162.6935,222.9476,1.050348,-0.7647896,-0.8232709,191.1644,155.126,93.03773,341.7995,-53.65507,115.4605,0,0,0
632.8703,48420,left,2,-82.15323,109.1883,-21.42129,-101.6726,201.8919,32.68484,-0.5553844,-2.26511,0.8501336,-123.5042,135.7462,31.20741,-207.4134,96.1444,272.4006,0,0.3955933,0.4320817
632.9023,48424,right,2,154.2951,214.7582,76.84951,167.5336,156.2673,218.7517,1.069822,-0.7914435,-0.8239905,196.4711,160.1675,100.465,353.0015,-44.24056,122.5225,0,0,0
632.9023,48424,left,2,-81.61492,110.5231,-20.37999,-24.18496,0.8636387,45.33936,-0.5588101,-2.507666,0.9103161,-125.8988,135.5788,30.90057,-211.8649,109.7283,273.2072,0.006950931,0.6212651,0
632.9362,48427,right,2,157.9419,217.8812,82.2626,134.908,111.2669,199.2231,1.072067,-0.7915711,-0.8282208,200.5192,163.5257,105.7504,364.5295,-34.87186,128.0858,0,0,0
632.9362,48427,left,2,-82.7301,111.0447,-18.69659,-45.0055,25.14186,56.64103,-0.5857949,-2.565122,0.9295796,-127.895,136.8772,31.50912,-223.4196,117.8643,270.8278,0,0.6870974,0.03523078
632.9705,48431,right,2,161.9026,221.3438,88.29536,96.43311,78.41508,157.009,1.078943,-0.801068,-0.8292475,204.4132,166.775,111.4106,372.3908,-28.46174,131.6837,0,0,0
632.9705,48431,left,2,-83.33564,111.2093,-17.48232,-23.76128,42.77128,0.433638,-0.5989087,-2.549851,0.915936,-128.1255,137.9254,32.5945,-238.2202,118.1254,265.4721,0,0.7696607,0.1213965
633.0032,48434,right,2,164.0172,222.6363,92.38439,50.77082,31.09544,126.9582,1.08218,-0.8175638,-0.8192187,205.8852,167.4767,115.2058,371.8223,-29.9679,129.8159,0,0,0
633.0032,48434,left,2,-84.24749,113.2144,-17.34048,-23.01888,50.88691,4.253565,-0.5910373,-2.595463,0.8889038,-127.9171,139.9241,33.77015,-242.0991,120.2362,264.6549,0,0.7631001,0.09924497
633.0369,48437,right,2,165.4222,223.2827,96.07003,56.34931,29.59662,116.4564,1.09613,-0.8360656,-0.8175465,206.5164,167.2731,118.168,369.0997,-33.20947,127.9264,0,0,0
633.0369,48437,left,2,-84.19329,115.4608,-18.30811,1.502328,76.83981,-38.9231,-0.563749,-2.656305,0.862539,-127.2081,141.1157,33.98834,-249.1641,121.5846,260.8519,0.03978897,0.7787867,0.06410726
633.0696,48440,right,2,166.7602,223.9666,98.61055,23.0528,6.311576,58.45137,1.11317,-0.8539137,-0.8160555,206.9987,167.0339,119.8465,366.8821,-35.78467,123.32,0,0,0
633.0696,48440,left,2,-84.7137,118.284,-19.30745,-36.01786,89.88949,-21.90885,-0.5197002,-2.698339,0.8226928,-126.6623,142.3721,34.6812,-258.4797,123.991,256.0327,0,0.6867051,0
633.1027,48443,right,2,167.5362,224.0431,99.40596,23.79974,7.343274,15.0774,1.123817,-0.8609123,-0.8194299,207.2973,166.6186,120.1733,363.1461,-39.30667,122.4105,0,0,0
633.1027,48443,left,2,-84.81536,121.1229,-20.73256,1.31458,96.32701,-54.00101,-0.4277948,-2.709681,0.7598755,-125.2454,141.3117,35.96526,-272.6187,115.2543,246.4438,0,0.5424315,0
633.1362,48446,right,2,168.3172,223.4603,98.50103,26.55252,-30.95647,-51.97064,1.117895,-0.849619,-0.8173239,208.1084,166.1994,119.5723,360.1215,-42.55398,121.2199,0,0,0
633.1362,48446,left,2,-84.38776,124.5602,-23.03062,16.14032,92.03577,-65.55432,-0.3879064,-2.754603,0.7193871,-123.7398,143.2345,34.94351,-287.7573,125.1586,233.5895,0,0.5505643,0
633.1699,48449,right,2,167.2182,220.4476,93.96547,-61.84141,-100.0332,-149.9917,1.096207,-0.8299505,-0.8023379,207.0729,163.7106,116.1756,353.3879,-49.0263,119.7903,0,0,0
633.1699,48449,left,2,-85.88425,130.2454,-24.7292,-100.5545,237.2977,-23.71231,-0.3479927,-2.797516,0.681595,-124.1786,147.5631,34.34881,-303.1058,145.4262,220.5171,0,0.5122724,0
633.2025,48451,right,2,164.6942,217.6047,89.31657,-95.25864,-105.8758,-184.4804,1.088923,-0.8151168,-0.8028185,204.8107,161.2882,112.1199,349.9392,-52.04597,121.9159,0,0,0
633.2025,48451,left,2,-88.29557,134.6493,-24.57124,-76.56636,131.32,4.766264,-0.3366427,-2.828843,0.6543891,-125.2307,151.5596,35.4781,-303.6746,154.4063,222.0776,0,0.4659514,0
633.2365,48454,right,2,160.3058,212.7611,79.2293,-97.33682,-114.9836,-278.7973,1.08084,-0.8025701,-0.8044525,200.6817,157.0014,103.008,344.0473,-56.03126,129.7987,0,0,0
633.2365,48454,left,2,-90.66815,138.8772,-25.5098,-59.93389,103.3485,-29.5393,-0.3171969,-2.871793,0.6176701,-125.5854,155.221,35.9381,-299.0111,171.4674,226.5003,0,0.4593748,0
633.2689,48456,right,2,158.134,210.0041,71.11481,-64.60687,-87.64725,-302.3267,1.062947,-0.7847525,-0.8000653,199.0338,155.1201,96.0287,343.3734,-55.64122,133.282,0,0,0
633.2689,48456,left,2,-92.37986,141.1243,-25.92083,-63.48245,81.00876,-15.63911,-0.3056744,-2.891042,0.5951517,-126.0125,157.2458,36.31691,-295.813,183.6401,228.9649,0,0.4486972,0
633.3027,48459,right,2,156.2705,206.5639,59.24588,-12.40705,-63.99501,-312.5516,1.041813,-0.7650736,-0.7946412,197.8153,152.7417,85.39046,344.8166,-54.08016,132.7042,0,0,0
633.3027,48459,left,2,-95.18462,143.6555,-26.793,-71.38541,64.0806,-41.91614,-0.2886968,-2.919164,0.5636789,-127.0835,159.2151,36.47898,-293.1408,195.7645,230.6757,0,0.4257216,0
633.3369,48462,right,2,155.6156,203.3345,47.81763,-29.87253,-108.1253,-338.4283,1.02345,-0.7395141,-0.7952636,197.9441,150.6455,74.97573,347.4654,-52.25971,130.4085,0,0,0
633.3369,48462,left,2,-98.5107,146.3372,-27.69655,-104.1651,83.99533,-23.46892,-0.2495245,-2.949907,0.529952,-128.6777,160.0494,36.80101,-290.9246,207.1884,231.8748,0,0.4026736,0
633.3702,48465,right,2,154.3922,198.7658,36.05119,-35.87623,-140.988,-357.3777,1.01795,-0.720449,-0.7947213,196.8356,146.5492,63.92046,344.7677,-54.67241,128.8397,0,0,0
