Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
527.1758,39679,right,2,178.1234,189.8042,-9.112592,-71.20774,-387.6497,-52.97362,0.9479588,-0.13823,-1.455001,248.7196,178.9375,-2.135991,411.4955,34.85901,142.0026,1,2.446335,0.3863253
527.2097,39683,left,2,-79.01723,137.7465,-10.01139,161.9565,-514.8167,-44.38477,0.5079466,0.1541487,1.308346,-149.4986,128.0883,4.661902,-342.3608,21.91947,144.5293,0,0.9240617,0
527.2097,39683,right,2,173.7475,179.3518,-13.16909,-111.8788,-224.3983,-191.3517,0.8742486,-0.1686587,-1.413106,243.3657,166.5406,-2.730288,385.2716,30.0088,168.3028,1,2.727657,0.7054939
527.2427,39686,left,2,-76.55007,125.3377,-11.85701,110.1208,-492.4022,-128.6935,0.3666206,0.1266489,1.309737,-145.7863,117.8599,5.190853,-286.8311,13.35628,198.1051,0,0.394412,0
527.2427,39686,right,2,170.5269,173.6954,-17.06266,-184.372,-245.1058,-143.4382,0.8354512,-0.2125953,-1.360781,238.2824,157.6599,-2.421467,343.5508,18.29074,191.2932,1,3.080709,0.9177138
527.277,39690,left,2,-72.49627,107.2183,-14.06381,150.2569,-433.1175,-56.70116,0.2178822,0.08759686,1.363617,-139.863,101.7513,2.58206,-188.504,-4.148074,235.9271,0,0.3930671,0
527.277,39690,right,2,156.717,156.5221,-15.70443,-482.7771,-535.403,109.8177,0.8256175,-0.1245896,-1.445543,225.6118,146.2384,-5.517984,320.511,8.099144,194.3375,1,3.141593,0.8240396
527.3088,39693,left,2,-67.14356,96.53081,-16.31309,163.0108,-366.0792,-115.5014,0.1516842,0.07245144,1.372164,-133.3069,91.13337,0.7742158,-137.3882,-23.94016,234.8083,0,0.6815249,0.2355471
527.3088,39693,right,2,147.5573,146.3303,-14.02836,-293.0744,-324.8342,38.65894,0.8401297,-0.02163005,-1.550486,218.1421,143.5985,-11.90897,360.5647,14.63274,164.4831,1,3.141593,0.687771
527.3431,39696,left,2,-62.46101,83.48624,-18.17499,125.3934,-631.9273,-189.4178,-0.3651533,-0.02881288,1.478692,-130.3172,82.41693,-8.498086,-169.344,-54.36678,210.1287,0,0.6101747,0.01080858
527.3431,39696,right,2,141.6949,139.7397,-13.8617,-219.5808,-193.5687,19.5542,-1.877203,0.07863522,-1.596143,212.2214,143.8733,-15.22085,374.8882,22.15931,148.351,1,3.131144,0.7985557
527.3776,39699,left,2,-50.4814,79.72126,-20.45775,169.4586,-43.6932,-160.6451,0.4461426,-3.034787,1.28711,-113.7999,62.78578,12.53884,-244.9694,-27.26642,219.2166,0,0.3831539,0
527.3776,39699,right,2,137.7481,137.3589,-14.70726,-120.8519,-26.99302,-44.33524,-1.697474,0.1559277,-1.590928,207.6852,146.5279,-15.65,373.6407,31.35953,149.3517,1,3.072607,0.8914374
527.4105,39704,left,2,-44.74086,72.18429,-25.07464,-50.22301,-9.310013,-160.3645,0.6646286,-2.957307,1.275128,-107.2477,55.51708,8.22368,-255.0089,107.8763,216.6839,0,0.4961542,0.2687923
527.4105,39704,right,2,136.7285,136.9587,-13.95845,165.7906,-438.0797,77.05987,0.796275,-0.1348578,-1.43273,207.2361,128.0614,-4.719711,365.6884,25.38038,175.2248,1,3.112763,1
527.442,39707,left,2,-47.36027,75.28475,-27.10111,-18.54519,61.86476,-19.0631,0.6871197,-2.917432,1.21897,-107.9572,54.75101,8.04651,-278.4399,87.51257,202.7075,0,0.6385323,0.3943114
527.442,39707,right,2,150.4225,135.4694,-4.198696,651.9185,-37.3259,356.7437,1.072367,-0.5268788,-1.204461,208.298,99.3323,18.24087,291.8959,-24.40611,232.0884,0.5650554,2.28112,0.2049073
527.4774,39711,left,2,-50.04508,77.72534,-27.29645,-162.3614,55.68741,3.617227,0.6742324,-2.886535,1.187505,-109.2527,55.2718,9.623668,-280.4528,52.3006,206.378,0,0.7285833,0.09677947
527.4774,39711,right,2,169.3347,157.796,-7.375253,474.6434,1357.076,-339.2516,0.9286432,-0.3390394,-1.247835,230.3956,129.124,13.69127,257.0531,-58.45926,192.9465,0.004367169,1.058007,0
527.5091,39715,left,2,-54.12948,85.11534,-27.7218,-76.90089,230.6011,-7.120197,0.6057012,-2.930474,1.176789,-113.6895,62.27832,8.987104,-293.6147,10.18156,190.4903,0,0.7715275,0.1699574
527.5091,39715,right,2,169.0751,178.7511,-10.85788,-136.0028,138.0196,2.279384,0.7571443,-0.2467741,-1.289506,233.5249,158.8563,8.788601,270.3882,-6.280994,207.2863,0,0.3934534,0
527.5438,39720,left,2,-52.82168,101.8082,-28.30027,49.61985,278.2248,136.686,0.8434462,-2.813569,1.251983,-113.308,73.90378,3.143621,-307.8421,-6.303618,157.2664,0,0.5993935,0
527.5438,39720,right,2,163.7463,188.9711,-11.59445,-58.7739,223.9455,9.192636,0.7411517,-0.1964438,-1.334373,229.366,172.1708,5.834425,266.8083,9.684749,206.4008,0,0.4467542,0
527.5756,39723,left,2,-64.42315,113.9749,-20.28343,-847.7654,546.6889,810.5414,1.351263,0.3240986,1.497813,-132.9148,91.88901,-17.31333,-300.9882,-38.7648,133.39,0,0.6553843,0
527.5756,39723,right,2,160.5144,193.7548,-11.12994,-72.02935,229.6192,15.84119,0.857926,-0.2236301,-1.35562,226.0197,174.4492,4.288031,264.9053,-3.629815,190.8526,0,0.4235513,0
527.6097,39727,left,2,-69.60441,131.2771,-21.1622,-166.462,470.25,44.17458,1.228797,0.3085698,1.458768,-139.7846,111.1773,-18.69665,-356.882,-9.835307,60.36094,0,0.08139388,0
527.6097,39727,right,2,158.6292,205.2998,-11.38313,-126.8625,267.1121,-6.751532,1.003626,-0.2759988,-1.376363,223.5136,181.7175,1.292133,262.6997,-20.49804,161.2882,0,0.4758714,0
527.6427,39732,left,2,-75.39075,156.3128,-19.00661,-89.21964,527.8902,83.45847,1.299908,0.4202852,1.448455,-143.7786,130.0861,-16.6732,-371.222,22.94443,52.58891,0,0,0
527.6427,39732,right,2,154.6532,217.5275,-11.95907,-105.0197,291.7832,-13.87768,1.131246,-0.3361056,-1.393026,219.3311,189.7913,-2.616223,286.6937,-33.05413,114.8968,0,0.3800241,0
527.6772,39735,left,2,-77.92555,172.0376,-16.65685,-169.3755,663.1432,88.19497,1.344047,0.4702836,1.455398,-145.1312,142.7856,-15.14354,-373.1947,33.81866,48.8741,0,0,0
527.6772,39735,right,2,153.5923,227.0181,-12.40916,-59.34893,380.702,-24.46204,1.183323,-0.3612829,-1.403722,218.7002,198.0535,-5.28767,315.7901,-28.34029,80.17824,0,0.4149571,0
527.709,39739,left,2,-82.66142,191.4764,-13.28549,-143.1996,508.5085,88.14023,1.3918,0.5340412,1.464927,-147.9689,158.146,-12.83355,-372.616,38.00562,42.10043,0,0,0
527.709,39739,right,2,150.8598,238.5084,-12.6624,-79.03901,335.1336,5.418544,1.212843,-0.4124744,-1.396721,215.6254,207.2244,-6.435251,339.7122,-12.13998,59.89325,0,0.4976432,0
527.7418,39742,left,2,-85.38512,205.4719,-10.87521,-47.13847,427.708,114.9545,1.40231,0.5704949,1.462482,-149.4819,169.8568,-10.56492,-371.1764,42.51926,39.47039,0,0.1702863,0
527.7418,39742,right,2,151.1561,248.8407,-13.55159,21.78864,431.4547,-32.6378,1.234687,-0.446602,-1.391423,215.1065,215.6192,-7.243443,343.6966,-2.079258,55.51646,0,0.6749758,0
527.7761,39745,left,2,-88.93691,219.1194,-8.298401,-167.3112,529.5461,80.40247,1.413313,0.5952658,1.463951,-152.2049,182.0354,-8.39343,-373.1783,51.36658,35.33004,0,0.2157909,0
527.7761,39745,right,2,152.9417,262.6845,-13.56011,114.6279,623.0975,5.641469,1.251928,-0.5146186,-1.373275,214.8465,225.5891,-6.795968,341.0294,6.464949,55.476,0,0.7537649,0
527.8085,39750,left,2,-94.48895,239.6698,-4.741398,-116.7772,437.9096,85.44198,1.466625,0.6659475,1.488653,-155.0845,198.5499,-5.920433,-368.6266,58.73083,45.12388,0,0.4355036,0
527.8085,39750,right,2,151.8669,278.9307,-12.72042,47.69343,461.235,24.94341,1.285029,-0.564379,-1.374502,212.1695,239.1124,-6.32547,336.3208,18.9998,56.06063,0,0.581484,0
527.8427,39754,left,2,-100.272,253.3018,-2.40802,-181.7487,343.1488,62.7708,1.471525,0.6690226,1.492103,-160.4383,211.6395,-3.829855,-367.271,61.93659,46.30507,0,0.2225998,0
527.8427,39754,right,2,151.849,291.699,-11.06947,32.47054,413.7012,52.12444,1.299279,-0.6165319,-1.364171,210.428,249.033,-5.27158,335.633,25.61664,40.69646,0,0.6069739,0
527.8759,39758,left,2,-104.3026,264.0611,-0.9652332,-163.6678,347.8188,24.52526,1.476828,0.6534282,1.49858,-164.8327,222.9703,-2.867475,-367.3288,65.69225,41.09099,0,0.2215149,0
527.8759,39758,right,2,152.2154,303.1797,-8.968652,143.1322,493.0311,75.77403,1.315575,-0.6564734,-1.361223,209.5727,258.5862,-3.740185,339.8455,36.49176,33.36092,0,0.7281063,0
527.91,39762,left,2,-106.7556,271.8673,-0.05143055,-49.34132,221.0588,19.73209,1.483053,0.6309915,1.506341,-167.9536,231.8596,-2.461543,-367.8535,69.87183,35.28389,0,0.1758706,0
527.91,39762,right,2,151.5965,312.8185,-6.685453,9.541076,298.87,78.96188,1.337655,-0.6686891,-1.374079,208.1157,267.215,-2.551583,326.4662,37.00116,22.33732,0,0.6314182,0
527.942,39765,left,2,-107.396,275.4259,0.2467685,-10.89332,108.9944,4.819168,1.479801,0.6164305,1.505799,-169.0982,236.2161,-2.186925,-368.6708,72.93688,31.04988,0,0,0
527.942,39765,right,2,152.2817,320.7662,-5.009809,-32.01725,194.4491,62.24192,1.353553,-0.6906728,-1.379544,208.1096,274.1769,-1.447587,329.3465,45.12052,19.26111,0,0.5744196,0
527.9749,39769,left,2,-108.192,279.6431,-0.1645529,-30.11278,128.0693,-14.73287,1.46589,0.6093851,1.496785,-170.143,240.8095,-2.34923,-370.4404,77.38654,24.19207,0,0,0
527.9749,39769,right,2,155.6918,333.3401,-3.232194,87.00478,340.9319,49.29607,1.37155,-0.6782706,-1.399603,211.9751,287.3909,-0.5550067,330.7544,56.89891,16.63448,0,0.7667956,0
528.0083,39774,left,2,-108.673,284.1508,-1.408755,3.188071,72.09479,-39.9708,1.441315,0.6087596,1.479002,-170.4205,245.0482,-2.595789,-364.8715,74.88198,23.83654,0,0.1135802,0
528.0083,39774,right,2,157.3116,341.3769,-1.256311,47.76133,152.1045,45.27338,1.376724,-0.668604,-1.407491,214.0804,296.0612,1.093652,335.7769,67.18054,17.52566,0,0.7260221,0
528.0451,39778,left,2,-108.3924,283.9344,-2.694907,13.05096,-41.39147,-33.62092,1.405003,0.587703,1.457558,-170.5698,245.6858,-2.371083,-359.6035,70.89728,31.09596,0,0.201722,0
528.0451,39778,right,2,157.9875,344.2367,0.07083695,-13.77476,20.43082,28.9743,1.401848,-0.6958395,-1.420696,213.6255,297.5711,1.798396,330.5315,66.38577,18.85992,0,0.6482485,0
528.0756,39781,left,2,-108.0221,281.7487,-3.497578,6.711046,-87.73309,-31.39496,1.391659,0.5961917,1.447068,-169.8312,242.9225,-2.777377,-357.3298,66.88949,32.51472,0,0.2887506,0
528.0756,39781,right,2,157.476,343.5087,0.8158076,-18.02161,-56.90487,26.2267,1.411914,-0.7397941,-1.417512,211.2617,294.6442,2.36037,324.0781,61.51358,20.00907,0,0.6031728,0
528.1089,39785,left,2,-106.9815,273.0132,-5.097745,25.28307,-288.3371,-41.98872,1.362903,0.5708875,1.433336,-169.4108,235.3839,-3.187572,-352.7502,56.34298,38.08677,0,0.5351149,0
528.1089,39785,right,2,157.4639,340.1859,1.873932,6.633262,-119.3648,27.4977,1.418447,-0.7293096,-1.426731,211.9217,292.0552,3.260582,330.6213,62.12688,23.65537,0,0.6458466,0
528.142,39789,left,2,-104.7925,261.7741,-7.757223,81.47163,-274.7962,-69.02499,1.326519,0.5006253,1.431372,-169.1687,227.842,-5.574416,-350.0139,45.12658,29.99179,0.05835184,0.9665482,0
528.142,39789,right,2,158.3297,331.5668,2.969706,44.92222,-226.3913,24.00366,1.411481,-0.6826252,-1.431651,214.8553,285.9314,4.651622,342.5239,60.7754,23.63546,0,0.9597191,0
528.175,39792,left,2,-101.7556,251.4469,-9.551689,104.913,-310.6381,-50.15493,1.300564,0.4684,1.427096,-166.9928,219.2943,-7.18893,-348.3809,36.22985,23.34113,0.5086637,1.452426,0
528.175,39792,right,2,160.6883,323.4426,3.286838,74.61191,-277.2719,3.550299,1.386662,-0.6679476,-1.411739,217.2034,277.9831,5.922445,336.3683,47.85837,19.65778,0.1383805,1.463749,0
528.2097,39795,left,2,-98.5444,238.6777,-10.21555,82.77483,-416.8443,-1.046802,1.291174,0.4285738,1.435502,-164.9474,209.0853,-8.000637,-351.3539,31.61653,25.2224,0.7526818,1.757215,0
528.2097,39795,right,2,164.5415,314.4327,3.561418,103.8635,-303.0047,-5.967807,1.358728,-0.5884669,-1.413381,223.3065,272.5341,6.600478,329.0526,35.83919,18.41631,0.6400284,1.768345,0
528.2419,39798,left,2,-97.37083,226.2357,-10.60302,49.03837,-378.67,-8.264916,1.285075,0.3768422,1.449794,-165.0738,199.8953,-9.012422,-355.2077,26.01226,21.97324,0.8792436,1.864337,0
528.2419,39798,right,2,165.6616,299.821,2.8285,37.56936,-395.1224,-27.80434,1.338228,-0.5355924,-1.415635,225.4599,260.1418,6.003741,311.922,15.65507,15.84569,0.6263951,1.80141,0
528.2751,39800,left,2,-95.07432,216.1816,-10.59943,120.8895,-483.8764,0.7146873,1.278417,0.3582073,1.45386,-163.2541,191.1154,-9.223249,-356.1657,20.4401,22.42076,0.9045647,1.975392,0
528.2751,39800,right,2,166.0233,290.5187,1.705929,-12.47735,-502.6787,-56.25145,1.326737,-0.4946238,-1.420926,226.9904,252.9869,5.023409,311.9969,8.081355,16.91787,0.4778759,1.726257,0
528.3077,39804,left,2,-91.16697,194.924,-9.59216,76.68254,-503.886,18.05239,1.199251,0.2989324,1.445879,-160.6618,173.7786,-7.832997,-362.1191,12.59798,20.13227,0.3839169,1.997277,0
528.3077,39804,right,2,167.7095,270.3695,-1.790935,75.57236,-418.421,-99.44209,1.272244,-0.3510257,-1.442402,232.4811,241.1891,1.378524,318.1949,-2.7591,23.48594,0.2869943,1.497017,0
528.3428,39807,left,2,-89.60518,183.4349,-9.771664,71.63348,-347.3589,-21.72947,1.13242,0.2660624,1.43809,-159.7549,164.597,-7.441161,-366.7993,11.19497,23.32836,0.1289774,1.98679,0
528.3428,39807,right,2,169.0207,257.3694,-4.893694,48.10141,-410.9427,-98.60867,1.170521,-0.2432065,-1.447415,236.0433,234.9633,-1.050856,329.4488,-3.65586,39.96942,0.1695762,1.366019,0
528.3757,39811,left,2,-86.32568,165.7271,-9.371264,140.9838,-426.1257,20.26071,1.078289,0.2203253,1.443645,-157.2361,150.2118,-6.740675,-370.6382,8.610633,35.15145,0.1272404,1.988501,0
528.3757,39811,right,2,166.3126,236.1833,-9.103714,-44.88546,-568.8297,-97.05542,0.9576986,-0.1317563,-1.447657,234.6544,220.7445,-3.822665,328.224,-11.77343,63.45647,0.04994353,1.263438,0
528.4084,39815,left,2,-80.82658,147.3849,-9.724603,124.6547,-470.6638,9.931675,0.9986838,0.2089383,1.427481,-151.8833,133.0632,-5.282693,-367.7149,4.383358,59.55973,0.9225861,2.055759,0
528.4084,39815,right,2,166.3744,216.1984,-12.29807,66.03062,-511.1027,-65.47914,0.626913,-0.04020589,-1.459592,235.3409,207.4878,-5.480649,331.854,-6.299721,105.5438,0,1.156483,0
528.442,39819,left,2,-76.38154,132.3359,-10.22822,110.531,-343.2654,-57.00568,0.8481121,0.2349972,1.360018,-146.6736,118.0879,0.5234637,-354.6545,28.76604,127.456,1,1.972739,0
528.442,39819,right,2,167.1491,197.054,-15.12268,75.94404,-537.1071,-31.55673,0.3789114,-0.00950495,-1.388353,235.6052,189.581,-2.660366,330.4145,-8.869461,135.0891,0,0.9756947,0
528.4761,39822,left,2,-73.65617,120.7331,-10.67839,143.7076,-527.0979,-10.85674,0.7170208,0.209887,1.337639,-143.216,109.4731,3.85966,-318.8128,51.29094,185.8678,0.4043936,1.679878,0
528.4761,39822,right,2,167.6972,185.8159,-16.93988,12.98912,-407.9426,-44.95952,0.4018416,-0.04367802,-1.263592,233.3324,175.0224,4.686059,292.1657,-8.435609,178.5484,0,0.8741,0
528.509,39826,left,2,-70.66442,109.3742,-11.34661,121.7772,-330.1096,-18.77911,0.5686557,0.1628931,1.36031,-139.4585,101.9639,3.945407,-262.9735,57.53332,227.8121,0,0.5271734,0
528.509,39826,right,2,172.3859,178.9265,-19.41597,59.76424,-214.2936,-72.85389,0.4402852,-0.1415189,-1.082675,231.4093,162.611,13.98386,224.704,5.615357,220.5116,0,0.8133648,0
528.5422,39830,left,2,-67.38811,97.68599,-11.91035,141.0485,-313.3788,5.489912,0.3157141,0.06067839,1.430864,-136.4909,95.12975,-0.2647876,-241.9563,30.23168,227.7957,0,0.6712909,0
528.5422,39830,right,2,169.2476,166.1204,-20.10162,-73.75909,-336.8201,-26.91091,0.5647733,-0.2754605,-0.900961,220.7321,142.134,22.17735,210.9523,30.19717,256.1021,0,0.9444372,0
528.5752,39833,left,2,-62.99974,91.14801,-12.91777,188.1934,-248.6687,-42.16965,0.1568756,0.0171431,1.492616,-132.9635,91.1985,-5.790647,-263.9124,27.93312,209.1424,0,0.9265556,0
528.5752,39833,right,2,173.3806,164.4699,-21.21379,231.4377,0.6325237,-35.31771,0.5037139,-0.2438268,-0.8825527,225.6591,143.8784,22.49905,239.1225,54.17878,265.6431,0,0.8605406,0
528.6103,39837,left,2,-59.68193,87.88274,-14.35772,14.66496,44.14138,-41.50981,0.9290004,0.04582852,1.536846,-130.9716,85.68415,-12.65614,-317.2836,6.43032,149.6799,0,1.21241,0
528.6103,39837,right,2,180.8538,166.7892,-22.27338,117.4848,8.938862,-0.7612202,0.2830085,-0.1441745,-0.9293569,237.5108,157.6862,20.10985,282.6238,103.5913,269.8795,0,0.5470974,0
528.6422,39841,left,2,-61.14882,92.01842,-15.78962,-74.92413,140.4597,-40.387,1.202993,0.1560298,1.510624,-132.2409,82.44498,-13.32337,-326.4356,-8.663033,132.7385,0,1.069785,0
528.6422,39841,right,2,181.2821,164.8709,-22.25731,-60.93256,-59.33985,16.10213,0.1687603,-0.08663554,-0.937005,238.8668,161.0234,19.84996,295.1925,123.8016,270.4258,0,0.3034914,0
528.6766,39844,left,2,-63.39508,96.66737,-17.14847,-101.4558,200.5989,-47.17065,1.168857,0.228392,1.473952,-133.6718,82.46999,-12.32505,-321.8329,-10.79322,140.1339,0,1.1246,0
528.6766,39844,right,2,179.6836,164.2221,-22.64605,-75.98622,1.262031,-22.90617,0.2002622,-0.1062362,-0.91574,236.4725,158.7541,20.47964,292.1476,117.2687,270.5308,0,0.2946241,0
528.7087,39848,left,2,-67.36668,105.7664,-17.00503,-68.36932,296.0881,24.1048,1.100695,0.2052232,1.467189,-137.8077,92.60295,-11.89135,-324.0598,-11.06108,136.1297,0,1.318045,0
528.7087,39848,right,2,175.6796,165.9669,-23.17888,-133.0345,42.07674,7.051947,0.3364487,-0.1885706,-0.8768221,230.8595,153.3201,20.994,294.5395,86.77097,263.6097,0,0.3450247,0
528.7424,39852,left,2,-69.96533,121.1261,-16.80847,-99.86923,494.5043,-29.50736,1.098356,0.2218196,1.458191,-140.989,107.3184,-13.05219,-356.2814,8.951194,93.34029,0,1.42714,0
528.7424,39852,right,2,172.1406,170.8617,-23.14152,-110.9007,148.3523,-4.452871,0.4138457,-0.2582877,-0.8634577,226.7858,153.6061,20.51507,303.0831,67.79958,253.243,0,0.3180065,0
528.7746,39855,left,2,-73.369,133.344,-16.64509,-133.269,471.1686,-14.33343,1.134745,0.264117,1.445509,-144.0945,116.6305,-13.35871,-368.0057,9.231235,61.97709,0,0.6458647,0
528.7746,39855,right,2,167.2628,175.1585,-22.62304,-149.9474,168.4442,3.777697,0.4887808,-0.3238813,-0.8697167,221.6628,153.9545,19.7076,302.3781,55.81605,245.9822,0,0.2286267,0
528.8083,39859,left,2,-77.11864,155.2123,-17.35254,-50.72723,500.1368,-20.59679,1.230659,0.3522551,1.440865,-146.3998,132.934,-14.144,-369.2096,20.40968,56.72441,0,0.2593709,0
528.8083,39859,right,2,163.4885,183.6467,-20.94274,-22.44683,273.6912,36.03576,0.5633676,-0.3413082,-0.927043,219.3599,159.8049,17.748,302.3445,40.14808,232.5131,0,0.1496045,0
528.8411,39862,left,2,-79.87287,172.9056,-17.97147,-74.3042,546.9693,-13.5921,1.248401,0.4037964,1.429191,-148.1797,147.5293,-14.64085,-372.8523,33.87984,47.9515,0,0.1870137,0
528.8411,39862,right,2,163.2176,192.4931,-20.51778,6.026908,306.4525,5.211551,0.5870621,-0.3209647,-0.987703,221.4004,168.6426,14.48048,314.1513,26.85119,210.9601,0,0.09779149,0
528.8755,39865,left,2,-84.19807,189.1902,-18.26076,-110.8245,478.4134,9.724057,1.233049,0.4276891,1.411476,-151.8798,162.1823,-14.17776,-375.0828,42.97535,42.91968,0,0.01913242,0
528.8755,39865,right,2,161.7337,200.7289,-20.73942,-77.40237,252.1182,0.1380194,0.6514171,-0.3591669,-0.9975429,219.8235,173.61,12.28023,322.0004,10.77314,186.4469,0,0.1487726,0
528.9077,39869,left,2,-91.6566,211.0032,-19.72263,-210.365,590.6884,-51.53734,1.174524,0.4912596,1.349419,-157.4949,180.0616,-12.70227,-377.8086,53.1903,38.60913,0,0.3434284,0
528.9077,39869,right,2,160.588,210.7818,-20.39565,-5.072613,306.3335,28.93073,0.6825131,-0.3664471,-1.01172,219.2204,181.776,10.16066,332.4018,-8.313058,145.5248,0,0.09055067,0
528.9424,39873,left,2,-96.53284,230.0726,-22.60343,-169.3055,542.6563,-88.39667,1.155127,0.6246977,1.264048,-157.6858,191.5031,-11.66688,-365.2985,49.7321,52.09261,0,0.00310786,0
528.9424,39873,right,2,160.5426,222.8302,-19.49795,30.99424,359.9948,43.5326,0.7338628,-0.3965792,-1.008272,218.3922,190.6239,9.40544,332.5532,-19.40352,110.0191,0,0.1131233,0
528.9752,39876,left,2,-100.1544,243.9382,-25.22971,-143.1404,475.9924,-111.7071,1.125702,0.6871641,1.191023,-158.3888,202.2755,-10.45583,-361.7272,65.69478,74.83537,0,0,0
528.9752,39876,right,2,161.0133,231.7993,-18.84457,-10.67228,329.2386,16.02159,0.758377,-0.4022236,-1.017022,218.8654,198.3986,8.563671,332.5628,-21.79304,85.14,0,0.09052795,0
529.009,39880,left,2,-105.9596,260.5573,-29.40314,-191.3376,465.1545,-99.21181,1.01583,0.6648183,1.088766,-163.3043,220.3999,-8.29547,-364.3989,98.11269,100.8089,0,0,0
529.009,39880,right,2,161.5713,244.157,-18.13913,39.75483,356.3864,21.14326,0.8084087,-0.4363662,-1.03457,219.36,208.8302,7.08722,336.23,-15.80673,63.44844,0,0.1684891,0
529.0424,39884,left,2,-110.2397,273.2125,-30.57025,-108.2873,362.3865,-14.18345,0.9761202,0.6900767,1.015114,-165.1998,231.5917,-6.127029,-358.6674,103.7868,110.2148,0,0,0
529.0424,39884,right,2,161.9713,254.0034,-17.06892,-10.47393,259.0812,36.48148,0.8736987,-0.4833966,-1.046726,219.1392,216.1174,6.283157,343.3929,-7.407669,49.83576,0,0.3441292,0
529.0754,39887,left,2,-112.4646,282.6952,-30.39011,-40.15829,330.3947,-4.526128,0.99196,0.7291712,0.9865877,-165.2384,238.6358,-5.435255,-350.4567,100.4941,112.4251,0,0.1133867,0
529.0754,39887,right,2,160.2053,260.1616,-16.60367,-66.05234,241.7205,16.84649,0.915231,-0.5234317,-1.049347,216.5155,220.3353,5.921007,343.4531,-1.863824,48.28113,0,0.323664,0
529.1094,39891,left,2,-114.7829,296.2309,-29.76076,-24.28249,351.5507,23.87224,1.016861,0.7397226,1.001129,-167.0098,251.1598,-5.637305,-343.9652,105.0781,115.1938,0,0.2047134,0
529.1094,39891,right,2,160.9114,271.6502,-15.82937,36.01567,347.8987,24.01679,0.9606344,-0.5396635,-1.072032,217.0459,230.7589,5.317903,345.8748,9.864917,48.47145,0,0.3309855,0
529.1428,39895,left,2,-115.2215,305.6146,-28.08381,-13.8335,291.3338,55.4112,1.041728,0.7324594,1.042701,-168.8738,260.9641,-6.316474,-356.4517,115.7979,98.41386,0,0.3452163,0
529.1428,39895,right,2,162.2748,283.783,-14.65229,18.68144,337.3376,43.5408,1.010769,-0.5597441,-1.096519,217.8001,241.3646,4.892498,340.2685,16.45682,45.45246,0,0.4442919,0
529.1744,39898,left,2,-115.4287,312.3438,-26.58651,-3.113867,249.4725,58.25452,1.050553,0.7235892,1.063133,-169.977,268.1652,-6.012191,-363.913,123.9229,87.81788,0,0.4050482,0
529.1744,39898,right,2,163.5318,291.9196,-13.51718,44.20208,282.8516,56.54916,1.044282,-0.5772529,-1.114518,218.7565,248.5275,4.725543,339.8841,22.11847,40.61701,0,0.6128698,0
529.2083,39902,left,2,-116.3293,321.8817,-24.34386,-48.86988,266.1137,92.07353,1.056092,0.6930347,1.093606,-172.3457,279.072,-4.845695,-369.6997,136.5381,84.35413,0,0.4686572,0
529.2083,39902,right,2,164.0892,299.3453,-12.0601,36.75441,235.582,45.56287,1.0834,-0.6121908,-1.130212,218.4742,254.357,4.885025,335.8876,25.87891,39.99877,0,0.6833376,0
529.2415,39905,left,2,-116.6531,327.8726,-21.84125,-13.38498,181.4147,102.8692,1.080035,0.6763804,1.12776,-173.3757,285.4791,-3.660746,-367.4558,139.252,86.73623,0,0.5053596,0
529.2415,39905,right,2,164.1792,302.5594,-10.95121,0.4297482,96.69708,41.09658,1.102196,-0.6201692,-1.139542,218.4033,257.1218,5.472796,338.2628,30.02204,41.25701,0,0.6340296,0
529.2756,39909,left,2,-116.2539,330.4615,-17.07003,19.87428,30.50441,126.1046,1.120643,0.6643295,1.174345,-173.429,287.97,-0.9513314,-357.9038,129.4412,88.81917,0,0.4405619,0
529.2756,39909,right,2,165.1748,306.6766,-9.90036,54.48271,125.1471,22.60486,1.116673,-0.6326914,-1.146969,219.3289,260.8563,5.944321,343.6224,35.9902,40.69284,0,0.7167143,0
529.3082,39913,left,2,-118.1392,331.1794,-13.10953,-51.36162,-127.8557,81.5741,1.136511,0.6418965,1.203284,-175.9335,289.227,1.835477,-351.5451,119.3534,88.58022,0,0.724489,0
529.3082,39913,right,2,166.882,309.6099,-9.542491,32.44008,33.23637,1.510284,1.129981,-0.6534992,-1.14355,219.8035,262.3843,5.977372,331.3273,30.33126,36.55388,0,0.9113875,0
529.3413,39917,left,2,-119.8336,324.7962,-8.479289,-23.39152,-209.6155,95.5604,1.128972,0.5807847,1.230026,-179.2014,284.8262,5.188848,-345.1008,96.72905,70.90001,0.3837669,1.448998,0
529.3413,39917,right,2,168.1492,308.9447,-9.331676,37.74384,-39.32782,8.792999,1.127194,-0.6522853,-1.135933,220.5669,261.3607,6.508265,325.0459,25.89583,35.85993,0,0.9285488,0
529.3749,39920,left,2,-120.4261,318.404,-5.48875,4.387382,-197.7608,79.28489,1.133801,0.5637407,1.247644,-180.2532,278.8141,6.67116,-336.5822,76.90299,51.55148,0.4628664,1.621452,0
529.3749,39920,right,2,168.8918,305.8491,-8.898907,3.360594,-139.1178,14.18049,1.114869,-0.6450264,-1.125678,221.7047,258.7754,7.579137,336.7399,28.58825,39.23181,0,0.9023411,0
