Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
190.2589,111768,left,2,-104.591,212.822,38.01325,-97.05546,-63.65684,253.8072,0.8093266,1.347053,0.6138072,-142.6652,162.7565,70.9666,-350.8517,23.84276,104.8071,0,0,0
190.2755,111770,right,2,140.2715,273.6346,1.41079,155.9503,82.20099,203.9401,1.155114,-1.39652,-0.516987,163.2174,209.3941,21.50982,309.8382,20.12827,101.9124,0,0,0
190.2755,111770,left,2,-106.2044,212.0469,42.5863,-88.8186,-53.58471,262.4917,0.8058712,1.340333,0.6279442,-144.9702,162.4062,75.40463,-353.6001,24.13377,109.1405,0,0.03001829,0
190.2924,111772,right,2,142.4538,275.0215,5.240063,137.5224,101.726,218.928,1.174852,-1.388877,-0.5358829,165.302,210.3569,24.12625,308.3548,17.1831,101.6091,0,0,0
190.2924,111772,left,2,-107.5385,210.5672,47.52636,-76.20117,-104.2346,296.7208,0.8148127,1.332033,0.6367851,-146.513,160.8677,80.02402,-355.9999,24.95478,117.796,0,0.09967446,0
190.3086,111774,right,2,144.6434,276.0776,9.403199,111.5737,40.57895,239.8863,1.203061,-1.394427,-0.5386214,166.8175,210.7594,26.67953,310.9171,17.21919,101.2536,0,0,0
190.3086,111774,left,2,-109.2467,208.1757,53.47857,-91.50062,-165.353,347.1116,0.8230786,1.316354,0.6548516,-148.7974,158.5557,85.46045,-357.899,22.89161,126.1494,0,0.1214171,0
190.3251,111776,right,2,145.0552,273.7706,13.89474,-6.551994,-182.6233,259.657,1.239319,-1.392438,-0.5759153,167.0059,207.8679,29.0181,310.1568,12.84359,101.5244,0,0,0
190.3251,111776,left,2,-110.4158,205.0567,58.99667,-50.73767,-192.0937,301.2027,0.8253779,1.288161,0.6840643,-151.3321,156.1133,90.34621,-362.1655,23.1828,131.1208,0,0.1249608,0
190.3417,111777,right,2,145.1584,272.4731,16.17901,12.00711,-150.9651,265.7679,1.261672,-1.382802,-0.6197849,167.3926,206.3738,29.96011,308.8218,9.863441,101.8299,0,0,0
190.3417,111777,left,2,-111.0047,203.1634,61.44601,-68.52171,-220.277,284.9738,0.8278722,1.27787,0.6992981,-152.6052,154.5419,92.3897,-365.1803,24.19414,132.4534,0,0.1397603,0
190.3583,111779,right,2,145.5006,270.756,20.56616,11.82994,-94.36482,255.4342,1.307837,-1.377216,-0.6912549,167.7684,204.1912,31.57582,310.8742,7.804988,100.4017,0,0,0
190.3583,111779,left,2,-112.2821,199.5613,66.08722,-82.19945,-204.7193,267.4256,0.8370829,1.24447,0.7349284,-155.547,151.7406,95.93806,-373.5118,29.95144,133.9191,0,0.1915192,0
190.3748,111781,right,2,146.1633,270.8205,24.37009,29.14276,9.795904,208.2823,1.356088,-1.382567,-0.7624816,167.9632,203.737,32.43635,314.0085,8.012903,96.83095,0,0,0
190.3748,111781,left,2,-113.4419,195.7692,70.35589,-59.7914,-252.5614,240.9825,0.8586187,1.217397,0.7627624,-157.6858,148.0909,98.88271,-380.5695,34.85596,134.7233,0,0.241186,0
190.3914,111783,right,2,146.1081,270.2767,27.86785,-12.28744,-48.11465,190.2767,1.396745,-1.383416,-0.8509435,167.8936,202.9788,33.37072,319.277,9.579548,92.22302,0,0,0
190.3914,111783,left,2,-114.8021,192.2789,74.08422,-79.84369,-217.3973,217.0052,0.8865088,1.191823,0.7909632,-159.6544,144.2755,101.0716,-383.9875,33.24257,134.6895,0,0.306046,0
190.408,111785,right,2,145.4977,268.3276,30.77536,-40.84033,-110.6384,154.6423,1.431017,-1.38244,-0.9485996,167.3728,200.9536,34.15294,322.185,9.101867,89.01566,0,0,0
190.408,111785,left,2,-115.96,187.8297,77.39616,-70.65399,-248.4424,184.7246,0.9226887,1.155169,0.8179959,-161.1016,139.1136,102.652,-384.5138,25.85849,134.964,0,0.3215488,0
190.4245,111787,right,2,144.4058,265.3243,32.8637,-50.7597,-152.1835,103.8642,1.456705,-1.385244,-1.029323,166.0817,197.8345,34.60895,321.1495,5.175766,85.79864,0,0,0
190.4245,111787,left,2,-116.5573,184.1511,79.82172,-26.79553,-214.7406,137.3689,0.9666849,1.131449,0.8491316,-161.6274,134.3234,103.0668,-382.2661,15.64861,134.9834,0,0.3237985,0
190.4413,111789,right,2,143.3541,263.2448,33.85878,-61.76157,-114.6068,41.33849,1.476215,-1.385958,-1.104581,164.9197,195.6976,34.34703,318.8688,1.435115,82.77818,0,0,0
190.4413,111789,left,2,-116.676,180.0439,81.90526,1.599374,-242.1043,108.9052,1.009629,1.109592,0.8872914,-161.7626,129.1865,102.964,-377.6454,1.465764,132.3887,0,0.2801215,0
190.4577,111791,right,2,142.3956,261.3989,34.22336,-46.25647,-91.15546,10.48789,1.483152,-1.378671,-1.147872,164.3853,193.9661,34.21254,318.1693,-1.036181,80.13014,0,0,0
190.4577,111791,left,2,-115.8645,175.265,83.15064,51.63652,-283.2237,65.3241,1.058456,1.087565,0.9284644,-160.8441,123.3155,101.774,-372.5045,-12.04784,127.4743,0,0.1763939,0
190.4742,111793,right,2,141.3022,259.3938,34.04376,-68.82944,-127.9224,-22.85037,1.478298,-1.37256,-1.138653,163.6016,192.0329,34.2938,316.1424,-4.175204,79.21017,0,0,0
190.4742,111793,left,2,-115.3175,170.3327,84.22121,27.34364,-275.8586,58.12671,1.108409,1.074286,0.9662042,-159.8327,117.1726,100.496,-367.503,-24.73686,123.2686,0,0.1111929,0
190.4909,111795,right,2,140.5181,257.9014,32.96965,-22.02321,-47.58445,-79.33591,1.462674,-1.36269,-1.095765,163.2489,190.6484,34.18401,312.5082,-7.888306,79.88555,0,0,0
190.4909,111795,left,2,-115.195,165.2628,85.37817,10.50408,-301.8613,71.07806,1.150945,1.062314,1.002824,-159.3623,111.2781,99.84686,-363.523,-35.05057,126.1175,0,0.0960802,0
190.5074,111797,right,2,139.827,256.5028,31.31634,-37.74443,-88.16954,-97.22114,1.433715,-1.346606,-1.02755,163.2855,189.4843,34.24268,308.0221,-12.17752,80.80037,0,0,0
190.5074,111797,left,2,-114.729,159.5171,85.91119,26.2096,-340.7924,22.97798,1.199269,1.050417,1.049412,-158.5681,104.8721,98.6769,-359.5081,-42.82894,138.5679,0,0.07849757,0
190.5239,111798,right,2,139.5656,256.0659,30.30908,-29.66369,-49.58463,-114.2922,1.413826,-1.342766,-0.9766555,163.1263,189.1028,34.35307,304.8189,-14.75687,80.70235,0,0,0
190.5239,111798,left,2,-114.3381,156.5402,85.85288,44.34921,-337.7808,-6.615993,1.220434,1.039531,1.077543,-158.304,101.8765,97.94406,-356.576,-46.35484,147.939,0,0.08071145,0
190.5405,111800,right,2,138.9265,255.2206,28.01701,-40.3936,-60.59995,-133.3629,1.374116,-1.339772,-0.8817175,162.5337,188.394,34.34985,299.5643,-18.48425,81.33736,0,0,0
190.5405,111800,left,2,-113.5491,150.481,85.38394,42.60168,-364.7824,-35.47047,1.256859,1.027876,1.123667,-157.346,95.60166,96.54697,-347.0435,-54.70224,168.7092,0,0.10356,0
190.5571,111802,right,2,138.4762,254.8361,25.24718,-22.67217,-11.70302,-169.551,1.34026,-1.350338,-0.7872714,161.4517,187.9977,33.66959,295.341,-20.23415,83.63893,0,0,0
190.5571,111802,left,2,-112.3721,143.707,84.09505,75.37598,-389.4542,-90.08736,1.292516,1.02246,1.167842,-155.7675,88.47798,94.26376,-335.4568,-63.93282,185.1841,0,0.0961495,0
190.5736,111804,right,2,138.2769,255.1895,22.24792,-2.581185,46.49319,-179.2171,1.310109,-1.358566,-0.7203985,160.8839,188.4761,32.54008,292.6826,-20.13923,86.32272,0,0,0
190.5736,111804,left,2,-111.1627,137.0496,81.90967,64.49369,-376.5321,-126.1598,1.332115,1.021296,1.215304,-153.9065,81.26063,90.76627,-322.7029,-74.62181,195.6103,0,0.05796034,0
190.5902,111806,right,2,138.4827,256.66,19.0927,8.063663,86.48627,-183.3566,1.281606,-1.369074,-0.6521204,160.5537,190.0438,31.1375,291.1873,-18.89516,86.48363,0,0,0
190.5902,111806,left,2,-110.2812,130.5515,79.25523,42.85954,-349.9254,-151.579,1.368554,1.023644,1.260602,-152.3034,74.18349,86.78646,-310.778,-85.55039,201.4805,0,0.008268264,0
190.6072,111808,right,2,138.5671,258.6924,15.67107,4.480409,133.1342,-202.3922,1.249565,-1.372766,-0.6044224,160.5724,192.3818,29.54634,290.0314,-17.3449,84.67242,0,0,0
190.6072,111808,left,2,-109.3852,125.4466,76.51572,26.445,-298.0635,-147.1697,1.389695,1.023055,1.293343,-151.2825,68.87699,82.81945,-307.1816,-94.0042,196.6131,0,0.03502715,0
190.6241,111810,right,2,139.2108,261.3504,12.10314,59.05568,182.564,-203.867,1.209645,-1.371435,-0.5592798,161.4117,195.5875,28.25432,290.3194,-14.63626,82.7757,0,0,0
190.6241,111810,left,2,-109.6853,120.0642,74.41618,-1.360958,-328.7028,-141.6342,1.403248,1.016481,1.317061,-151.6787,63.4729,79.83786,-303.9994,-104.3965,191.2025,0,0.07077704,0
190.6399,111812,right,2,139.6105,262.7161,8.031236,16.53913,56.70005,-235.3775,1.163327,-1.371756,-0.5135841,162.0368,197.6938,26.77179,292.1226,-12.15572,79.91967,0,0,0
190.6399,111812,left,2,-109.5289,114.5067,71.72974,0.04234251,-305.7822,-145.4821,1.415879,1.009405,1.337123,-151.4847,57.84593,76.52419,-296.7085,-116.3708,187.6205,0,0.1248381,0
190.6566,111814,right,2,139.4708,261.7681,4.187055,-8.154023,-94.71013,-209.4221,1.128197,-1.389162,-0.450278,160.9858,197.0665,25.01019,290.7461,-13.13227,77.57009,0,0.02740845,0
190.6566,111814,left,2,-108.9111,108.9105,68.78709,42.19754,-348.8156,-176.9326,1.423782,1.015519,1.344512,-150.0376,51.65435,73.31068,-283.465,-131.0914,185.4932,0,0.3049988,0
190.673,111816,right,2,139.8115,261.1265,0.08512963,25.31067,-43.5229,-241.7697,1.092004,-1.404531,-0.4021346,160.7163,196.9754,23.10081,291.3442,-12.09588,77.95867,0,0.07512634,0
190.673,111816,left,2,-108.4344,102.8087,65.82824,5.282508,-361.0682,-154.8574,1.436938,1.033696,1.35569,-147.997,44.54834,69.98273,-266.3584,-145.0511,187.5687,0,0.3311272,0
190.6896,111818,right,2,140.3963,260.8287,-4.154194,47.25468,-15.05364,-247.7882,1.056382,-1.421753,-0.3672748,161.008,197.4537,21.09033,296.0521,-7.157257,81.76362,0,0.1117836,0
190.6896,111818,left,2,-108.6532,97.61918,63.08837,-58.9883,-285.961,-123.7772,1.448796,1.059422,1.362479,-146.3632,38.27176,67.05976,-251.9664,-153.9305,192.3198,0,0.2941999,0
190.7062,111820,right,2,141.1676,259.9364,-8.382494,47.65826,-54.95877,-240.2545,1.016841,-1.446679,-0.3162389,160.899,197.42,19.46939,299.8407,-2.004572,88.09042,0,0.1383465,0
190.7062,111820,left,2,-108.7818,93.24797,60.07511,2.182863,-257.0001,-180.9026,1.453461,1.07866,1.360156,-145.2694,33.19078,64.07046,-244.9574,-160.2242,192.2764,0,0.2282702,0
190.7227,111821,right,2,141.6211,258.7675,-10.247,52.54719,-135.4376,-216.0491,1.000954,-1.464459,-0.2819685,160.4362,196.489,18.70023,299.9348,-1.530549,90.20008,0,0.1416185,0
190.7227,111821,left,2,-108.8737,91.50737,58.63425,-10.64983,-201.6916,-166.9596,1.458582,1.089546,1.362335,-144.735,31.03775,62.42216,-242.8517,-164.3979,188.7623,0,0.1998271,0
190.7393,111823,right,2,142.9749,256.7358,-14.17021,76.5312,-113.7063,-222.0596,0.9676843,-1.511432,-0.214705,159.6024,194.9265,16.96231,296.9784,-2.544905,93.88221,0,0.1600971,0
190.7393,111823,left,2,-107.2291,88.48611,54.98601,122.898,-172.8998,-216.8677,1.469075,1.117555,1.368215,-141.4291,27.0358,58.23185,-236.2706,-170.6427,183.5797,0,0.169037,0
190.7559,111825,right,2,145.4124,256.4835,-17.6759,162.8049,-4.72071,-202.5371,0.9341862,-1.555661,-0.1646746,160.1417,195.3419,15.6186,293.2344,-2.100541,99.80074,0,0.1169434,0
190.7559,111825,left,2,-106.8268,86.79814,51.43836,19.87106,-67.06352,-207.9066,1.463763,1.142818,1.343038,-139.5175,24.57383,55.2492,-228.9479,-173.9525,183.2075,0,0.2036448,0
190.7725,111827,right,2,147.5722,256.0644,-21.49627,119.5166,-33.2657,-218.67,0.8973311,-1.584383,-0.1437487,161.3653,195.9662,14.04515,289.1768,-1.303264,106.4182,0,0.05831824,0
190.7725,111827,left,2,-106.3205,85.98595,48.17408,0.761062,-39.06645,-174.0906,1.46323,1.14454,1.341144,-138.8274,23.68777,52.05222,-225.9979,-175.1706,181.0501,0,0.1346885,0
190.7894,111829,right,2,149.0649,254.2343,-24.95692,74.66687,-124.9793,-199.3168,0.8597478,-1.594781,-0.1438524,162.6329,195.2644,12.60796,281.3296,-5.672994,109.1434,0,0.007525755,0
190.7894,111829,left,2,-105.2451,86.49874,44.30319,109.7627,53.09868,-238.8551,1.454486,1.170242,1.305758,-136.4224,23.53177,48.81097,-224.3607,-174.4664,178.6085,0,0.1118983,0
190.8059,111831,right,2,149.7128,250.67,-27.74368,16.24484,-231.9861,-143.0379,0.8356302,-1.596533,-0.1434752,163.1236,192.4788,11.13687,274.685,-10.87726,111.0578,0,0,0
190.8059,111831,left,2,-104.3021,87.69291,40.37878,85.94728,87.41625,-249.8495,1.4428,1.172463,1.277143,-135.327,24.69321,45.68381,-221.7236,-173.1645,176.7249,0,0.05592094,0
190.8221,111833,right,2,150.218,246.55,-29.55087,15.78415,-241.0736,-106.3659,0.8240831,-1.596787,-0.1400633,163.3859,188.7558,10.03269,270.2139,-15.49101,113.2549,0,0,0
190.8221,111833,left,2,-102.5654,90.55946,36.11202,62.2267,173.2285,-245.9744,1.432965,1.195985,1.234539,-132.2286,26.94261,42.1278,-216.8916,-171.0465,174.0986,0,0.00912551,0
190.8393,111835,right,2,150.5559,242.6316,-30.93515,12.09476,-214.5132,-86.16339,0.8233039,-1.58455,-0.1496864,164.1777,185.0173,8.771849,270.4682,-17.92418,115.0776,0,0,0
190.8393,111835,left,2,-101.6445,94.49519,31.87287,-24.9356,254.5586,-224.2509,1.415648,1.200876,1.189303,-130.8894,30.81658,39.10062,-211.9809,-166.005,175.0022,0,0,0
190.8553,111837,right,2,150.8096,238.7265,-31.47354,19.68385,-209.3044,-25.39767,0.8350258,-1.559299,-0.1681997,165.3942,180.9413,7.639633,274.7294,-19.95681,114.7357,0,0,0
190.8553,111837,left,2,-101.1424,99.60989,27.42558,28.62803,295.0353,-251.5381,1.400233,1.195468,1.162738,-130.8589,36.27226,35.61525,-215.4524,-156.5129,175.1202,0,0,0
190.872,111839,right,2,150.0536,233.5475,-30.99431,-39.59032,-290.2169,30.94448,0.8463891,-1.516314,-0.2120926,166.7931,175.7561,7.250891,282.1019,-23.6915,110.732,0,0,0
190.872,111839,left,2,-101.1255,105.4188,22.68279,-2.460956,360.832,-281.1805,1.38532,1.169613,1.160687,-132.8846,43.07781,31.43436,-232.0204,-144.5672,168.3476,0,0,0
190.889,111840,right,2,149.6595,231.4081,-30.92196,-45.77248,-248.5064,8.404495,0.8557693,-1.494349,-0.2348734,167.4508,173.4943,6.665067,285.5842,-25.6143,107.5811,0,0,0
190.889,111840,left,2,-101.2753,108.1136,20.39208,-17.40235,313.0268,-266.0833,1.376349,1.153989,1.16148,-134.3187,46.42372,29.3819,-243.0021,-137.8695,163.5748,0,0,0
190.9058,111842,right,2,148.7413,226.7012,-30.22564,-36.50969,-285.6133,67.24131,0.8868629,-1.476874,-0.2513925,167.1004,167.8844,5.628729,289.0429,-30.80781,102.764,0,0,0
190.9058,111842,left,2,-101.2899,115.3615,15.49867,34.2909,395.9325,-300.1252,1.346667,1.125631,1.141096,-137.2249,55.21272,25.23895,-276.68,-117.8715,145.1471,0,0,0
190.9218,111844,right,2,148.1269,222.395,-29.02442,-38.45125,-214.0758,62.92054,0.9219372,-1.468769,-0.2640434,166.6598,162.5515,4.965729,290.7263,-35.53234,100.6429,0,0,0
190.9218,111844,left,2,-101.8626,122.2797,10.49961,-16.10818,428.7022,-302.3249,1.32806,1.112303,1.125758,-139.6977,63.12384,20.24255,-306.3328,-99.08333,118.7586,0,0,0
190.9381,111846,right,2,147.7665,219.5231,-27.38311,-30.35432,-155.0403,105.5143,0.9566026,-1.454154,-0.2937095,166.8904,158.8086,4.679751,290.023,-39.98018,100.1008,0,0,0
190.9381,111846,left,2,-101.3716,128.6307,5.245693,35.11134,348.2371,-298.187,1.304999,1.09256,1.098584,-140.5809,70.30241,15.54797,-321.4599,-87.13764,94.78976,0,0,0
190.9547,111848,right,2,147.0918,216.4677,-25.13247,-43.37136,-186.069,128.5323,0.9919766,-1.43072,-0.3277251,166.8907,154.9618,4.962372,287.6903,-45.42127,100.0301,0,0,0
190.9547,111848,left,2,-102.2636,136.7007,0.4983411,-43.42684,469.1323,-277.7025,1.265968,1.093816,1.034864,-141.2177,78.48313,12.77397,-321.2581,-82.33404,86.98386,0,0,0
190.9713,111850,right,2,145.9575,214.29,-23.21519,-70.66869,-112.6493,109.6094,1.032363,-1.41716,-0.3586274,166.0097,151.8762,4.7344,283.554,-49.44382,101.8807,0,0,0
190.9713,111850,left,2,-103.1451,144.9588,-3.326136,-30.67441,462.2681,-214.2125,1.240233,1.102847,0.990405,-141.2463,86.54644,10.66159,-311.9365,-80.4761,92.83286,0,0,0
190.9883,111852,right,2,144.2622,212.3508,-21.46391,-102.1953,-102.2057,98.91148,1.070294,-1.410617,-0.3839074,164.2696,149.1103,4.520253,278.3729,-52.58071,104.9442,0,0,0
190.9883,111852,left,2,-104.3774,154.3854,-6.704327,-59.95454,554.464,-190.2505,1.227082,1.114079,0.9583215,-141.3396,95.53239,8.431643,-300.211,-78.55882,99.18389,0,0,0
191.0044,111854,right,2,142.7193,212.0386,-20.38525,-100.2723,-8.200121,53.32924,1.101507,-1.405,-0.4187401,163.0944,148.302,3.929172,277.5474,-51.41334,107.8431,0,0,0
191.0044,111854,left,2,-104.3432,163.8418,-9.78221,18.02953,529.6885,-158.0127,1.226421,1.114763,0.9540052,-140.8931,104.8097,5.61239,-292.6523,-73.1773,100.8678,0,0,0
191.0209,111856,right,2,140.4169,212.5711,-19.51186,-157.347,29.7298,53.49734,1.12474,-1.395631,-0.4644245,161.6369,148.6282,3.39823,278.87,-49.03782,108.1282,0,0,0
191.0209,111856,left,2,-103.1551,172.1268,-11.47108,73.59483,466.371,-91.18929,1.233372,1.134576,0.9435152,-138.5127,112.305,3.651014,-284.3176,-70.69096,98.71537,0,0,0
191.038,111858,right,2,136.7158,212.861,-18.43829,-209.836,22.91142,52.6783,1.149562,-1.386845,-0.516099,158.8683,148.6851,2.799571,280.8137,-47.7204,104.4756,0,0,0
191.038,111858,left,2,-103.4725,182.0884,-12.53025,-51.00871,594.1357,-46.26671,1.239453,1.146142,0.9302667,-137.7075,121.5327,2.360487,-276.1743,-68.47631,94.59564,0,0,0
191.0541,111860,right,2,132.1537,213.6325,-16.84594,-272.0645,43.00418,91.37552,1.166979,-1.384944,-0.5467135,155.0523,149.3528,3.1296,288.205,-42.40377,99.48106,0,0,0
191.0541,111860,left,2,-102.6058,190.7239,-12.36514,84.17714,466.0297,23.24505,1.25841,1.164402,0.9394793,-135.7978,129.3203,1.38957,-269.7248,-65.89992,89.3467,0,0,0
191.0706,111861,right,2,130.4333,214.7874,-16.33255,-199.8196,134.129,59.62753,1.17356,-1.391741,-0.5449124,153.3226,150.4151,3.217381,293.6417,-37.22137,97.48788,0,0,0
191.0706,111861,left,2,-102.6082,196.1309,-12.03107,-0.2750599,627.992,38.7999,1.269505,1.171341,0.9472281,-135.2889,134.2895,1.020672,-266.0728,-64.64462,85.30946,0,0,0
191.0878,111864,right,2,124.5788,218.5699,-14.81921,-211.6846,136.4839,81.97401,1.196395,-1.401233,-0.5536554,147.7764,154.0697,3.363944,307.5249,-19.45573,93.6587,0,0,0
191.0878,111864,left,2,-102.0745,210.3567,-9.846428,17.23804,525.6908,98.22404,1.303529,1.205094,0.9589002,-132.7783,147.0639,1.026302,-259.7058,-59.09603,72.93782,0,0,0
191.1038,111865,right,2,122.455,219.7923,-14.24066,-247.6167,142.5264,67.4534,1.201812,-1.394336,-0.5726844,146.07,155.335,3.547255,307.1117,-17.60276,92.66461,0,0,0
191.1038,111865,left,2,-101.9651,214.7611,-8.908669,12.75017,513.5082,109.3341,1.311032,1.210315,0.9670239,-132.3918,151.2154,1.34722,-258.5543,-57.02826,68.43962,0,0,0
191.1203,111867,right,2,117.5564,221.7598,-13.40955,-269.5605,132.2082,53.05604,1.2131,-1.403648,-0.5710449,140.6781,156.9399,3.638199,302.0775,-17.02784,90.06311,0,0,0
191.1203,111867,left,2,-102.5133,223.7422,-6.333637,-73.40392,402.0415,178.1564,1.32749,1.220734,0.9846311,-132.4621,159.7376,2.593925,-260.1555,-50.73234,58.99072,0,0,0
191.137,111869,right,2,112.7221,225.8818,-13.02534,-266.0995,300.5205,11.52129,1.215213,-1.401816,-0.5788705,136.0099,161.0576,3.796952,298.3513,-13.03739,88.17718,0,0,0
191.137,111869,left,2,-102.1612,231.551,-3.821583,43.26618,406.5482,152.8468,1.342576,1.229798,0.9994496,-131.5798,167.1018,3.849279,-259.3941,-46.09862,48.49097,0,0,0
191.1535,111871,right,2,108.3213,232.0715,-12.87001,-240.2122,356.0628,17.13769,1.213261,-1.398115,-0.5834725,131.8818,167.3591,4.013551,295.5651,-5.95023,87.41294,0,0,0
191.1535,111871,left,2,-101.686,239.0509,-0.7008593,19.47436,434.704,188.0584,1.360703,1.238185,1.027243,-130.6952,174.2491,5.569433,-258.9807,-40.37087,41.13504,0,0,0
191.1701,111873,right,2,104.473,238.2179,-12.57641,-185.1181,345.5674,44.68035,1.208779,-1.411198,-0.5547779,127.3805,173.3338,4.534659,291.5046,-0.6173799,85.70173,0,0,0
191.1701,111873,left,2,-101.1858,246.1653,2.540526,7.943618,448.8384,179.9725,1.376278,1.244802,1.05074,-129.8874,181.1318,7.762144,-260.1443,-33.06317,38.38024,0,0,0
191.1866,111875,right,2,101.6265,244.7975,-11.62502,-161.209,368.8988,61.13022,1.207807,-1.433505,-0.5082745,123.2595,179.489,5.503457,286.987,3.508346,83.01444,0,0,0
191.1866,111875,left,2,-101.1273,253.5805,6.113656,26.47394,304.171,217.1952,1.388835,1.235235,1.093405,-130.5562,188.7929,10.31467,-264.9872,-23.56245,35.16116,0,0,0
191.2032,111877,right,2,97.81343,248.9612,-10.0837,-210.5278,238.6567,89.71167,1.217769,-1.44882,-0.4774934,118.3689,183.1361,6.360304,281.772,4.70613,78.78953,0,0,0
191.2032,111877,left,2,-100.7838,257.8961,9.708411,14.44935,258.3239,204.8508,1.401002,1.234005,1.12364,-130.3654,193.1149,12.93928,-266.7451,-18.62201,31.69734,0,0,0
191.2197,111878,right,2,95.57346,250.769,-9.513352,-258.3584,208.5059,65.78391,1.226314,-1.453178,-0.470374,115.7086,184.7059,6.451145,278.5042,5.522854,78.38747,0,0,0
191.2197,111878,left,2,-100.6571,259.8016,11.51295,14.60745,219.7746,208.1354,1.41155,1.244083,1.137262,-129.6826,194.7461,14.06708,-266.295,-16.99382,31.01023,0,0,0
191.2363,111881,right,2,88.22084,254.2844,-8.361397,-262.2374,128.7818,47.66232,1.233925,-1.453943,-0.4944816,108.6266,188.1931,7.031775,273.1492,10.197,77.97909,0,0,0
191.2363,111881,left,2,-100.6915,265.9466,16.85693,-14.17185,287.7261,210.944,1.431741,1.257453,1.174356,-128.8629,200.4745,17.92059,-263.7023,-12.82933,28.10017,0,0,0
191.2535,111883,right,2,84.00391,256.745,-6.95629,-241.8071,153.6282,89.38659,1.241897,-1.449336,-0.5244364,105.1585,190.8429,7.881549,277.4299,19.88237,77.73052,0,0,0
191.2535,111883,left,2,-101.1318,270.0624,20.84831,-66.92893,298.6897,230.0597,1.445628,1.249215,1.218596,-129.6996,204.7404,20.83409,-264.1313,-9.028847,24.66032,0,0,0
191.2694,111884,right,2,82.32903,257.3969,-6.101192,-195.5954,76.12398,99.85973,1.246877,-1.454973,-0.5241185,103.2655,191.3628,8.373911,276.2952,20.57474,76.75475,0,0,0
191.2694,111884,left,2,-101.2295,271.4015,23.04635,-11.41683,156.3779,256.69,1.455854,1.251981,1.241823,-129.6282,206.0103,22.35072,-264.5923,-7.454426,23.5048,0,0,0
191.286,111886,right,2,80.61408,262.1687,-4.045454,-82.28958,332.9942,113.7253,1.269827,-1.471011,-0.5158157,100.4953,195.5616,8.989692,273.5627,23.73088,74.60725,0,0,0
191.286,111886,left,2,-102.0038,275.3586,27.65067,-30.86756,194.2213,273.7777,1.48402,1.260462,1.309767,-129.8649,209.7875,25.20681,-265.4495,-3.261206,21.90993,0,0,0
191.3026,111888,right,2,79.67663,267.7458,-1.827909,-40.87397,350.4974,131.8134,1.294376,-1.485437,-0.4946277,98.522,200.6756,9.778561,275.0337,31.78319,73.83148,0,0,0
191.3026,111888,left,2,-102.243,278.3761,32.50869,-30.34086,217.0811,275.7618,1.503927,1.25378,1.371668,-130.5043,213.0432,28.73138,-268.3308,1.548457,21.13729,0,0,0
191.3193,111890,right,2,79.40945,272.6313,1.045523,-13.59591,251.476,165.5218,1.321749,-1.501339,-0.4609779,96.94439,205.0241,11.00859,274.972,36.79647,72.56718,0,0,0
191.3193,111890,left,2,-101.6934,278.501,36.90181,21.08158,-12.57861,243.248,1.525574,1.238932,1.44128,-130.8447,213.6679,31.70263,-272.7187,5.015361,20.76235,0,0,0
191.3359,111892,right,2,78.54531,274.3085,3.655291,-62.06062,43.4253,151.7018,1.3449,-1.512464,-0.441645,95.17853,206.3366,12.15242,274.5504,38.54983,70.95004,0,0,0
191.3359,111892,left,2,-101.8093,278.4993,40.4146,-29.18268,52.04754,198.0304,1.540738,1.227709,1.487251,-131.5541,214.0229,34.20547,-274.2154,6.111999,19.90191,0,0,0
191.3523,111894,right,2,78.12518,275.3521,6.038323,-16.89565,86.89565,127.3207,1.367552,-1.530306,-0.4105849,93.45546,206.9557,13.0244,271.7609,37.11343,69.10114,0,0,0
191.3523,111894,left,2,-102.1592,279.5184,44.02427,-7.683141,53.53217,206.4043,1.558623,1.232969,1.536234,-131.4513,214.9628,36.62784,-273.0162,6.592795,18.59631,0,0,0
191.3688,111896,right,2,77.84985,275.2693,8.155339,-14.72188,-42.39724,109.3688,1.388199,-1.536623,-0.4049683,92.50503,206.6328,13.79634,270.2655,35.57782,67.88165,0,0,0
191.3688,111896,left,2,-102.0638,279.1786,47.11843,-2.402327,-19.52191,187.8646,1.572303,1.244314,1.575248,-130.5334,214.3785,38.75652,-271.119,5.682531,17.18119,0,0,0
191.3854,111898,right,2,78.01955,275.047,9.971604,19.86602,6.081769,105.256,1.403299,-1.534241,-0.430187,92.59428,206.3359,14.65626,270.2599,34.93694,67.95841,0,0.02433572,0
191.3854,111898,left,2,-101.7913,278.0961,50.71354,6.720718,-62.7558,207.1193,1.589149,1.252307,1.626647,-129.687,213.2066,41.22166,-269.9266,4.709946,15.80905,0,0,0
191.4028,111900,right,2,78.85068,275.9247,11.53634,71.42767,59.70171,92.04458,1.414951,-1.529088,-0.4744812,93.59116,207.2117,15.46124,271.5225,35.87669,68.07832,0,0.02576663,0
191.4028,111900,left,2,-101.2268,276.1875,54.0199,36.74971,-121.891,175.4765,1.600826,1.244385,1.659809,-129.6495,211.6363,43.78325,-271.2098,4.419394,15.39932,0,0,0
