Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
474.4673,144511,right,2,127.1749,140.5726,68.21232,21.54992,-30.27828,-64.58959,1.396387,-0.2438271,-1.526027,195.2081,125.5939,69.18005,385.8242,12.93313,187.4392,0,0.1282733,0
474.4673,144511,left,2,-96.53802,125.1273,60.03122,96.43178,1.32253,29.0959,1.398414,0.307489,1.519899,-164.3481,105.9528,56.87717,-400.439,37.01398,107.0838,0,0.8940156,0
474.4836,144513,right,2,127.4527,139.9248,67.02988,13.97206,-35.21151,-66.25768,1.348732,-0.225847,-1.517685,195.6963,126.0771,68.57574,386.586,17.4538,190.1252,0,0.1188663,0
474.4836,144513,left,2,-95.25521,125.5123,60.52648,65.08561,43.98334,35.01221,1.344747,0.3230827,1.501647,-163.062,105.9192,58.08764,-400.9041,37.38853,99.88287,0,0.6782524,0
474.5002,144515,right,2,128.6652,139.9931,66.31532,99.20772,24.05867,-30.62952,1.350992,-0.2300057,-1.517619,196.7695,125.8428,68.01322,384.4091,18.9159,195.9595,0,0.1242598,0
474.5002,144515,left,2,-92.51119,125.7918,60.33044,113.739,61.10655,-12.65166,1.328566,0.3555904,1.488508,-159.942,104.6408,58.20076,-399.1142,35.03902,89.25635,0,0.6718557,0
474.5172,144516,right,2,129.8686,140.3568,66.14333,139.4863,42.15948,-19.93452,1.362998,-0.2376576,-1.51901,197.8186,125.6779,67.84904,383.0072,17.9025,198.623,0,0.1290842,0
474.5172,144516,left,2,-90.59624,125.6173,59.70954,221.9467,-20.22351,-71.96439,1.333346,0.3702691,1.486144,-157.7781,103.6041,57.50065,-396.912,31.83551,83.50945,0,0.7226925,0
474.5333,144518,right,2,133.0083,141.4538,65.94408,196.0453,65.41528,-7.649879,1.365406,-0.2479626,-1.517385,200.6953,125.9783,67.93198,380.6749,15.17557,203.3657,0,0.1308432,0
474.5333,144518,left,2,-89.03097,123.8383,58.02481,76.34303,-94.52439,-82.43798,1.2111,0.3342345,1.458529,-157.0712,104.2993,57.13022,-394.9637,25.90582,73.67663,0,0.796823,0
474.5499,144520,right,2,136.6839,142.3942,65.50732,205.9776,42.28899,-34.25858,1.336959,-0.2451752,-1.510049,204.2951,126.9421,68.15282,379.8007,12.52313,206.4216,0,0.1410027,0
474.5499,144520,left,2,-86.82143,122.8974,56.98596,146.1959,-28.66383,-55.74354,1.118966,0.3152293,1.438202,-155.2727,104.7351,57.1241,-391.9818,21.8583,67.72835,0,0.9178059,0
474.5664,144522,right,2,140.4434,143.1104,64.91778,229.7318,48.85678,-27.82224,1.290309,-0.2315713,-1.500857,208.1142,128.3736,68.36584,379.7676,11.99945,209.8027,0,0.1546369,0
474.5664,144522,left,2,-85.09348,123.3905,56.51713,59.06911,64.11379,-12.50435,0.9762664,0.3038075,1.404409,-153.8975,106.6369,58.56075,-390.6938,23.64316,65.75632,0,1.037837,0.03230277
474.583,144524,right,2,144.5972,144.1342,64.25587,247.5579,64.84322,-34.69164,1.232912,-0.2068069,-1.494603,212.4044,130.9009,68.43636,379.1865,17.02289,217.526,0,0.1600101,0
474.583,144524,left,2,-82.44044,124.1832,55.84963,166.8357,32.64504,-43.85095,0.8572862,0.2998839,1.376593,-151.5209,108.7323,59.4314,-391.006,33.60909,63.3784,0,1.157274,0.2186448
474.5995,144526,right,2,149.2931,145.4101,63.68365,294.6741,82.65574,-25.89934,1.213841,-0.1929979,-1.495486,217.0648,133.0665,68.2628,376.8874,21.9969,226.7951,0,0.1429272,0
474.5995,144526,left,2,-80.91189,125.8713,55.43231,54.45613,110.7779,-20.56083,0.8030115,0.3115308,1.359749,-150.0819,110.8874,59.84337,-393.084,47.94209,60.07687,0.008716467,1.261654,0.3925568
474.6161,144528,right,2,154.1712,146.5974,63.08945,282.9225,66.32863,-35.1562,1.201597,-0.1986815,-1.490387,221.7063,133.8768,68.31732,374.4716,23.99148,234.4503,0,0.1439906,0
474.6161,144528,left,2,-80.22362,127.408,54.75285,47.95116,72.11452,-51.30243,0.7832066,0.3322253,1.350804,-149.38,112.4113,59.54911,-395.3175,62.21541,56.84664,0.01057724,1.226684,0.4924474
474.6329,144530,right,2,158.8511,147.4193,62.27964,262.5329,43.3513,-48.64738,1.154127,-0.1883146,-1.483181,226.3232,135.2323,68.20921,373.4789,24.6721,238.8955,0,0.1365449,0
474.6329,144530,left,2,-79.80177,128.7286,54.18161,14.89817,91.52847,-23.63279,0.806639,0.3525226,1.352374,-148.871,113.2848,58.71287,-396.6957,73.86267,52.30986,0.09102663,1.157638,0.5236327
474.6493,144532,right,2,163.0757,147.9961,61.26314,239.4589,27.17988,-58.34499,1.101711,-0.1765297,-1.476895,230.5289,136.4034,67.68001,373.7311,24.61618,240.9108,0,0.1224612,0
474.6493,144532,left,2,-79.41186,131.3503,54.07911,27.30687,165.9133,-5.201432,0.9468247,0.4070917,1.362796,-147.7039,112.6919,57.55294,-396.4137,81.3121,44.47771,0.2303697,1.144197,0.5577176
474.6659,144534,right,2,167.8906,148.9744,60.71135,292.5535,63.92892,-23.41052,1.052291,-0.1668262,-1.471932,235.2773,137.8588,67.53628,373.4162,25.22306,244.2932,0,0.09189982,0
474.6659,144534,left,2,-79.99863,135.6549,55.01152,-54.5366,261.6142,58.67594,1.127629,0.4650002,1.385822,-146.8063,112.141,56.58192,-394.6061,76.7675,37.70938,0.4024028,1.134404,0.7112902
474.6827,144536,right,2,172.8221,149.9938,60.53603,276.2303,48.60986,-8.671403,1.015308,-0.1722517,-1.459439,239.9741,138.3394,68.22861,372.4973,22.3474,247.1019,0,0.07561196,0
474.6827,144536,left,2,-80.74648,138.7861,55.05261,-41.52253,166.0274,-2.618454,1.240553,0.5245948,1.404738,-145.761,110.6898,54.99403,-391.1995,64.42243,29.86514,0.5370107,1.181148,0.9341449
474.6989,144537,right,2,175.2807,150.7015,60.64013,286.0118,82.32599,12.11015,0.9930541,-0.1747232,-1.452026,242.3116,138.7507,68.78998,372.2341,20.11524,247.8373,0,0.06451288,0
474.6989,144537,left,2,-81.15102,139.9463,55.05183,-47.06155,134.9726,-0.09092423,1.277929,0.5479712,1.412777,-145.3466,110.0311,54.34535,-389.2937,57.48782,27.12078,0.5880421,1.224617,1
474.7155,144539,right,2,180.1128,152.323,61.52837,281.4643,103.3143,65.92058,0.9532555,-0.1727859,-1.443022,247.0361,140.2851,70.19932,373.8653,17.72127,248.8181,0,0.05072736,0
474.7155,144539,left,2,-82.60882,142.4461,55.24581,-101.7392,140.6792,11.42836,1.326554,0.587238,1.424202,-145.3414,109.5908,53.75878,-386.3679,44.66757,27.23643,0.638093,1.305269,1
474.7321,144541,right,2,183.7659,153.5703,62.72572,188.1362,54.38279,71.32384,0.8868034,-0.1494532,-1.445956,250.9654,142.9673,71.05869,380.6331,20.02077,247.3614,0,0.04556799,0
474.7321,144541,left,2,-84.41182,145.2513,55.67493,-119.4536,192.8706,39.29173,1.380724,0.6376587,1.441645,-145.2364,109.1231,53.22395,-385.0193,38.08814,31.5356,0.6973584,1.402454,1
474.7487,144543,right,2,185.4962,153.928,64.13417,114.9117,20.02772,87.51837,0.8174014,-0.1076429,-1.467476,253.2521,145.9812,70.89201,392.1421,24.02629,240.7412,0,0.09165122,0
474.7487,144543,left,2,-87.34942,149.0944,56.58256,-179.6231,216.1639,49.79423,1.412366,0.667788,1.454472,-146.884,110.9572,53.48731,-384.9736,33.56146,35.17129,0.7988893,1.469054,1
474.7652,144545,right,2,186.9479,153.6507,65.06888,69.89785,-21.15885,29.08359,0.7634733,-0.06233317,-1.502298,255.3031,148.8154,69.26842,410.0822,30.63559,227.6639,0,0.1624119,0
474.7652,144545,left,2,-90.33006,152.1489,57.30873,-181.5216,176.8053,41.1609,1.457786,0.6999886,1.480075,-148.313,111.8438,52.96405,-384.1845,27.38705,37.34639,0.876823,1.552436,1
474.7822,144547,right,2,186.2778,153.5787,65.03546,-27.73171,26.78506,4.373035,0.9280133,-0.02209561,-1.553633,255.0927,152.0016,65.44897,431.1185,47.06625,210.4169,0,0.3243623,0
474.7822,144547,left,2,-94.67055,154.9751,57.47445,-269.8639,170.292,12.91534,1.470448,0.7215713,1.486311,-151.607,113.236,52.76218,-384.5038,20.86125,37.32899,0.8871895,1.607082,1
474.7984,144549,right,2,186.8211,155.2239,65.11253,75.53569,137.0872,17.07399,2.7423,-0.009239748,-1.590522,255.7691,155.2336,62.92687,445.407,65.85981,200.9921,0,0.6282699,0
474.7984,144549,left,2,-99.27441,157.8218,57.63335,-275.1933,180.6269,17.7977,1.498854,0.7524769,1.50562,-154.6747,114.2247,51.87804,-385.5152,17.03061,35.19884,0.903295,1.666357,1
474.8149,144551,right,2,189.3951,158.2285,65.06601,156.3386,181.973,-13.95182,2.816949,-0.01606148,-1.612665,258.3193,158.2118,61.4708,452.2014,76.13919,198.1675,0,0.877915,0
474.8149,144551,left,2,-104.8675,160.5237,57.78273,-320.5762,121.4277,-5.512122,1.530827,0.7682393,1.532879,-159.2182,115.8386,50.59848,-388.0687,14.85318,29.58364,0.8695095,1.673879,1
474.8322,144553,right,2,190.9584,161.1787,64.61313,50.78628,157.4035,-24.86893,2.668248,-0.03314405,-1.629574,259.7681,160.3301,60.18508,452.252,81.01255,200.4379,0.08011256,1.053677,0
474.8322,144553,left,2,-109.9362,162.996,58.20982,-304.0987,130.9394,15.27485,1.567138,0.7750042,1.567219,-163.552,117.7306,49.33054,-390.7131,14.15308,23.2211,0.8362775,1.671139,1
474.8481,144555,right,2,192.3257,163.5656,64.82069,117.4924,112.6483,21.64905,2.692242,-0.04322841,-1.657192,260.8535,161.8272,58.82197,450.5591,84.04146,203.6438,0.09008402,1.196119,0
474.8481,144555,left,2,-115.9691,165.4611,58.75558,-365.3177,138.5568,26.24346,1.579585,0.7737196,1.579417,-169.2195,119.8493,49.1658,-391.8718,8.024879,18.61346,0.7809331,1.660856,1
474.8655,144557,right,2,194.6673,166.4177,65.25181,116.4696,143.6402,8.387064,2.628094,-0.07218807,-1.706327,262.6536,162.1987,55.9994,454.4969,83.41432,197.4256,0.2680063,1.379271,0
474.8655,144557,left,2,-121.4279,167.6514,59.0659,-305.0834,119.504,7.70445,1.584402,0.7688451,1.58404,-174.4967,121.8464,48.94572,-390.2053,-0.5122582,10.08235,0.7251207,1.66504,1
474.8815,144559,right,2,196.9909,169.3227,65.50845,153.1113,201.2789,16.10155,2.567719,-0.1087011,-1.754265,264.2725,162.3825,52.93516,462.1201,81.09821,184.3177,0.2977172,1.381216,0
474.8815,144559,left,2,-128.0415,171.1121,59.90901,-417.858,207.6315,43.02592,1.569913,0.7448665,1.569983,-181.9251,126.1271,49.8511,-387.327,-7.98307,-3.409652,0.6551978,1.63706,1
474.8979,144560,right,2,198.4858,171.1593,65.67229,172.6859,212.1581,18.92613,2.549132,-0.1252596,-1.775606,265.3511,162.9848,51.7193,464.5543,79.9192,179.9003,0.3186807,1.344362,0
474.8979,144560,left,2,-131.871,172.3959,60.00699,-442.3631,148.3008,11.31816,1.550668,0.7292377,1.552956,-186.4068,128.0587,50.44489,-387.2148,-10.13,-9.490433,0.6040083,1.558316,1
474.9143,144562,right,2,201.7689,176.2336,66.62896,183.3512,327.8401,69.1697,2.51141,-0.1701538,-1.813147,267.836,165.8854,50.39684,469.2348,77.18801,171.159,0.2530876,1.365517,0
474.9143,144562,left,2,-137.2961,172.6381,58.80756,-291.072,0.6728705,-95.67111,1.507532,0.6705995,1.52206,-194.0446,130.9234,50.30692,-389.6028,-10.55799,-18.6295,0.3530065,1.368499,0.9513894
474.9312,144564,right,2,205.6466,182.0918,67.9597,250.5045,320.7489,80.18218,2.458931,-0.228394,-1.845378,270.907,169.3718,49.71961,476.7263,76.08234,159.025,0.08899567,1.414748,0.01615638
474.9312,144564,left,2,-140.6629,174.8387,58.47952,-201.7106,171.5034,28.15884,1.511461,0.612813,1.530297,-199.088,135.6247,49.52637,-392.1784,-8.114268,-21.65918,0.0281439,1.178063,0.5018499
474.9474,144566,right,2,209.55,187.5753,69.16097,234.9873,315.5375,64.72649,2.380585,-0.2612448,-1.843906,274.4845,172.6556,50.38934,485.8058,74.488,143.763,0.0568087,1.267088,0.1763867
474.9474,144566,left,2,-145.0857,179.6854,60.16713,-332.1219,302.0634,105.8333,1.528723,0.5521355,1.545313,-205.2849,143.4977,50.6014,-394.4558,-5.636758,-20.00664,0,1.105694,0.04346983
474.9641,144568,right,2,214.0898,193.5735,70.61825,248.4491,348.9765,94.88785,2.310212,-0.2829132,-1.836486,278.7539,176.7464,51.82391,493.3216,76.5741,135.1211,0.1184544,1.189692,0.3463914
474.9641,144568,left,2,-150.0907,183.2559,60.5022,-293.5046,209.2469,-1.442398,1.533352,0.5177469,1.549675,-211.3664,149.1214,50.88777,-393.3585,-8.227992,-20.75188,0,1.083827,0
474.9806,144570,right,2,219.2231,200.4659,72.37152,294.6602,401.3189,98.52637,2.233037,-0.3186945,-1.828866,283.5341,181.4984,53.7961,500.1739,79.43206,129.0412,0.1149424,1.248182,0.4491767
474.9806,144570,left,2,-155.231,185.7201,59.52729,-271.4252,113.5009,-64.58195,1.553944,0.5393771,1.560734,-215.7211,150.5285,49.33062,-386.0996,-16.54148,-28.58582,0,1.075323,0
474.9972,144572,right,2,222.2293,207.0188,74.06437,132.1575,375.1798,92.92655,2.168483,-0.3551261,-1.821154,286.2019,186.18,55.87624,503.4314,81.39349,125.4704,0.2116792,1.343056,0.5994869
474.9972,144572,left,2,-158.0494,183.9236,57.94144,-127.0387,-161.2158,-101.6617,1.56831,0.5585154,1.569243,-217.6772,147.6258,47.1164,-375.2674,-27.66318,-39.20441,0,1.143532,0
475.0137,144574,right,2,222.9851,211.7907,75.3045,15.02564,253.275,59.05082,2.135072,-0.3913073,-1.824324,286.5269,189.5078,57.11495,503.9261,83.57742,124.4094,0.2425783,1.407046,0.6534438
475.0137,144574,left,2,-162.411,182.0096,56.77468,-296.0094,-41.12083,-59.98149,1.597162,0.593272,1.58862,-220.016,143.1987,44.57677,-354.5031,-46.16244,-50.6482,0,1.139222,0
475.0303,144576,right,2,223.636,216.9411,76.49126,54.56784,306.6503,68.84148,2.101572,-0.4330286,-1.835369,286.1883,192.2576,57.948,503.2571,85.92029,125.6656,0.311462,1.504877,0.7132364
475.0303,144576,left,2,-169.1848,183.0779,56.44693,-395.7368,59.05759,-14.65222,1.609357,0.6249909,1.598646,-225.0463,142.3274,43.69156,-332.9332,-60.46122,-57.54768,0,1.06326,0
475.0468,144578,right,2,223.6779,221.5967,77.889,4.808196,247.2518,74.23342,2.088973,-0.4701822,-1.849436,285.419,195.2802,58.80142,502.0962,86.72707,124.2188,0.3758636,1.544939,0.8177186
475.0468,144578,left,2,-175.6898,184.4027,55.99599,-361.6486,68.86868,-27.19454,1.604822,0.6493089,1.596576,-230.3617,142.3118,43.56071,-318.0092,-69.64014,-58.45137,0,0.9412504,0
475.0634,144579,right,2,224.031,224.011,78.78646,41.06602,280.8296,104.392,2.09754,-0.4846256,-1.860273,285.5059,197.4098,59.13357,502.3555,86.93671,120.6735,0.4324844,1.5428,0.8655935
475.0634,144579,left,2,-178.7304,184.9736,55.71731,-353.6887,66.40741,-32.41549,1.600496,0.6491942,1.593275,-233.4059,142.8846,43.67209,-317.1476,-71.98607,-55.49012,0,0.9138545,0
475.08,144581,right,2,225.9209,229.3031,80.46377,134.005,303.5778,84.45235,2.087572,-0.5267115,-1.874429,286.6222,201.2307,60.05689,503.2356,84.94385,110.772,0.5119225,1.574799,1
475.08,144581,left,2,-184.4892,185.584,55.18931,-297.3583,8.421601,-34.43362,1.59044,0.6530184,1.585789,-238.9367,143.084,44.02375,-317.7298,-78.05466,-44.88845,0,0.89961,0
475.0966,144583,right,2,229.2261,234.2308,81.4081,195.8791,291.2184,41.36769,2.064314,-0.5413632,-1.868691,289.4755,204.9574,60.94144,502.6269,78.21906,99.92711,0.5991253,1.574443,1
475.0966,144583,left,2,-188.0231,184.7353,54.2757,-161.5043,-74.58446,-70.97147,1.580853,0.6633279,1.578647,-241.6815,141.2385,43.76866,-309.9552,-86.73362,-36.12767,0,0.9283558,0
475.1135,144585,right,2,231.2252,238.4512,82.00299,89.81734,219.0928,24.9276,2.029247,-0.5601236,-1.85653,291.0709,207.8457,61.89831,500.7897,72.83975,90.31319,0.6397047,1.611779,1
475.1135,144585,left,2,-191.1015,183.758,53.235,-218.3982,-18.79463,-50.68701,1.572447,0.6732821,1.572113,-243.7328,139.1789,43.0877,-295.8168,-94.5337,-32.28911,0,0.9657589,0
475.13,144587,right,2,231.9504,242.4986,82.57331,12.12656,224.3204,25.36771,1.993936,-0.6050646,-1.856422,290.7419,209.6569,62.44111,497.9231,68.91876,79.3155,0.7326587,1.682433,1
475.13,144587,left,2,-194.6131,183.1788,52.4253,-197.6782,-34.36197,-48.83288,1.573326,0.6948122,1.572904,-245.8824,137.1783,42.2218,-284.8878,-99.74286,-31.01051,0,1.00037,0
475.1465,144589,right,2,231.2782,245.3015,82.87532,-71.23069,150.464,15.60554,1.964797,-0.643973,-1.85253,289.308,210.7943,62.95204,492.1252,62.98595,68.776,0.8371533,1.744632,1
475.1465,144589,left,2,-198.5326,183.1666,51.85004,-195.0453,-19.17686,-34.66404,1.573136,0.7120758,1.572816,-248.8656,136.2319,41.57915,-279.6662,-101.3974,-33.25168,0,0.9522735,0
475.1635,144591,right,2,229.4923,247.2823,82.80404,-95.39921,102.2884,-1.994993,1.944525,-0.659079,-1.841226,287.2407,212.0021,63.24856,480.1864,51.51068,57.72739,0.9110805,1.803053,1
475.1635,144591,left,2,-201.0916,182.3255,51.12574,-149.0507,-42.69781,-39.59812,1.576932,0.7330481,1.576319,-250.5137,134.4801,40.70245,-276.5218,-103.1903,-35.79837,0,0.956237,0
475.1794,144593,right,2,227.4625,248.0817,82.53764,-120.1299,41.60563,-17.70482,1.927455,-0.6525593,-1.824427,285.2134,212.5843,63.44669,466.0502,39.09039,48.8198,0.9298459,1.789393,1
475.1794,144593,left,2,-203.7478,181.7529,50.40686,-151.6691,-32.55564,-46.69263,1.581342,0.7426813,1.580468,-252.7358,133.503,39.94793,-275.8596,-105.1079,-34.52448,0,0.9146363,0
475.196,144595,right,2,224.7103,247.92,82.15851,-160.3825,-23.02901,-22.46729,1.903985,-0.6479735,-1.806661,282.4297,212.0448,63.69977,456.6086,32.35068,44.00837,0.9434297,1.760635,1
475.196,144595,left,2,-205.9005,180.9429,49.23485,-103.8575,-56.84576,-70.25856,1.579585,0.7415942,1.578838,-254.8975,132.8004,38.96565,-272.9208,-106.1908,-35.69605,0,0.7816581,0
475.2129,144597,right,2,221.2341,246.5755,81.74283,-196.2987,-89.35305,-18.50946,1.897231,-0.6378671,-1.797315,279.1186,210.8885,63.59474,447.5399,26.0239,41.79319,0.94702,1.718261,1
475.2129,144597,left,2,-206.9646,179.6828,47.95132,-29.54554,-86.26317,-73.37865,1.562849,0.7378756,1.563563,-255.8745,131.4353,38.35277,-268.0241,-108.2333,-35.31805,0,0.7578669,0
475.2291,144599,right,2,216.738,244.1092,81.06232,-259.573,-140.1496,-39.39736,1.895773,-0.6255535,-1.790911,274.9004,208.8407,63.14332,440.2039,21.18079,41.35977,0.9458491,1.701242,1
475.2291,144599,left,2,-206.8943,177.9755,46.69276,-1.542893,-87.61727,-60.87823,1.550746,0.7544649,1.551914,-254.7581,128.648,37.68114,-258.4957,-112.4888,-31.99724,0,0.7789136,0
475.2457,144601,right,2,212.1909,241.3412,80.57436,-269.9302,-167.7096,-29.004,1.910449,-0.619587,-1.795808,270.7544,206.8631,62.52141,437.8939,20.64881,42.5164,0.947916,1.704551,1
475.2457,144601,left,2,-207.2076,176.6831,45.932,-40.54163,-66.91386,-37.01774,1.543458,0.7617837,1.544673,-254.5614,126.7845,37.55319,-254.9721,-116.8692,-22.81452,0,0.6680167,0
475.2622,144602,right,2,209.6257,239.5573,80.29164,-295.486,-205.4967,-32.5676,1.922512,-0.6193167,-1.800741,268.4286,205.6156,62.08808,435.8558,19.69563,41.94042,0.9475757,1.7039,1
475.2622,144602,left,2,-207.6557,176.0275,45.69017,-51.61831,-75.52018,-27.85781,1.538438,0.7591052,1.540038,-255.1917,126.2082,37.75167,-258.2036,-118.7444,-16.95821,0,0.636806,0
475.2788,144604,right,2,204.7873,235.9128,79.84128,-274.8567,-204.3826,-21.00376,1.941445,-0.5943353,-1.798582,264.3831,203.5791,61.55145,430.1944,16.5643,38.74575,0.8944594,1.647382,1
475.2788,144604,left,2,-207.7322,174.36,45.2081,-4.160145,-94.27408,-23.99973,1.527374,0.7537025,1.529927,-255.6704,124.7641,38.30271,-263.3653,-122.5172,-3.896129,0,0.6646191,0
475.2954,144606,right,2,200.0306,232.2915,79.65647,-285.2372,-216.8811,-10.50058,1.939693,-0.5681584,-1.788468,260.0472,200.7207,61.48672,425.4136,13.70337,36.01505,0.8532596,1.622422,1
475.2954,144606,left,2,-207.9508,172.9132,44.89341,-10.68864,-77.03537,-17.53013,1.525185,0.7527169,1.52796,-255.9187,123.304,38.65037,-264.3898,-125.8598,10.08514,0,0.7309194,0
475.312,144608,right,2,194.14,227.9681,79.16736,-358.8304,-250.981,-27.4682,1.936112,-0.5514466,-1.782545,254.4371,196.7889,61.05923,425.1473,14.55812,36.15359,0.8081833,1.660436,1
475.312,144608,left,2,-207.7074,171.8963,44.59248,19.9618,-54.3773,-21.27006,1.524456,0.7567413,1.526955,-255.4859,122.0465,39.02546,-264.7237,-128.4027,26.36915,0,0.7843832,0
475.3285,144610,right,2,187.0401,223.0826,78.51488,-414.9644,-295.6747,-47.43341,1.964797,-0.5240219,-1.786642,247.9562,193.4557,59.94079,421.7816,14.34325,33.98261,0.803098,1.608935,1
475.3285,144610,left,2,-206.6605,171.0294,44.36042,71.35908,-53.1608,-13.11614,1.520953,0.7607294,1.523313,-254.296,120.9651,39.44707,-265.6395,-129.7167,39.99819,0,0.7686998,0
475.3452,144612,right,2,180.1174,217.6518,77.38937,-387.2325,-310.8296,-63.0989,1.990867,-0.450925,-1.774011,242.1096,190.4438,58.83416,420.036,14.94439,36.19604,0.7392276,1.44342,0.9917353
475.3452,144612,left,2,-205.3801,170.1136,44.17193,84.24593,-61.72074,-10.59613,1.520404,0.7582114,1.523033,-253.2841,120.2407,39.55289,-269.2624,-130.0886,46.64112,0,0.7453755,0
475.3616,144614,right,2,172.7665,211.8536,76.49024,-475.3803,-354.048,-63.28181,2.057849,-0.4058208,-1.783808,235.7622,187.5496,57.36913,423.7552,22.24813,39.92175,0.6662374,1.407748,0.9232507
475.3616,144614,left,2,-203.4298,168.5259,44.12679,109.6228,-95.40187,1.996965,1.521931,0.7533271,1.525001,-251.6195,118.8704,39.45748,-272.2369,-131.0258,49.31256,0,0.7073522,0
475.3786,144616,right,2,166.1121,206.1799,75.6123,-340.5535,-302.3834,-48.69255,2.101471,-0.3531605,-1.776661,230.1954,184.6422,56.8442,427.6278,30.06828,46.96028,0.6022727,1.386278,0.8638136
475.3786,144616,left,2,-200.1918,165.9032,43.95374,203.7359,-163.481,-12.20243,1.524111,0.7434187,1.52796,-248.7261,116.6187,39.1048,-270.0429,-133.2064,49.27176,0,0.6699961,0
475.395,144618,right,2,160.8052,201.2135,75.159,-303.3727,-272.0639,-18.74797,2.170735,-0.3176757,-1.781186,225.7579,182.5179,56.53423,432.334,40.0603,58.1149,0.5363684,1.353474,0.8220999
475.395,144618,left,2,-196.2609,162.9196,43.82581,230.9879,-168.0441,-4.548795,1.525844,0.7328386,1.530462,-245.0763,113.9949,38.86926,-264.6509,-135.9133,50.40521,0,0.6249319,0
475.4119,144620,right,2,157.0893,198.5062,74.52446,-152.1247,-95.88936,-13.91677,2.197819,-0.2954335,-1.775089,222.6835,181.5616,56.68231,434.5185,47.69763,69.97609,0.3936741,1.363461,0.7856538
475.4119,144620,left,2,-191.8906,160.2156,43.79985,275.0418,-165.5432,0.2732036,1.525022,0.7258175,1.530371,-240.859,111.4816,38.97202,-259.6598,-138.2155,55.34962,0,0.5603831,0
475.428,144622,right,2,155.3636,196.946,73.8457,-37.80442,-85.90103,-70.78625,2.187711,-0.2799031,-1.760511,221.4818,180.9872,57.18308,436.3546,53.50424,80.59438,0.1825214,1.325062,0.7295911
475.428,144622,left,2,-186.6998,157.1199,43.75447,299.108,-179.5123,-2.932865,1.525009,0.7084291,1.531831,-236.3468,109.089,38.96047,-258.4823,-140.0199,59.57818,0,0.5367267,0
475.4445,144623,right,2,156.0203,195.7822,72.6523,75.94087,-134.5938,-138.0126,2.125565,-0.2777012,-1.738115,222.4672,179.6704,57.45897,438.2277,55.05145,87.18194,0.1146724,1.166989,0.6515407
475.4445,144623,left,2,-184.1619,155.6427,43.71942,293.5091,-170.838,-4.053638,1.527564,0.6984607,1.534752,-234.3039,108.0932,38.75362,-261.3109,-140.541,59.18964,0,0.5398668,0
475.461,144625,right,2,155.3665,194.3247,70.97252,-113.7349,-68.16608,-63.63166,1.992331,-0.2910697,-1.70133,222.0697,177.0215,58.00687,439.2727,56.23653,92.50893,0,0.8342103,0.3263517
475.461,144625,left,2,-177.9509,151.4534,43.55547,380.1009,-264.1952,-12.43821,1.533969,0.6498424,1.542992,-230.2388,106.2943,37.97528,-269.6498,-141.0386,53.13393,0,0.529074,0
475.4776,144627,right,2,150.6873,193.3484,70.90604,-309.0818,-49.29354,-0.2548239,1.889955,-0.3322181,-1.680622,217.2766,174.2368,59.04522,436.8943,55.64669,84.75506,0,0.6929942,0
475.4776,144627,left,2,-172.8382,148.1254,44.17643,232.4178,-137.854,65.48606,1.556707,0.6419374,1.560295,-225.6557,103.4564,37.30844,-279.0254,-141.6304,43.68258,0,0.5158069,0
475.4949,144629,right,2,146.1066,192.6072,71.0831,-265.2194,-82.21553,9.804144,1.810156,-0.3660081,-1.660755,212.4716,171.7673,60.14173,431.7907,50.70061,74.23167,0,0.6530995,0
475.4949,144629,left,2,-169.8673,146.7205,45.65815,175.4714,-76.94503,86.17365,1.567111,0.6801217,1.567818,-221.5495,100.3887,38.21776,-288.9749,-141.268,41.73909,0,0.4634313,0
475.5107,144631,right,2,142.2527,191.4077,71.79754,-176.0504,-74.82331,47.85213,1.762594,-0.3890728,-1.647235,208.423,169.4024,61.45585,426.1339,44.69398,65.0097,0,0.6367343,0
475.5107,144631,left,2,-164.781,144.136,46.19563,319.2766,-160.2601,17.30424,1.570503,0.6403362,1.570578,-218.2809,99.88062,38.60563,-298.0417,-137.9995,42.36843,0,0.4562728,0
475.5273,144633,right,2,139.4496,190.4203,72.7418,-148.9276,-59.60897,57.18894,1.735997,-0.4097925,-1.640423,205.238,167.0896,62.71194,419.2992,36.1553,60.82922,0,0.5744518,0
475.5273,144633,left,2,-158.6865,140.7142,46.05017,346.351,-212.036,-14.66126,1.57527,0.5949787,1.573828,-214.1662,98.86648,38.08744,-310.7036,-132.7577,38.63255,0,0.457954,0
475.5439,144635,right,2,136.9223,187.7147,73.00675,-138.3988,-177.4028,1.872239,1.703659,-0.4355919,-1.631016,202.1343,162.5629,63.45982,412.5751,25.91013,59.29564,0,0.5397862,0
475.5439,144635,left,2,-154.036,137.9023,46.11811,231.5713,-131.9484,14.44967,1.570206,0.5733262,1.570415,-210.7352,97.45729,38.20038,-324.1172,-126.4174,37.05776,0,0.5388277,0
475.5604,144637,right,2,134.7711,185.3438,73.2121,-117.3165,-130.0903,16.67876,1.676785,-0.4792366,-1.624849,198.8256,157.1782,64.03239,406.1435,15.74928,63.25029,0,0.3850755,0
