Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
290.2384,123286,left,1,-92.85017,124.5033,19.31446,0.344062,372.402,-290.7972,1.945052,0.4929607,1.714079,-159.9203,104.8202,7.136396,-351.7924,-53.43827,-42.93191,0,0,0
290.2549,123289,left,1,-87.57212,132.1453,8.9832,223.9566,177.381,-373.7966,1.700053,0.547915,1.63432,-153.0513,105.612,3.015211,-328.1391,-69.8196,-51.16563,0,0,0
290.2717,123290,left,1,-86.90368,134.2223,6.126524,76.73551,238.4324,-327.9389,1.651969,0.5445871,1.613144,-151.64,105.797,1.746116,-318.5008,-78.98028,-47.06309,0,0,0
290.2879,123292,left,1,-86.4939,139.0149,0.8270721,56.22374,224.496,-295.9254,1.589276,0.5054461,1.580635,-150.5831,109.333,-0.8630677,-302.8117,-90.87796,-34.17283,0,0,0
290.3045,123294,left,1,-84.75403,144.8039,-3.948917,128.9808,337.4876,-240.2728,1.54592,0.4591756,1.55781,-148.7404,115.2031,-3.986631,-292.2421,-92.60733,-28.26873,0,0,0
290.3209,123296,left,1,-80.66352,150.7805,-7.834791,250.3885,314.813,-190.4606,1.511956,0.4225331,1.540763,-144.72,121.5537,-6.796277,-284.2014,-89.62128,-24.61733,0,0,0
290.3379,123298,left,1,-76.43095,154.8899,-10.49685,275.9947,260.4644,-125.5837,1.527403,0.4413725,1.548528,-140.3945,125.4546,-9.95359,-278.4131,-87.18826,-20.02379,0,0,0
290.354,123300,left,1,-70.47691,159.556,-12.31541,345.4313,260.2302,-127.3322,1.57101,0.4756614,1.570906,-134.3966,130.0126,-12.98774,-272.2516,-82.91634,-17.96551,0,0,0
290.3706,123302,left,1,-67.14636,165.3999,-13.18662,157.7541,367.4414,-25.57452,1.585337,0.4890649,1.578343,-130.9702,135.6574,-14.29868,-268.2928,-77.61137,-19.44282,0,0,0
290.3872,123304,left,1,-65.17787,171.7246,-12.58008,95.68475,344.0534,59.94466,1.584106,0.4966875,1.577853,-128.8377,141.5275,-13.81547,-267.5643,-70.84258,-18.44427,0,0,0
290.4037,123306,left,1,-64.18339,180.1636,-11.07708,40.84518,511.1266,81.86195,1.570617,0.4869457,1.570701,-127.8822,150.0109,-11.90192,-267.4392,-61.85096,-14.33716,0,0,0
290.4203,123308,left,1,-63.55468,187.9152,-8.555629,-77.97575,443.5912,135.9933,1.54986,0.478791,1.559551,-127.2131,157.5316,-8.806517,-269.6901,-52.38715,-10.19106,0,0,0
290.4369,123309,left,1,-63.91804,191.7731,-6.664165,-42.2313,448.38,219.8353,1.548987,0.4835794,1.558929,-127.4685,161.1067,-6.938229,-270.6069,-48.35586,-9.020432,0,0,0
290.454,123311,left,1,-63.67455,197.7573,-1.839033,15.44815,373.2747,271.5194,1.562557,0.5032165,1.566201,-127.0423,166.5851,-2.717505,-272.4793,-41.21413,-8.637734,0,0,0
290.47,123313,left,1,-63.95728,203.5839,3.708562,2.645148,356.2556,341.428,1.590127,0.5340669,1.581884,-126.9627,171.7025,1.789306,-270.7428,-37.0589,-8.864592,0,0,0
290.4866,123315,left,1,-64.78043,209.0051,9.792295,-99.39137,384.2092,387.4437,1.622726,0.5644475,1.601142,-127.4286,176.584,6.545023,-267.4073,-34.32819,-10.4696,0,0,0
290.5033,123317,left,1,-66.72768,217.1094,17.26865,-98.70049,417.0417,423.9865,1.693527,0.606445,1.643776,-128.8168,184.1611,10.8986,-263.5201,-29.81436,-10.00769,0,0.1065884,0
290.5197,123319,left,1,-67.91195,222.732,24.91465,-69.42859,227.4052,458.0033,1.752077,0.6304457,1.679652,-129.4986,189.5242,15.97264,-259.6646,-26.83575,-8.780494,0,0.2466163,0
290.5363,123321,left,1,-69.3724,227.3596,33.41629,-125.0503,189.4443,453.3278,1.812799,0.6402114,1.714428,-130.7134,194.5473,22.04116,-257.9821,-23.07014,-6.469223,0,0.5515702,0
290.5528,123323,left,1,-71.51163,231.5286,42.14447,-99.87643,281.6477,522.0421,1.86164,0.6580564,1.744149,-132.5492,198.8826,28.826,-258.8335,-18.37719,-6.073135,0,0.7313476,0.1340674
290.5695,123325,left,1,-73.65039,232.3083,49.47039,-110.4044,-11.29866,424.0177,1.860823,0.6355721,1.735743,-135.3116,200.8865,36.14962,-262.6808,-13.83689,-8.999526,0,0.7366998,0
290.586,123327,left,1,-75.87415,233.4423,57.7739,-209.815,148.1412,460.3241,1.918126,0.6472455,1.767562,-137.4337,202.7058,42.15149,-269.4096,-6.861677,-12.90619,0,0.8073927,0.121137
290.6025,123329,left,1,-78.00422,232.4532,65.17034,-112.0535,-141.8116,387.2848,1.968871,0.6659257,1.795536,-139.5538,202.528,47.66087,-276.4501,-0.4323284,-18.92741,0,0.8992307,0.05749267
290.6191,123330,left,1,-79.01576,231.9845,69.10279,-117.7444,-54.55594,457.7409,2.004876,0.6713707,1.814173,-140.5504,202.7019,50.31846,-280.6173,3.655117,-21.29972,0,0.9836832,0.0700001
290.6357,123332,left,1,-82.5744,230.2896,76.35555,-288.0586,-109.0461,415.7916,2.057288,0.6784991,1.838663,-144.2454,202.2723,55.87934,-290.2156,10.88315,-24.31044,0,1.04058,0.02808116
290.6524,123334,left,1,-84.62666,226.2542,82.35493,-147.1934,-243.6184,304.1605,2.11395,0.6964949,1.863708,-146.4634,199.6929,60.30918,-297.1364,16.26773,-29.24744,0,1.081228,0.01459812
290.6688,123336,left,1,-88.95998,224.6777,88.74834,-197.4523,-171.2944,355.3908,2.156124,0.7236176,1.887584,-150.498,198.678,65.24147,-299.3463,18.27392,-33.07463,0,1.091903,0
290.6861,123338,left,1,-92.58374,222.6582,94.41092,-171.486,-233.2289,289.0042,2.189196,0.7534177,1.912093,-153.5387,196.7032,69.40858,-298.169,17.45159,-36.97949,0,1.076414,0
290.702,123340,left,1,-95.96899,220.6459,99.5113,-168.9476,-135.8503,295.7923,2.230049,0.7620207,1.937662,-156.3967,195.1214,72.82166,-299.3949,17.58557,-38.53384,0,0.9771217,0
290.7185,123342,left,1,-99.37804,217.1155,103.3111,-235.0936,-177.3849,224.3498,2.255162,0.763893,1.954989,-159.3035,191.7556,75.38235,-299.1338,14.5912,-40.49586,0,0.8699456,0
290.7354,123344,left,1,-102.6734,213.7844,106.6174,-157.7,-258.4649,157.1306,2.274369,0.7752288,1.970662,-162.1493,188.6347,77.4948,-299.5252,15.8422,-47.55774,0,0.7711437,0
290.752,123346,left,1,-105.9048,210.5516,109.4302,-196.5378,-161.6694,170.267,2.296086,0.7690912,1.976835,-165.2802,186.2038,79.46799,-299.0432,17.72635,-55.03225,0,0.6923985,0
290.7682,123348,left,1,-107.6678,206.2186,111.8021,-112.3965,-244.5246,131.1911,2.312079,0.7714936,1.996886,-166.3848,181.895,80.33643,-301.0057,21.06939,-62.42162,0,0.5370156,0
290.7848,123350,left,1,-109.3116,202.2578,114.115,-63.59378,-228.8952,126.2351,2.33042,0.7939517,2.025194,-167.0859,177.6154,81.04438,-300.8867,21.04541,-67.11331,0,0.2858958,0
290.8013,123352,left,1,-110.9113,196.9475,114.6578,-83.29073,-316.0328,4.163105,2.341524,0.8125342,2.049884,-167.8592,171.9159,80.28302,-303.2682,19.90136,-71.15876,0,0.1532614,0
290.818,123353,left,1,-112.1959,195.0264,115.0431,-151.4305,-226.4652,45.40992,2.345655,0.8211549,2.061243,-168.7432,169.7837,80.08913,-304.8091,19.71438,-72.70819,0,0.1518609,0
290.8345,123355,left,1,-113.9786,190.0789,114.1657,-104.1484,-291.1215,-66.24694,2.363285,0.8419121,2.075974,-170.3255,165.2436,78.52663,-308.4501,19.55462,-76.65959,0,0.130315,0
290.8512,123357,left,1,-114.9932,184.2337,112.458,-31.3392,-350.0473,-104.5111,2.391942,0.833443,2.084981,-171.5595,160.5032,76.32927,-316.6421,18.64837,-76.05338,0,0.1088456,0
290.8676,123359,left,1,-115.2925,178.5105,110.4493,-54.34306,-301.1168,-117.5145,2.417317,0.8299059,2.106543,-171.523,155.2281,73.37417,-325.6171,16.39387,-72.84202,0,0.2173765,0
290.8842,123361,left,1,-116.4099,174.1363,108.4398,-80.26083,-244.638,-119.574,2.453712,0.8258495,2.123135,-172.5868,151.9683,70.57533,-332.8144,15.37915,-71.1169,0,0.4884731,0
290.9007,123363,left,1,-116.4584,169.6989,105.0779,7.84024,-248.5454,-206.2053,2.485538,0.8211851,2.14283,-172.3188,148.495,66.12802,-338.0402,17.70268,-74.73341,0,0.5821201,0
290.9173,123365,left,1,-116.8956,167.1726,101.0269,-48.97278,-94.88927,-210.1988,2.485108,0.8545157,2.157846,-172.5472,145.5377,61.95805,-345.1789,15.37081,-70.99158,0,0.548651,0
290.9339,123367,left,1,-115.8615,165.3354,97.774,97.2492,-130.2812,-212.3635,2.510391,0.8662957,2.172562,-171.3906,144.3571,58.20215,-347.6805,13.88265,-69.58762,0,0.7056237,0
290.9504,123369,left,1,-113.8675,163.063,93.39361,176.9437,-166.4466,-269.7243,2.517604,0.8534893,2.180029,-169.209,142.1869,53.49329,-349.2677,12.46798,-69.77848,0,0.8894266,0
290.9675,123371,left,1,-110.8716,159.8089,87.71169,176.8575,-181.1354,-316.239,2.518222,0.8301312,2.163742,-167.0995,139.4556,48.81248,-354.1395,10.38921,-64.40067,0,1.130385,0
290.9836,123373,left,1,-108.1111,157.8761,82.55877,176.0374,-111.6211,-301.3459,2.522053,0.8364162,2.174943,-164.238,137.3605,43.64803,-358.8466,8.81212,-56.66201,0,1.188009,0
291.0001,123374,left,1,-106.8969,157.048,79.70198,138.7821,-94.64133,-326.5269,2.523408,0.8282905,2.171412,-163.2666,136.6569,41.12745,-360.5079,7.518143,-53.09765,0,1.151075,0
291.0167,123376,left,1,-105.0275,155.0497,72.79825,108.5833,-142.9011,-428.8181,2.520102,0.8118188,2.15273,-162.2847,135.0023,35.46385,-363.5026,4.39262,-47.6731,0,1.071129,0
291.0333,123378,left,1,-103.0695,152.4305,65.29047,115.4837,-143.0248,-429.7006,2.509755,0.7849815,2.106185,-162.231,133.394,30.55866,-366.2909,1.682861,-43.40796,0,0.9438002,0
291.0498,123380,left,1,-101.1512,150.2692,57.97197,128.3092,-143.6236,-428.0042,2.499021,0.7605754,2.068559,-161.6909,131.9612,25.38058,-366.1487,-2.644132,-41.982,0,0.7254959,0
291.0665,123382,left,1,-99.24306,147.9674,50.72076,109.2251,-130.2478,-416.4397,2.500649,0.7268664,2.020773,-161.4908,131.3281,20.67297,-364.2451,-6.336241,-45.64838,0,0.2406248,0
291.083,123384,left,1,-96.99923,146.5313,43.54919,122.8725,-19.59129,-377.4283,2.50741,0.7269524,1.987506,-160.3587,131.181,15.37951,-357.4914,-11.91275,-56.18999,0,0,0
291.1004,123386,left,1,-93.6369,144.8722,36.33492,190.6338,-76.2196,-398.4052,2.502938,0.7526889,1.972254,-157.4587,129.7671,9.243973,-349.8831,-17.94604,-65.67584,0,0,0
291.1162,123388,left,1,-90.48132,143.6331,29.39113,183.8688,-117.8526,-418.5402,2.479667,0.7747093,1.960365,-154.5292,127.8915,3.406226,-342.9444,-26.96165,-67.15937,0,0,0
291.1327,123390,left,1,-87.86695,139.6522,22.01861,95.77808,-221.5848,-425.4724,2.447475,0.755981,1.930626,-152.6236,123.7923,-1.813918,-339.5188,-37.12796,-62.09808,0,0,0
291.1492,123392,left,1,-86.35645,139.2661,15.08726,47.61555,7.336084,-397.9049,2.398246,0.7129577,1.889059,-151.9489,123.4228,-6.024889,-336.1668,-43.62711,-57.18526,0,0,0
291.1661,123394,left,1,-84.57749,138.8145,8.5047,116.0034,-50.85675,-362.2548,2.3617,0.6668613,1.859831,-150.713,123.1245,-10.71099,-333.9074,-47.42993,-53.25856,0,0,0
291.1825,123396,left,1,-84.94102,139.505,2.595948,-109.9203,61.7252,-345.6017,2.357627,0.6250139,1.833184,-151.6361,124.8599,-14.89579,-330.7513,-51.07662,-52.62395,0,0,0
291.1989,123397,left,1,-85.52666,140.1585,-0.1830225,-66.48297,74.18577,-315.4695,2.356993,0.5967368,1.821491,-152.3808,125.9527,-17.04521,-328.0576,-53.67448,-53.52858,0,0,0
291.2155,123399,left,1,-85.12787,140.6419,-4.967161,54.86311,13.90007,-275.505,2.363276,0.5567422,1.808908,-152.1386,126.9972,-20.9985,-323.0193,-58.48361,-50.25578,0,0,0
291.2323,123401,left,1,-84.44627,140.8689,-9.449255,69.80182,11.79422,-253.0874,2.378707,0.532994,1.802155,-151.6198,127.8161,-24.75752,-320.4948,-60.79951,-43.85563,0,0,0
291.2494,123403,left,1,-83.26385,140.6311,-13.29314,96.41057,-42.11826,-229.689,2.430501,0.5564496,1.807538,-150.7364,128.7545,-28.23445,-324.4629,-56.0727,-39.06547,0,0,0
291.266,123405,left,1,-82.08462,141.6501,-16.4271,148.501,-9.890309,-164.3419,2.392862,0.5378917,1.803045,-149.722,129.396,-30.84902,-330.5793,-48.7876,-30.11142,0,0,0
291.2825,123407,left,1,-82.00996,144.2507,-19.58905,-18.56923,208.2653,-180.0456,2.283651,0.5253768,1.783519,-149.6937,130.3124,-32.65409,-331.7566,-46.4416,-24.25985,0,0.01873612,0
291.2991,123409,left,1,-81.81026,147.8114,-21.75779,-15.385,249.0121,-123.5369,2.305654,0.5343234,1.796916,-149.2145,133.5161,-35.48246,-328.7934,-45.33485,-20.54729,0,0.04284685,0
291.3157,123411,left,1,-83.83929,152.4813,-23.17603,-141.7226,293.8637,-63.90591,2.346717,0.5415849,1.809071,-151.1244,138.524,-37.31137,-328.7539,-41.42354,-14.37777,0,0.2049641,0
291.3326,123413,left,1,-85.82246,157.7175,-23.90305,-95.63139,276.7409,-45.24282,2.394834,0.5488805,1.810281,-153.5924,145.4243,-37.59928,-339.5603,-24.98741,-8.70039,0,0.2347468,0
291.3489,123415,left,1,-87.71237,161.3418,-24.60125,-119.2093,211.5883,-28.7096,2.45444,0.5148841,1.801974,-156.2157,151.7291,-37.52674,-356.185,-0.5391743,-1.666264,0,0.2066074,0
291.3654,123417,left,1,-90.44696,164.699,-25.18072,-178.5901,222.6346,-37.54139,2.50626,0.4464206,1.784433,-159.5335,157.6411,-37.06253,-369.0149,20.6776,5.573503,0,0.3031711,0
291.3819,123419,left,1,-93.66882,165.5058,-25.94616,-176.2578,125.6724,-43.85642,2.620014,0.3530309,1.767599,-163.1437,161.6583,-36.99574,-379.4038,38.98841,14.41432,0,0.1439945,0.06732894
291.3987,123420,left,1,-94.81487,167.1563,-26.11495,-131.0377,188.7234,-19.29913,2.681397,0.3593383,1.768532,-164.3877,164.3772,-36.85268,-381.9072,44.62771,16.10634,0,0.166145,0.0168881
291.4153,123422,left,1,-96.41336,171.71,-25.64224,-70.15832,205.4212,42.0027,2.884972,0.365563,1.777181,-165.8212,171.2389,-36.53495,-379.2195,43.07381,13.40661,0,0.1572902,0
291.4316,123424,left,1,-98.18047,173.53,-26.44071,-63.85852,127.9778,-104.0779,-2.761941,1.33093,1.822563,-166.9249,180.7367,-36.34947,-372.3033,36.8297,3.271101,0,0.1536334,0.1796715
291.4485,123426,left,1,-98.82148,177.2391,-25.31079,-40.48702,173.9816,111.3642,-2.529035,1.399303,1.782208,-167.2654,186.5235,-32.80388,-363.4225,28.65248,-0.2706083,0,0.03321255,0.1735201
291.4648,123428,left,1,-99.66468,180.4766,-23.06102,-36.67168,181.9732,126.0735,-2.491699,2.458796,1.825212,-168.1035,189.7085,-31.3777,-359.7929,23.69126,-19.01844,0,0.1346693,0
291.4814,123430,left,1,-99.31709,180.4927,-20.42184,54.84386,-59.11211,145.661,-2.22569,2.657874,1.830977,-167.2336,194.4755,-29.16247,-369.4519,44.84795,-63.49426,0,0.2859591,0
291.4979,123432,left,1,-98.70158,183.3499,-19.20728,20.19094,254.851,110.8668,-1.870615,2.837787,1.657379,-168.385,193.5642,-18.43543,-385.3782,71.73032,-68.73227,0,0.4872878,0
291.5146,123434,left,1,-99.40281,186.7151,-16.33847,-66.50481,173.0191,151.0246,-1.879798,2.793579,1.663535,-168.2984,198.9513,-15.45473,-377.0424,60.05807,-55.37855,0,0.4590398,0
291.531,123436,left,1,-101.8381,190.6753,-13.54549,-33.49253,257.9212,179.392,-1.893891,2.701635,1.668501,-169.7362,205.4491,-13.4158,-372.902,55.547,-40.1055,0,0.1894091,0.03661877
291.5478,123438,left,1,-102.182,196.7451,-9.152183,2.309265,328.9177,294.6165,-2.163803,2.494659,1.687383,-170.8193,205.9461,-12.06888,-358.4383,37.39063,-41.18062,0,0,0.2808472
291.5642,123439,left,1,-101.8854,199.3076,-7.315287,34.40329,297.2361,213.0722,-2.354492,2.129569,1.676472,-170.9221,204.8384,-10.31106,-351.2577,27.87854,-35.28221,0,0,0.4010119
291.5807,123441,left,1,-101.5638,206.1286,-2.01685,35.09877,472.6086,368.4797,2.764668,0.2995841,1.630329,-171.17,204.8345,-4.422589,-349.5371,26.43717,-33.03873,0,0.06875546,0.2348117
291.5973,123443,left,1,-102.8356,216.6853,4.132319,-50.42407,391.6316,436.935,1.762869,0.2179946,1.597991,-172.5108,209.0548,1.933323,-354.9065,39.51973,-47.55416,0,0.2219342,0
291.6141,123445,left,1,-101.758,217.3292,12.42935,67.9721,2.737042,460.5414,2.367161,0.5267559,1.747042,-170.3257,208.1657,-0.3667211,-350.9953,43.26369,-68.37508,0,0.1286793,0
291.6306,123447,left,1,-100.2617,217.4179,19.6215,128.7043,-110.5636,425.1285,2.28766,0.7506378,1.811129,-166.8349,201.8028,2.797473,-328.9399,25.7913,-82.06258,0,0.04134383,0
291.647,123449,left,1,-100.5643,220.4349,26.69353,-7.52287,164.7743,393.2698,2.278651,0.8551547,1.859501,-165.3632,201.0795,7.058379,-314.1777,15.37271,-81.40946,0,0.08328263,0
291.6641,123451,left,1,-102.1408,224.3939,33.1517,-116.9019,234.9555,364.7435,2.279292,0.8584817,1.873536,-166.1444,203.8335,12.56264,-304.1209,9.935392,-75.89822,0,0.06480951,0
291.6801,123453,left,1,-102.6211,227.1684,39.76572,-6.647799,173.5333,401.7943,2.318497,0.7754782,1.893401,-165.9773,206.8578,17.18614,-300.2994,9.939455,-70.2213,0,0.1337945,0
291.6967,123455,left,1,-101.2147,228.0567,47.21066,138.7212,10.46986,432.9857,2.356383,0.7479462,1.924832,-163.8004,207.7679,22.16936,-302.9247,15.74636,-68.55827,0,0.1409353,0
291.7133,123457,left,1,-100.9721,225.3523,53.59782,-85.3881,-79.77842,355.6115,2.424314,0.7387858,1.944853,-163.4821,206.8148,26.99767,-305.9568,20.13761,-69.50053,0,0.09391215,0
291.7298,123459,left,1,-101.2661,222.6543,59.4023,-125.1717,-86.95483,294.5375,2.46475,0.753062,1.94364,-164.1755,205.7374,32.75192,-306.7314,23.30717,-71.44184,0,0.03240623,0
291.747,123461,left,1,-101.7317,220.1982,64.74014,-61.80358,-113.8721,284.2188,2.473695,0.7823594,1.935547,-165.1205,204.2563,38.50595,-309.9922,29.70372,-75.52424,0,0,0
291.7633,123462,left,1,-101.6228,218.4207,67.47153,12.66608,-206.6588,317.5665,2.483609,0.7808857,1.929347,-165.3858,203.3203,41.51465,-314.3197,34.7132,-76.16994,0,0,0
291.7797,123464,left,1,-102.1981,215.5874,73.2241,-43.70789,-151.8846,366.5593,2.459514,0.7550075,1.940422,-165.5372,199.7838,46.06679,-321.0874,42.305,-78.28696,0,0,0
291.7961,123466,left,1,-103.1295,213.1216,79.07197,-25.35787,-151.6048,363.0887,2.451525,0.760808,1.957764,-165.7171,196.4751,50.51926,-318.7319,42.70916,-81.39668,0,0,0
291.8127,123468,left,1,-103.8481,210.3057,85.04588,4.468832,-224.2205,322.6591,2.456422,0.7625591,1.978788,-165.7202,193.2375,54.95308,-319.8503,45.73146,-82.68839,0,0,0
291.8296,123470,left,1,-105.0943,207.9209,91.00175,-63.72968,-153.7318,342.1477,2.468707,0.786656,2.005061,-166.2912,190.5023,59.50473,-324.4192,48.20814,-79.08542,0,0,0
291.8458,123472,left,1,-106.2853,205.9779,96.92638,-23.72196,-161.2052,314.9884,2.494004,0.8088498,2.030459,-166.739,188.5683,63.9976,-322.8704,46.63087,-77.19747,0,0,0
291.8624,123474,left,1,-107.5907,204.7242,102.7575,-59.58202,-72.53733,330.5227,2.51364,0.8203999,2.047851,-167.4595,187.573,68.6185,-320.295,49.0117,-79.37265,0,0,0
291.8791,123476,left,1,-107.6691,201.8048,107.8491,-14.78536,-123.9806,317.1935,2.542127,0.8164204,2.060596,-167.3247,185.5548,72.8154,-322.475,52.92427,-78.17072,0,0.06271856,0
291.8955,123478,left,1,-108.9781,199.6446,113.4438,-65.61983,-90.45973,356.2799,2.563277,0.8332295,2.089545,-167.9643,183.6954,76.91396,-330.2756,60.40303,-74.45751,0,0.2577755,0
291.9121,123480,left,1,-110.3963,197.6141,118.8002,-30.46824,-167.885,276.1916,2.58473,0.8665103,2.124849,-168.2226,181.6812,80.35291,-329.1437,63.64573,-76.59091,0,0.5670673,0
291.9289,123482,left,1,-111.12,194.7412,122.791,-63.67622,-163.3404,211.5428,2.580436,0.877138,2.141755,-168.1874,178.0977,83.49051,-327.2924,58.72613,-74.29198,0,0.7105036,0
291.9452,123483,left,1,-111.5177,193.6024,125.203,-45.57063,-130.4936,276.3769,2.594534,0.8782448,2.151773,-168.2897,177.2531,85.35812,-327.4215,57.852,-72.37506,0,0.7763583,0
291.962,123485,left,1,-111.9398,190.6116,129.2048,-26.88527,-207.1015,188.1826,2.604832,0.8789233,2.175516,-167.6751,173.987,88.02437,-323.9159,53.25902,-71.57787,0,0.9570792,0
291.9783,123487,left,1,-111.7967,187.1617,132.5246,67.9253,-259.6175,134.5632,2.617774,0.8846654,2.208927,-166.4375,170.3272,89.88358,-329.0513,51.78561,-64.91935,0,1.104965,0
291.9949,123489,left,1,-111.786,183.8197,135.2961,9.712193,-217.2465,104.5767,2.63646,0.8848549,2.223095,-165.9267,167.3851,91.90065,-327.522,47.53366,-62.96032,0,0.9947813,0
292.0116,123491,left,1,-112.4342,180.4856,136.9945,-73.71378,-158.6783,111.336,2.646472,0.8993005,2.239042,-166.216,164.1557,93.09319,-332.601,45.1077,-57.24944,0,0.8992304,0
292.0285,123493,left,1,-112.7415,177.0044,138.4742,5.036084,-221.1834,63.58803,2.667627,0.9156301,2.245654,-166.7672,161.3412,94.69717,-339.5254,39.61738,-46.0055,0,0.8020561,0
292.0446,123495,left,1,-113.1914,173.8921,140.3056,-37.44247,-148.8102,148.6411,2.699023,0.8977202,2.248125,-167.5042,159.5284,96.50788,-346.5222,38.09538,-36.40524,0,0.9267377,0
292.0612,123497,left,1,-112.7597,170.0578,140.7365,33.16663,-214.0359,31.30813,2.706563,0.8966087,2.264396,-166.5528,155.7279,96.29416,-349.4728,35.41145,-32.24968,0,0.9644682,0
292.0777,123499,left,1,-112.9422,167.0381,140.9832,-15.29885,-160.2376,8.711527,2.710432,0.8892281,2.269833,-166.5833,152.6079,96.46645,-351.672,28.75375,-25.44191,0,1.057941,0
292.0943,123501,left,1,-112.2697,163.5381,140.3051,35.58051,-195.884,-40.9924,2.722429,0.8755117,2.27079,-165.9046,149.5962,95.66003,-351.704,25.67818,-25.0968,0,1.069543,0
292.1113,123503,left,1,-111.6876,160.2631,138.5222,27.79403,-170.183,-98.93783,2.718132,0.8766634,2.277627,-164.9639,145.9751,93.55471,-350.1766,21.45135,-27.48004,0,1.154559,0
292.1274,123504,left,1,-111.2979,158.8252,137.544,45.34301,-167.3094,-113.8214,2.714931,0.8779352,2.27896,-164.4929,144.2528,92.60982,-349.274,16.96343,-26.18691,0,1.168352,0
292.144,123506,left,1,-110.0538,155.7771,135.1318,65.65347,-156.4772,-135.6924,2.70305,0.8866314,2.283528,-162.9849,140.2721,90.3,-346.4052,5.499801,-22.18455,0,1.128235,0
292.1606,123508,left,1,-108.7089,153.061,132.1169,83.83977,-157.5573,-186.4898,2.685346,0.9087552,2.296796,-160.9707,136.1847,87.0839,-342.2014,-6.056966,-19.60279,0,1.158745,0
292.1776,123510,left,1,-107.8319,150.8079,128.4639,63.277,-141.6645,-232.2255,2.674125,0.9236253,2.303192,-159.7331,133.0012,83.4698,-338.5413,-16.01155,-17.9311,0,1.113009,0
292.194,123512,left,1,-106.0218,148.5133,123.8311,89.87137,-115.9175,-273.9408,2.668256,0.9489464,2.29838,-158.2436,130.3533,79.42411,-335.8939,-23.051,-17.35821,0,1.099514,0
292.2103,123514,left,1,-103.8726,146.5186,118.9195,121.5944,-102.0962,-286.5117,2.655828,0.9625103,2.288446,-156.5348,127.8964,75.25544,-333.9544,-28.04595,-17.82282,0,1.067653,0
292.2268,123516,left,1,-102.1214,144.7247,113.9198,81.12608,-83.45865,-273.5858,2.656811,0.9404221,2.261039,-155.9318,126.7577,71.40608,-333.9081,-28.85865,-21.15363,0,1.042478,0
292.2434,123518,left,1,-99.84085,143.0164,108.4346,123.3351,-97.33815,-314.7773,2.654122,0.9226422,2.239986,-154.5026,125.5963,66.69591,-334.1928,-25.80592,-29.47109,0,1.028934,0
292.26,123520,left,1,-97.16985,141.7071,102.8655,163.7163,-90.72003,-341.8895,2.651516,0.8992547,2.22304,-152.4495,124.7269,61.68922,-333.5073,-22.97573,-37.61498,0,1.040238,0
292.2766,123522,left,1,-94.40427,140.6397,96.58483,143.3851,-42.29238,-370.3592,2.635874,0.8908408,2.204561,-150.3607,123.4901,56.35827,-332.8904,-23.03964,-41.98424,0,1.081228,0
292.2931,123524,left,1,-92.07353,139.9945,89.60113,165.9184,-50.04467,-412.4958,2.624881,0.9051057,2.178961,-149.2062,123.0432,50.97144,-333.8154,-23.25448,-43.76895,0,0.9706603,0
292.31,123526,left,1,-89.81625,139.1083,82.29703,117.5602,-47.05477,-422.4783,2.610605,0.9007583,2.149728,-148.2517,122.4534,45.49936,-338.3938,-21.18628,-42.09607,0,0.7926432,0
292.3262,123527,left,1,-89.31911,138.6787,78.25275,56.51252,-48.82632,-459.7334,2.602332,0.8875064,2.118174,-149.0009,122.6195,43.23431,-341.7027,-19.7566,-40.75611,0,0.7524036,0
292.3434,123529,left,1,-87.44917,137.6159,69.8376,123.9795,-77.49882,-499.4505,2.596538,0.8729199,2.043489,-149.9887,123.6386,39.23765,-346.9092,-15.96716,-39.45083,0,0.3619192,0
292.3594,123531,left,1,-84.20509,137.274,61.69564,165.7159,-26.31351,-474.373,2.56142,0.8847653,1.989161,-148.4683,123.9994,34.45272,-347.7304,-11.4011,-45.67595,0,0,0
292.3759,123533,left,1,-83.06083,137.6616,53.26002,37.89323,58.81756,-430.9765,2.516764,0.8806391,1.950182,-148.2441,124.3976,28.24566,-346.7975,-9.070111,-56.73799,0,0,0
292.3925,123535,left,1,-81.14965,137.4365,45.17292,115.7325,-21.8307,-498.5472,2.438126,0.883248,1.922874,-146.6134,122.7053,21.68111,-342.2057,-11.2741,-69.16214,0,0,0
292.4091,123537,left,1,-77.50484,135.771,37.06615,268.8618,-96.06632,-447.5159,2.281193,0.8803696,1.879796,-143.0561,117.4877,16.35396,-335.2231,-21.50865,-74.26144,0,0,0
292.4263,123539,left,1,-74.28278,134.0896,29.43229,88.33964,-104.7407,-443.5632,2.131209,0.8649041,1.833472,-139.5216,111.7356,12.40356,-322.3652,-49.22602,-59.14274,0,0,0
292.4423,123541,left,1,-75.60176,132.8389,21.55979,-106.7864,-41.65984,-438.9425,2.029023,0.8384154,1.793432,-140.4406,107.7089,8.152077,-308.7896,-77.56403,-34.1786,0,0,0
292.4591,123543,left,1,-76.6425,131.957,14.47994,-41.00367,-56.27443,-415.6294,1.891852,0.8031933,1.741802,-140.3564,102.8482,5.42879,-289.1765,-102.4536,-7.34093,0,0,0
