Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
175.0464,20561,left,2,-303.6785,276.8873,-1.311743,387.071,-266.2363,-233.9606,0.7547997,2.221782,-0.264444,-294.7493,219.2692,42.95182,-410.1218,10.83714,152.8132,1,2.712447,1
175.0633,20563,right,2,151.2091,248.678,61.48198,-169.1092,-101.4112,-224.749,0.8596323,-1.99176,-0.8535697,194.7696,197.6623,92.34641,398.6542,46.05885,157.7048,0,0.6473019,0
175.0633,20563,left,2,-296.4082,271.559,-5.069359,426.4419,-327.2746,-208.1938,0.7094364,2.248165,-0.2210216,-288.8622,215.6649,41.63532,-405.032,7.878728,151.8794,1,2.722053,1
175.0795,20564,right,2,150.717,247.9255,60.1554,-56.52385,-86.43608,-152.3755,0.8512301,-2.024694,-0.8477986,194.1522,197.1078,91.50698,397.9672,45.6283,157.3679,0,0.6417368,0
175.0795,20564,left,2,-292.6881,268.4306,-6.910997,427.3,-359.338,-211.5367,0.6854728,2.267961,-0.2076689,-285.4566,213.5502,41.01683,-402.0847,6.299845,151.7844,1,2.713339,1
175.0961,20567,right,2,149.9882,246.3545,56.37875,-67.28335,-68.42385,-167.3814,0.839478,-2.124319,-0.8348666,192.7937,195.8024,88.93472,396.5382,47.46565,161.7949,0,0.622218,0
175.0961,20567,left,2,-281.0635,257.7674,-11.73977,336.9834,-309.3406,-169.2106,0.6105779,2.35314,-0.1626095,-274.6999,206.1894,39.86853,-386.4853,-3.036318,151.9082,1,2.752868,1
175.1132,20568,right,2,149.3716,245.4768,55.04779,-71.51252,-101.8038,-154.3678,0.8302748,-2.143474,-0.830122,192.195,195.3135,88.15344,396.713,49.63046,164.1345,0,0.621343,0
175.1132,20568,left,2,-277.3147,254.7164,-13.31153,434.7989,-353.8645,-182.2967,0.5897388,2.376447,-0.1406597,-271.6132,204.0459,39.32695,-379.4682,-7.048586,151.7133,1,2.783973,1
175.1292,20570,right,2,147.8288,243.1178,52.39129,-19.31161,-81.04045,-125.7286,0.8065197,-2.209021,-0.8305656,191.3617,194.4257,86.65137,400.4024,59.55917,169.9417,0,0.5839171,0
175.1292,20570,left,2,-270.782,248.595,-15.65104,337.227,-330.663,-127.9233,0.5607823,2.399498,-0.1380521,-264.6156,199.2936,38.28533,-364.6911,-14.14996,153.3984,1,2.841638,1
175.1461,20572,right,2,147.7741,242.423,50.31216,0.2825884,-25.84351,-123.6554,0.7739729,-2.285857,-0.827859,191.9303,195.2828,85.90547,402.662,65.42134,172.8101,0,0.5589219,0
175.1461,20572,left,2,-266.2233,244.4901,-18.08297,222.4344,-196.7068,-140.7778,0.5349167,2.412017,-0.1369705,-259.6624,196.5049,37.04597,-353.1209,-17.34645,156.8683,1,2.85824,1
175.1624,20574,right,2,147.1792,241.5502,47.8255,-48.89515,-90.59815,-143.6783,0.7670928,-2.375531,-0.8096568,190.3241,194.3383,84.4529,401.3069,66.32261,173.4613,0,0.5644458,0
175.1624,20574,left,2,-262.0441,240.6362,-20.22146,208.5422,-200.7551,-104.1571,0.5147951,2.414285,-0.1364506,-255.2378,193.7295,35.85481,-343.9176,-19.24453,160.7638,0.8643143,2.824541,1
175.1791,20576,right,2,147.1837,240.9883,46.03493,23.37088,8.60812,-93.78722,0.7540442,-2.422302,-0.7942809,189.648,193.783,83.4841,398.0734,60.39126,170.6035,0,0.5470092,0
175.1791,20576,left,2,-259.9043,238.2536,-21.70157,125.007,-124.8881,-87.70915,0.5153525,2.414289,-0.1602221,-251.6839,191.361,34.19258,-336.5719,-22.65908,159.9452,0.1339574,2.548797,1
175.1961,20578,right,2,147.167,241.1892,44.07325,-0.5849532,7.53785,-116.0868,0.7172751,-2.449826,-0.7782137,189.6176,195.0194,82.86098,395.9471,55.94235,165.9873,0,0.5431868,0
175.1961,20578,left,2,-256.7002,234.9709,-23.57413,195.8127,-205.6128,-113.4689,0.5056568,2.420134,-0.1716247,-247.8841,188.6206,32.62026,-334.6233,-24.64198,158.3965,0.09759074,2.439417,1
175.2121,20580,right,2,146.3812,240.6077,41.62712,-63.09629,-59.09956,-148.5187,0.6880467,-2.475951,-0.7553555,188.3453,195.2538,81.82711,395.3394,56.30255,163.4991,0,0.5936846,0
175.2121,20580,left,2,-252.8525,230.6447,-25.11663,213.7275,-246.1539,-78.39454,0.4869032,2.451421,-0.1781615,-243.4652,185.3801,31.77569,-332.3203,-26.72779,158.0266,0.2538097,2.403187,1
175.229,20582,right,2,145.8882,239.8064,39.30867,-5.864927,-26.80968,-117.5554,0.6616749,-2.507758,-0.7403937,187.5899,195.1772,80.55112,393.8521,52.57722,157.6577,0,0.6350467,0
175.229,20582,left,2,-248.5644,226.0813,-26.79186,273.5992,-275.8519,-112.1623,0.458246,2.480671,-0.1708206,-239.1847,182.304,31.22069,-326.5386,-30.46138,157.4129,0.4474672,2.404974,1
175.2452,20584,right,2,145.3368,238.8822,36.74636,-41.299,-62.16768,-158.0777,0.6354246,-2.51745,-0.7175638,186.4669,194.9079,79.17773,392.9866,50.64909,152.4122,0,0.6670278,0
175.2452,20584,left,2,-243.957,221.1509,-28.29882,264.0725,-290.996,-69.13711,0.4435183,2.508769,-0.1722351,-234.1964,178.299,30.30921,-320.744,-33.41358,158.8065,0.600112,2.364093,1
175.2619,20586,right,2,144.356,237.491,34.14997,-45.00627,-82.63154,-137.5118,0.6022587,-2.525234,-0.6996178,185.3405,194.7751,77.91194,393.7886,52.64698,149.8372,0,0.7365133,0
175.2619,20586,left,2,-239.8217,217.0703,-30.19776,262.8936,-248.3293,-121.6307,0.3900019,2.549372,-0.1409366,-231.3322,177.0871,30.56237,-317.0601,-34.39807,159.9805,0.6868971,2.432947,1
175.2789,20587,right,2,144.3006,236.8952,33.27466,-6.043819,-64.96495,-95.44388,0.5932984,-2.526031,-0.6908806,185.0126,194.4116,77.49422,393.2461,51.80483,149.0931,0,0.7587124,0
175.2789,20587,left,2,-237.2085,214.7765,-31.08182,284.9412,-250.1119,-96.39693,0.3590062,2.567794,-0.1130322,-230.1993,176.495,30.93201,-317.4168,-34.22521,160.6022,0.8151425,2.545346,1
175.2949,20589,right,2,144.7912,236.4897,32.14158,32.18369,-20.25984,-58.29095,0.596245,-2.534591,-0.6773892,184.6669,193.5278,76.62357,391.5644,48.32049,146.8555,0,0.7684538,0
175.2949,20589,left,2,-233.8068,211.8944,-32.59891,212.3224,-170.9867,-87.81689,0.2996202,2.591273,-0.06168464,-229.8278,177.0103,31.60009,-321.7703,-31.27006,161.9464,0.8657384,2.650141,1
175.3117,20591,right,2,144.4751,235.3725,31.01045,-49.64412,-92.93833,-79.20495,0.5868345,-2.544536,-0.6735868,184.2295,192.5144,75.6908,388.514,41.29302,140.6847,0,0.7751174,0
175.3117,20591,left,2,-229.5285,208.512,-33.848,253.567,-193.5532,-71.05584,0.2567202,2.58082,-0.01731383,-228.4899,176.2235,31.83783,-324.2679,-27.83777,166.0386,1,2.693215,1
175.328,20593,right,2,143.2284,233.6998,29.30262,-61.76488,-72.89795,-98.86645,0.5710592,-2.578508,-0.6726236,183.1009,191.5681,74.53616,387.273,39.81679,138.6421,0,0.8129531,0
175.328,20593,left,2,-224.0268,204.4696,-34.3883,334.2137,-245.0684,-20.87209,0.213664,2.564713,0.03234297,-226.3465,174.889,32.58533,-325.3756,-24.47395,171.4086,1,2.678949,1
175.3447,20595,right,2,142.4015,232.4482,27.65889,-30.26026,-67.02592,-82.3071,0.5491313,-2.583479,-0.6633949,182.1453,191.2733,73.88611,385.9343,40.93195,142.3826,0,0.867807,0
175.3447,20595,left,2,-219.1644,201.2293,-34.5944,277.4247,-178.143,-1.443651,0.1858478,2.55816,0.06445131,-223.7113,173.5399,33.10823,-326.0558,-21.1058,176.157,1,2.615841,1
175.3618,20597,right,2,141.9606,230.7885,26.57396,-21.88269,-100.243,-56.55783,0.5434362,-2.587682,-0.654083,181.3071,189.9968,73.47904,386.3726,44.99804,149.2934,0,0.8931437,0
175.3618,20597,left,2,-214.1108,198.1408,-34.15455,272.5876,-156.7534,30.77203,0.1690766,2.547494,0.08439786,-220.1847,171.6447,33.92693,-326.5774,-18.72,179.7561,1,2.544837,1
175.3777,20599,right,2,141.6881,229.6053,25.72731,-6.99492,-53.56426,-41.88675,0.5333768,-2.596516,-0.6510445,180.9653,189.353,73.17717,385.5432,46.20117,153.6738,0,0.910183,0
175.3777,20599,left,2,-209.4609,195.7803,-33.49463,284.3987,-142.3065,27.55315,0.1594405,2.539674,0.1022882,-216.8244,169.9593,34.74255,-325.3864,-18.2658,181.7456,1,2.520973,1
175.3945,20601,right,2,141.419,228.7255,25.12912,-8.949694,-37.86766,-26.80222,0.5249364,-2.61463,-0.6523562,180.7534,188.8781,72.89811,383.7446,44.45874,155.1288,0,0.9076001,0
175.3945,20601,left,2,-204.6435,193.297,-32.57445,259.711,-130.5177,59.99786,0.1564863,2.534919,0.1147961,-212.9163,167.7187,35.66566,-323.4539,-19.09018,183.0025,1,2.470447,1
175.4109,20603,right,2,141.1953,228.469,24.39465,-16.26673,-0.124075,-51.95153,0.5068478,-2.646675,-0.656235,180.8067,189.3551,72.54489,381.0465,39.55327,151.8398,0,0.8890472,0
175.4109,20603,left,2,-201.071,191.9231,-31.27729,199.6675,-71.11814,83.29234,0.1636333,2.528673,0.1106358,-209.1889,165.9262,36.82039,-321.5465,-20.00041,183.8964,1,2.376478,0.9667148
175.4274,20605,right,2,140.738,228.3262,23.48455,-28.69017,-5.419654,-51.27044,0.4749603,-2.678835,-0.662567,181.1182,191.0149,72.40305,383.0518,44.15184,152.891,0,0.8616003,0
175.4274,20605,left,2,-197.407,190.4697,-28.94986,228.1804,-96.94335,133.9194,0.1620433,2.523145,0.1240594,-206.5378,164.6208,39.08279,-321.8158,-20.00759,185.5328,1,2.301532,0.8197774
175.4444,20607,right,2,139.8296,227.6631,22.36419,-60.70634,-53.13804,-66.8698,0.4316864,-2.703453,-0.6721237,181.338,192.8594,72.1751,385.9808,51.5186,155.6517,0,0.8302482,0
175.4444,20607,left,2,-194.8265,189.8988,-25.3713,127.1692,-12.39935,235.704,0.1756432,2.523001,0.1370145,-204.9261,163.2632,42.21706,-324.6339,-20.78621,185.8142,1,2.165848,0.5389321
175.4606,20609,right,2,138.0881,225.5502,21.25138,-104.3413,-133.2205,-61.54596,0.3909715,-2.721015,-0.6855437,180.8518,193.1735,71.64757,388.0286,57.41464,158.0858,0,0.8096065,0
175.4606,20609,left,2,-191.294,189.6251,-22.3388,185.1732,19.30999,156.0665,0.1867386,2.502673,0.1694759,-203.8279,162.291,44.57244,-330.0641,-21.64869,182.612,1,2.102339,0.4186799
175.4773,20610,right,2,137.1572,224.542,20.71287,-108.4458,-117.4603,-62.73432,0.3709092,-2.725931,-0.6927407,180.5609,193.3666,71.33278,388.9342,60.59756,159.5214,0,0.8091228,0
175.4773,20610,left,2,-190.0233,190.1076,-20.51802,148.0298,56.20697,212.1134,0.2009149,2.491174,0.1834589,-203.5845,161.901,45.84383,-332.7038,-22.33061,180.7927,1,2.046154,0.3086744
175.4937,20612,right,2,135.2304,222.5938,19.78644,-93.48653,-88.55614,-44.87604,0.3478081,-2.749863,-0.7066545,179.5676,192.9796,70.55106,389.8657,65.0342,161.2648,0,0.8001771,0
175.4937,20612,left,2,-186.5654,190.3424,-16.2801,185.0934,35.79834,222.5481,0.239659,2.469858,0.2210467,-202.6584,159.8681,48.5552,-337.4802,-24.86803,177.085,0.7544862,1.848961,0.06589977
175.5103,20614,right,2,133.8526,221.3845,19.34313,-71.24894,-55.42411,-18.36187,0.3271627,-2.766092,-0.7205157,179.0731,193.0464,70.07837,390.033,66.83521,161.6804,0,0.8191723,0
175.5103,20614,left,2,-183.5155,191.2171,-12.20013,171.4478,51.37205,229.1726,0.2783996,2.449746,0.264632,-202.3404,158.6331,50.93727,-341.7019,-25.99361,174.6936,0.6156386,1.630473,0
175.5268,20616,right,2,133.2437,221.1643,19.29342,-23.83685,5.142111,2.201376,0.3130053,-2.777303,-0.7297121,179.0364,193.6733,69.99445,390.2623,68.20204,161.9991,0,0.8394705,0
175.5268,20616,left,2,-180.4682,192.1683,-7.78571,203.3601,22.70405,289.8365,0.3119139,2.425762,0.3100299,-202.2782,157.9825,53.56885,-350.3479,-23.69373,171.4391,0.5487607,1.425634,0
175.5434,20618,right,2,133.0752,221.6849,19.55491,-4.916939,42.27911,20.92069,0.3119237,-2.789476,-0.7353668,179.0957,194.4205,70.1901,390.4586,70.44964,163.8983,0,0.8560568,0
175.5434,20618,left,2,-177.3316,192.5859,-2.516391,191.6001,16.65887,311.3549,0.3404705,2.406784,0.3790791,-203.497,157.3836,56.57542,-362.3805,-20.05125,166.5625,0.495171,1.275226,0
175.5602,20620,right,2,133.0267,222.7954,19.95733,-12.40609,72.08537,21.58205,0.3255977,-2.814544,-0.7380931,178.8692,195.0738,70.52527,389.6685,72.43406,167.2073,0,0.8668948,0
175.5602,20620,left,2,-174.571,193.2016,2.587958,161.3848,34.21622,280.7106,0.3477413,2.397322,0.4519542,-205.0836,158.1732,59.75686,-368.6142,-18.37783,164.2162,0.3718776,1.157894,0
175.5765,20622,right,2,132.7947,224.3466,20.6879,-12.97789,95.80697,46.13001,0.3455065,-2.852554,-0.7431689,178.4013,195.8762,71.08009,387.4359,72.64453,170.7935,0,0.8295753,0
175.5765,20622,left,2,-171.9509,194.8616,6.379344,151.7091,69.34138,251.1716,0.354362,2.357162,0.5110586,-206.1797,160.1796,61.72601,-375.897,-11.62166,164.2182,0.2348227,0.9941056,0
175.5931,20624,right,2,132.9434,226.7168,21.85973,20.32842,148.5682,77.28889,0.3774354,-2.903115,-0.7524179,178.2594,196.8757,71.75946,383.5293,68.98937,173.4138,0,0.7765189,0
175.5931,20624,left,2,-169.0023,196.6615,8.97921,191.7371,143.2054,104.399,0.3790282,2.304942,0.5429836,-205.1251,161.2227,62.70274,-379.3062,-6.025674,165.2366,0.1941979,0.8918002,0
175.6101,20626,right,2,134.1693,230.5247,23.8533,73.18178,219.8489,127.0861,0.4130686,-2.949192,-0.7664263,179.3063,198.9725,72.9184,377.9571,60.87746,174.3674,0,0.731218,0
175.6101,20626,left,2,-164.3785,199.329,9.058839,308.7018,146.7901,-13.96927,0.4271459,2.153727,0.5479476,-201.0109,161.5853,60.92809,-376.9708,-4.237381,162.7379,0.1176048,0.8283036,0
175.6262,20628,right,2,134.576,233.5426,25.83575,-1.395277,158.0933,102.1333,0.4452032,-2.974922,-0.7810919,179.7499,200.4576,73.89531,373.3118,53.8669,173.2394,0,0.7272316,0
175.6262,20628,left,2,-159.2416,201.6729,10.34123,322.429,134.317,94.74551,0.4697589,1.973766,0.5880459,-198.3014,162.3703,59.33253,-374.1645,-6.098671,156.8757,0.02734883,0.733256,0
175.643,20630,right,2,133.9436,235.8838,27.41899,-18.42275,148.0331,99.4454,0.4672747,-3.015643,-0.8016849,179.6053,202.1734,74.61573,370.9809,52.68296,173.8744,0,0.7762383,0
175.643,20630,left,2,-152.6386,199.6424,11.8707,389.6549,-143.8722,85.89511,0.5029742,1.823852,0.640225,-194.3656,159.4916,58.01872,-365.6879,-15.20685,152.6412,0,0.6555813,0
175.6599,20631,right,2,134.7334,237.7551,28.85095,90.69309,214.8955,164.4422,0.4789665,-3.033363,-0.8106671,180.5647,203.6514,75.61507,370.591,52.06191,174.2809,0,0.7762631,0
175.6599,20631,left,2,-149.4841,198.1891,13.6417,362.2533,-166.892,203.3769,0.5211709,1.740615,0.6737413,-192.845,157.752,58.05377,-361.643,-20.49326,150.5748,0,0.6009089,0
175.676,20633,right,2,137.9099,242.4744,32.83929,168.0288,300.4623,215.1263,0.5576664,-3.09988,-0.820229,182.4921,204.6034,77.87916,364.6681,39.12916,168.7332,0,0.7400078,0
175.676,20633,left,2,-145.8967,195.331,17.9767,180.2089,-165.6982,251.1833,0.5517266,1.598278,0.7289289,-191.9295,154.5461,59.31257,-358.0333,-29.99793,144.0315,0,0.4835006,0
175.6925,20635,right,2,139.8033,246.9776,36.27022,105.9235,229.3381,211.7483,0.606704,3.132709,-0.8399037,184.0157,206.9116,79.78799,356.6202,28.7607,165.1941,0,0.75055,0
175.6925,20635,left,2,-144.0247,194.1185,21.71065,93.96967,-15.11807,196.099,0.5630209,1.484751,0.7753517,-192.4831,153.7556,60.5893,-356.2923,-37.39397,134.4312,0,0.450177,0
175.7091,20637,right,2,142.7385,251.9353,40.96758,123.9772,247.9748,250.9782,0.687417,3.050264,-0.868507,186.1892,208.553,82.0314,348.2744,17.12646,158.8985,0,0.6931415,0
175.7091,20637,left,2,-143.6773,194.5508,25.35362,2.358779,-6.951347,226.5044,0.5591562,1.369112,0.8188914,-194.7096,155.4262,62.07175,-357.5379,-40.43611,124.9142,0,0.5202029,0
175.7263,20639,right,2,146.3068,258.1031,45.81892,197.012,337.077,276.0987,0.7651523,2.957307,-0.8973965,188.6396,211.5062,84.47184,334.5692,4.089334,151.6066,0,0.639217,0
175.7263,20639,left,2,-142.9022,194.5143,29.1469,24.26291,38.37674,212.4637,0.5548472,1.27296,0.8490352,-196.034,156.7274,64.21505,-365.224,-36.34366,118.2761,0,0.5793039,0
175.7422,20641,right,2,149.3562,263.1999,50.34987,182.5141,310.0442,260.3805,0.8492288,2.867744,-0.9238137,190.0499,213.1031,86.29384,320.4355,-7.44916,142.6905,0,0.6126885,0
175.7422,20641,left,2,-141.6013,194.6282,32.21503,75.62291,32.37778,152.9713,0.5707948,1.159374,0.8805695,-196.6379,157.7884,65.33607,-375.3142,-27.59733,115.6471,0,0.6132808,0
175.7592,20643,right,2,152.6284,267.8195,54.99908,195.8374,291.2293,265.8549,0.9176649,2.806705,-0.9520542,192.0264,214.9938,88.43211,307.5847,-15.32951,137.6431,0,0.6474906,0
175.7592,20643,left,2,-141.219,196.1424,34.80063,32.95882,74.40923,140.8028,0.5902947,1.068955,0.9051234,-197.6045,160.0005,66.44835,-384.3763,-16.86595,118.012,0,0.6135117,0
175.7762,20645,right,2,155.7973,272.2137,59.66245,189.404,243.9543,279.4874,0.9795329,2.740283,-0.9739389,193.6812,216.8973,90.69946,298.8088,-20.43907,128.6978,0,0.6552094,0
175.7762,20645,left,2,-138.9687,195.9033,36.45451,151.1389,-32.08823,78.01382,0.6261601,0.9761616,0.9335675,-196.5184,160.0901,66.39964,-390.3547,-7.361384,123.0718,0,0.6085587,0
175.7923,20647,right,2,158.5955,276.4276,64.25648,120.3525,213.2241,244.4133,1.024916,2.706751,-0.9990494,195.7762,219.4929,93.13715,294.5136,-21.81319,122.2331,0,0.7047634,0
175.7923,20647,left,2,-137.8517,196.8691,37.58314,68.73129,31.81322,65.3577,0.707942,0.9092193,0.9605425,-195.4521,159.3284,65.27647,-392.7937,-2.550032,125.9057,0,0.6008815,0
175.8085,20649,right,2,163.1141,281.6015,69.74231,222.8362,282.3076,293.3827,1.069634,2.674585,-1.023095,199.5478,223.1306,96.42877,296.0976,-19.94135,116.885,0,0.7030543,0
175.8085,20649,left,2,-137.3944,197.8045,39.16002,7.033247,51.39252,110.5956,0.7810554,0.8480502,0.9913093,-195.028,158.7573,64.56969,-389.6088,-5.803777,126.8774,0,0.5549321,0
175.8252,20651,right,2,167.3235,286.2885,74.94399,211.98,247.4487,287.01,1.109186,2.62936,-1.047327,203.2138,226.7425,99.99629,301.0634,-16.00009,118.0446,0,0.7275689,0
175.8252,20651,left,2,-138.0902,198.4551,41.42296,-43.99543,31.56106,126.9501,0.8370805,0.8093104,1.01283,-195.4978,158.0179,65.04215,-385.013,-13.63632,123.72,0,0.4606558,0
175.8416,20652,right,2,168.7295,287.4143,77.20607,164.5743,131.7796,264.7874,1.13616,2.595589,-1.061508,204.0671,227.0942,101.2229,304.4376,-14.6359,119.0165,0,0.71565,0
175.8416,20652,left,2,-138.3104,198.8758,42.39325,-25.77955,49.24295,113.5778,0.8664797,0.7958468,1.019957,-195.4031,157.5275,65.1581,-382.5995,-18.03288,119.5671,0,0.4039596,0
175.8582,20654,right,2,171.2456,290.823,81.45032,145.1222,178.431,245.8138,1.179192,2.541034,-1.091175,205.9982,229.4638,103.6679,310.8806,-10.48381,119.4502,0,0.6932738,0
175.8582,20654,left,2,-138.3295,200.2219,43.93723,-4.594003,92.0401,88.01655,0.9350361,0.7719591,1.042313,-194.7081,156.8755,64.58397,-375.6157,-27.55214,110.2254,0,0.2424972,0
175.8747,20656,right,2,173.3798,294.1243,85.3558,141.4153,187.3431,233.6161,1.208632,2.509669,-1.113418,207.7336,232.0681,106.2785,316.0812,-6.323012,122.2391,0,0.6735243,0
175.8747,20656,left,2,-139.2162,202.9388,45.63684,-71.87996,184.1516,99.72796,1.0009,0.7586103,1.067127,-194.5699,157.4928,64.23444,-363.1016,-39.89584,102.4324,0,0.2189624,0
175.8913,20658,right,2,176.8315,297.9824,89.76433,207.5879,207.2901,259.5322,1.241578,2.469722,-1.138335,210.6363,235.1605,109.2498,324.1469,-0.7848275,125.219,0,0.6385886,0
175.8913,20658,left,2,-140.8747,206.1875,47.47458,-86.40113,189.3004,96.8686,1.064415,0.74321,1.100128,-195.5494,159.2556,64.00115,-354.3564,-46.91396,96.93056,0,0.2733496,0
175.908,20660,right,2,179.4945,300.6639,93.53748,151.4782,132.9329,201.7099,1.260273,2.446886,-1.15386,212.995,237.415,112.0161,329.0983,2.561206,123.7671,0,0.6425208,0
175.908,20660,left,2,-142.583,208.2945,49.24594,-80.26762,79.63683,94.51216,1.102176,0.695129,1.144116,-198.2529,162.1267,64.03004,-352.4745,-48.24286,91.1353,0,0.2900217,0
175.9244,20662,right,2,181.8539,302.8113,96.99574,111.9031,122.7127,177.0348,1.274953,2.433617,-1.169745,215.2638,239.2828,114.5524,331.3654,4.30665,121.5298,0,0.6734625,0
175.9244,20662,left,2,-143.8319,209.0616,50.7717,-84.94439,65.26951,86.48119,1.134981,0.6595386,1.180251,-200.3275,163.5889,64.1115,-353.291,-48.41454,84.08045,0,0.3128317,0.002309672
175.941,20664,right,2,185.1901,305.45,100.5991,150.7068,80.87937,177.5699,1.303266,2.391925,-1.183987,216.9816,240.7416,116.7159,331.0117,4.730451,120.0132,0,0.6375549,0
175.941,20664,left,2,-144.7863,209.8771,51.79069,-64.45118,60.96128,57.07763,1.178043,0.6598737,1.213026,-201.297,164.0015,63.47917,-354.4337,-48.20213,78.76865,0,0.3085775,0.1168482
175.9576,20666,right,2,187.4061,307.1457,103.2681,130.6112,93.76547,145.5439,1.321844,2.369327,-1.199707,218.3281,241.7674,118.3496,326.8236,3.187269,119.2597,0,0.63688,0
175.9576,20666,left,2,-146.7308,212.3799,53.14385,-120.2989,179.208,76.46347,1.234338,0.6926088,1.249253,-202.4663,165.057,62.75444,-355.7413,-47.02,77.67815,0,0.3216776,0.1540196
175.9741,20668,right,2,190.1781,309.1325,106.1955,122.8892,95.67605,147.8868,1.342631,2.337747,-1.205532,219.1045,242.5754,119.9872,322.367,1.737939,117.303,0,0.5789528,0
175.9741,20668,left,2,-149.4768,216.8357,54.5028,-171.3701,270.2706,70.34911,1.292679,0.7505742,1.282314,-203.6802,167.302,62.07211,-361.0411,-41.25285,82.45531,0,0.3811773,0.1939609
175.991,20670,right,2,192.0916,310.9797,108.3009,133.7609,137.492,132.6377,1.346563,2.33308,-1.206527,220.3977,244.0774,121.661,317.0629,0.6419343,114.5673,0,0.593356,0
175.991,20670,left,2,-152.8757,221.5375,55.88536,-195.9119,252.021,80.00909,1.341677,0.8067149,1.311647,-205.3497,169.8885,61.72853,-366.7554,-34.75428,88.65084,0,0.5054922,0.3264951
176.0073,20671,right,2,192.683,311.1637,108.9299,68.71397,21.38272,73.08728,1.344235,2.33648,-1.204747,221.0364,244.2959,122.3443,315.6045,0.0963968,113.4696,0,0.6147863,0
176.0073,20671,left,2,-154.4292,223.5358,56.53331,-180.5212,232.1985,75.29055,1.359697,0.8278725,1.323592,-206.0812,170.996,61.70596,-365.9699,-34.55871,90.65617,0,0.5847772,0.3550991
176.0238,20673,right,2,194.629,312.5175,110.6103,131.0944,112.1681,107.0668,1.345547,2.334383,-1.205178,222.8406,245.564,123.8503,316.5831,1.150473,112.4639,0,0.6224513,0
176.0238,20673,left,2,-158.4143,227.7942,57.76208,-235.0261,241.6768,67.92432,1.390662,0.8586795,1.348535,-208.607,173.7895,61.59839,-359.825,-38.24197,90.42576,0,0.864792,0.3476012
176.0404,20675,right,2,195.4766,312.7495,111.4537,24.98787,-2.806382,32.09668,1.349245,2.331831,-1.212299,223.8424,245.8145,124.4417,318.0332,1.639639,111.7132,0,0.6349071,0
176.0404,20675,left,2,-162.4744,231.8143,58.80955,-244.039,238.9013,62.40788,1.419307,0.8887277,1.373505,-211.1627,176.3859,61.13963,-353.3518,-42.5956,83.15436,0,1.260317,0.6148134
176.057,20677,right,2,195.476,312.3901,111.5905,-0.9514186,-25.13577,2.661308,1.349244,2.332303,-1.216023,224.0824,245.5528,124.5029,316.6214,0.9169811,108.8455,0,0.6386154,0
176.057,20677,left,2,-166.7749,235.7989,59.63178,-247.1714,232.1701,41.32543,1.440548,0.9225743,1.389612,-213.6204,178.771,60.68084,-345.3352,-47.44977,72.11239,0,1.327269,0.7198591
176.0735,20679,right,2,195.3051,311.951,111.5822,-20.1234,-33.62143,-6.430893,1.347232,2.340989,-1.219384,224.4477,245.3501,124.4622,317.7949,1.185149,106.4334,0,0.649068,0
176.0735,20679,left,2,-171.1887,239.507,60.54007,-262.4249,218.3373,53.45425,1.451164,0.9518694,1.394286,-216.2645,181.0696,60.72712,-336.8163,-51.5727,61.06623,0,1.392857,0.7090534
176.0901,20681,right,2,195.4028,311.7264,111.5952,25.39407,12.96552,11.45009,1.354953,2.331192,-1.223306,223.9685,244.7798,123.9899,317.6333,0.7614145,105.6262,0,0.6208987,0
176.0901,20681,left,2,-176.03,243.3428,61.59915,-309.7156,225.3959,75.08987,1.449004,0.9647262,1.387174,-220.1332,184.1859,61.51307,-332.2951,-52.5369,55.40276,0,1.412517,0.6875915
176.1068,20683,right,2,195.03,310.9993,110.869,-27.81046,-51.049,-52.80242,1.346719,2.349753,-1.216545,223.933,244.2518,123.5627,315.7266,-0.4448375,104.7798,0,0.6334544,0
176.1068,20683,left,2,-180.8529,247.2752,62.59779,-270.2299,227.1961,51.41179,1.444272,0.9769616,1.376972,-224.3195,187.6262,62.6496,-336.6738,-49.06734,59.82681,0,1.418054,0.7052052
176.1232,20685,right,2,195.0033,310.4983,110.0009,17.81121,-6.065017,-38.3088,1.347623,2.354404,-1.20836,223.0819,243.3424,122.4391,313.1363,-1.998312,103.6387,0,0.6348119,0
176.1232,20685,left,2,-185.046,250.7272,63.15928,-225.9906,199.7442,22.55925,1.439549,0.996592,1.363645,-227.7981,190.4932,63.42356,-348.0527,-42.29525,65.33257,0,1.446724,0.7013221
176.1398,20687,right,2,193.1797,308.4703,107.8731,-122.602,-113.2171,-136.7549,1.336354,2.379091,-1.194365,221.5001,241.5077,120.8108,313.2573,-3.336981,103.8701,0,0.684624,0
176.1398,20687,left,2,-188.6279,253.0095,63.31255,-188.8585,101.3773,-2.801004,1.427966,1.013674,1.339785,-230.6182,192.2043,64.11445,-354.6701,-38.54628,68.65318,0,1.480877,0.6503792
176.1566,20689,right,2,190.5186,306.3848,104.9385,-139.9453,-118.0825,-174.5601,1.325528,2.392972,-1.18178,219.2967,239.7689,118.5966,317.6292,-2.746745,105.4749,0,0.7089999,0
