Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
729.6215,84489,left,2,-73.6519,237.3635,92.44199,-186.2623,209.9368,-62.46714,1.106463,-3.044536,1.182785,-120.5162,185.2464,110.7062,-275.6084,-19.1437,118.7495,1,2.733767,0.5213782
729.6384,84491,right,2,180.2064,245.6755,85.47086,74.93269,45.21218,28.3359,1.13275,-1.143396,-0.7744457,214.8107,184.9163,104.7679,364.7047,-18.64091,149.376,0,0.214144,0
729.6384,84491,left,2,-76.54369,240.3521,91.49839,-147.0028,148.5842,-63.68138,1.126003,-3.119148,1.15229,-120.6991,185.954,109.8549,-281.5266,-13.35326,127.3123,1,2.835065,0.4901094
729.6544,84493,right,2,181.4073,246.2819,85.66586,68.12185,20.9589,10.62513,1.12578,-1.144822,-0.7662753,216.0181,185.6753,105.4176,367.1245,-16.48552,152.2302,0,0.2389226,0
729.6544,84493,left,2,-79.97131,243.4474,90.72962,-193.0645,132.9278,-48.83311,1.10116,3.038842,1.10737,-122.8469,188.5829,110.6047,-287.8044,-6.239299,137.567,1,2.994293,0.5477915
729.6715,84495,right,2,182.7186,246.6411,85.7534,76.57646,15.52417,-0.6129562,1.116999,-1.153231,-0.7455368,216.9324,186.0083,106.0984,369.4578,-14.88616,153.7537,0,0.281514,0
729.6715,84495,left,2,-84.3167,245.6205,90.32905,-243.5554,116.764,-38.39091,1.08116,2.921154,1.064355,-125.8486,190.2659,111.5614,-293.8538,-0.6047433,146.7219,1,3.006027,0.5543763
729.6874,84497,right,2,184.0786,247.0782,85.64345,73.40247,20.31041,-11.12353,1.107421,-1.157785,-0.7251562,218.0224,186.5101,106.6133,372.8716,-12.59319,154.2917,0,0.3549415,0
729.6874,84497,left,2,-88.33624,247.8105,89.41087,-253.5025,150.6141,-60.49052,1.054715,2.812629,1.012008,-128.3115,191.989,112.2383,-297.3218,2.717325,151.0373,1,3.034828,0.5880064
729.704,84499,right,2,184.9442,246.7451,85.31994,46.8008,-33.11583,-20.12848,1.099214,-1.164012,-0.6999508,218.5129,186.2336,107.0025,378.14,-8.537218,156.7731,0,0.4652857,0
729.704,84499,left,2,-93.24574,250.5266,89.32556,-317.0067,177.8384,30.08654,1.052413,2.721921,0.9717423,-131.2484,193.5709,112.5947,-299.9055,3.731685,150.1374,1,2.927071,0.6030986
729.7206,84501,right,2,185.5962,245.8341,84.8158,38.702,-67.9267,-29.64072,1.086516,-1.17035,-0.6697127,218.8086,185.5119,107.4865,384.241,-3.620647,159.9709,0,0.628709,0
729.7206,84501,left,2,-98.41223,252.7757,89.95934,-307.6999,162.9788,52.77456,1.067178,2.580805,0.9323797,-133.9614,194.2609,113.0478,-304.7321,7.124646,154.4118,0.9581429,2.704548,0.6714131
729.7372,84502,right,2,185.8481,245.2403,84.55912,29.33793,-69.14602,-29.88846,1.080523,-1.178113,-0.6465182,218.5535,184.8487,107.7364,386.3451,-2.118445,160.4894,0,0.7335076,0
729.7372,84502,left,2,-100.5698,253.1432,90.05904,-251.2328,42.79419,11.60879,1.076934,2.534246,0.9206883,-135.1611,194.0237,112.9756,-306.819,8.652858,158.416,0.8408278,2.62166,0.652598
729.7537,84504,right,2,186.3879,244.2139,84.14617,35.15607,-49.53109,-18.99243,1.067539,-1.198069,-0.5956253,217.9414,183.6544,108.3487,390.9154,1.298876,160.5033,0.03817942,1.06484,0
729.7537,84504,left,2,-105.1955,252.6072,90.58174,-273.6152,-71.89201,30.89358,1.096388,2.395296,0.9018666,-138.1289,192.3603,112.8854,-309.3312,8.432327,165.3629,0.7152668,2.513741,0.5753142
729.7703,84506,right,2,187.1806,243.7737,84.07081,43.04401,-22.08131,2.203496,1.051099,-1.211867,-0.5544705,218.058,183.3589,109.3516,397.1693,6.657587,160.2375,0.318811,1.383667,0
729.7703,84506,left,2,-108.9097,251.9308,90.6803,-216.5644,-20.90998,3.161398,1.130863,2.260629,0.8787432,-139.1671,189.9472,111.7593,-308.4278,6.587828,171.9571,0.6171658,2.378342,0.4593294
729.7868,84508,right,2,187.7344,243.4723,84.16896,32.42266,-13.68736,5.147495,1.038556,-1.220204,-0.5219015,218.0187,183.1558,110.2951,400.6192,9.704658,159.9476,0.5793029,1.623336,0
729.7868,84508,left,2,-112.8574,252.4856,90.82664,-224.1438,72.80061,5.18721,1.12991,2.199829,0.8461648,-141.6207,189.8397,112.0793,-305.7662,2.376004,173.782,0.6837668,2.417434,0.4690429
729.8034,84510,right,2,187.677,242.8543,84.44557,-7.272002,-31.3782,16.59949,1.032335,-1.212679,-0.5143646,217.9751,182.713,110.9639,400.747,9.191391,159.7316,0.6670829,1.760794,0
729.8034,84510,left,2,-117.1829,256.3543,91.31059,-241.6534,214.3764,30.37316,1.115484,2.141243,0.7879459,-144.0897,193.1372,113.3547,-302.4575,0.3844985,173.8499,0.8174539,2.571754,0.5991939
729.8199,84512,right,2,187.3834,242.1427,84.75307,-21.82417,-43.44562,15.8069,1.028807,-1.208894,-0.5070749,217.5194,182.0199,111.5213,398.8734,6.887256,159.8214,0.7137316,1.889591,0
729.8199,84512,left,2,-121.5804,259.9615,91.99399,-261.8473,203.8736,42.67451,1.106062,2.107731,0.7239335,-146.2815,196.1154,114.75,-300.5808,0.3687224,176.1387,1,2.692648,0.7100692
729.8365,84514,right,2,186.7899,241.0645,85.00885,-39.72112,-64.52477,10.54282,1.030268,-1.214221,-0.4972855,216.4265,180.7104,111.8361,395.3027,3.46846,161.6574,0.7536564,1.950326,0
729.8365,84514,left,2,-126.3381,261.2206,93.06079,-308.0424,47.66115,73.06511,1.115135,2.039649,0.652344,-148.1403,196.2961,115.5603,-299.6346,-0.869251,179.3481,1,2.750562,0.7076636
729.8531,84516,right,2,186.1099,239.7796,85.1841,-41.90689,-77.85793,7.10573,1.032349,-1.221037,-0.4890962,215.2447,179.1922,112.0594,391.2579,-0.08049095,164.7306,0.7668563,1.980313,0
729.8531,84516,left,2,-130.8636,261.5709,94.28835,-234.7558,12.16105,71.90016,1.131392,1.984706,0.5828906,-149.9005,195.5801,115.9714,-300.0554,-2.673354,179.5535,1,2.801837,0.697053
729.8701,84518,right,2,185.0644,237.9467,85.17834,-68.11395,-117.1571,-0.2540513,1.03571,-1.227759,-0.4818729,213.6863,177.0965,112.0389,386.4573,-4.383183,167.7964,0.7555416,2.017069,0
729.8701,84518,left,2,-135.4344,262.4944,95.76799,-260.4006,97.70078,83.53203,1.151519,1.967539,0.5174426,-151.7301,195.4391,116.2263,-299.0783,-6.526344,174.4678,0.9342172,2.65324,0.6881868
729.8862,84520,right,2,183.6987,235.6723,84.96853,-80.90108,-136.1206,-10.93892,1.03841,-1.236102,-0.4727753,211.7467,174.544,111.8265,381.1368,-9.311237,170.1175,0.7267929,2.060868,0
729.8862,84520,left,2,-140.146,264.3662,97.5888,-264.8089,112.496,107.901,1.161693,1.95297,0.4562497,-154.1898,196.435,116.9293,-294.0025,-14.22213,161.3095,0.8761368,2.334252,0.7553174
729.903,84522,right,2,182.5359,233.7148,84.81636,-61.03116,-105.0819,-4.549457,1.038439,-1.243801,-0.4650987,210.1241,172.3918,111.731,376.3385,-13.94555,171.2689,0.7012704,2.092377,0
729.903,84522,left,2,-144.5348,266.9414,99.96249,-255.5494,163.7413,147.1432,1.17396,1.91281,0.4227155,-157.4322,198.3884,117.9931,-292.4326,-17.57973,150.0287,0.8957697,2.134164,0.8298558
729.9194,84523,right,2,182.0571,233.092,84.6988,-54.68376,-71.13413,-13.42589,1.040944,-1.252581,-0.453407,209.0998,171.5354,111.6253,374.0042,-15.32199,173.1433,0.6808015,2.097077,0
729.9194,84523,left,2,-146.83,268.3285,101.3626,-262.1379,158.4112,159.8996,1.18103,1.895717,0.3987564,-158.9346,199.4563,118.7804,-290.7066,-19.02399,146.9958,0.8704373,2.062645,0.8044376
729.9359,84525,right,2,181.0164,231.8055,84.44733,-61.93311,-69.03419,-17.84868,1.043488,-1.268622,-0.4296671,207.059,169.9311,111.5989,370.0098,-16.58308,179.0756,0.5538912,2.062722,0
729.9359,84525,left,2,-151.085,272.1162,103.9294,-253.3146,227.4318,141.1083,1.189932,1.852187,0.3602545,-162.2321,202.8232,120.4666,-288.7941,-19.30868,143.5549,0.8281742,2.035671,0.8562434
729.9528,84527,right,2,179.5723,230.4985,83.90723,-89.96661,-74.37588,-30.83555,1.042846,-1.283495,-0.4033647,204.6194,168.4289,111.5071,365.5496,-17.10532,186.1537,0.4201195,2.003848,0
729.9528,84527,left,2,-154.3271,273.9841,106.0853,-172.1611,86.25562,130.6831,1.205799,1.808204,0.3125976,-164.5528,204.3103,121.5298,-291.6471,-17.55432,144.2615,0.7866687,2.082355,0.9211866
729.9698,84529,right,2,177.6589,228.9779,83.50955,-115.8768,-94.58768,-22.96881,1.033716,-1.293178,-0.3903212,202.3526,167.0637,111.7438,362.885,-17.28722,190.0873,0.3249314,1.921264,0
729.9698,84529,left,2,-156.6954,274.7841,108.3083,-133.979,58.32739,139.8917,1.229169,1.772993,0.2650516,-166.0173,204.7279,122.3541,-295.5151,-15.48809,147.4314,0.7576173,2.085147,0.990303
729.9856,84531,right,2,175.6444,227.1118,83.38687,-118.1776,-114.714,-9.313455,1.020921,-1.312074,-0.3706776,199.6854,165.2583,112.3007,358.6147,-20.24955,191.1799,0.2317053,1.793141,0
729.9856,84531,left,2,-157.9182,274.9974,109.9766,-68.3932,20.56105,100.8457,1.254277,1.738517,0.2446973,-166.9627,204.6309,122.4289,-299.0727,-14.03172,147.4731,0.7442597,2.114563,1
730.0027,84533,right,2,173.4815,224.9811,83.2696,-124.7432,-128.3269,-9.811475,1.003126,-1.322763,-0.3711596,197.5199,163.4673,112.9496,353.0265,-25.01295,191.6039,0.1549923,1.660202,0
730.0027,84533,left,2,-158.8259,275.4456,111.7376,-39.22301,20.91407,96.27833,1.287792,1.711601,0.1923705,-166.9612,204.6581,122.0457,-300.4451,-13.30724,145.8521,0.7810715,2.126894,1
730.0196,84535,right,2,171.0704,222.7926,83.03841,-140.9239,-135.3079,-13.67419,0.982596,-1.328927,-0.3875828,195.6654,161.8334,113.467,347.3182,-30.14899,191.1703,0.04401057,1.443981,0
730.0196,84535,left,2,-159.5023,277.0054,113.8833,-25.36807,95.67805,121.4729,1.32476,1.687367,0.1235486,-166.6699,205.8207,121.7974,-299.4856,-12.77202,143.4963,0.8842347,2.189434,1
730.0356,84537,right,2,168.4841,219.9011,82.71855,-139.2732,-168.6533,-14.95122,0.9574314,-1.338124,-0.4105252,194.0454,159.8058,114.0881,344.7216,-32.79473,192.1608,0,1.160683,0
730.0356,84537,left,2,-160.2156,279.6521,116.2434,-39.2156,157.7643,132.5321,1.354352,1.676272,0.02507894,-166.23,208.164,122.2518,-295.5245,-12.69707,142.1749,0.974541,2.268642,1
730.0527,84539,right,2,166.5249,217.7713,82.26337,-102.657,-112.2637,-33.66598,0.9291234,-1.3507,-0.4359558,193.3784,158.8307,114.7202,346.8583,-30.84944,194.4633,0,0.8755707,0
730.0527,84539,left,2,-159.8547,281.7482,118.1367,43.68396,133.9546,104.6296,1.381089,1.664153,-0.06434035,-165.1642,210.0541,122.496,-290.0258,-13.38723,141.9171,1,2.342904,1
730.0685,84541,right,2,164.5325,215.8272,81.27255,-124.1614,-113.9461,-72.03156,0.8984936,-1.379725,-0.4467496,192.2758,158.0704,115.0186,352.1407,-25.58356,196.3086,0,0.6604896,0
730.0685,84541,left,2,-158.9144,282.3737,120.145,49.43064,-7.209661,127.807,1.411706,1.655863,-0.1773671,-163.5796,210.5346,122.6767,-284.8637,-14.83692,142.4616,1,2.342608,1
730.0854,84543,right,2,162.6125,213.8252,79.98648,-101.7188,-113.0219,-72.408,0.8613271,-1.415427,-0.4545233,191.2928,157.5271,115.2964,358.4819,-19.28706,197.0165,0,0.5054747,0
730.0854,84543,left,2,-157.7245,281.457,122.0658,79.90273,-82.97436,107.2181,1.443149,1.661031,-0.3952717,-161.1139,209.4853,122.5985,-277.0464,-18.93127,139.3061,0.8480125,2.161177,0.9612973
730.1016,84544,right,2,161.7468,212.8633,79.25536,-98.72405,-109.6918,-83.37572,0.8408594,-1.437929,-0.4574712,190.8732,157.3736,115.4224,361.7761,-15.86356,197.1211,0,0.4582043,0
730.1016,84544,left,2,-157.0132,280.9378,123.0571,81.12111,-59.20672,113.048,1.459931,1.659624,-0.4985915,-160.0844,208.9339,122.5461,-273.0633,-21.04981,137.9366,0.7553355,2.061979,0.9108486
730.1183,84546,right,2,160.8697,211.461,78.06229,-21.92935,-52.22244,-56.00646,0.7966869,-1.499177,-0.4632578,190.8604,157.7593,116.0521,369.7916,-7.396601,197.2973,0,0.3656123,0
730.1183,84546,left,2,-155.0919,279.4028,124.8542,134.9285,-124.4732,90.83649,1.48972,1.648053,-0.6486092,-158.3953,207.4056,122.5455,-267.3203,-24.64322,136.0469,0.5803508,1.905912,0.867143
730.1347,84548,right,2,160.7505,211.1588,76.84148,-3.466334,-4.695083,-77.89044,0.7593038,-1.561102,-0.4575497,191.1272,159.0931,116.5754,379.4952,5.362097,198.9035,0,0.3234057,0
730.1347,84548,left,2,-152.8769,276.5129,126.717,117.0068,-164.3625,130.863,1.521229,1.621674,-0.7333698,-157.6405,204.6287,122.5843,-263.9015,-28.7311,134.6439,0.4011482,1.73457,0.8222218
730.1513,84550,right,2,160.5016,210.8432,75.35147,-20.1775,-29.48257,-89.00307,0.7353797,-1.606554,-0.4472071,190.8591,159.9271,116.3915,386.4318,17.17548,201.6375,0,0.3077095,0
730.1513,84550,left,2,-149.8187,272.8247,128.2056,193.4437,-214.5408,78.43985,1.551351,1.56598,0.2975996,-158.424,201.3738,122.3475,-269.7031,-29.72884,132.4529,0.224949,1.564438,0.7968042
730.1683,84552,right,2,160.1485,210.0001,73.84521,-14.16269,-52.6659,-83.75771,0.7143883,-1.651389,-0.4362524,190.229,159.9894,116.0641,389.3131,24.03067,204.2365,0,0.3012544,0
730.1683,84552,left,2,-146.4804,270.5646,129.3536,173.1997,-73.96502,76.05116,1.570183,1.512742,1.560246,-159.0181,199.75,122.5005,-277.3681,-27.87427,131.1071,0.1846574,1.476296,0.8270808
730.1844,84554,right,2,158.8694,207.1893,72.02567,-48.72307,-151.3376,-84.92777,0.6777344,-1.71806,-0.4417662,189.4076,158.8599,115.793,390.3153,27.32237,206.4989,0,0.3034602,0
730.1844,84554,left,2,-143.4098,269.2498,130.1692,163.8911,-65.38012,53.87422,1.582238,1.473371,1.6868,-159.0078,199.0976,122.7387,-285.8538,-23.90619,131.284,0.1548881,1.429134,0.853121
730.2012,84556,right,2,158.3037,204.5085,71.21199,-22.91489,-147.4565,-32.8812,0.6443732,-1.785002,-0.4461752,189.1752,157.783,116.4229,391.1732,30.68423,210.9551,0,0.2908081,0
730.2012,84556,left,2,-139.5429,267.4691,130.3342,211.548,-108.1375,13.65057,1.586407,1.430606,1.680149,-158.3156,198.0992,122.7453,-293.6962,-19.86078,130.4356,0.08465386,1.405049,0.8540744
730.2183,84558,right,2,157.6199,202.0298,70.32922,-65.80247,-157.8916,-75.51131,0.6071083,-1.84554,-0.4604466,189.382,157.3331,116.9587,391.9779,35.70134,217.2295,0,0.2702344,0
730.2183,84558,left,2,-135.3043,264.9438,130.2314,240.6207,-136.2304,-3.987319,1.586929,1.376871,1.652097,-157.7209,196.6138,122.7919,-298.2439,-18.03536,131.3143,0,1.334109,0.8196591
730.2352,84560,right,2,156.6804,199.5928,69.52404,-51.38224,-137.1809,-47.4766,0.5821106,-1.880555,-0.4681815,188.9457,156.3175,117.1609,390.9081,39.09456,223.7611,0,0.2722426,0
730.2352,84560,left,2,-131.6216,263.7272,130.8636,219.7628,-62.24905,30.76851,1.580846,1.312624,1.608601,-158.21,196.7686,124.0776,-299.4387,-17.43843,132.04,0,1.092767,0.823433
730.2507,84562,right,2,155.5527,197.128,68.57111,-67.36788,-140.0279,-52.91907,0.5666427,-1.899352,-0.4762264,188.2612,154.7031,116.7134,388.8366,38.15247,226.6183,0,0.2758979,0
730.2507,84562,left,2,-126.9905,261.3915,130.3116,276.2455,-141.0436,-45.02162,1.571185,1.261841,1.572013,-156.7598,195.6587,124.3593,-298.8728,-17.9764,131.9447,0,0.8665757,0.7961794
730.2673,84564,right,2,154.5703,195.1004,67.98454,-46.97211,-102.1464,-23.97272,0.557907,-1.90831,-0.4841332,187.7327,153.1256,116.2423,387.9433,35.34193,225.4958,0,0.2744559,0
730.2673,84564,left,2,-122.7735,260.1975,130.0472,246.2868,-77.72665,-19.30745,1.558657,1.206346,1.538698,-155.6673,195.8566,125.1224,-295.5401,-19.21548,133.6785,0,0.6813721,0.7477192
730.2839,84565,right,2,153.843,193.8943,67.55151,-84.03869,-139.3619,-50.03839,0.5491192,-1.914728,-0.4974813,187.7587,152.5145,115.833,388.0736,35.09363,225.2857,0,0.2561698,0
730.2839,84565,left,2,-120.5635,259.1786,129.7545,255.3791,-117.7359,-33.82629,1.55299,1.180825,1.526912,-154.8543,195.5316,125.2778,-293.864,-20.09648,133.9055,0,0.6207384,0.7011003
730.3004,84567,right,2,152.598,191.8221,67.1134,-66.7471,-116.4764,-15.82689,0.534283,-1.927706,-0.5176765,187.6701,151.5442,115.5382,388.4885,37.53858,227.6467,0,0.2383129,0
730.3004,84567,left,2,-116.1494,257.0467,128.8971,256.7531,-139.5743,-56.10089,1.532286,1.123255,1.488233,-153.4888,195.039,125.8224,-293.8411,-19.74064,133.8586,0,0.4976875,0.5951328
730.317,84569,right,2,151.6697,190.2166,67.09798,-47.86916,-90.65031,2.15508,0.5210501,-1.937791,-0.5354044,187.7654,150.9823,115.6578,388.9753,41.30143,231.3225,0,0.2277502,0
730.317,84569,left,2,-111.2602,253.784,127.3951,277.6267,-186.6813,-83.50444,1.514346,1.083607,1.45944,-150.7512,193.0579,125.521,-297.2105,-17.60911,133.4366,0,0.4054836,0.4868104
730.3338,84571,right,2,151.1433,189.1593,67.34016,-27.06141,-51.69621,13.18356,0.5108295,-1.945874,-0.551402,188.1827,150.7897,115.8939,390.5168,45.17289,233.3655,0,0.215091,0
730.3338,84571,left,2,-106.1273,249.8551,125.6623,294.2829,-234.839,-102.6515,1.503721,1.051324,1.446624,-147.4296,190.3048,124.4859,-300.4226,-15.77039,128.9324,0,0.3274215,0.3826732
730.3507,84573,right,2,151.0994,188.8856,67.43568,4.290898,-9.866742,4.789364,0.504037,-1.947845,-0.5607618,188.7652,151.0949,115.9573,392.6448,48.69817,233.6077,0,0.2088136,0
730.3507,84573,left,2,-101.0844,245.6638,123.9772,297.4514,-263.3002,-108.8124,1.497775,1.026601,1.441852,-143.7956,187.0874,123.1053,-302.6469,-14.55201,121.917,0,0.2213209,0.2688116
730.3668,84575,right,2,151.5056,189.08,67.43237,31.4863,18.22234,-0.5575432,0.5043401,-1.944207,-0.5590039,189.1838,151.3619,115.9652,394.7762,51.75513,233.0288,0,0.2094298,0
730.3668,84575,left,2,-96.2326,241.2345,122.1353,281.1205,-252.5302,-108.5735,1.486826,1.003529,1.427729,-140.0749,183.4715,121.7794,-303.9869,-13.87349,112.7564,0,0.1281356,0.1292149
730.3838,84577,right,2,152.3162,189.7869,67.47522,56.06585,48.37549,9.113434,0.5142788,-1.941275,-0.545557,189.2791,151.4438,115.9989,396.5071,52.88157,231.0452,0,0.2160105,0
730.3838,84577,left,2,-91.38847,237.1893,120.3545,280.4465,-202.8103,-87.61638,1.488617,0.9962469,1.432254,-135.7249,179.7954,119.7614,-302.3324,-14.5795,100.948,0,0.003763922,0
730.4,84579,right,2,153.638,191.047,67.82807,81.51041,81.84747,22.77925,0.5355564,-1.924661,-0.5281558,189.4583,151.4433,116.1506,395.8242,52.07968,232.0539,0,0.2128104,0
730.4,84579,left,2,-86.44992,233.8103,119.2405,291.0358,-207.0905,-60.48814,1.494198,0.9898663,1.443675,-131.3952,176.8927,118.2066,-301.8359,-13.26319,92.04736,0,0,0
730.4164,84581,right,2,155.5906,193.2454,68.52275,106.1697,129.2303,31.76732,0.5729112,-1.896928,-0.4922147,189.1309,151.3304,116.4463,393.6264,49.32603,233.3666,0,0.2305172,0
730.4164,84581,left,2,-81.77273,231.3659,118.5054,256.5844,-100.3047,-26.45797,1.495764,0.9850345,1.447711,-127.2412,174.8598,117.3247,-303.2858,-9.7771,88.84446,0,0,0
730.4329,84583,right,2,157.5539,196.3457,68.75923,109.9697,193.3748,3.612256,0.607374,-1.856548,-0.4486165,188.5979,152.1405,116.2413,390.5642,45.27121,233.2121,0,0.2501834,0
730.4329,84583,left,2,-77.58514,230.3706,118.0511,232.97,-29.36401,-17.8912,1.49924,0.9840313,1.45392,-123.3392,174.0941,116.7393,-302.9179,-7.057467,87.94263,0,0.01825171,0
730.4495,84585,right,2,159.4915,200.1179,69.42318,103.5291,224.4718,48.83229,0.6441863,-1.801049,-0.4044116,188.2794,153.6737,116.0912,389.8233,43.83461,231.0218,0,0.2083344,0
730.4495,84585,left,2,-73.75067,229.3649,117.3925,205.2674,-47.61035,-33.14525,1.516452,1.0011,1.480071,-119.1824,172.8502,115.2432,-300.3258,-6.397027,84.40329,0,0.05474571,0.05595067
730.4661,84587,right,2,161.4748,204.7619,71.48033,111.1082,267.0837,131.0875,0.689599,-1.715495,-0.3705169,188.6482,155.8956,116.6057,388.7597,40.93929,229.0069,0,0.1212652,0
730.4661,84587,left,2,-70.63462,228.5839,116.5514,171.0216,-80.25411,-62.45873,1.53329,1.026502,1.505738,-115.3643,171.5484,113.5238,-298.5014,-5.458112,81.5378,0,0.05778704,0.07143348
730.4829,84588,right,2,162.3446,206.8994,72.59428,101.025,248.2572,129.3795,0.709389,-1.672732,-0.3603194,189.0751,157.0462,116.9336,387.8912,38.71298,228.1228,0,0.08238891,0
730.4829,84588,left,2,-69.14653,227.471,115.7445,172.8334,-129.2597,-93.71159,1.538616,1.036857,1.514004,-113.5625,170.2061,112.4358,-297.8692,-5.5751,80.41074,0,0.06029313,0.06346224
730.4995,84590,right,2,164.2097,211.3739,75.02563,101.2652,250.7549,132.2109,0.7505733,-1.592493,-0.3483968,190.2927,159.5543,117.6008,384.1751,31.68866,226.9333,0,0.05538556,0
730.4995,84590,left,2,-66.82614,225.4169,114.1704,122.7659,-122.4098,-93.74007,1.548493,1.061477,1.529648,-110.3711,167.5294,110.2338,-296.9269,-5.7736,77.72799,0,0.07259631,0.03944527
730.5157,84592,right,2,165.3271,214.7761,77.03339,52.21813,188.6122,111.5684,0.7865747,-1.531285,-0.3504836,191.248,161.4141,117.9254,379.5262,24.55329,226.1568,0,0.08394905,0
730.5157,84592,left,2,-65.49361,223.3038,112.2643,64.67877,-73.07078,-81.85492,1.571442,1.123654,1.572142,-106.6146,163.7829,107.1289,-295.7284,-7.181893,77.11843,0,0.06877635,0
730.5324,84594,right,2,165.9471,217.4496,78.59459,31.16777,142.8737,86.41502,0.8160683,-1.492621,-0.3468862,191.4465,162.839,118.1786,375.1652,19.5752,225.9587,0,0.1268064,0
730.5324,84594,left,2,-65.39065,223.7887,111.2912,-9.207588,59.99858,-41.37586,1.558377,1.151061,1.542468,-104.6436,163.001,106.7563,-295.0864,-7.214582,81.22553,0,0.06161872,0
730.5494,84596,right,2,165.9375,218.6943,79.77176,-7.286122,55.89415,68.4139,0.8413828,-1.458922,-0.3473274,191.1688,163.1031,118.2463,369.7292,14.25922,227.1283,0,0.1544211,0
730.5494,84596,left,2,-65.97543,224.9375,110.5391,-38.07959,59.58105,-47.65285,1.530693,1.155843,1.475156,-104.1329,163.3894,107.4246,-294.6029,-7.571357,87.74759,0,0.0495321,0
730.5654,84598,right,2,166.0417,219.7246,80.92905,7.550031,57.76429,73.05861,0.8636165,-1.430231,-0.3500509,191.0434,163.2393,118.356,363.3712,7.161637,227.1518,0,0.1687358,0
730.5654,84598,left,2,-66.76933,226.2267,109.7502,-56.48388,100.34,-35.3269,1.50737,1.166514,1.41247,-103.7115,163.9175,107.7561,-293.4415,-8.267696,91.99625,0,0.05841046,0
730.5822,84600,right,2,166.306,220.7462,82.32356,18.94864,65.62589,79.0174,0.8857172,-1.407629,-0.3516899,190.9993,163.3407,118.6452,357.3369,-0.3314495,225.5882,0,0.2039207,0
730.5822,84600,left,2,-67.63416,227.4666,109.3533,-52.6076,74.8177,-10.08362,1.491025,1.170431,1.370396,-103.9265,164.7772,107.9109,-292.1176,-9.332774,95.12679,0,0.07418549,0
730.5992,84602,right,2,167.3366,222.6289,84.06701,74.75603,114.7859,105.1792,0.9083917,-1.390307,-0.347183,191.4283,164.1977,119.2419,351.0273,-8.118863,222.8218,0,0.2559443,0
730.5992,84602,left,2,-69.13429,227.7194,109.4839,-96.06815,5.353745,16.41901,1.497962,1.190188,1.380884,-104.228,164.3969,107.3267,-289.4958,-12.99474,97.24657,0,0.1253032,0
730.6152,84604,right,2,168.8391,224.8448,86.01757,86.2629,127.5081,113.2469,0.9355971,-1.378224,-0.3386234,192.0672,165.215,119.8223,344.3135,-15.78215,219.5955,0,0.3142261,0
730.6152,84604,left,2,-71.62325,227.9536,110.4896,-167.4261,1.735337,63.01496,1.509846,1.198426,1.411795,-106.0074,164.3281,107.3019,-288.3358,-16.31191,102.9252,0,0.2417375,0
730.6321,84606,right,2,170.5126,227.1622,88.0738,89.04466,115.4115,115.8148,0.963488,-1.367342,-0.3344876,193.0281,166.4207,120.4254,338.1553,-22.23152,216.5609,0,0.3569569,0
730.6321,84606,left,2,-74.96651,228.1074,111.9558,-183.2698,26.57617,80.21207,1.529611,1.212566,1.460781,-108.0949,164.0029,107.5739,-288.5466,-18.36719,116.0581,0,0.2834753,0
730.6483,84608,right,2,172.1247,229.1014,90.13028,87.43193,111.123,116.6973,0.9939669,-1.365873,-0.320838,193.6315,167.203,120.9613,334.1028,-26.32147,214.2871,0,0.3819506,0
730.6483,84608,left,2,-77.56901,229.7439,112.7628,-119.1775,107.9266,33.66947,1.532756,1.217137,1.468794,-109.9248,165.3461,108.1471,-289.0577,-17.77583,124.621,0,0.41421,0
730.665,84610,right,2,173.7532,231.1634,92.1265,100.5776,127.6893,124.0676,1.032552,-1.372852,-0.2912138,193.7635,167.8913,121.0885,331.8951,-28.42363,212.0487,0,0.3790032,0
730.665,84610,left,2,-79.5442,230.5777,113.8821,-122.5815,12.41887,62.62906,1.544495,1.237042,1.495702,-110.5483,165.6528,108.5701,-290.6765,-16.22371,127.7641,0,0.5437113,0
730.6819,84611,right,2,174.6107,232.2201,93.26254,98.92894,121.9147,131.0609,1.049031,-1.372482,-0.2851787,194.229,168.4351,121.354,331.2717,-29.39902,210.6546,0,0.3743641,0
730.6819,84611,left,2,-80.81242,230.6834,114.1772,-146.3108,12.19357,34.04402,1.549757,1.253947,1.507197,-110.8369,165.3736,108.586,-292.2526,-15.09597,128.9014,0,0.6250743,0
730.698,84613,right,2,176.1345,234.2871,95.38774,83.51559,118.5195,119.3968,1.074787,-1.358543,-0.3033372,196.082,169.9302,121.9299,332.8336,-30.21249,206.4018,0,0.3633593,0
730.698,84613,left,2,-82.87307,231.0461,114.2871,-112.23,6.445748,-8.392365,1.558474,1.274517,1.530729,-111.5035,165.2883,108.2471,-296.416,-10.94918,133.5723,0,0.745326,0.1666501
730.7147,84615,right,2,177.3699,236.262,97.20079,77.05041,119.509,100.2664,1.096775,-1.331852,-0.3424717,198.4082,171.6586,122.3164,336.514,-30.03573,200.6733,0,0.3858502,0
730.7147,84615,left,2,-85.1588,231.1946,114.2895,-138.4427,14.55308,3.094134,1.554358,1.280825,1.516492,-113.0601,165.1815,108.4139,-298.8356,-9.790071,136.0912,0,0.8198537,0.3079827
