Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
297.706,34699,left,1,-61.00093,194.4065,44.80716,45.66972,-36.61362,137.7338,0.3012697,-1.315982,0.8714232,-116.3441,184.9057,89.47122,-339.2236,64.68984,140.0812,1,3.141593,1
297.7226,34701,left,1,-60.38839,193.2607,47.2865,31.84297,-70.40983,135.9249,0.2948236,-1.321715,0.898979,-117.0595,184.6974,90.50008,-344.7892,71.51498,135.4149,1,3.141593,0.9822311
297.7394,34703,left,1,-59.84692,192.2943,49.14638,30.00982,-10.16502,94.00986,0.2805108,-1.27141,0.9192314,-117.6487,184.9267,91.12563,-348.8763,77.74782,132.7782,1,3.141593,0.9858856
297.7557,34705,left,1,-59.61198,192.5085,50.5266,6.776212,11.39186,71.58825,0.258852,-1.196095,0.9352252,-118.4416,186.9058,91.5631,-355.1009,93.39526,135.5704,1,3.141593,1
297.7724,34707,left,1,-59.76575,192.4994,51.20417,-14.21267,-2.572859,32.15437,0.2539291,-1.140082,0.9460132,-119.2638,187.8864,91.65208,-360.1385,108.1587,139.7283,1,3.141593,0.9795
297.7893,34709,left,1,-60.19466,192.9152,51.55644,-23.71434,29.34331,11.49941,0.2698085,-1.071783,0.9562353,-120.2373,188.3201,91.46242,-362.7682,118.1251,145.6831,1,3.141593,0.9286114
297.8055,34710,left,1,-60.39611,193.3806,51.69953,-23.30696,53.84606,16.55552,0.2823139,-1.052945,0.9632092,-120.6891,188.5836,91.33116,-363.3437,121.9804,149.3932,1,3.141593,0.8839943
297.822,34712,left,1,-60.82829,195.216,52.50978,-28.33517,123.2412,61.38755,0.3210665,-1.047015,0.9848026,-121.7621,189.5529,91.26463,-364.5029,128.8694,155.1619,1,3.141593,0.7733263
297.8385,34714,left,1,-61.33139,197.652,53.54323,-32.1277,155.1742,63.5659,0.3484887,-1.013446,1.011414,-123.1819,191.5565,90.87726,-366.2054,132.8741,155.5646,1,3.141593,0.6961468
297.8553,34716,left,1,-62.33664,200.6135,54.8659,-60.70791,181.0528,75.9877,0.3667786,-0.9115996,1.039665,-125.2787,194.3345,90.35386,-367.6623,131.8668,153.8869,1,3.118229,0.6939489
297.8717,34718,left,1,-63.19209,203.5811,55.4084,-46.24558,193.7406,9.326645,0.3427797,-0.8098974,1.062806,-127.0406,198.2903,89.33043,-367.0498,127.2557,152.8766,1,3.043176,0.7571372
297.8882,34720,left,1,-64.29307,205.5793,56.33548,-57.79619,94.45715,55.95078,0.3282264,-0.7308384,1.092957,-129.0781,200.954,88.42367,-365.6635,120.0123,152.9547,1,2.944882,0.802583
297.9052,34722,left,1,-65.40685,207.35,57.81239,-74.56263,122.0018,89.46517,0.3272098,-0.6762623,1.12348,-131.0052,202.9777,88.11536,-364.2696,113.2475,153.1129,1,2.818187,0.8084397
297.9214,34724,left,1,-66.15294,209.1799,58.83207,-31.85735,100.2328,47.75494,0.3318228,-0.6088846,1.145245,-132.384,204.8338,87.61212,-363.5612,108.5722,150.6938,1,2.695045,0.8101463
297.9387,34726,left,1,-66.87492,209.9981,59.37926,-50.77394,37.57032,32.13914,0.3321646,-0.5352851,1.146669,-133.3845,205.5771,87.43295,-365.0998,106.9893,144.6774,1,2.510079,0.8530518
297.9547,34728,left,1,-67.25015,209.2817,59.42585,-11.68572,-47.41738,-9.270358,0.3097918,-0.5100598,1.128587,-133.6271,205.2002,87.74584,-368.5313,108.129,133.415,0.890135,2.313095,0.8813683
297.9711,34730,left,1,-67.75169,208.2903,58.78303,-46.88681,-60.546,-52.01942,0.2815504,-0.491335,1.101191,-133.821,204.5955,87.67242,-372.0676,109.3673,116.974,0.7538111,2.106637,0.8455607
297.9877,34731,left,1,-68.19226,207.9767,58.45865,-50.61129,-36.02755,-37.26347,0.2827086,-0.470584,1.084582,-134.0349,203.8951,87.68546,-372.9284,107.8892,107.7156,0.7103541,2.018626,0.8112063
298.0042,34733,left,1,-69.46735,208.0046,58.32951,-89.29947,22.70299,6.896584,0.2971087,-0.4212741,1.052368,-134.789,202.5678,88.18536,-372.3506,101.3467,90.87177,0.6077557,1.855528,0.7548857
298.0208,34735,left,1,-70.74837,208.363,58.07841,-69.01327,34.5072,-16.8727,0.2671672,-0.4014471,1.022026,-135.4947,202.9739,88.68147,-369.4111,94.22383,76.64053,0.5831497,1.758023,0.6161981
298.0375,34737,left,1,-71.03571,208.5397,57.60154,-9.237632,7.678073,-28.85626,0.2668829,-0.381061,1.012924,-135.6323,202.5711,88.00791,-364.8272,86.23494,63.02656,0.5877951,1.830178,0.5659454
298.0539,34739,left,1,-71.16738,209.2016,57.22481,1.153078,47.15881,-20.88754,0.3061972,-0.335647,1.015263,-135.8391,201.4359,86.85443,-359.793,77.74463,51.73173,0.7301594,1.99851,0.5777649
298.0714,34741,left,1,-70.90466,210.2465,56.56997,18.92063,75.11622,-41.57778,0.3477148,-0.2922798,1.053428,-136.5154,201.502,83.79485,-356.7691,72.85838,43.45101,0.8058507,2.144726,0.6233942
298.087,34743,left,1,-70.98925,211.9311,55.75275,-6.480173,62.84544,-53.79251,0.3456026,-0.2817242,1.088318,-137.4955,204.0114,81.09283,-358.0005,75.73671,40.94804,0.7597015,2.298457,0.5820085
298.1043,34745,left,1,-70.21571,211.2561,53.92189,38.40621,-50.05649,-89.96045,0.325319,-0.2648883,1.09231,-137.1059,204.6735,79.36707,-367.2344,90.55779,52.77932,0.6926696,2.516286,0.6017576
298.1203,34747,left,1,-69.83419,210.7109,53.68958,9.973223,-41.58162,16.08005,0.3318034,-0.2427399,1.102645,-137.1842,204.866,78.84617,-376.1164,108.0412,63.85112,0.5948642,2.564445,0.6896338
298.1372,34749,left,1,-70.4465,209.8261,54.56833,-49.01713,-44.44878,58.3322,0.3187024,-0.2507686,1.1199,-138.3241,205.2397,78.7384,-381.4308,119.9612,60.98448,0.4419863,2.513263,0.705312
298.1533,34751,left,1,-71.51647,209.8761,55.38047,-63.68396,10.96592,41.34734,0.3321451,-0.247645,1.121922,-139.5216,205.0763,79.06384,-383.0045,123.6062,51.36585,0.2608774,2.458638,0.7520795
298.1699,34752,left,1,-72.09047,210.1244,55.67326,-66.37421,28.70821,33.8565,0.3474437,-0.2407089,1.118165,-140.0217,204.7268,79.35439,-382.6321,122.3521,47.05839,0.1624728,2.434135,0.805021
298.1872,34754,left,1,-73.01393,211.0891,56.17549,-52.20501,61.60312,29.89306,0.388081,-0.213257,1.111573,-140.7549,204.0031,79.83556,-380.716,116.5015,41.74891,0,2.387364,0.9301468
298.203,34756,left,1,-74.08142,212.2172,56.72848,-65.47132,66.41495,32.77855,0.4420311,-0.1736051,1.110038,-141.6436,202.9949,80.14457,-378.5623,108.6137,39.52217,0,2.37975,1
298.2196,34758,left,1,-75.05256,213.1213,57.27537,-40.17154,32.58863,25.67419,0.4961518,-0.1385819,1.118971,-142.619,202.1764,80.06815,-378.1106,103.9323,40.3154,0.03910016,2.398573,1
298.2362,34760,left,1,-75.34538,213.4454,57.39214,-12.43398,13.37602,3.745363,0.5461347,-0.1124303,1.134865,-143.1062,201.4268,79.3241,-379.7214,104.9874,41.8919,0.1259728,2.449944,1
298.2532,34762,left,1,-75.08989,214.2215,57.19558,17.6802,60.84763,-11.68077,0.594606,-0.07957157,1.152789,-143.1122,201.2778,78.04601,-380.9261,107.2508,42.1022,0.2435482,2.510293,1
298.2693,34764,left,1,-75.81013,216.006,58.05676,-29.25279,110.8371,36.91847,0.6127468,-0.0809434,1.180717,-144.3487,203.5357,77.44472,-381.4636,108.3983,39.84368,0.2966203,2.53381,1
298.2861,34766,left,1,-75.50043,216.6871,57.97253,-13.61829,65.62781,12.19706,0.5669477,-0.08849172,1.182078,-144.2831,205.5747,77.12197,-380.1693,108.2227,37.51423,0.4077011,2.526868,1
298.303,34768,left,1,-74.91994,217.8364,57.24291,40.58011,70.50487,-45.05875,0.5439882,-0.05642831,1.158393,-143.3803,206.2402,77.26712,-378.2279,105.7335,39.40601,0.671433,2.585059,1
298.319,34769,left,1,-74.87179,219.1742,56.9795,5.518642,153.3278,-30.18997,0.550694,-0.03159707,1.151657,-143.1955,206.951,77.26048,-378.1518,105.2409,43.51038,0.8339422,2.591113,1
298.3359,34772,left,1,-74.09734,221.6384,56.26159,10.12053,76.07414,21.74405,0.502389,0.001683367,1.125307,-142.0703,209.6282,78.12003,-377.5445,104.7283,62.74586,0.8742062,2.390364,1
298.3521,34773,left,1,-74.41097,222.5785,56.55256,-36.17437,108.4308,33.56001,0.461824,0.0002311773,1.120861,-142.4356,211.5687,78.80216,-377.74,105.4759,70.76379,0.8561398,2.291823,1
298.3688,34775,left,1,-75.31928,223.8526,57.27268,-53.99397,47.30317,45.43996,0.3854267,-0.003413595,1.112323,-143.3698,214.6913,80.29862,-377.979,106.9582,86.66567,0.7833349,2.129282,1
298.3853,34777,left,1,-76.86349,223.086,57.83344,-100.3239,-66.6081,39.13099,0.2829216,-0.02708081,1.098735,-144.7447,216.4795,82.05794,-377.4532,106.5194,103.128,0.572696,1.9397,1
298.4018,34779,left,1,-77.8967,221.2968,58.27147,-61.79033,-96.42311,42.85924,0.2206927,-0.04413067,1.084721,-145.444,216.3034,83.75319,-376.9797,107.3567,118.542,0.4892096,1.878209,1
298.4189,34781,left,1,-79.3407,220.0098,59.86619,-100.4653,-42.03893,133.7952,0.1322397,-0.08123036,1.081354,-146.809,217.779,85.81874,-378.8153,112.4158,127.7728,0.492424,1.803493,1
298.4349,34783,left,1,-81.68875,220.1919,62.3181,-163.1953,43.17073,145.6271,0.07824531,-0.1064533,1.093184,-149.4135,219.7725,87.58099,-382.6663,116.8676,128.7174,0.4471518,1.709435,1
298.4519,34785,left,1,-84.81168,222.5346,64.69118,-172.1136,153.4044,128.2245,0.04150176,-0.1338938,1.106255,-152.7477,223.3835,89.20197,-386.6539,120.5837,126.7323,0.3971122,1.627895,1
298.4681,34787,left,1,-87.10945,224.3423,66.79346,-108.2063,79.90579,110.6756,-0.01348571,-0.1691446,1.118593,-155.1949,226.9165,90.52397,-390.0455,124.4387,122.6484,0.3229598,1.515428,0.9090804
298.4847,34789,left,1,-88.48606,225.1278,68.31113,-72.49239,41.69284,84.90988,-0.004456806,-0.1730511,1.116095,-156.574,227.414,91.93541,-391.4231,122.5881,115.3002,0.2615739,1.442658,0.8006968
298.5017,34791,left,1,-89.80453,226.794,70.13686,-75.79574,126.8744,109.1798,0.03124055,-0.1608112,1.117283,-157.9674,227.9052,93.53551,-391.0281,118.1039,111.2789,0.2126881,1.389477,0.706137
298.5178,34792,left,1,-90.55244,228.4949,71.20722,-87.21833,198.3569,124.8239,0.05793927,-0.1470365,1.119913,-158.7896,228.7091,94.39349,-390.3094,115.4941,110.8081,0.2137635,1.371286,0.6543027
298.5343,34794,left,1,-91.59753,231.8147,73.07658,-51.33041,181.8393,104.8604,0.1122435,-0.1174207,1.130842,-160.0532,230.2798,95.55232,-388.3759,110.627,111.0578,0.245353,1.351625,0.5118375
298.5509,34796,left,1,-92.22438,233.0439,74.26424,-27.98276,77.63537,60.19804,0.2196593,-0.07259614,1.124481,-160.3644,228.2689,97.51418,-384.8868,103.4312,123.8524,0.2061586,1.290233,0.4024295
298.5677,34798,left,1,-92.70682,235.146,75.32113,-28.78234,133.7413,62.92906,0.3206085,-0.03075052,1.123963,-160.535,227.3955,98.98489,-382.0099,99.94541,136.3187,0.167102,1.231967,0.3257366
298.5847,34800,left,1,-93.64488,238.8097,76.80112,-73.06991,254.8285,102.6451,0.4194465,0.01999969,1.125707,-161.1995,228.0974,100.4635,-381.4813,101.0843,145.5422,0.1354975,1.163077,0.211733
298.6008,34802,left,1,-94.71572,243.016,78.12862,-57.86678,234.0125,68.69999,0.5137832,0.07421089,1.129735,-161.9377,229.2927,101.4768,-380.5602,101.4368,151.9296,0.1490917,1.111443,0.08117217
298.6172,34804,left,1,-95.80155,247.5288,79.16823,-71.05705,283.5142,64.46352,0.6113346,0.1272507,1.145756,-162.8691,230.8203,101.1333,-379.9715,98.71796,147.0023,0.190649,1.086754,0
298.6337,34806,left,1,-96.92503,252.1187,80.16195,-71.56796,261.5856,58.6558,0.7250106,0.199053,1.168565,-163.8265,231.8495,99.70158,-380.7527,94.99595,129.7444,0.2159818,1.068552,0
298.6507,34808,left,1,-97.64733,255.7174,80.64179,-44.16817,209.1233,25.9479,0.8276842,0.2697231,1.183402,-163.8839,231.5373,97.93681,-377.2065,86.2188,106.2448,0.1794283,1.068408,0
298.6669,34810,left,1,-98.46812,259.3157,81.19131,-44.78802,203.851,31.38021,0.9089355,0.3419567,1.187652,-163.5937,231.2759,96.96257,-373.033,80.33366,89.99806,0.1405858,1.064949,0
298.6835,34812,left,1,-99.26278,262.4887,81.59204,-48.61373,185.726,26.79898,0.978254,0.4066128,1.192406,-163.18,231.0506,96.09124,-370.4161,77.77488,79.97939,0.1398443,1.05517,0
298.7,34813,left,1,-99.88989,264.4026,81.93819,-72.04842,219.8867,39.76949,1.009097,0.4382233,1.194778,-163.1549,231.3501,95.82688,-369.3422,77.07411,76.13618,0.1475901,1.055451,0
298.7171,34815,left,1,-101.1004,267.7911,82.62066,-75.51768,202.1057,42.60601,1.074919,0.5049409,1.203794,-162.896,231.4255,95.11331,-368.1903,76.63388,70.70337,0.1751946,1.108628,0
298.7332,34817,left,1,-102.4708,270.8095,83.34621,-82.62072,171.814,42.01337,1.123292,0.5638333,1.209661,-162.8206,231.6528,94.71761,-367.3227,76.25639,67.64587,0.1981131,1.214754,0
298.7501,34819,left,1,-104.117,273.0998,84.0671,-107.257,136.6476,49.04032,1.166169,0.6228175,1.215114,-162.813,231.1662,94.42638,-365.055,72.72416,68.0383,0.1396818,1.235481,0
298.7671,34821,left,1,-105.5598,274.2118,84.69307,-75.6674,51.68099,32.11657,1.215088,0.691604,1.225554,-162.0921,229.0555,93.72976,-359.5107,64.21098,70.18764,0.06466813,1.214403,0
298.7832,34823,left,1,-106.6405,274.4334,84.95996,-69.06335,15.70391,17.79465,1.261308,0.7603871,1.239245,-160.7472,226.0908,92.39198,-350.482,52.42027,69.12657,0,1.277118,0.08619318
298.7994,34825,left,1,-108.1594,275.3132,85.18964,-91.94339,59.46893,14.56922,1.296378,0.8233076,1.248035,-159.7492,224.0902,91.18777,-340.5429,41.40129,65.88094,0,1.330311,0.2123673
298.8161,34827,left,1,-109.4245,275.3715,85.14842,-88.90164,18.70043,3.817632,1.309456,0.8683465,1.243729,-159.4106,222.4774,90.46144,-340.8447,40.67928,63.38489,0,1.442652,0.439863
298.8326,34829,left,1,-110.5726,275.1306,84.92708,-56.63593,-8.417169,-17.48667,1.321218,0.9134498,1.235833,-159.0512,220.785,89.75917,-347.6031,46.39901,62.56091,0,1.57517,0.6111266
298.8492,34831,left,1,-110.6589,273.9077,83.97353,-8.324511,-73.54747,-53.00858,1.332736,0.9508702,1.228065,-157.6958,218.2925,88.47935,-351.6369,49.84974,61.72299,0,1.651636,0.6704051
298.8661,34833,left,1,-110.5288,272.0367,82.80104,1.121956,-95.82324,-66.53008,1.336805,0.9750226,1.218283,-156.4025,215.4622,87.27612,-349.5714,45.95159,61.70314,0,1.750337,0.6941991
298.8831,34835,left,1,-110.4074,271.0522,81.76862,8.912897,-52.12833,-58.78461,1.332503,0.9940963,1.199487,-155.2219,213.6711,86.6823,-345.6514,40.62796,64.44028,0,1.860775,0.6986135
298.899,34836,left,1,-110.0145,269.7763,81.01695,45.22626,-146.8523,-86.50724,1.327514,1.001544,1.187446,-154.482,212.1637,86.31029,-345.4079,39.35725,66.63136,0,1.90517,0.7020687
298.916,34838,left,1,-108.343,265.2701,78.91764,112.7706,-267.8722,-130.0497,1.310987,1.017233,1.154523,-152.2869,207.3887,85.26713,-347.7663,39.22419,70.75823,0,2.022361,0.7014444
298.9324,34840,left,1,-106.5121,260.7208,76.67202,110.5602,-295.2305,-137.2028,1.291752,1.046474,1.102957,-149.1712,202.0892,84.35828,-348.4597,38.16625,73.61638,0,2.158171,0.7321487
298.9485,34842,left,1,-104.6437,255.4034,74.40133,109.2237,-313.3881,-126.2879,1.277586,1.073614,1.053276,-145.749,195.8413,83.17279,-343.6925,30.21935,73.69962,0,2.301091,0.7663599
298.9651,34844,left,1,-102.7188,249.3623,72.05143,110.1415,-346.3285,-120.9861,1.266065,1.116896,0.98712,-141.3065,188.3085,81.79511,-335.1424,17.92268,71.8787,0,2.413844,0.7849488
298.9816,34846,left,1,-101.2789,244.0793,70.45613,73.83304,-288.9919,-81.60313,1.256695,1.140744,0.9376841,-138.1123,182.0776,81.03735,-325.5813,4.659064,72.0898,0,2.438783,0.8115019
298.9984,34848,left,1,-100.5578,240.4227,69.57653,30.47937,-153.2636,-37.74829,1.241009,1.130822,0.9160441,-137.437,178.6519,81.43008,-321.8564,-2.149726,79.93018,0,2.402868,0.8042594
299.0148,34850,left,1,-100.2506,237.9046,68.81884,10.01549,-134.0457,-43.78547,1.219132,1.110309,0.8991004,-138.0292,177.0212,82.2961,-326.9402,1.097647,90.39365,0,2.363389,0.7881975
299.0313,34852,left,1,-99.36333,234.2226,67.84333,65.51541,-235.091,-61.63255,1.201047,1.0917,0.8864251,-138.0692,174.2468,82.58587,-334.0445,6.615281,96.56291,0,2.343221,0.7736495
299.0483,34854,left,1,-97.99325,229.9239,66.59683,61.28968,-215.7223,-74.9816,1.198925,1.078373,0.8920019,-137.4577,170.5224,81.53134,-339.6753,10.5498,96.32384,0,2.353301,0.7578878
299.0653,34856,left,1,-97.25655,226.8705,65.97315,43.24638,-168.8849,-23.60506,1.192652,1.065573,0.8961433,-137.2994,167.8909,81.07866,-339.966,8.27066,93.31137,0,2.312842,0.7537564
299.0812,34857,left,1,-96.76642,225.5106,65.71977,56.69521,-157.3054,-29.3095,1.18883,1.05942,0.8980503,-137.078,166.7373,80.95061,-339.3048,6.513303,92.55119,0,2.303034,0.764724
299.0976,34859,left,1,-95.74853,222.6155,65.16368,62.51044,-191.8477,-38.1438,1.178083,1.040419,0.9020998,-136.8902,164.5353,80.8743,-339.9191,5.350032,92.76289,0.05388483,2.31284,0.7932748
299.1142,34861,left,1,-95.07867,219.681,64.81998,40.68414,-177.4917,-16.65627,1.171892,1.022897,0.9066436,-136.8765,162.1595,80.88524,-340.8444,4.272555,93.95606,0.1385263,2.319019,0.8075094
299.1311,34863,left,1,-93.57669,216.8298,64.28432,75.54906,-143.797,-18.92439,1.178041,1.011394,0.9228184,-135.8203,159.5397,80.05579,-339.6024,1.506202,94.2076,0.1802747,2.349048,0.7890751
299.1473,34865,left,1,-92.38664,214.2654,64.155,68.74854,-158.0157,-4.424736,1.183201,0.9958729,0.9404108,-135.1497,157.2485,79.59811,-337.2224,-3.048611,92.77007,0.197177,2.340127,0.7888536
299.1641,34867,left,1,-91.05068,211.5763,64.24046,80.07872,-146.0322,8.47159,1.185429,0.9672901,0.9606996,-134.7944,155.2503,79.54353,-336.817,-5.205869,91.48875,0.2266592,2.337575,0.7933958
299.1805,34869,left,1,-89.4641,208.9408,64.35418,93.4857,-154.8419,-1.976471,1.17179,0.9215938,0.9749256,-134.8189,154.0414,80.21265,-337.4655,-5.692678,91.2306,0.310256,2.372359,0.7933674
299.197,34871,left,1,-87.55759,206.3899,64.23307,114.6879,-140.5023,-16.28158,1.149187,0.8681529,0.9837711,-134.6427,153.2359,81.02098,-336.8033,-7.115566,92.00048,0.5302286,2.42885,0.7839443
299.2136,34873,left,1,-86.0897,204.1652,64.52251,77.57038,-120.1717,25.13037,1.143986,0.8389779,0.9956785,-134.0249,151.7811,81.32145,-334.1011,-11.38647,88.24049,0.6617382,2.52676,0.792393
299.2301,34875,left,1,-84.9959,202.797,65.34077,57.32908,-65.94544,56.05653,1.151898,0.8270139,1.012589,-133.2303,150.4846,81.45862,-328.8919,-18.09319,81.73164,0.8156787,2.610538,0.8099588
299.2469,34877,left,1,-84.20727,201.6652,66.59365,45.73541,-69.63718,79.64573,1.192926,0.8472721,1.04232,-131.6084,148.0598,80.81429,-322.9375,-25.31338,74.73717,1,2.652034,0.7953019
299.2638,34878,left,1,-83.86814,201.3719,67.34872,39.48415,-34.15503,87.9119,1.216949,0.8568348,1.062718,-130.9296,147.1846,80.43574,-321.347,-26.99528,70.20808,1,2.667143,0.7783517
299.2798,34880,left,1,-82.57458,200.838,68.69008,92.7919,-38.1391,75.67962,1.24909,0.8543838,1.105249,-129.9855,146.5839,80.10338,-320.9056,-26.54074,63.38916,1,2.660583,0.7409272
299.2964,34881,left,1,-81.73313,200.7299,69.42501,96.36375,-12.37786,84.16554,1.259491,0.8436765,1.125255,-129.6505,146.8151,80.29071,-321.3439,-25.19217,61.07772,1,2.665631,0.7073508
299.313,34883,left,1,-79.42172,201.0192,71.93414,112.6064,-8.543028,84.77979,1.275063,0.81662,1.165886,-128.7592,148.2024,81.67459,-321.766,-21.34929,55.16765,0.4388181,2.601513,0.686752
299.3296,34885,left,1,-77.33341,200.2148,73.2726,129.1583,-73.42149,71.88462,1.291908,0.7992355,1.200511,-127.6969,148.2146,82.08897,-322.2823,-19.13158,53.21299,0.2594996,2.491429,0.7000898
299.3466,34887,left,1,-74.93287,198.8049,74.43932,137.4656,-76.01922,62.74331,1.317784,0.7815427,1.247648,-126.319,147.604,81.67944,-317.0742,-22.56783,44.85539,0,2.367276,0.7045015
299.3635,34889,left,1,-72.96272,198.1269,76.05126,117.7667,-73.47022,87.05964,1.336405,0.7575842,1.287106,-125.12,147.6608,81.6862,-300.0969,-34.96303,29.40167,0,2.318759,0.7626042
299.3795,34891,left,1,-70.90318,196.7641,77.34971,118.3784,-61.83792,73.2647,1.351719,0.7389455,1.318578,-123.2856,146.6888,81.41797,-272.3678,-52.62438,12.49198,0,2.290355,0.8122593
299.3964,34893,left,1,-68.04611,195.7487,77.99049,180.3439,-55.0778,23.45094,1.354294,0.7036891,1.337458,-121.2203,146.8083,81.42467,-251.3764,-62.09675,3.193727,0,2.27517,0.8150249
299.4124,34895,left,1,-65.24283,194.7599,77.89943,151.6072,-50.30116,-14.74061,1.335466,0.6503288,1.336917,-119.8807,147.7613,81.78683,-243.6511,-63.45513,-0.4963665,0,2.270206,0.8032389
299.429,34897,left,1,-62.2681,193.0312,76.77052,185.6166,-118.4952,-83.31332,1.298155,0.579684,1.325612,-118.9291,148.8079,81.79848,-245.2583,-60.5032,-1.458994,0,2.29565,0.8054905
299.4463,34899,left,1,-59.28062,191.0762,75.0666,171.6432,-101.5577,-113.7431,1.252417,0.5056273,1.309648,-117.801,149.7074,81.51917,-250.3391,-55.35467,-2.654601,0,2.330906,0.8066673
299.4623,34900,left,1,-57.93406,190.5987,74.24047,155.5455,-55.15979,-95.42956,1.227752,0.4736015,1.300452,-117.2433,150.5332,81.43439,-253.7977,-52.25338,-1.827214,0,2.332863,0.8181003
299.4794,34902,left,1,-55.41286,189.7979,72.25652,141.9199,-68.2765,-127.3556,1.182273,0.4177344,1.284002,-116.0552,152.0559,80.99464,-263.3136,-45.70914,4.144217,0,2.318098,0.8350286
299.4953,34904,left,1,-53.37155,188.4978,69.93784,105.9574,-54.65842,-129.3787,1.137055,0.3705773,1.264222,-114.9206,152.5842,80.44926,-273.5596,-39.88504,13.43227,0,2.271746,0.8592026
299.5123,34906,left,1,-51.53021,187.5164,68.04121,114.0469,-69.57322,-109.2571,1.101225,0.337341,1.25035,-113.7386,153.0589,79.94219,-280.857,-35.7102,23.90902,0,2.234941,0.8865107
299.5284,34908,left,1,-49.10516,185.9982,66.02316,166.277,-78.49061,-109.4785,1.044808,0.2686863,1.238741,-112.4889,154.3908,79.50711,-287.7798,-29.30892,32.28924,0,2.245173,0.8997573
299.5449,34910,left,1,-46.6446,185.4544,64.01071,107.8884,10.77204,-99.33533,0.9880858,0.2028728,1.221754,-110.7978,156.2312,79.29203,-295.8229,-19.69957,40.35505,0,2.311213,0.8653914
299.5615,34912,left,1,-44.945,185.4404,62.33221,113.4445,-12.74608,-98.41847,0.9601966,0.1658495,1.209117,-109.319,157.2628,78.98483,-302.5333,-11.58197,49.62976,0,2.392457,0.8058607
299.5782,34914,left,1,-42.52964,184.0973,60.53315,151.5111,-101.8622,-102.2464,0.910292,0.09447666,1.20327,-107.5852,158.4066,78.54617,-307.0015,-4.560822,59.13461,0,2.520694,0.7660019
299.595,34916,left,1,-40.15664,182.9817,58.92781,126.6292,-65.73553,-84.3187,0.8599921,0.01466308,1.210143,-106.1032,160.3418,77.70277,-310.2683,2.482937,67.74159,0,2.573828,0.7222067
299.6112,34918,left,1,-37.95144,181.2271,57.61364,133.6701,-116.6421,-76.25114,0.8212842,-0.0337394,1.215027,-104.5138,160.8164,76.84702,-313.5225,9.115875,74.75629,0,2.577596,0.6967635
299.628,34920,left,1,-37.42455,178.9551,56.39567,38.74429,-137.8442,-70.40166,0.7644043,-0.09242325,1.19141,-103.8162,159.7128,77.19092,-314.949,11.005,73.88608,0,2.529481,0.7557436
299.6443,34921,left,1,-37.62744,178.0836,55.82285,-23.48545,-100.8786,-66.30609,0.7563544,-0.1364987,1.17982,-103.6888,158.6872,77.39405,-315.461,11.04606,69.86784,0,2.490449,0.7625213
299.6609,34923,left,1,-37.43908,175.5798,55.84599,50.49144,-171.2139,16.35252,0.721083,-0.2046035,1.182631,-103.8984,157.8879,77.33543,-318.3355,15.18045,58.53805,0,2.458022,0.8013847
299.6779,34925,left,1,-36.45971,172.9171,56.18356,51.9804,-154.4753,17.95601,0.6483846,-0.2413976,1.19809,-104.0205,158.8859,76.73624,-324.4078,27.07568,49.21347,0,2.206923,0.8685462
299.694,34927,left,1,-35.68877,169.3464,56.35057,39.26042,-237.2277,9.315074,0.6013037,-0.2772074,1.216859,-104.0509,158.0161,75.81143,-329.4537,37.1052,40.08806,0,1.946625,0.9157874
299.7108,34929,left,1,-33.94916,165.8716,56.11288,81.56841,-154.1425,-16.81564,0.3856989,-0.3987221,1.234238,-102.9885,160.9232,74.79462,-328.2611,42.96309,29.63177,1,2.424971,0.9051543
299.7277,34931,left,1,-32.7007,164.0351,56.34639,73.18748,-106.5436,15.69835,0.1826776,-0.5436298,1.235241,-101.5446,163.5906,75.20932,-324.9597,45.97126,20.86407,1,2.418237,0.8053163
299.7437,34933,left,1,-30.7061,161.5901,57.02526,129.5708,-153.9866,46.10023,0.05418991,-0.6826065,1.239251,-99.24059,163.6647,75.87902,-319.4277,44.63641,12.22446,1,2.310874,0.7432702
299.7603,34935,left,1,-27.56991,159.4158,58.20259,202.0339,-128.8495,86.00381,0.06687102,-0.7203915,1.256083,-96.2875,161.1234,76.11347,-313.1701,39.73269,5.912089,1,2.343568,0.6283704
299.7769,34937,left,1,-25.39906,158.285,59.46517,97.54047,8.956696,56.98524,0.1226769,-0.679847,1.276195,-94.42269,158.7359,76.20895,-307.0984,30.09524,6.047256,1,2.564057,0.4986402
299.7934,34939,left,1,-23.51522,158.5283,60.15975,114.3111,13.80172,37.04397,0.1285467,-0.6712173,1.290693,-92.71608,158.8716,76.55647,-306.6254,27.05031,16.82393,1,2.868848,0.3723577
299.8105,34941,left,1,-19.88206,158.4648,59.45102,209.0309,-12.11101,-50.86797,-0.008588972,-0.6947856,1.313389,-89.21636,161.19,75.51736,-307.923,29.26291,37.24673,1,3.058883,0.1985469
299.8265,34943,left,1,-16.60057,157.0793,58.1074,179.758,-104.3868,-85.0433,-0.103159,-0.823738,1.302263,-85.51192,161.5838,76.05981,-310.4608,35.84143,59.06438,1,3.141593,0.05940097
