Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
624.2894,72349,left,1,-100.0041,241.0538,132.2754,99.55796,-241.0824,-124.4371,1.407891,1.569448,0.417135,-112.4198,169.7162,134.1369,-278.3137,-28.90406,133.4335,0.1170348,1.987347,1
624.3059,72351,left,1,-97.64294,236.953,129.516,150.1823,-233.4311,-158.3183,1.344556,1.585074,0.4310338,-111.2935,165.99,135.3694,-274.6223,-34.73984,136.954,0.004255778,1.99039,1
624.3229,72353,left,1,-94.70319,235.061,127.8175,169.5764,-67.07177,-78.83923,1.283944,1.589583,0.4863546,-110.6525,164.8813,137.3869,-271.2087,-38.05875,140.2716,0,2.049864,1
624.3391,72355,left,1,-91.64222,235.0709,126.9514,188.4108,-4.320418,-50.19667,1.23201,1.594998,0.5319018,-109.9552,165.894,139.6544,-269.2199,-38.01871,144.7196,0,2.131351,1
624.3558,72357,left,1,-88.39137,231.4528,124.1566,196.2888,-284.7032,-193.9174,1.170973,1.613449,0.5500861,-109.2211,163.77,140.5305,-273.8798,-35.67402,149.5245,0,2.230903,0.9602398
624.3722,72359,left,1,-85.22636,222.6053,118.4382,201.6934,-594.1023,-365.0142,1.140002,1.679357,0.50008,-105.3468,155.4671,137.2045,-277.4857,-36.86924,155.8116,0.1570377,2.279181,0.9318152
624.3887,72361,left,1,-81.50694,214.5656,113.8259,208.2256,-399.0112,-238.9842,1.097597,1.734682,0.5158106,-103.0954,148.6184,134.8774,-279.8841,-39.81734,149.3359,0.4336776,2.379339,0.7870594
624.4059,72362,left,1,-80.07587,212.6952,112.5371,165.9398,-216.8887,-149.4424,1.083176,1.750315,0.5167335,-102.1024,147.1208,134.2294,-280.1752,-40.39222,144.2404,0.593227,2.43464,0.6888528
624.4228,72364,left,1,-77.84448,210.3811,110.5182,114.1713,-121.0345,-107.9257,1.033909,1.7817,0.5291515,-101.7733,146.3193,134.5459,-282.3342,-39.04797,137.3784,0.7781609,2.566411,0.6954705
624.4384,72366,left,1,-76.11845,207.3361,108.5111,99.29005,-203.3694,-125.1023,0.9743767,1.823151,0.5383017,-102.2266,145.3917,135.5059,-288.0702,-34.69896,136.4046,0.755125,2.656933,0.6423501
624.455,72368,left,1,-74.55469,204.2751,106.2096,82.97289,-166.4808,-123.1159,0.9203594,1.881965,0.5447037,-102.3545,144.38,135.8831,-292.1562,-31.53396,136.8409,0.6590384,2.682539,0.6529418
624.4717,72370,left,1,-73.14291,201.6038,104.2556,87.56255,-152.007,-112.5047,0.8461089,1.978994,0.5648708,-103.3766,144.6661,137.1515,-292.8475,-31.59433,135.0699,0.7468441,2.746759,0.7605031
624.4882,72372,left,1,-72.14624,200.0386,102.8692,53.4696,-71.17395,-78.151,0.7763792,2.050115,0.5694119,-104.0667,145.8245,138.5788,-291.6126,-32.40676,132.9708,0.895188,2.870855,0.8528705
624.5047,72374,left,1,-71.01427,198.6767,101.3445,81.75794,-91.11288,-104.172,0.7242031,2.078619,0.5609651,-103.7722,146.5453,139.2505,-292.0359,-30.94825,134.3383,0.9608265,2.980769,0.9157221
624.5217,72376,left,1,-69.05481,195.42,99.26744,123.9049,-209.6678,-124.1397,0.6593148,2.119133,0.5652851,-103.4989,146.3484,139.6002,-295.3516,-27.31326,137.2655,1,3.069963,0.9664368
624.5388,72378,left,1,-66.4762,192.3283,96.98358,146.977,-167.7808,-127.356,0.5982982,2.185783,0.5857734,-102.9628,146.4238,139.1859,-296.4332,-25.44685,140.1654,1,3.10329,1
624.5544,72380,left,1,-63.20316,190.4034,94.36153,209.9172,-117.9764,-164.0274,0.5743107,2.246185,0.6069777,-100.9089,146.0312,137.1871,-295.0261,-24.99358,143.5387,1,3.119078,1
624.5716,72382,left,1,-59.39103,186.5908,91.39713,209.0823,-212.2297,-150.9643,0.5192855,2.342479,0.6379559,-99.22737,145.3772,135.475,-293.8388,-24.74982,147.9031,1,3.141593,1
624.5875,72383,left,1,-57.42171,184.8398,89.9021,226.6975,-201.5646,-172.1004,0.5072575,2.384052,0.6482217,-97.80365,144.4422,134.2529,-293.1622,-24.60171,149.434,1,3.141593,0.9700938
624.6046,72385,left,1,-54.37077,182.6444,88.41751,135.3608,-94.39494,-31.56064,0.4694866,2.468945,0.6731331,-96.2537,144.4853,133.3562,-291.5421,-24.375,151.2426,1,3.141593,0.9224856
624.6207,72387,left,1,-52.07345,179.2517,87.17649,144.7413,-232.0797,-97.29633,0.3724553,2.531071,0.695352,-96.28249,145.9558,133.6155,-291.214,-23.32677,151.4039,1,3.141593,0.8733515
624.6373,72389,left,1,-48.94049,175.4006,84.97509,167.8107,-183.3289,-101.8173,0.2855007,2.588998,0.730741,-95.69945,146.6676,131.9169,-290.4925,-22.49304,152.2056,1,3.141593,0.7656603
624.6538,72391,left,1,-46.08693,173.9829,83.97,146.4129,-66.44528,-49.00818,0.2699504,2.693905,0.7875244,-95.13246,146.7575,129.5535,-287.7861,-24.34295,153.6471,1,3.141593,0.7632864
624.6705,72393,left,1,-44.11455,172.08,83.17825,106.106,-135.3364,-54.72661,0.2598739,2.745406,0.8266039,-94.83733,145.9385,127.6404,-288.0137,-24.08803,154.9385,1,3.141593,0.828041
624.6874,72395,left,1,-42.92377,170.3192,82.64402,74.83559,-88.16378,-29.03188,0.2192132,2.776146,0.8539604,-95.16313,146.4674,126.6634,-290.9826,-19.92661,157.3077,1,3.141593,0.8955137
624.7044,72397,left,1,-41.76677,169.3082,82.33768,70.0679,-56.18201,-22.31275,0.1847407,2.802078,0.8805655,-95.39054,147.4361,125.7639,-294.3437,-14.51848,159.8178,1,3.141593,0.9622038
624.7201,72399,left,1,-40.54276,168.5357,82.0206,71.52254,-27.36482,-11.66954,0.163948,2.832293,0.9077682,-95.37524,148.0574,124.6897,-297.0885,-9.520991,162.7963,1,3.141593,1
624.7374,72401,left,1,-39.36485,168.4703,82.14958,76.01841,-7.167365,4.653194,0.1554862,2.869445,0.9350052,-95.29147,148.9743,123.9311,-300.8215,-2.770358,165.1895,1,3.141593,1
624.7532,72403,left,1,-38.27877,168.4135,82.48642,66.26369,-0.9617768,16.14966,0.1390134,2.890955,0.9616586,-95.39338,150.1018,123.239,-305.0087,4.261065,165.2295,1,3.141593,1
624.7702,72404,left,1,-38.175,168.3709,83.05952,11.84998,-4.868895,65.44479,0.09338234,2.900053,0.9716708,-95.88505,151.9659,123.7201,-306.7997,7.905324,165.3476,1,3.141593,1
624.7863,72406,left,1,-38.15823,168.5833,84.80183,-7.891196,10.55513,113.0245,-0.008883221,2.894376,0.9928082,-97.10133,156.0547,124.9276,-309.7847,14.02132,164.4697,1,3.141593,1
624.8032,72408,left,1,-37.94211,169.2393,86.67182,29.64599,33.63507,89.33686,-0.09547719,2.878701,1.019347,-98.16484,159.7705,125.6759,-313.0466,20.84666,164.3709,1,3.141593,1
624.8195,72410,left,1,-37.52957,169.9481,87.79095,18.78175,40.69645,56.2165,-0.1861331,2.850244,1.036553,-98.54429,163.3201,126.0713,-312.8904,23.79552,165.5669,1,3.141593,1
624.8361,72412,left,1,-37.81311,171.1503,88.4845,-31.01539,74.70196,41.58398,-0.2434775,2.820185,1.029603,-98.65445,166.205,127.0777,-309.6636,21.04598,164.1623,1,3.141593,0.9790165
624.8531,72414,left,1,-38.36946,172.7786,88.89243,-38.38863,106.666,22.48075,-0.2482868,2.794713,1.013892,-98.79516,167.8801,128.0051,-308.08,19.26436,160.9369,1,3.141593,0.842378
624.8692,72416,left,1,-39.06682,175.1732,89.29526,-37.22072,143.6849,17.17098,-0.2500597,2.780012,1.004105,-99.23105,170.2797,128.7177,-307.5458,19.67018,158.6012,1,3.141593,0.7423015
624.8859,72418,left,1,-39.89211,178.1693,89.83552,-44.47367,165.3087,23.63724,-0.2656033,2.77575,1.007963,-100.2109,173.6888,128.9989,-307.5612,21.37494,156.8846,1,3.141593,0.6968859
624.9023,72419,left,1,-40.17098,179.674,89.93388,-32.25815,174.0555,11.37846,-0.2561843,2.783557,1.015045,-100.7267,174.7528,128.7133,-307.8339,22.026,156.1434,1,3.141593,0.6892222
624.9197,72421,left,1,-40.88839,183.7573,90.67799,-50.11726,256.5648,60.64971,-0.2215602,2.818437,1.03537,-101.9967,177.3828,128.4403,-307.412,22.181,154.6742,1,3.141593,0.6807935
624.9354,72423,left,1,-42.45959,188.8748,92.41184,-102.1157,285.5338,99.67944,-0.2088238,2.856075,1.05063,-103.8224,181.8235,129.4971,-304.6447,20.1579,151.9899,1,3.141593,0.6617978
624.952,72425,left,1,-44.3614,193.1479,94.14812,-109.4025,229.5333,88.6423,-0.2235261,2.879861,1.067553,-106.0869,186.2032,130.3878,-301.0475,16.86108,147.2666,1,3.141593,0.6374675
624.9686,72427,left,1,-46.37376,196.6604,95.68179,-122.3873,203.0093,96.11147,-0.206596,2.903362,1.078946,-108.33,188.9078,131.1899,-299.0533,14.30963,141.7458,1,3.141593,0.5871781
624.9857,72429,left,1,-49.08564,200.643,98.41304,-166.6651,246.7615,171.6041,-0.2138883,2.923524,1.103765,-111.7336,192.7752,132.517,-299.0839,14.32628,137.7275,1,3.141593,0.568183
625.0017,72431,left,1,-50.87236,204.6957,100.9364,-90.34196,211.2235,125.076,-0.213273,2.94516,1.140364,-114.5706,196.3628,132.9371,-299.9049,15.74995,134.1644,1,3.141593,0.5211326
625.0185,72433,left,1,-52.14855,208.3758,103.0258,-74.21377,214.4254,115.2382,-0.1693038,2.985656,1.175869,-116.6797,198.6076,132.9848,-300.302,16.26697,130.5277,1,3.10743,0.4807406
625.0349,72435,left,1,-54.00396,212.8738,105.1809,-87.81591,228.3191,98.54347,-0.1438689,2.999509,1.199303,-119.0925,202.088,133.5564,-299.6434,16.82411,126.4871,1,3.076508,0.4210669
625.0514,72437,left,1,-55.28648,216.6785,106.5482,-72.59647,235.9596,84.81274,-0.09243382,3.01422,1.208709,-120.5195,204.5776,134.2212,-300.8026,19.09393,126.1513,1,3.029961,0.405639
625.068,72439,left,1,-56.46011,220.6233,108.0783,-52.62093,213.1743,81.63593,-0.02104535,3.039824,1.226065,-121.9005,206.8587,134.7273,-301.1524,20.3109,128.4032,1,2.986196,0.3793459
625.0845,72440,left,1,-57.11012,222.5757,108.7832,-75.13766,225.6882,81.48035,0.005984232,3.04872,1.233583,-122.6475,208.2336,135.0286,-301.8686,21.60165,130.6021,1,2.97131,0.3648152
625.1012,72443,left,1,-59.11961,228.9581,111.5901,-81.24724,237.0034,113.1767,0.1575902,3.095475,1.267764,-124.9321,211.6523,135.7235,-301.9045,22.84422,133.8293,1,2.941506,0.2886135
625.1177,72444,left,1,-59.89834,231.1971,112.6091,-90.24551,259.4716,118.0886,0.192992,3.103544,1.273787,-125.7007,213.1758,136.3197,-301.2157,23.00931,134.7524,1,2.939198,0.2639647
625.1342,72446,left,1,-61.25261,234.842,113.9866,-61.22273,158.6544,41.61665,0.2474796,3.113337,1.279236,-126.8993,215.566,137.1665,-298.1755,21.58437,134.541,1,2.88266,0.2024341
625.1511,72448,left,1,-62.18691,236.7662,114.6041,-51.81155,101.7911,33.52164,0.2828567,3.122614,1.281719,-127.6577,216.6811,137.5706,-295.2904,19.54759,134.5729,1,2.792718,0.1657776
625.168,72450,left,1,-63.10207,238.5545,115.1365,-50.57688,102.3163,31.10602,0.3384781,3.136874,1.287417,-128.3933,217.3411,137.6228,-292.6948,17.44163,133.5613,1,2.6455,0.1180716
625.184,72452,left,1,-64.2672,240.8425,116.0122,-69.07943,143.0685,56.09816,0.4256194,-3.121267,1.298663,-129.3508,218.0838,137.6687,-290.6005,15.74552,132.2809,1,2.475182,0.06397456
625.201,72454,left,1,-65.17094,242.9992,116.9521,-45.46488,116.4748,52.89234,0.5545135,-3.082641,1.316485,-129.9493,218.1367,137.3676,-288.4252,13.65468,130.7505,0.9652964,2.311086,0.02129526
625.2171,72456,left,1,-65.81327,244.6657,117.7172,-32.76672,93.02665,42.14684,0.6669094,-3.048428,1.330541,-130.2028,217.8824,137.0703,-286.3397,11.68085,128.4969,0.8734922,2.181109,0.006110327
625.2338,72458,left,1,-66.33723,246.1237,118.505,-25.14912,83.14432,45.72847,0.7532557,-3.018397,1.343029,-130.4061,217.9345,136.9992,-284.596,10.35899,126.5503,0.7748322,2.097006,0.005921688
625.2502,72460,left,1,-66.7139,247.7575,119.5752,-24.143,104.1201,71.17916,0.8575578,-2.981245,1.361601,-130.4956,218.0936,136.9312,-284.665,10.5427,125.7187,0.6694872,2.025008,0.02480004
625.2668,72461,left,1,-66.83939,248.575,120.2157,-14.51921,94.59075,74.11367,0.9071588,-2.964576,1.372894,-130.5601,218.3469,136.91,-284.8743,10.92267,125.3501,0.6267905,2.007416,0.03293814
625.2838,72463,left,1,-66.72064,249.341,121.1377,18.71404,24.19481,45.34509,0.9580963,-2.951014,1.388731,-130.6071,218.9133,136.9312,-286.5983,12.78534,124.7129,0.5761303,2.060913,0.05729092
625.3007,72465,left,1,-66.34776,249.2409,121.6943,25.31687,-16.48989,31.74949,0.9904017,-2.943141,1.400054,-130.4555,218.9232,136.9021,-289.2274,14.9394,124.5165,0.5799222,2.163001,0.1169237
625.3167,72467,left,1,-65.94613,248.5373,122.0964,18.45199,-31.24017,26.81253,0.9976042,-2.946729,1.408248,-130.3898,218.75,136.8718,-289.7896,15.31961,123.4893,0.6311314,2.27822,0.1908049
625.3336,72469,left,1,-65.43097,248.3517,122.7208,40.87375,-22.146,29.35052,1.026255,-2.94195,1.419211,-130.0845,218.7479,136.9219,-289.9056,15.70843,122.6571,0.6497566,2.373138,0.2319987
625.3496,72471,left,1,-64.79384,248.0081,123.3801,43.43533,-23.54664,38.44241,1.07155,-2.931628,1.432565,-129.5725,218.3492,136.8499,-289.3437,15.39769,120.8766,0.6873796,2.458864,0.2767299
625.3661,72473,left,1,-63.94215,246.8331,123.8241,55.12768,-87.37601,12.78075,1.195644,-2.894392,1.457457,-128.3152,215.3766,135.5507,-290.9937,14.96125,117.0927,0.8035637,2.483805,0.2909595
625.3828,72475,left,1,-63.13681,245.4615,123.9882,47.87848,-92.39061,-0.4657339,1.263341,-2.870689,1.472092,-127.1321,212.7488,134.5826,-290.7577,13.38716,113.3009,0.8631209,2.470999,0.290674
625.3995,72477,left,1,-62.28315,243.7815,123.9314,41.7719,-87.39215,2.880958,1.31547,-2.845866,1.48298,-125.7561,209.6991,133.6855,-290.255,11.14607,111.5922,0.8158036,2.396285,0.3054298
625.4164,72479,left,1,-61.52365,241.7594,123.5086,42.8023,-122.065,-30.19541,1.359579,-2.817505,1.492349,-124.3633,206.2272,132.5863,-290.6211,9.14326,110.5059,0.7439213,2.275191,0.3137608
625.4324,72481,left,1,-60.71056,239.4406,122.7649,47.82759,-133.657,-46.84598,1.370338,-2.804456,1.493373,-123.2124,203.2239,131.7439,-291.6159,7.857551,110.6831,0.7733358,2.213076,0.3458773
625.4494,72483,left,1,-59.74574,237.0467,121.6896,54.6607,-138.3157,-68.12665,1.347777,-2.809685,1.485299,-122.3704,201.2019,131.3737,-293.3223,7.689904,114.058,0.8751886,2.24561,0.3984252
625.4656,72485,left,1,-58.58601,235.3263,120.7202,56.39557,-65.9324,-35.79957,1.337111,-2.820254,1.484681,-121.6644,200.4303,130.926,-293.5255,7.291297,119.42,0.7623931,2.451879,0.4788991
625.4823,72487,left,1,-57.65019,233.9516,120.0901,59.79856,-87.61858,-40.69038,1.33983,-2.827476,1.489137,-121.2341,200.0972,130.6983,-294.0305,7.490794,126.7675,0.8018358,2.604276,0.5294672
625.4987,72488,left,1,-57.18247,233.0798,119.6403,53.56434,-99.83898,-51.5117,1.338341,-2.828269,1.48923,-120.8968,199.5294,130.4832,-294.9152,7.988467,129.5066,0.8261223,2.644621,0.5478929
625.5153,72490,left,1,-56.11983,231.2252,118.7187,60.04979,-102.5281,-52.4984,1.345603,-2.821737,1.491195,-119.9158,197.8923,129.7961,-296.1547,8.397162,131.4451,0.8887508,2.711021,0.5690714
625.5322,72492,left,1,-54.96523,229.0096,117.483,62.6246,-123.3177,-73.64783,1.305135,-2.826586,1.478348,-118.9486,196.4696,129.5305,-296.9442,8.616869,130.0222,0.9932876,2.777946,0.6048862
625.5484,72494,left,1,-53.66644,226.4911,116.0601,80.56985,-148.1186,-87.57977,1.224301,-2.842562,1.455082,-117.9573,195.3167,129.5247,-297.7976,9.267725,125.716,1,2.857712,0.6571634
625.5651,72496,left,1,-52.49266,223.3356,114.2113,79.86349,-195.5867,-110.5776,1.054876,-2.887524,1.414606,-117.2684,194.6247,129.9647,-297.9309,9.526035,121.5469,1,2.838702,0.7613933
625.5815,72498,left,1,-51.0298,219.7403,111.6595,86.63779,-220.3515,-162.2462,0.8372508,-2.939749,1.362523,-115.8318,193.261,130.3193,-295.7773,7.626025,118.8936,1,2.89156,0.8542346
625.5981,72500,left,1,-49.45729,216.0794,108.6397,95.50549,-204.0393,-172.5413,0.6445107,-2.994892,1.312851,-113.9559,191.2552,129.9872,-291.8531,3.742158,117.2297,1,3.009231,0.8765424
625.6147,72502,left,1,-47.54548,212.9192,105.985,112.2725,-163.1116,-140.8018,0.574352,-3.02006,1.29402,-111.9101,188.7559,128.4188,-289.7501,1.053935,117.8252,1,3.127453,0.8427589
625.6312,72504,left,1,-45.81853,210.7831,104.1535,96.74014,-107.1067,-99.04935,0.5970858,-3.015941,1.293089,-109.9988,185.9989,126.5897,-288.4306,-1.246418,118.0713,1,3.141593,0.7754228
625.6479,72506,left,1,-44.12426,208.9701,102.1261,101.3436,-109.5854,-130.591,0.6423203,-3.001246,1.284719,-107.6841,182.6971,124.7996,-287.1544,-3.570605,116.6717,1,3.141593,0.7355605
625.6644,72508,left,1,-43.07177,207.3614,99.84512,50.64558,-79.39928,-130.7586,0.6038998,-3.01852,1.24872,-105.7351,180.4586,124.1621,-286.4207,-4.551483,114.4036,1,3.141593,0.7314386
625.681,72509,left,1,-42.60554,206.6623,98.75584,54.23792,-81.32124,-126.7197,0.5808765,-3.030338,1.231163,-104.8777,179.6461,123.8806,-286.0613,-4.813428,112.9967,1,3.141593,0.7339474
625.6978,72511,left,1,-41.54939,204.8451,96.70313,64.57984,-112.5464,-114.9296,0.5263115,-3.05669,1.207595,-103.578,178.5289,123.0559,-287.533,-3.133019,111.618,1,3.141593,0.7306594
625.7141,72513,left,1,-40.61705,203.1851,95.01057,51.95336,-99.0337,-94.40403,0.4520223,-3.094706,1.195084,-102.9842,178.5771,122.1902,-291.2373,1.251384,112.8276,1,3.141593,0.713816
625.7308,72515,left,1,-39.82934,201.5,93.64113,45.10308,-113.1303,-77.13284,0.3374815,3.136571,1.187589,-102.9174,179.7894,121.6085,-295.7561,7.27205,116.8843,1,3.141593,0.7006016
625.7472,72517,left,1,-39.04388,199.411,92.23836,42.0786,-137.7801,-96.45651,0.2083738,3.078683,1.17923,-102.7832,180.9297,121.0903,-301.1312,14.72589,123.4725,1,3.141593,0.6976547
625.7638,72519,left,1,-38.606,197.5639,91.10931,28.3673,-104.5223,-63.43954,0.07325862,3.024302,1.170777,-102.8146,182.4827,120.8899,-305.3544,21.68463,130.5268,1,3.141593,0.702799
625.7806,72521,left,1,-38.38956,195.7125,90.21073,20.75513,-133.2866,-57.15874,-0.0967572,2.985574,1.159252,-102.7067,185.2483,121.4172,-306.8612,26.95595,136.7722,1,3.141593,0.7436318
625.7969,72523,left,1,-38.11164,193.7204,89.81933,16.91177,-113.7635,-11.75135,-0.2665713,2.944515,1.159178,-102.55,187.9277,121.695,-306.091,29.64454,143.8043,1,3.141593,0.7836199
625.8135,72525,left,1,-37.65374,191.3735,89.70188,31.05615,-136.9962,-1.828121,-0.423584,2.89652,1.165172,-102.1899,190.0058,121.6412,-305.7704,32.80487,150.174,1,3.141593,0.8065143
625.8305,72527,left,1,-37.06792,189.5579,90.10458,36.14256,-86.44398,36.48782,-0.524529,2.862872,1.181314,-101.9683,190.6954,121.1572,-305.196,33.29658,151.0808,1,3.141593,0.8433145
625.8474,72529,left,1,-36.23964,188.2417,90.67193,42.88768,-58.4854,35.66364,-0.6028734,2.841396,1.206601,-101.7634,190.6368,120.0994,-302.205,29.10909,146.6185,1,3.141593,0.8922639
625.8632,72530,left,1,-36.05408,187.7934,90.91901,21.1063,-50.99644,28.10229,-0.6477545,2.827451,1.218525,-101.8222,190.9456,119.5771,-300.1733,26.66606,144.8826,1,3.112492,0.9269151
625.8798,72532,left,1,-36.46516,187.607,91.51879,-36.1207,4.844494,34.3217,-0.7274622,2.79928,1.237168,-102.5365,192.2676,119.0855,-297.8564,24.6994,146.3304,1,2.86093,1
625.8963,72534,left,1,-37.47667,188.5481,92.35232,-55.7416,60.06553,45.7608,-0.7520176,2.792711,1.243171,-103.5867,193.7172,119.7151,-297.7007,25.31737,150.2525,0.9940761,2.560193,1
625.9135,72536,left,1,-38.59124,190.5588,93.47708,-61.28437,121.1221,66.03297,-0.7499723,2.798633,1.245195,-104.7132,195.6134,120.8638,-298.4279,27.10585,153.2849,0.8583083,2.304897,0.8585205
625.9294,72538,left,1,-39.29391,192.1602,94.27634,-32.09135,89.33489,39.92248,-0.7296489,2.79926,1.240454,-105.4057,196.701,121.8999,-299.63,28.9411,155.1389,0.7996442,2.12787,0.7873901
625.946,72540,left,1,-39.86312,193.6386,94.77554,-36.77439,94.14754,27.88073,-0.7019603,2.796665,1.229851,-105.8311,197.6749,122.9229,-300.7542,30.80646,156.5566,0.7614924,1.972548,0.6148049
625.9626,72542,left,1,-40.77413,194.7634,95.07677,-60.58441,80.80043,26.70874,-0.6889978,2.773352,1.209663,-106.3081,199.1192,124.2069,-302.168,33.60513,159.0681,0.7613947,1.870188,0.6223499
625.9796,72544,left,1,-42.07117,196.7964,95.91381,-74.7227,125.2097,53.42898,-0.6804732,2.765444,1.198245,-107.3272,201.43,125.6616,-304.9976,38.27179,161.3982,0.6660893,1.706047,0.5893986
625.9957,72546,left,1,-43.00327,198.9426,96.74551,-51.86196,124.1655,47.94806,-0.6801543,2.767931,1.197144,-108.2239,203.7377,126.5461,-307.3231,42.1176,161.3275,0.5816403,1.608874,0.5264893
626.0125,72548,left,1,-43.74644,200.6835,97.41515,-37.9898,94.43801,35.57259,-0.6856262,2.776317,1.202866,-109.0978,205.5347,126.8628,-308.8887,44.1875,158.831,0.4828325,1.534988,0.4628376
626.0289,72550,left,1,-44.38274,202.9173,98.24643,-36.50164,145.5526,54.04499,-0.692309,2.789006,1.212979,-109.9591,207.5569,127.0853,-308.3327,43.73686,155.0534,0.358787,1.450011,0.3746838
626.0454,72551,left,1,-44.71781,204.3851,98.74543,-39.15821,171.5313,58.31529,-0.690918,2.798773,1.218142,-110.4064,208.7688,127.3141,-307.9118,43.6458,153.7201,0.2798437,1.384153,0.3166468
626.0623,72553,left,1,-45.32856,208.0085,99.80804,-35.89787,226.4608,61.69735,-0.6641048,2.825554,1.222813,-111.1296,211.3206,128.1398,-306.1821,42.70951,150.4133,0.1563122,1.243102,0.1761546
626.0786,72555,left,1,-45.43071,209.5748,99.78276,3.135324,26.37492,-29.21606,-0.6249781,2.835794,1.217391,-111.1949,211.542,128.1636,-302.3311,37.81878,144.2408,0.1607296,1.220179,0.1416999
626.0953,72557,left,1,-45.47446,208.6251,98.80296,-7.951425,-60.20478,-54.48156,-0.5803205,2.834253,1.208351,-111.2188,209.195,127.3026,-300.6297,33.1916,138.1472,0.1957671,1.255892,0.2063724
626.1117,72559,left,1,-45.41779,207.2615,97.86044,-1.777196,-59.16688,-43.8409,-0.5610594,2.835028,1.210739,-111.3752,207.1246,126.0579,-302.4559,32.88386,136.0385,0.1977811,1.279366,0.2321635
626.1282,72561,left,1,-45.6979,207.5201,97.62746,-22.89682,41.27129,-0.5843708,-0.5548963,2.83711,1.213794,-111.7964,207.2493,125.7262,-305.8737,36.55399,138.703,0.1484198,1.269318,0.2163645
626.1448,72563,left,1,-46.26523,208.3717,97.66093,-34.27155,52.299,3.106375,-0.5391148,2.836129,1.211513,-112.3739,207.7763,125.9491,-308.4627,39.70621,142.4694,0.09990568,1.226942,0.1629715
626.1614,72565,left,1,-47.10175,210.3702,98.17126,-51.75778,126.4653,34.37032,-0.5194008,2.848146,1.214419,-113.2561,209.1927,126.4872,-309.4913,41.69399,146.6664,0.03023099,1.168314,0.1260474
626.1779,72567,left,1,-48.16705,213.3548,99.14899,-56.13273,165.0846,52.34881,-0.4910853,2.877042,1.222635,-114.3952,211.3241,127.3477,-309.6256,43.1282,151.1493,0,1.075673,0.08719829
626.1951,72569,left,1,-49.15265,216.7296,100.3007,-52.53773,193.2872,64.71935,-0.4386411,2.92141,1.237469,-115.5917,213.1634,127.9648,-309.5095,43.69011,153.3805,0,0.9442537,0.01737835
626.2111,72571,left,1,-49.9772,220.1805,101.4711,-36.89735,179.1075,58.97807,-0.3723503,2.966361,1.253143,-116.6418,214.8683,128.3817,-309.1594,43.61659,152.4882,0,0.823161,0
626.228,72573,left,1,-50.51008,222.4564,102.1915,-29.74091,112.7028,36.92704,-0.3106637,2.999557,1.267914,-117.4113,215.6038,128.234,-308.9231,42.91193,149.9605,0,0.7749962,0
626.2442,72574,left,1,-51.48726,224.5242,103.1449,-112.6952,238.4736,109.951,-0.266359,3.011161,1.27083,-118.4158,216.6062,128.8636,-308.9644,42.58847,148.3655,0,0.7188448,0
626.2608,72576,left,1,-53.47991,228.4218,104.8173,-119.1021,226.7257,96.94232,-0.1989798,3.023672,1.269061,-120.2803,218.9142,130.3274,-308.2144,41.64325,145.3962,0,0.623234,0
626.2773,72578,left,1,-55.11835,230.9502,105.7724,-86.89924,115.1707,39.03687,-0.1436441,3.032458,1.267531,-121.7565,220.0121,131.0421,-305.3156,37.87283,141.1756,0,0.5739883,0
626.2939,72580,left,1,-56.1992,231.3572,105.4936,-94.72047,77.88655,14.89034,-0.08511297,3.035148,1.259859,-122.5693,218.9847,130.802,-303.5771,34.1201,136.5086,0,0.6550306,0
626.3108,72582,left,1,-57.47622,231.3396,105.039,-79.80751,-20.60829,-31.15117,-0.05367988,3.026597,1.243013,-123.4082,218.0749,130.9752,-302.2206,31.01546,133.4565,0,0.7844461,0
626.327,72584,left,1,-58.2986,230.1556,103.9693,-38.55907,-79.8727,-67.73611,-0.06225961,3.023375,1.240253,-124.1932,217.1125,130.1246,-303.6548,30.69455,133.7567,0.03272515,0.980968,0
626.3437,72586,left,1,-58.75834,229.1033,102.7322,-25.41462,-41.06086,-63.918,-0.138773,2.998379,1.23512,-124.7641,217.8028,129.3769,-306.8796,34.07006,136.2713,0.2454918,1.234142,0
626.3602,72588,left,1,-59.24262,228.8817,101.9287,-37.52557,5.550591,-33.54506,-0.2163008,2.975905,1.226241,-125.178,219.5121,129.3462,-308.9412,37.56068,139.1483,0.4483623,1.445289,0.1870496
626.3768,72590,left,1,-60.24994,229.6683,101.8795,-60.6436,46.64447,-3.801664,-0.2307232,2.97968,1.219331,-125.9617,220.9369,129.9483,-310.3305,39.69941,141.4538,0.5828127,1.584833,0.2589799
626.3936,72592,left,1,-61.12439,230.6735,102.0338,-52.97587,67.89346,16.38651,-0.1930584,2.999774,1.217769,-126.6705,221.2725,130.3042,-311.1682,40.18356,142.0813,0.6597893,1.67198,0.3105619
626.4099,72594,left,1,-62.31351,233.0875,102.7539,-64.66898,172.0411,49.31249,-0.09622657,3.022233,1.213982,-127.5816,221.3772,130.944,-310.7915,38.82052,139.8018,0.6165017,1.64571,0.2577879
626.4265,72595,left,1,-62.8326,234.2679,103.0983,-60.12945,136.7273,39.89428,-0.01805341,3.036137,1.211839,-127.8769,220.6173,131.0415,-309.8994,36.74392,136.4868,0.5830845,1.623008,0.2351721
