Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
193.7992,23030,right,1,96.06841,242.2283,44.18789,-359.513,835.7086,330.8099,0.4596215,-1.843776,0.4795023,73.70819,201.1393,104.5445,121.6506,40.32405,318.3318,0.3014023,1.35968,0.1008013
193.8158,23032,right,1,89.8615,255.9367,45.81909,-346.4753,795.701,36.39193,0.5816428,-1.60014,0.4443609,72.87093,208.2537,103.2911,117.6257,29.41543,302.988,0.3166794,1.421353,0.05520406
193.8324,23034,right,1,82.64423,267.7838,46.63449,-437.9741,628.2389,65.80202,0.653087,-1.390606,0.3888407,70.70418,216.5622,102.5084,108.4818,24.79553,291.356,0.2476174,1.33719,0
193.8493,23035,right,1,78.75995,273.2161,47.34823,-448.2726,626.9283,82.36955,0.6733833,-1.256853,0.3447511,69.91161,221.1215,103.0569,104.3907,22.10864,284.9087,0.2171049,1.313311,0
193.8659,23037,right,1,70.35387,280.4598,48.43464,-493.0967,326.355,38.24457,0.7170023,-1.017437,0.2581738,67.49422,227.0262,103.5257,106.938,22.38881,277.9755,0.1431527,1.26848,0
193.8824,23039,right,1,61.77858,285.5611,48.63145,-491.3022,303.1281,16.31032,0.7302588,-0.7807825,0.1658203,64.53179,232.773,104.3309,116.8601,30.50774,278.157,0,1.124153,0
193.8991,23041,right,1,54.127,290.2961,49.78536,-420.587,281.8275,59.24125,0.7435726,-0.5556415,0.08398922,61.38567,238.1835,105.6761,124.0532,35.77929,275.8828,0,1.117682,0
193.9158,23043,right,1,46.94761,293.3164,50.24442,-414.9646,142.5595,21.62348,0.7485579,-0.3368934,0.015019,57.80374,242.4691,106.685,133.4769,45.02945,277.4366,0,0.9056105,0
193.9324,23045,right,1,40.02139,295.5085,51.0699,-386.2826,136.7906,89.29478,0.7569948,-0.1631861,-0.04535314,53.90681,245.6855,107.7634,142.7928,57.39669,282.4391,0,0.5809644,0
193.949,23047,right,1,33.82496,297.385,54.21502,-347.1727,90.64862,205.6407,0.7954584,-0.01474592,-0.09901113,50.00375,246.7859,109.6168,147.5822,63.58022,285.0566,0,0.4903508,0
193.9657,23049,right,1,28.46231,301.2418,59.63633,-295.5748,248.2165,346.8128,0.8389292,0.0987097,-0.1465008,46.40626,249.1987,113.1282,150.203,65.19576,284.1081,0,0.4806945,0
193.9823,23051,right,1,23.95094,306.7971,67.48024,-251.0592,372.0509,491.3311,0.9017938,0.1729386,-0.188663,43.20368,252.2094,117.9118,153.2241,66.1876,282.7037,0,0.6045135,0
193.999,23053,right,1,19.70094,312.5398,77.67045,-232.8665,324.1695,628.2385,0.9739802,0.2226329,-0.2382938,40.22117,254.8891,124.0325,155.6048,61.25244,275.876,0,0.8483325,0
194.0155,23055,right,1,16.02963,318.3504,90.21881,-199.9296,359.8311,762.4637,1.04728,0.2139815,-0.2814334,37.2033,257.364,131.7434,154.1309,49.14112,261.4977,0,1.080681,0.2035659
194.0326,23057,right,1,13.17952,325.2739,103.7004,-161.5885,411.1991,816.4877,1.120468,0.1372646,-0.3177533,34.51339,261.2915,140.3687,151.7893,44.64174,255.1478,0.1264493,1.37297,0.345141
194.0489,23059,right,1,11.13517,331.6621,120.1772,-118.5455,313.2892,963.9048,1.21411,-0.05101199,-0.3626318,32.13942,264.3864,150.6848,148.9767,43.01112,256.5481,0.5384806,1.693267,0.4562166
194.0657,23060,right,1,10.22533,334.3607,128.4726,-104.3162,309.3965,951.0925,1.257002,-0.1785271,-0.3862875,30.93205,265.7336,156.0517,147.1392,42.32926,258.2839,0.7346454,1.854489,0.5251265
194.0824,23062,right,1,8.739046,339.8954,145.3645,-80.64735,290.6689,955.2651,1.342125,-0.5101861,-0.4528459,28.73517,269.0188,167.1628,143.8129,44.01475,267.1392,1,2.248254,0.6302733
194.0992,23064,right,1,7.304308,342.6255,160.5873,-93.05939,159.1042,881.1298,1.411377,-0.8603957,-0.5328861,26.57475,270.2993,177.6192,143.8728,46.9529,278.7257,1,2.633791,0.6392388
194.1158,23066,right,1,5.254728,343.5114,175.7354,-120.9795,58.1334,891.4978,1.493794,-1.195147,-0.8215215,24.338,270.2583,187.7064,149.6341,56.22452,298.8613,1,2.952978,0.6487831
194.1324,23068,right,1,2.27347,342.7973,190.2844,-168.5745,-84.27854,818.3369,1.590545,-1.571021,-1.825029,21.28351,268.9716,196.2281,151.9273,61.36919,313.2683,1,3.141593,0.693143
194.1492,23070,right,1,-1.856448,342.1425,203.5986,-247.5115,-51.53621,761.8591,1.681165,-1.954325,-2.49963,17.74597,268.4561,204.3961,151.2541,68.3029,330.8053,1,3.141593,0.6768554
194.1656,23072,right,1,-6.279535,342.9099,216.8824,-246.3436,26.52201,758.9157,1.746704,-2.283163,-2.605026,14.5928,269.6604,213.5484,147.4853,64.86188,332.9727,1,3.141593,0.6372328
194.1827,23074,right,1,-10.25302,341.1057,227.7735,-211.8627,-184.24,589.252,1.808799,-2.46507,-2.63627,12.47937,268.7791,220.5166,148.9013,64.63113,337.0399,1,3.141593,0.6352752
194.1989,23076,right,1,-13.6214,338.05,236.4874,-205.6743,-138.2132,483.9751,1.873744,-2.564892,-2.684282,10.29024,266.735,224.794,149.0271,59.34048,332.5187,1,3.141593,0.6474708
194.2156,23078,right,1,-16.71419,334.6987,242.5873,-163.398,-188.0276,335.8933,1.923228,-2.507897,-2.718033,8.075744,264.4669,227.4016,149.8136,57.86897,332.7236,1,3.141593,0.6819819
194.2322,23080,right,1,-19.8125,332.8997,247.1761,-180.5508,-96.74059,237.3419,1.960652,-2.404044,-2.762517,5.086715,263.5476,229.1619,149.8616,59.50526,335.3313,1,3.141593,0.7279915
194.2499,23082,right,1,-22.60077,331.5806,250.2703,-176.2309,-57.87273,140.635,1.99178,-2.353278,-2.811404,1.618728,262.7787,229.6064,145.17,54.55585,329.1115,1,3.141593,0.6978363
194.2657,23084,right,1,-24.78541,330.4508,251.1013,-115.3783,-51.7233,31.47396,2.006692,-2.285623,-2.850119,-1.54686,261.8599,228.7327,138.1667,48.14661,321.8549,1,3.141593,0.6857247
194.2825,23085,right,1,-25.52652,329.6358,250.6866,-85.81549,-94.37096,-48.0221,2.009501,-2.258232,-2.869859,-2.819627,261.0306,228.0737,135.6861,48.20436,324.956,1,3.141593,0.6751561
194.2989,23087,right,1,-26.66095,325.4427,246.2565,-63.87729,-278.4192,-341.0271,1.995417,-2.199279,-2.882455,-4.593954,256.4561,224.4112,131.8158,44.99325,327.0798,1,3.141593,0.651067
194.3156,23089,right,1,-27.70388,320.9373,238.7127,-56.80591,-278.904,-513.4861,1.927905,-2.082104,-2.799141,-4.956327,250.8241,220.7665,127.7312,35.50689,320.2527,1,3.141593,0.5833682
194.3322,23091,right,1,-28.28144,315.0053,228.4046,-33.21581,-353.4011,-631.578,1.867443,-2.010838,-2.711243,-5.124859,243.9613,214.4331,125.2296,27.72215,314.9982,1,3.141593,0.5245446
194.3493,23093,right,1,-28.70055,309.0316,215.7996,-15.87244,-360.132,-791.4933,1.818296,-1.989825,-2.634938,-5.643315,237.2003,205.2831,122.3596,19.14646,304.9464,1,3.141593,0.4887913
194.3656,23095,right,1,-28.91527,302.0796,200.4612,-6.784792,-404.8912,-903.0983,1.736145,-1.833734,-2.405576,-5.261381,229.6601,195.221,120.6316,9.194052,292.2297,1,3.141593,0.5360579
194.3822,23097,right,1,-27.90039,292.3714,181.8842,69.64961,-601.4934,-1101.534,1.647433,-1.616024,-2.019185,-3.683322,219.8512,182.7242,122.5239,3.014436,287.2162,1,3.141593,0.5851698
194.3991,23099,right,1,-26.79213,281.9616,162.0231,84.17354,-628.5623,-1176.965,1.583179,-1.434726,-1.642391,-1.909491,209.7888,167.3809,122.207,-5.366897,277.6902,1,3.141593,0.6690523
194.4156,23101,right,1,-25.09527,270.6651,141.2011,109.5214,-656.5859,-1206.326,1.519359,-1.244264,-1.299842,0.4659654,199.1878,151.0997,123.5183,-10.73203,272.1649,1,3.141593,0.7891496
194.4322,23103,right,1,-23.51553,259.3208,120.0178,99.23261,-668.327,-1213.448,1.42023,-0.9367808,-0.9244325,2.73324,189.3226,136.8666,125.6721,-14.66068,267.7935,1,3.141593,0.8520272
194.4488,23105,right,1,-21.56322,249.2854,97.72582,137.9867,-613.9865,-1314.046,1.283528,-0.5976541,-0.6394526,5.093604,182.1331,123.5463,125.0764,-16.99895,264.314,1,2.992575,0.8574746
194.4659,23107,right,1,-18.80782,239.1485,75.16971,148.2302,-597.1493,-1321.036,1.128263,-0.3884225,-0.4510958,7.291908,176.1752,110.5069,121.8669,-18.44832,261.6997,1,2.809755,0.8429226
194.483,23108,right,1,-17.70009,234.1197,65.08562,129.2571,-586.799,-1176.673,1.030734,-0.2943177,-0.3754846,8.02712,174.4579,106.0359,122.6564,-16.54202,261.7413,1,2.667222,0.8321018
194.4995,23110,right,1,-15.39294,223.9544,45.06929,134.5311,-664.5093,-1153.955,0.8335422,-0.1269261,-0.2675572,9.175802,172.6982,96.68533,128.8944,-6.227709,262.5708,0.7345666,2.230394,0.7498301
194.5163,23112,right,1,-10.97528,207.4502,28.94319,262.8929,-1022.222,-847.8657,0.686262,0.01300059,-0.2146087,12.699,164.1953,87.70319,142.8221,0.8425623,261.6252,0.2536372,1.6114,0.4444021
194.5326,23114,right,1,-6.239933,191.6443,15.38145,281.8994,-932.4191,-759.3704,0.5495803,0.1181835,-0.1738574,16.14015,156.5795,79.68908,152.5926,5.644679,259.8679,0,1.006766,0
194.5493,23116,right,1,-0.9945862,179.7096,4.361182,313.6563,-640.3652,-611.6633,0.4311038,0.1834204,-0.135312,19.49051,152.6643,72.96795,157.4915,23.52215,268.2703,0,0.8171649,0
194.5654,23118,right,1,3.230397,169.1729,-4.81981,224.7962,-538.2462,-463.4019,0.3514764,0.2137302,-0.1171692,22.59152,148.0959,66.18939,158.3324,41.64271,276.2063,0,0.5143166,0
194.5826,23120,right,1,6.434268,161.4118,-12.09352,194.2323,-373.0431,-408.729,0.3096242,0.2203712,-0.1083577,25.10394,143.9342,60.14394,156.3949,60.1502,282.8723,0,0.3832183,0
194.5988,23122,right,1,8.942218,155.8197,-17.47455,128.2234,-275.9503,-284.4791,0.284562,0.2153069,-0.1063731,27.14055,140.4153,55.40646,148.7976,68.53455,287.5653,0,0.3125687,0
194.6155,23124,right,1,10.78075,152.7473,-20.69237,98.21765,-173.9726,-163.8655,0.2757896,0.1996145,-0.1056615,28.65489,137.9728,52.42759,141.4072,69.70605,290.1071,0,0.2932185,0
194.632,23126,right,1,12.22248,151.083,-22.34486,80.02914,-93.01296,-75.44489,0.2742688,0.1953557,-0.1014152,29.58408,136.2939,50.8975,135.7874,66.01596,290.9951,0,0.2437885,0
194.6487,23128,right,1,12.86723,151.2505,-22.03179,37.2533,27.16816,19.42148,0.2779683,0.2025136,-0.09913822,29.85371,135.9945,51.18493,131.508,58.99321,291.1895,0,0.2038089,0
194.6663,23130,right,1,13.23657,153.1809,-20.2533,18.78086,137.8801,142.5246,0.2979043,0.215036,-0.09853463,30.0698,136.514,52.68642,131.2767,54.32501,291.1547,0,0.2104053,0
194.683,23132,right,1,12.97821,155.4091,-17.2466,-20.3497,131.8115,197.5858,0.317166,0.2318644,-0.09922171,29.78699,137.5575,55.42463,132.3358,54.00313,292.8428,0,0.2404689,0
194.6991,23133,right,1,12.64338,156.75,-15.4061,-38.61534,154.637,212.2587,0.3294537,0.2334346,-0.1005439,29.53759,138.1197,57.0584,132.8811,54.29807,294.0374,0,0.2723843,0
194.7159,23135,right,1,11.97929,160.2858,-10.82018,-47.51422,219.7078,276.8431,0.3500767,0.2354094,-0.1036774,29.10685,140.2875,61.23127,134.5909,54.4281,296.5316,0,0.2445245,0
194.7321,23137,right,1,10.93171,164.8098,-5.095655,-67.93088,262.5945,347.6185,0.3743343,0.2376651,-0.1114818,28.57614,143.137,66.34518,136.6357,52.55362,298.6871,0,0.2238588,0
194.7488,23139,right,1,9.493474,169.2787,1.288085,-87.04827,256.5043,379.4589,0.4016599,0.2434717,-0.1193964,27.70036,145.7458,71.99231,140.1635,49.9007,300.0948,0,0.2462612,0
194.7654,23141,right,1,8.022621,174.9117,8.74822,-87.18427,340.7702,435.8582,0.418841,0.2612633,-0.128841,26.85943,150.1852,78.8555,144.4162,47.99062,301.5699,0,0.2670375,0
194.782,23143,right,1,6.17112,180.96,16.08747,-105.3214,357.2081,439.6515,0.434339,0.2675577,-0.1404653,25.89736,155.0894,85.5051,150.2843,46.33758,301.2965,0,0.3300731,0
194.7988,23145,right,1,4.621924,187.8403,24.92023,-94.43887,430.2185,535.5654,0.4496511,0.2667823,-0.1479005,25.01468,160.659,93.59208,155.8955,42.40135,300.3536,0,0.4174421,0
194.8156,23147,right,1,2.516996,194.2116,33.87073,-126.9818,383.7733,543.7615,0.4649719,0.2577323,-0.1609738,23.85195,165.7114,101.6694,159.2857,37.53936,299.393,0,0.3965209,0
194.8321,23149,right,1,0.6012008,200.7878,44.40713,-110.1935,401.3816,619.3718,0.4831217,0.2590965,-0.1704113,22.55321,170.7052,111.2423,161.4619,29.68645,297.4762,0,0.3983886,0
194.8487,23151,right,1,-1.175922,208.5796,55.1302,-101.0048,425.2004,612.3329,0.5193894,0.2552481,-0.1820224,21.33144,175.717,120.3786,161.0904,18.93259,292.8636,0,0.4206414,0
194.8652,23153,right,1,-2.738011,217.2461,66.29521,-88.36726,455.3046,625.454,0.5582833,0.2312684,-0.1837278,19.82161,181.4184,129.8844,160.1069,11.43918,288.9193,0,0.4565696,0
194.882,23155,right,1,-4.063935,224.4304,77.81924,-79.37486,459.5745,662.4305,0.6006194,0.2168157,-0.185583,18.48775,185.6701,139.6181,159.9516,5.889193,286.3126,0,0.4127928,0
194.8989,23157,right,1,-5.245997,234.2813,90.64572,-53.52314,563.0163,745.3965,0.6494613,0.194627,-0.185212,17.14493,192.2495,150.2849,159.7084,3.204254,283.6066,0,0.5907913,0
194.9164,23158,right,1,-5.836929,238.4794,96.85596,-68.56158,487.0825,720.5291,0.6891341,0.1695111,-0.184595,16.35128,193.9272,154.7212,158.5595,-0.5825807,280.3062,0,0.6888701,0
194.9326,23160,right,1,-6.883192,246.5558,108.3659,-56.64415,495.8676,672.8077,0.761265,0.1246573,-0.1855924,14.93068,197.4432,162.5047,155.116,-10.29651,267.3893,0.04880368,0.9021307,0
194.9487,23162,right,1,-7.636761,254.7204,120.9744,-39.95222,479.4985,746.9309,0.8194765,0.07800209,-0.1847727,13.80725,202.0841,171.7974,152.9115,-14.86557,257.7703,0.215159,1.085405,0
194.9655,23164,right,1,-8.371418,262.001,132.9289,-33.14308,382.1772,698.3777,0.8784398,0.0007250538,-0.1862136,12.73425,206.0416,180.2456,149.0089,-17.86002,251.7001,0.3414384,1.321868,0.06733161
194.9821,23166,right,1,-8.867795,267.9226,145.3722,-28.24673,323.9098,729.5349,0.9302837,-0.09333391,-0.1879507,11.93189,209.2886,189.591,145.5957,-18.26093,254.1178,0.4631307,1.554768,0.2578265
194.9987,23168,right,1,-9.547607,273.0935,156.8719,-31.22564,267.0291,669.5947,0.9643008,-0.1960407,-0.1888859,11.15236,212.8656,199.1294,144.9528,-13.72992,266.6601,0.5795799,1.770252,0.4310765
195.0155,23170,right,1,-10.22871,275.6467,167.8755,-41.83835,120.6897,617.8345,0.9860719,-0.2970083,-0.1905723,10.48171,214.3864,208.7637,144.2988,-11.06787,279.9807,0.639277,1.900233,0.5120675
195.0319,23172,right,1,-11.12769,277.8915,178.4156,-48.65131,118.0075,592.0334,1.015093,-0.3744914,-0.1983205,9.662844,215.3513,217.3422,143.5677,-11.12941,285.051,0.5992264,1.966694,0.5298773
195.0485,23174,right,1,-12.17648,279.8951,187.1217,-67.21524,91.50027,445.8097,1.042565,-0.4385935,-0.2092738,8.802387,216.2062,224.0519,143.76,-11.63386,284.7465,0.6157006,2.009263,0.5286626
195.0654,23176,right,1,-13.30287,280.5967,194.1197,-71.87688,58.79755,405.0513,1.070134,-0.4864002,-0.224444,7.946979,215.9013,229.109,144.444,-12.67068,283.2558,0.571746,1.987271,0.4984283
195.0818,23178,right,1,-14.72495,280.925,199.5397,-95.2051,11.22655,287.9632,1.087329,-0.5000442,-0.2413638,6.865077,215.7244,233.371,144.1246,-13.24685,283.7739,0.4858236,1.935436,0.4679715
195.0985,23180,right,1,-16.41983,280.1294,202.8102,-98.00011,-38.99489,160.7018,1.093969,-0.4974998,-0.2596802,5.711079,214.8811,236.2059,144.8114,-13.16593,285.7449,0.4230396,1.888412,0.454583
195.1154,23182,right,1,-18.17705,279.4015,203.9352,-101.997,-56.46802,28.80052,1.091191,-0.4846201,-0.2716078,4.449143,214.4049,237.479,145.7771,-12.29465,286.8976,0.3767331,1.81946,0.445968
195.1322,23183,right,1,-18.97775,278.5126,203.6804,-92.73772,-102.9562,-29.51479,1.089449,-0.4736973,-0.2753347,3.831096,213.6667,237.3949,146.4,-12.00264,287.951,0.3497364,1.777444,0.424476
195.1486,23185,right,1,-20.6733,277.1667,202.3695,-89.06328,-96.81012,-122.8466,1.052208,-0.4278888,-0.2646011,2.524286,213.7174,238.3172,149.3651,-8.651428,291.2169,0.3856785,1.683021,0.4258651
195.1653,23187,right,1,-22.11734,273.7609,197.6915,-82.47105,-227.9229,-307.0217,1.021902,-0.3786436,-0.2595246,1.4961,211.6246,235.5563,152.762,-6.78672,292.333,0.3966342,1.63256,0.3908103
195.182,23189,right,1,-23.63831,270.2042,191.1492,-83.94107,-210.4593,-400.8594,0.9906289,-0.2982201,-0.2611152,0.4259537,209.6133,231.1362,153.326,-5.942677,294.1096,0.4017151,1.607644,0.3267268
195.1986,23191,right,1,-25.00528,265.3663,182.5721,-77.65984,-290.1549,-535.7576,0.9603645,-0.237427,-0.2594709,-0.6458602,206.2892,224.5839,153.257,-6.135621,295.281,0.365612,1.592227,0.2696134
195.2153,23193,right,1,-26.28629,260.9268,171.8927,-65.89851,-268.9862,-630.0063,0.9364559,-0.1892219,-0.2508756,-2.105068,202.9344,215.4602,150.1232,-9.177729,290.5834,0.2759115,1.533107,0.1928345
195.2323,23195,right,1,-26.96716,254.9236,159.9146,-29.36188,-340.6315,-700.8378,0.9097315,-0.1478516,-0.2400082,-3.030308,198.0584,205.0019,147.4995,-14.94843,281.011,0.2051847,1.472226,0.1350133
195.2491,23197,right,1,-27.30179,248.2033,146.2039,-7.68891,-427.0528,-824.5139,0.8709059,-0.1071066,-0.2255467,-3.600405,193.0143,193.3328,146.4232,-20.33566,269.3802,0.07011383,1.374543,0.05420719
195.2658,23199,right,1,-26.93499,238.8448,130.1336,30.5533,-559.6122,-943.6038,0.823094,-0.0835025,-0.2161916,-3.123066,185.8863,179.5959,147.7672,-26.22796,257.3658,0,1.187738,0
195.2825,23201,right,1,-26.19349,230.3979,112.9672,50.45528,-500.6966,-1013.525,0.7848405,-0.05184541,-0.2153167,-1.988504,179.531,164.3372,151.807,-28.89951,246.2649,0,1.05244,0
195.299,23203,right,1,-24.79292,220.4818,95.46521,87.69401,-578.8209,-996.3405,0.7371594,-0.02859904,-0.2166129,0.1019587,172.2913,148.9617,159.0223,-30.8448,234.3346,0,0.8644884,0
195.3161,23205,right,1,-22.8028,210.9517,77.88889,122.235,-499.9119,-997.0375,0.6678128,-0.005421293,-0.2041316,2.222124,166.5673,134.4132,165.3792,-30.73646,225.2949,0,0.6623482,0
195.3324,23206,right,1,-21.62981,206.8564,69.46259,133.4154,-465.7916,-958.4052,0.6312271,0.006318634,-0.1961779,3.284164,164.5658,127.5796,167.502,-29.51039,223.3681,0,0.6437441,0
195.3487,23208,right,1,-18.99833,195.3343,51.47375,157.1845,-695.0832,-1045.609,0.5751283,0.02120091,-0.191082,5.989761,156.6757,112.078,171.1604,-27.72912,223.8669,0,0.6123598,0
195.3652,23210,right,1,-15.82817,183.5251,34.65145,178.7192,-610.7977,-948.6063,0.5423419,0.03038881,-0.1797008,8.586827,147.2773,97.08051,172.2545,-25.52118,227.9274,0,0.4930555,0
195.3819,23212,right,1,-12.75733,173.0679,18.9897,192.0603,-619.8621,-901.1421,0.5035298,0.05131208,-0.1699398,11.06485,140.0123,83.55709,172.1283,-13.89362,238.9158,0,0.4737525,0
195.3988,23214,right,1,-9.396651,162.5824,3.945367,191.5371,-627.3766,-863.2811,0.4762191,0.07069734,-0.1653514,13.99995,132.475,70.29048,171.4412,6.73199,252.4052,0,0.3415127,0
195.4151,23216,right,1,-6.040212,153.7569,-8.726464,184.0557,-518.9414,-689.479,0.4381696,0.06743723,-0.1549825,16.61191,126.9953,59.41106,167.0042,28.13391,262.8156,0,0.2291514,0
195.4318,23218,right,1,-3.278395,146.269,-18.31709,161.1887,-385.9987,-555.3588,0.405523,0.06349309,-0.1472759,18.55747,122.055,51.0906,157.4315,37.76209,268.7452,0,0.1044379,0
195.4484,23220,right,1,-0.9064023,139.9045,-25.80268,110.6054,-360.9468,-389.1205,0.3897639,0.07388911,-0.1412613,19.94485,116.9288,44.35836,144.0394,37.68484,272.5813,0,0.02449995,0
195.4652,23222,right,1,0.8335974,133.7623,-32.04037,101.3653,-383.6854,-342.8725,0.4038852,0.07633783,-0.1456652,21.39128,110.3345,38.09155,133.7346,39.7563,275.0778,0,0,0
195.4819,23224,right,1,2.730508,129.4981,-36.934,98.17402,-231.6395,-260.4519,0.4351033,0.05786657,-0.1528061,23.27977,104.527,32.67752,125.9971,44.25641,276.7706,0,0.03716771,0
195.4984,23226,right,1,4.411353,126.8803,-40.54474,83.37819,-133.7294,-183.149,0.4467869,0.0425615,-0.1568644,24.98814,101.2701,28.81973,122.1919,44.12001,275.9029,0,0.04880138,0
195.5154,23228,right,1,5.649083,125.4582,-42.4715,62.51558,-76.27501,-85.78806,0.449107,0.03235561,-0.1563643,25.99305,99.46178,26.81365,117.5992,37.4322,274.8569,0,0.03370468,0
195.532,23230,right,1,6.429259,125.1569,-42.63923,36.73788,8.436789,14.95715,0.4464809,0.04004543,-0.1491223,26.13352,98.88122,26.72218,113.0644,25.59997,273.3751,0,0,0
195.5486,23231,right,1,6.819441,125.3774,-42.29649,44.04863,24.8882,38.69195,0.4490064,0.0453971,-0.1467422,26.23539,98.75368,27.00819,110.3421,19.98491,272.9479,0,0.004609979,0
195.5652,23233,right,1,6.967327,126.7435,-39.61251,-1.322249,125.633,169.097,0.4566725,0.04949719,-0.1438007,26.04828,99.53912,29.55576,107.2634,17.52659,275.407,0,0,0
195.5819,23235,right,1,6.599751,129.1054,-35.10151,-30.61011,119.3649,281.8119,0.4670331,0.04728477,-0.1338893,25.16771,101.4442,34.03539,108.2697,25.72734,281.2717,0,0,0
195.5985,23237,right,1,5.50662,133.7414,-29.26161,-61.42784,316.5587,385.5004,0.4691474,0.03174909,-0.1162367,23.48814,105.9389,39.98473,115.3134,35.37555,285.6547,0,0,0
195.6151,23239,right,1,3.863587,140.3435,-21.90757,-101.2312,370.472,430.5075,0.4645179,0.04587482,-0.1091357,21.91607,112.7366,47.39919,126.2811,39.67748,287.2639,0,0,0
195.6318,23241,right,1,1.729389,146.9858,-13.70541,-121.8391,391.1717,481.984,0.4809633,0.04486843,-0.1129068,20.40044,117.8423,54.78878,135.6137,31.11401,284.9385,0,0.01001139,0
195.6484,23243,right,1,-0.5050982,153.3464,-4.68976,-136.9511,378.0009,535.1644,0.5015552,0.03661023,-0.1169507,18.70684,122.0772,62.66713,142.2599,13.98157,279.0343,0,0.04328792,0
195.6656,23245,right,1,-3.025395,159.8736,4.671533,-149.9424,401.9135,558.3101,0.5257167,0.01971306,-0.1220201,16.76656,126.3763,70.72279,147.7108,0.5915921,272.7045,0,0.06398028,0
195.6826,23247,right,1,-5.552005,166.7805,14.98889,-144.3918,385.3767,604.2064,0.5414447,0.002636649,-0.1274863,14.86253,131.7439,79.9795,152.9768,-6.952122,268.2682,0,0.04517533,0
195.6992,23249,right,1,-8.129601,172.8824,26.07824,-141.5591,351.6711,647.2946,0.5326835,0.01627304,-0.1284476,12.67084,138.1588,91.02969,158.4095,-5.869134,269.302,0,0.04578716,0
195.7159,23251,right,1,-10.58394,179.5553,37.08866,-136.4395,376.3211,630.3699,0.532045,0.03468489,-0.132504,10.66127,144.9908,101.9402,162.7986,1.775761,275.4582,0,0.04887918,0
195.7324,23253,right,1,-12.39377,185.5694,48.88539,-103.43,326.9484,673.6403,0.5311947,0.05779399,-0.1359358,9.236356,151.1915,113.6583,167.5552,8.726131,282.1836,0,0.01455896,0
195.7486,23255,right,1,-14.21971,191.7849,60.76011,-100.2781,371.4302,665.9133,0.5384215,0.06097613,-0.1465873,8.196917,157.0745,125.071,171.8655,15.26978,289.0072,0,0.01711856,0
195.7652,23256,right,1,-15.03926,195.1834,67.05929,-95.26332,395.0412,732.2073,0.5433159,0.05261391,-0.1492804,7.656062,160.1814,131.1139,173.9273,19.19131,293.1408,0,0.01545763,0
195.7817,23258,right,1,-16.38859,201.4589,78.76734,-70.9347,345.5336,651.8187,0.5564969,0.04270338,-0.1577758,6.893089,165.6055,142.1302,176.3382,22.7308,299.1791,0,0.02569235,0
195.7985,23260,right,1,-17.36176,207.3105,89.78898,-59.47091,336.7947,655.5856,0.5647283,0.03783354,-0.1664172,6.405933,170.7587,152.5394,176.5823,21.85114,303.0924,0,0.08253987,0
195.8152,23262,right,1,-18.0514,212.7197,100.8365,-36.14045,335.7181,639.5211,0.5840144,0.02833463,-0.172264,5.968673,174.7751,162.636,176.1981,19.22637,306.2903,0,0.119556,0
195.8319,23264,right,1,-18.6279,217.6891,110.6373,-29.07959,264.2212,558.4518,0.6065001,0.01475235,-0.1723819,5.434733,178.0881,171.3192,177.8284,15.9813,304.8158,0,0.1668202,0
195.8484,23266,right,1,-19.01798,222.5963,120.569,-21.76852,315.3235,607.3987,0.6215053,0.01070695,-0.1719937,5.077789,181.7394,180.2973,179.5311,11.91228,300.9308,0,0.1620187,0
195.865,23268,right,1,-19.43925,226.363,128.8006,-24.76069,214.5197,483.1581,0.6335926,0.007736167,-0.1706555,4.707515,184.4269,187.6184,182.0589,7.920103,293.5783,0,0.1538745,0
195.8828,23270,right,1,-19.75722,229.1071,135.894,-21.1001,159.3318,398.0326,0.6410673,0.007396098,-0.1755447,4.719637,186.4662,193.9335,183.6563,4.257211,286.7958,0,0.1589455,0
195.899,23272,right,1,-20.18691,231.0669,142.3033,-24.79203,111.0757,362.2244,0.647895,0.005796744,-0.1847176,4.800518,188.0049,199.7645,185.0166,3.91575,286.2551,0,0.1691678,0
195.9159,23274,right,1,-20.62567,233.0311,147.5462,-22.13472,102.7568,292.7706,0.657788,0.001495414,-0.1940782,4.739774,189.3668,204.3724,183.8936,2.369332,286.7578,0,0.207245,0
195.932,23276,right,1,-21.06388,234.5236,151.6083,-20.9951,76.24751,216.3249,0.6614454,0.01209897,-0.2023833,4.608295,190.6037,208.038,182.2542,-0.1487801,284.9071,0,0.2670547,0
195.9493,23278,right,1,-21.46166,234.9232,153.9605,-22.63267,-0.5609486,103.9169,0.6666204,0.02804566,-0.2111657,4.533186,190.7429,209.9832,181.314,-2.68575,282.0127,0,0.3356661,0
195.9658,23279,right,1,-21.67743,234.7178,154.4631,-24.82103,-23.62353,57.81879,0.6674929,0.0348266,-0.2153868,4.496295,190.529,210.379,181.13,-3.532183,281.0551,0,0.3555643,0
195.9825,23281,right,1,-22.04572,233.7138,154.2716,-20.31985,-60.39788,-24.46784,0.6669417,0.04695241,-0.2231821,4.50133,189.6872,210.1266,181.5442,-4.295377,279.9851,0,0.3320937,0
