Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
143.5926,17157,right,2,161.8996,163.5086,-28.52963,-24.4384,22.59622,87.06723,0.02116474,-0.2906863,-0.516744,205.7148,162.3254,25.30322,395.174,122.4342,176.9493,0,0.4878642,0
143.5926,17157,left,2,-106.4175,169.8499,21.79091,-28.93803,-12.20235,10.43291,1.076983,0.3484332,1.362196,-170.5453,146.0414,29.22105,-346.9454,-16.38321,83.84607,0,0.2988191,0
143.6093,17159,right,2,161.2461,164.1051,-27.12282,-55.32238,28.09085,76.35959,0.04139204,-0.2701543,-0.525429,205.2373,161.8936,26.48492,390.9762,115.9771,180.8422,0,0.5210653,0
143.6093,17159,left,2,-107.6431,169.7522,22.57717,-96.63993,-4.007035,63.45784,0.9162527,0.3134725,1.324783,-172.9599,149.5679,31.76183,-368.4494,10.49862,85.4003,0,0.3259527,0
143.6257,17161,right,2,160.1351,164.9178,-25.76444,-59.82703,60.35371,77.10876,0.08085409,-0.2611896,-0.5253896,203.9227,160.7207,27.88327,386.9181,110.0637,183.9652,0,0.5775756,0
143.6257,17161,left,2,-108.4251,169.0347,23.9954,-21.94216,-58.67277,86.52399,0.6929601,0.2898968,1.280763,-174.6789,153.1508,35.70736,-386.2757,44.33751,97.36373,0,0.3103532,0
143.6423,17162,right,2,159.425,165.2224,-25.05582,-79.82631,34.24629,79.66493,0.09014142,-0.2540486,-0.5196706,202.8521,160.579,28.83225,384.559,108.4951,185.8898,0,0.5859813,0
143.6423,17162,left,2,-108.6059,169.3038,24.70784,-20.32334,30.25593,80.09356,0.5810044,0.2916686,1.255961,-175.0281,155.2957,38.03954,-391.9489,62.72498,107.1285,0,0.3139859,0
143.6592,17164,right,2,157.5408,166.0512,-23.52959,-76.55968,88.5545,93.20795,0.1065606,-0.2442012,-0.5059135,200.1981,160.5142,30.87626,380.2582,104.4975,188.4761,0,0.586778,0
143.6592,17164,left,2,-109.6215,170.2107,26.59244,-70.35052,63.59612,108.0892,0.347041,0.3117215,1.217362,-176.1099,160.2807,43.00967,-395.9543,98.42407,133.781,0,0.2754782,0
143.6754,17166,right,2,156.147,168.5059,-22.31162,-95.19426,148.6001,60.70973,0.1055953,-0.233691,-0.4996634,198.4147,162.9146,32.36742,376.5953,102.6102,190.5202,0,0.5871298,0
143.6754,17166,left,2,-110.1951,171.1306,27.9461,-15.11144,37.32009,68.85084,0.1113109,0.3129264,1.212212,-176.8998,165.9352,45.46083,-395.8728,127.5273,150.2124,0,0.2691308,0
143.6921,17168,right,2,155.0139,172.3463,-21.59273,-72.92983,230.2345,36.08295,0.1081017,-0.2230702,-0.4996993,197.2702,166.7037,33.08448,375.7304,105.8731,190.7195,0,0.5957737,0
143.6921,17168,left,2,-109.4202,171.1561,28.80564,51.05189,24.47074,44.51735,-0.09446884,0.2775183,1.236301,-176.5713,169.9895,45.17136,-396.4622,143.9164,151.7802,0,0.2257623,0
143.7091,17170,right,2,153.9306,177.4914,-21.55688,-68.19408,311.8737,-12.78018,0.1152077,-0.211287,-0.5017763,196.3696,171.7421,32.98054,377.7436,114.1267,188.4835,0,0.6046371,0
143.7091,17170,left,2,-109.7901,170.2831,29.54773,-30.76158,-37.6126,47.73698,-0.1730195,0.2605882,1.25334,-177.1857,170.2249,44.88337,-398.2298,143.3631,148.8794,0,0.2179502,0
143.7251,17172,right,2,152.3871,183.6072,-22.32018,-90.09035,367.4131,-47.93264,0.115055,-0.2084021,-0.5075459,195.3664,178.0245,31.81291,382.6035,123.4653,181.3548,0,0.6156937,0
143.7251,17172,left,2,-109.1271,168.3834,29.83014,49.47018,-111.1588,6.734542,-0.0775137,0.2560132,1.259842,-176.5897,166.4865,44.66135,-396.727,130.2518,147.7333,0,0.2930071,0
143.7419,17174,right,2,150.5669,191.0454,-23.44439,-112.883,443.6934,-66.43116,0.09094859,-0.1865547,-0.5086828,193.9453,187.0118,30.48357,388.2376,137.5632,172.6192,0,0.6384615,0
143.7419,17174,left,2,-108.2371,167.5422,30.04696,43.85893,-19.70717,19.48507,0.07577449,0.2404395,1.266911,-175.6842,163.0336,44.20031,-393.4435,109.2329,144.6173,0,0.4255825,0
143.7582,17176,right,2,148.2832,199.3161,-24.78247,-159.8369,447.7041,-72.48201,0.07310008,-0.1769601,-0.5050347,191.6685,196.2149,29.16767,389.1648,146.8914,166.8616,0,0.6889385,0
143.7582,17176,left,2,-108.0072,167.3234,30.60979,5.387136,-21.20267,30.79547,0.2151252,0.2071254,1.280638,-175.4771,160.9204,43.60781,-390.5572,87.12525,136.8391,0,0.5184729,0
143.7749,17178,right,2,144.8392,207.0617,-25.51677,-204.7976,449.7441,-21.1206,0.04784374,-0.1834646,-0.5035734,188.1906,204.8687,28.45432,384.7527,149.4596,165.1671,0,0.685123,0
143.7749,17178,left,2,-107.7171,167.2032,31.35563,23.75345,-1.267931,41.64554,0.3619468,0.1798366,1.301975,-175.2754,159.2664,42.73092,-389.2063,68.68215,122.8887,0,0.648585,0
143.7918,17180,right,2,141.8072,216.0156,-25.47682,-147.0363,570.568,8.860941,0.03718016,-0.1889425,-0.4974514,184.9709,213.8781,28.56348,381.978,148.8871,160.3268,0,0.6311026,0
143.7918,17180,left,2,-106.7344,167.3108,32.26015,61.82808,9.368634,54.49924,0.4926157,0.1696056,1.322829,-174.2994,158.186,42.38254,-386.5765,57.95784,115.1146,0,0.7797362,0
143.8088,17182,right,2,139.1168,226.143,-25.12126,-166.3483,587.6127,36.08561,0.04174031,-0.1933905,-0.4964283,182.4197,223.3923,28.70155,381.8814,150.4021,152.3327,0,0.6172819,0
143.8088,17182,left,2,-105.5072,166.9255,32.95628,81.75832,-50.19213,32.48824,0.6362988,0.1678892,1.346362,-172.9685,156.4579,41.9319,-381.4846,45.94868,110.5318,0,0.8531104,0
143.8248,17183,right,2,137.8551,231.7607,-24.60569,-145.8577,649.4388,59.60425,0.05387003,-0.1901419,-0.4940873,180.9617,228.0263,29.24827,378.0953,145.2766,150.4425,0,0.6200857,0
143.8248,17183,left,2,-105.0064,166.6233,33.1561,57.88858,-34.93744,23.10029,0.7037106,0.1653848,1.360181,-172.4201,155.6547,41.49452,-378.5016,39.20441,107.5776,0,0.9041147,0
143.841,17185,right,2,134.93,243.5093,-23.90717,-187.9495,660.1062,49.51808,0.08223011,-0.1842912,-0.4971968,178.1489,237.7233,29.52033,373.5382,138.5411,140.7127,0.05006414,0.6600307,0
143.841,17185,left,2,-103.9162,165.7714,33.2612,82.46175,-81.84396,-0.03660369,0.8363019,0.1703399,1.383829,-171.146,153.5006,40.46432,-372.3123,25.05578,98.87556,0,0.9641922,0
143.8577,17187,right,2,131.7189,255.0462,-22.79738,-202.1715,629.0511,49.04245,0.1184701,-0.1801714,-0.5036694,175.1379,246.6881,29.91061,367.1222,128.4513,127.4221,0.1519443,0.762924,0
143.8577,17187,left,2,-103.6827,165.1165,33.36591,-12.84915,-2.480479,10.60626,0.9860326,0.1831501,1.414527,-170.582,151.1805,38.95877,-362.5211,5.099066,85.49912,0,0.8976042,0
143.8747,17189,right,2,128.4209,266.168,-22.02245,-168.5771,659.0081,48.31878,0.1629154,-0.1814278,-0.5068002,171.8195,255.377,30.21255,362.6954,130.8215,121.6877,0.2254629,0.8855039,0
143.8747,17189,left,2,-105.547,166.2654,33.7923,-86.70789,50.74319,22.85396,1.176832,0.221941,1.456909,-171.8064,149.7306,36.82987,-348.9481,-17.15047,69.79812,0,0.9840107,0.03966109
143.8916,17191,right,2,125.0265,276.4427,-20.77213,-191.9499,570.0964,76.2094,0.2161123,-0.1925726,-0.5063596,168.1603,263.1985,31.23991,360.197,142.66,125.4468,0.3117926,1.016753,0
143.8916,17191,left,2,-106.7542,166.3719,34.32561,-52.71257,-14.80532,29.49311,1.324667,0.2442912,1.4991,-172.5061,148.6774,34.7277,-333.7137,-35.59382,53.13342,0,1.02524,0.1730547
143.9073,17193,right,2,122.5367,287.3152,-19.31113,-143.1831,608.5492,94.62903,0.2577459,-0.2082376,-0.5091898,165.3836,271.9384,32.42145,353.8478,149.8686,131.5552,0.4186951,1.155577,0
143.9073,17193,left,2,-109.0712,167.0479,34.72198,-134.1983,42.02346,10.19481,1.436465,0.2408996,1.53487,-174.7478,150.135,32.77219,-325.987,-43.14582,36.83949,0,0.9168699,0.2876481
143.9239,17195,right,2,119.7917,296.3565,-17.33998,-165.7808,497.5791,108.4497,0.302993,-0.2304067,-0.5089644,162.238,278.4257,33.93941,347.5165,151.2255,132.6274,0.4310319,1.1665,0
143.9239,17195,left,2,-110.4899,166.215,34.25245,-40.53152,-91.06644,-42.83933,1.416824,0.2066397,1.535087,-176.5914,151.3723,32.00425,-329.7928,-40.33536,27.02346,0,0.7709238,0.3816501
143.9405,17197,right,2,117.3363,304.6804,-15.54071,-135.9832,476.8339,87.88188,0.3426991,-0.252796,-0.5087913,159.4318,284.4453,35.18499,342.2786,151.8323,131.2483,0.3986233,1.13341,0
143.9405,17197,left,2,-112.0881,164.4356,33.32038,-112.8049,-116.9106,-55.38776,1.347799,0.1655153,1.52743,-178.6882,151.9917,31.51933,-338.2082,-34.51168,27.36995,0,0.7459294,0.4241839
143.9574,17199,right,2,115.8426,314.2892,-13.9593,-70.49338,598.1332,84.2689,0.3879138,-0.2827985,-0.502515,157.2295,291.4138,36.26311,337.8126,154.3471,130.3364,0.3878104,1.143661,0
143.9574,17199,left,2,-114.3219,162.8983,32.13366,-135.039,-78.176,-72.03922,1.232386,0.1140689,1.520681,-181.4495,153.6519,31.10306,-349.9559,-24.77682,35.11823,0,0.6950608,0.3037631
143.9744,17201,right,2,114.1282,321.9121,-12.16,-95.73988,418.2225,106.9728,0.4064304,-0.286899,-0.5028163,155.5229,297.9241,37.47049,338.0681,157.1808,121.826,0.3598654,1.16249,0
143.9744,17201,left,2,-113.9718,160.0989,30.56039,79.49976,-185.7934,-98.14748,1.015954,0.05460758,1.518019,-181.5738,154.9262,30.35511,-362.736,-9.86974,46.783,0,0.6959473,0.1544161
143.9903,17202,right,2,113.2688,325.1828,-11.24256,-97.98595,372.8984,104.5993,0.4147463,-0.2864296,-0.5048767,154.6727,300.7283,38.13175,336.6484,157.821,120.0443,0.3459202,1.153692,0
143.9903,17202,left,2,-113.5775,159.0104,30.1352,44.9618,-124.111,-48.47651,0.7476621,0.02111087,1.50897,-181.3559,155.905,30.6635,-369.6023,-0.3386278,50.62714,0,0.8126267,0.1811202
144.0067,17204,right,2,112.1954,332.755,-9.849561,-64.47527,430.8073,82.00359,0.4144502,-0.2834867,-0.5089878,153.9041,308.3311,39.23928,337.6379,164.8413,116.0499,0.3887122,1.210945,0
144.0067,17204,left,2,-115.5977,158.7648,30.97274,-231.7929,63.64421,89.01619,0.1797202,-0.03487739,1.472002,-183.5924,158.8417,34.01296,-386.2614,24.63245,68.07859,0,0.9545532,0.2470825
144.0233,17206,right,2,111.5935,338.7939,-8.183208,-35.46284,319.4301,94.22476,0.4157564,-0.2795019,-0.51258,153.7487,314.558,40.6058,343.4367,176.0555,111.8997,0.3735009,1.245534,0
144.0233,17206,left,2,-119.1071,156.7665,29.84912,-182.0914,-143.6547,-87.94708,0.088847,-0.06681877,1.393812,-186.9668,157.8012,38.03662,-399.0034,47.49852,93.90331,0,0.9073364,0.4206618
144.0402,17208,right,2,111.0584,344.9496,-6.967344,-36.52621,306.3724,85.67624,0.4076198,-0.2723108,-0.5248675,154.0027,321.3253,41.39093,346.3648,184.0159,107.6497,0.4059342,1.270976,0
144.0402,17208,left,2,-122.5772,153.645,27.87366,-199.8812,-216.2967,-85.06736,0.1728316,-0.05059559,1.243458,-188.9878,152.3504,45.25597,-399.2068,57.77675,129.5835,0,0.8807407,0.4501223
144.0571,17210,right,2,110.6717,350.1587,-5.690934,-23.52855,281.5055,72.94471,0.3973287,-0.2667719,-0.5354797,154.2981,327.2072,42.34656,348.4533,190.7711,105.0865,0.3985474,1.23312,0
144.0571,17210,left,2,-126.5896,148.7667,25.72878,-239.7838,-256.6531,-117.8627,0.1320943,-0.006996818,1.052754,-188.9889,146.5296,54.69588,-382.9849,68.79329,183.4202,0,0.775561,0.149227
144.0732,17212,right,2,110.4313,355.5798,-5.049626,-17.25368,316.2613,13.82343,0.3797609,-0.2567218,-0.5465099,154.7676,333.6805,42.7957,349.9848,197.9421,103.7271,0.4369164,1.276824,0
144.0732,17212,left,2,-129.0354,145.5273,21.76299,-115.8917,-86.8625,-267.1176,0.0627379,0.001644552,0.9420911,-187.8596,145.3647,57.58865,-363.6355,89.77778,219.6388,0,1.012842,0.3056992
144.0896,17213,right,2,110.021,356.8962,-4.830989,-45.16863,144.9318,24.07105,0.3828859,-0.2505593,-0.551591,154.6015,335.0457,42.82549,351.1471,201.154,103.5722,0.4696893,1.298823,0
144.0896,17213,left,2,-130.4834,145.8725,19.3257,-159.4206,37.9965,-268.3346,0.03098151,0.007495251,0.8976054,-187.7853,146.908,57.59473,-358.5105,101.233,227.9298,0,1.057707,0.3208615
144.1071,17215,right,2,109.5169,359.6926,-4.08413,16.38616,91.02263,28.66101,0.3918007,-0.2515533,-0.558189,154.3953,337.5966,43.2047,352.7445,205.8805,102.835,0.4186316,1.286071,0
144.1071,17215,left,2,-135.0286,148.9404,14.91467,-186.9568,202.881,-111.3649,-0.002341292,-0.0169523,0.8364185,-189.9792,151.8823,56.51162,-355.1603,120.9773,235.4178,0,1.42524,1
144.123,17217,right,2,109.5725,361.765,-3.817125,13.40123,120.2873,12.56237,0.3940767,-0.2576811,-0.5566986,154.3507,339.5204,43.5205,352.4977,208.164,104.5988,0.3585909,1.242096,0
144.123,17217,left,2,-136.1566,150.0367,13.36508,-50.20655,68.11947,-85.27299,-0.000558429,-0.05919689,0.8386913,-191.1141,153.3813,54.95259,-359.2176,123.4953,231.2914,0,1.315188,1
144.1399,17219,right,2,109.8284,363.1319,-3.547478,16.1215,77.40659,10.61101,0.3943425,-0.2547238,-0.5576132,154.6422,340.9654,43.80994,353.1407,210.7047,106.0816,0.3225994,1.204665,0
144.1399,17219,left,2,-136.3263,151.8262,12.56593,4.163404,118.154,-43.03571,0.002079379,-0.06452643,0.838737,-191.4266,154.9294,53.99649,-363.5772,120.0119,225.4382,0,1.28186,1
144.1559,17221,right,2,110.1467,363.9283,-3.429091,22.7212,43.84285,6.45894,0.3956134,-0.2533723,-0.5561494,154.8618,341.6709,43.97435,352.9448,210.8281,106.3491,0.3158379,1.182877,0
144.1559,17221,left,2,-136.3443,154.771,11.98146,10.29319,167.9322,-21.54952,-0.03759862,-0.06637542,0.8409959,-191.649,159.2539,52.99557,-367.1878,124.2343,220.9451,0,1.280371,1
144.1724,17223,right,2,110.5007,364.3907,-3.426294,27.01936,33.01919,-4.318258,0.3950406,-0.2529864,-0.5557897,155.127,342.03,43.98759,351.3082,208.2173,106.0713,0.3149467,1.174588,0
144.1724,17223,left,2,-135.9216,156.2295,12.35467,-0.3821214,68.81105,43.57919,-0.03841082,-0.03772243,0.809319,-190.7682,160.5639,54.17808,-379.1427,127.2303,207.9677,0,1.332939,1
144.1889,17224,right,2,110.789,364.7823,-3.578743,33.24933,45.1732,-17.58347,0.3896249,-0.2518237,-0.5580816,155.5249,342.6533,43.82631,350.7253,207.4867,106.0686,0.3434426,1.216215,0
144.1889,17224,left,2,-135.9633,156.2184,13.54169,-4.809773,-1.277703,136.9106,0.01790555,-0.02337854,0.7839085,-190.2483,158.2401,56.36998,-385.4056,121.689,200.6785,0,1.346493,0.8492516
144.2057,17226,right,2,111.4684,364.8973,-3.987773,39.85935,-8.598883,-27.16496,0.3814242,-0.2563022,-0.561448,156.4407,343.1999,43.40831,351.9172,208.9868,106.8362,0.4447189,1.307634,0
144.2057,17226,left,2,-134.8215,156.0213,15.75684,67.2611,-27.33575,158.1008,0.08092217,-0.03784174,0.7888855,-189.2889,155.4563,58.3926,-387.0666,109.1895,196.1994,0,1.907053,0.5388253
144.2227,17228,right,2,112.2302,363.6182,-4.63578,50.14694,-84.02209,-38.53849,0.3760895,-0.2530375,-0.5633175,157.3377,342.324,42.84265,353.5544,210.3145,108.568,0.5294665,1.370329,0
144.2227,17228,left,2,-131.8403,153.0237,17.39387,178.9222,-208.1915,82.02705,0.1778563,-0.1142552,0.8310434,-186.999,149.5042,58.94729,-379.5699,96.00558,201.4313,0,0.6937187,0.08709353
144.2387,17230,right,2,113.2454,361.4311,-5.257804,61.06913,-136.9383,-29.2573,0.3565013,-0.255723,-0.567769,158.7473,341.201,42.3345,355.9348,212.0149,110.7112,0.5825195,1.399851,0
144.2387,17230,left,2,-126.1814,149.8396,15.89504,313.138,-179.4954,-82.39226,0.2472807,-0.1127303,0.8842288,-182.5932,143.1504,55.02899,-366.3348,59.02173,194.3442,0,0.5394191,0
144.2552,17232,right,2,114.0344,357.2537,-5.678662,45.41147,-268.1731,-25.954,0.3417993,-0.2588677,-0.5688728,159.7916,337.8887,42.06347,359.2379,213.322,112.4311,0.5347942,1.355902,0
144.2552,17232,left,2,-122.1748,149.6266,15.93852,236.1746,17.23047,24.23632,0.2905315,-0.07225665,0.9409172,-180.3274,141.0163,51.73195,-360.7747,33.99708,179.1407,0,0.3024355,0
144.2726,17234,right,2,114.757,351.879,-6.134744,29.06726,-345.5758,-21.69692,0.34633,-0.2614251,-0.5657659,160.3504,332.3401,41.72429,360.3866,209.6892,113.7631,0.5348669,1.369285,0
144.2726,17234,left,2,-118.1118,148.9321,16.79609,226.8554,-39.38161,62.43367,0.3302351,-0.01316586,1.006187,-178.3124,138.7019,48.17216,-357.5913,9.171893,154.607,0,0.1131695,0
144.2885,17236,right,2,115.5039,346.0082,-6.497247,49.67239,-356.9437,-18.29761,0.3332452,-0.2560717,-0.5668933,161.2132,327.1633,41.52967,360.9025,205.1488,115.5835,0.5046178,1.352907,0
144.2885,17236,left,2,-115.2324,148.3277,18.61986,166.8285,-42.29985,97.35562,0.3740987,0.03681581,1.068785,-177.0861,136.842,45.74013,-353.6536,-8.609665,134.7066,0,0.04941631,0
144.3049,17238,right,2,116.2083,338.7933,-6.773685,47.53956,-403.0608,-22.2607,0.3245404,-0.2521322,-0.56398,161.8589,320.4918,41.54274,362.3712,201.5525,118.3253,0.5029761,1.352971,0
144.3049,17238,left,2,-113.5638,149.865,20.71526,107.0325,91.40757,122.6011,0.4295324,0.08499199,1.143971,-176.9561,137.5394,43.13383,-347.7319,-18.69459,124.8279,0,0.212959,0
144.3224,17240,right,2,117.4082,331.7157,-7.032001,80.30859,-395.6781,-18.59185,0.3180008,-0.2597987,-0.5572092,162.7737,313.6135,41.64089,362.6849,195.2846,120.8942,0.5360491,1.364302,0
144.3224,17240,left,2,-110.9535,150.9695,22.25908,181.5528,30.2257,69.56782,0.5124858,0.1253694,1.223509,-175.6266,138.0646,39.88949,-343.2459,-21.68943,121.3127,0,0.4390822,0
144.3381,17241,right,2,117.9927,327.6848,-6.943153,66.97323,-461.8373,10.1796,0.3118295,-0.2637993,-0.5538134,163.263,309.8484,41.9231,363.4457,192.6379,122.147,0.5408754,1.351476,0
144.3381,17241,left,2,-109.3257,150.7478,22.88102,186.5088,-25.40626,71.25838,0.5690861,0.1419322,1.261304,-174.4969,137.509,38.17392,-342.1517,-22.86957,118.2858,0,0.7132599,0
144.3546,17243,right,2,119.7558,320.343,-6.369507,90.00105,-455.9286,35.43431,0.2893593,-0.2558407,-0.5517893,165.1558,303.8182,42.84794,367.4667,191.7459,125.0513,0.5294496,1.308673,0
144.3546,17243,left,2,-107.8355,150.1595,24.76825,86.94704,-62.49472,120.7385,0.74079,0.1726635,1.338251,-173.6298,135.7288,35.19669,-339.5974,-29.87561,107.8413,0,0.8463862,0
144.3713,17245,right,2,121.4915,311.7357,-5.296843,92.53926,-525.0975,75.4251,0.2508796,-0.2313167,-0.5582051,167.4304,297.4271,44.09196,371.1254,189.1477,127.9445,0.4701539,1.271382,0
144.3713,17245,left,2,-107.2767,149.6396,26.86736,1.648109,-14.53431,125.3126,0.9518561,0.1934385,1.413724,-173.3651,134.3702,32.39761,-336.4514,-38.35838,94.16341,0,0.9640356,0
144.3878,17247,right,2,123.1994,302.7119,-3.951003,104.8085,-500.7834,66.08081,0.2207106,-0.2097834,-0.5652279,169.6303,290.2227,45.46478,374.832,186.1314,130.9315,0.4095105,1.2156,0
144.3878,17247,left,2,-107.1849,148.3327,28.0572,-47.69605,-125.37,66.02378,1.28978,0.2267412,1.500142,-173.1475,131.7982,28.27275,-335.6278,-44.81375,79.80626,0,0.9368702,0
144.4043,17249,right,2,124.5208,293.4819,-2.922054,77.81914,-529.2936,65.01925,0.2072921,-0.2063548,-0.5620762,170.9258,281.8185,46.73886,377.7576,182.325,133.7387,0.3405577,1.15718,0
144.4043,17249,left,2,-107.8347,146.8568,30.15143,-30.79692,-41.69248,130.1228,1.660147,0.2505271,1.59318,-173.4414,130.2401,24.71656,-334.3346,-51.32635,62.05736,0,0.7155383,0
144.4209,17251,right,2,126.4257,284.482,-1.75729,111.5009,-509.8933,57.97371,0.1986687,-0.1964475,-0.5568308,172.6134,273.4342,48.26437,380.0304,177.6541,137.9956,0.2634284,1.108566,0
144.4209,17251,left,2,-108.5359,145.4788,31.85096,-29.63603,-46.3419,69.1216,2.047827,0.2446172,1.683166,-173.8491,130.9392,20.84284,-339.8318,-47.87149,47.74612,0,0.6212541,0.1235701
144.4375,17253,right,2,128.3572,274.5356,-0.319981,123.0903,-556.8715,88.0221,0.2022728,-0.1847592,-0.5450169,174.0487,263.7191,50.24075,384.2239,176.736,142.3839,0.1851218,1.064165,0
144.4375,17253,left,2,-108.3119,145.4633,33.13858,18.10391,-49.48639,75.16345,2.444121,0.2098574,1.753909,-173.3689,134.9635,17.88716,-344.9207,-39.46454,37.24962,0,0.6223599,0.1437547
144.4541,17255,right,2,130.3911,265.939,1.427855,111.7616,-506.3656,117.6433,0.1602301,-0.1548476,-0.5569052,176.8006,257.6362,51.7775,388.8624,175.7979,144.2193,0.1062285,0.9978353,0
144.4541,17255,left,2,-108.1073,142.5844,33.61422,-2.718056,-170.2823,23.16631,2.906375,0.1224181,1.798841,-172.9227,138.0927,15.44719,-354.1599,-26.59592,31.06508,0,0.6409805,0.174236
144.4706,17257,right,2,132.4123,257.3911,3.18837,140.4275,-389.2193,93.65182,0.1256134,-0.1267441,-0.5647094,179.1012,251.4275,53.65532,390.7858,179.6894,154.7695,0.07839788,0.9635729,0
144.4706,17257,left,2,-109.098,141.7631,34.16087,-92.02337,-61.87769,23.21866,-2.812587,-0.00955569,1.830022,-173.1447,146.1894,14.25837,-367.6638,-2.680838,27.70362,0,0.6961448,0.13846
144.488,17259,right,2,134.8568,249.545,5.59969,124.7532,-467.8372,145.8804,0.09216321,-0.0932159,-0.574508,182.0121,245.6616,55.79812,395.02,178.9648,157.4304,0,0.8629506,0
144.488,17259,left,2,-111.2104,140.9289,33.75306,-103.039,-16.72251,-35.78913,-2.569432,-0.07080575,1.854009,-174.1453,151.6986,12.96074,-380.6653,19.61505,20.26903,0,0.8519467,0.1497785
144.5037,17261,right,2,136.3552,241.0703,7.305556,87.89262,-484.1807,109.2946,0.0817062,-0.07124446,-0.5810586,183.8722,237.7251,57.12488,398.3627,167.7996,153.3237,0,0.8061554,0
144.5037,17261,left,2,-110.963,141.9637,32.24922,68.83954,90.85776,-82.62971,-2.52876,-0.08483274,1.854796,-173.6887,154.0152,11.16445,-384.4285,28.56836,9.818864,0,0.8765395,0.1018068
144.5203,17263,right,2,137.59,233.5468,8.794085,58.91724,-436.4824,83.16605,0.05745103,-0.05302104,-0.5922381,185.8831,231.572,57.86,405.2547,164.0935,144.3048,0,0.7515787,0
144.5203,17263,left,2,-107.6133,139.7668,30.556,187.0934,-169.724,-53.68613,-2.530786,-0.0975356,1.818911,-171.4386,150.6542,11.27236,-389.8406,39.35464,19.20652,0.008494771,0.8041788,0.1251816
144.5369,17264,right,2,137.9444,229.472,9.526711,40.86417,-469.8161,84.47205,0.04777084,-0.04355144,-0.5981318,186.5737,228.132,58.2705,407.7345,163.2222,142.0835,0,0.7366263,0
144.5369,17264,left,2,-107.548,135.7408,28.98613,7.526437,-464.2048,-181.0058,-1.750403,2.909652,1.621139,-176.4395,140.7572,28.54269,-404.5313,51.46281,16.27177,0,0.06237637,0
144.5538,17266,right,2,138.9113,222.6511,10.54932,52.25976,-406.7549,69.24001,0.02140425,-0.02380779,-0.6064678,187.9563,222.768,58.85704,410.7383,160.136,140.0692,0,0.7068674,0
144.5538,17266,left,2,-108.5206,136.1631,27.87763,5.731831,-81.88032,-38.10436,-1.789044,2.861666,1.64508,-176.9505,145.4217,26.75559,-410.6826,73.22832,9.223153,0,0.3571782,0.2755192
144.57,17268,right,2,139.7208,216.5557,11.5597,55.4137,-289.7655,32.89185,-0.005900512,0.002209952,-0.613062,188.8338,217.9132,59.71762,408.837,150.4023,144.5165,0,0.6872649,0
144.57,17268,left,2,-108.7438,136.9292,26.97481,-7.309381,17.92166,-63.65355,-1.664292,2.80331,1.60604,-176.8072,147.8511,27.76433,-407.3456,67.03199,6.077484,0,0.3911538,0
144.5867,17270,right,2,139.6506,210.7542,12.28217,7.880356,-306.3972,51.78405,-0.03458517,0.02196029,-0.6109203,188.4574,213.532,60.65948,406.0808,145.3039,150.8532,0,0.6662109,0
144.5867,17270,left,2,-107.3523,134.3656,25.76182,145.4154,-212.8575,-87.04942,-1.56335,2.75608,1.567789,-175.0406,146.8567,28.83376,-406.9432,69.69643,8.40278,0,0.6495603,0.04852244
144.6031,17272,right,2,139.7039,206.8151,12.6125,-5.689199,-229.6752,6.947946,-0.06151958,0.04337306,-0.6075978,188.2585,210.9751,61.08485,405.5388,142.7327,152.0914,0,0.6567512,0
144.6031,17272,left,2,-104.38,134.4811,25.80022,174.3125,67.79805,37.13267,-1.560922,2.761952,1.566882,-172.0986,147.4738,29.51498,-410.4328,90.26608,20.90886,0,0.8749776,0
144.6197,17274,right,2,140.127,205.5158,12.37298,27.04634,-36.90557,-24.13653,-0.08768705,0.04761326,-0.6099903,188.4212,210.7501,60.99408,399.8921,139.4016,162.6771,0,0.6504279,0
144.6197,17274,left,2,-103.0865,137.3098,27.81082,113.3704,195.2631,161.0769,-1.625283,2.859468,1.587111,-171.6203,146.6109,30.98538,-415.2077,118.1505,28.71312,0,0.4929678,0
144.6371,17276,right,2,140.4902,206.0282,11.76012,21.83504,44.78647,-35.82699,-0.1085338,0.04716182,-0.6106253,188.5088,212.0744,60.54169,394.636,138.0242,170.8962,0,0.6471725,0
144.6371,17276,left,2,-106.2728,143.4028,27.34456,-171.274,-28.67567,42.89627,1.354556,0.09412257,1.547397,-175.1489,141.4866,25.15393,-412.8174,84.24954,44.84032,0,0.4281767,0
144.6531,17278,right,2,140.8294,207.3891,10.86067,15.07875,93.8026,-59.38804,-0.116983,0.04611585,-0.6097606,188.5242,213.7024,59.91414,389.1535,137.0704,178.3429,0,0.6406797,0
144.6531,17278,left,2,-107.6633,142.6197,28.67182,-62.20034,-41.30224,78.10046,1.172027,0.06088816,1.539257,-175.6525,139.3219,28.25417,-377.217,12.99828,87.95415,0,0.3657551,0
144.6694,17280,right,2,140.2433,209.2444,9.66427,-57.29017,103.6095,-77.00033,-0.1182658,0.05103176,-0.6084316,187.5819,215.5054,59.03587,382.3583,135.0228,184.4738,0,0.6187764,0
144.6694,17280,left,2,-108.1469,142.3955,28.99055,-11.39049,50.6356,-0.6781891,1.174366,0.05422172,1.542993,-175.7767,138.608,28.42957,-362.2506,-8.595372,89.32768,0,0.2922436,0
