Time, Frame ID, Hand Type, # hands, Position X, Position Y, Position Z, Velocity X, Velocity Y, Velocity Z, Pitch, Roll, Yaw, Wrist Pos X, Wrist Pos Y, Wrist Pos Z, Elbow pos X, Elbow Pos Y, Elbow Pos Z, Grab Strenth, Grab Angle, Pinch Strength
249.0316,29287,right,2,141.7188,151.3894,-37.582,-42.85631,-88.28946,2.02886,0.3858704,-1.735897,-0.3128091,167.8526,118.6993,18.40154,340.4018,21.77851,168.7684,0,0,0
249.048,29289,left,2,-93.56288,162.8551,11.47184,10.68799,-43.87138,-26.10837,1.002495,0.900408,1.00852,-143.9368,118.5338,31.86828,-343.5381,-7.501772,109.6592,0,0,0
249.048,29289,right,2,141.1225,150.1545,-37.3902,-35.68787,-69.57655,12.74093,0.3761733,-1.742378,-0.3154705,167.558,118.0637,18.77353,342.8232,23.82344,167.6962,0,0,0
249.0646,29291,left,2,-93.42982,162.2364,11.05942,3.844683,-28.21596,-22.62896,1.003429,0.9032113,1.010154,-143.9298,118.0717,31.42095,-346.2936,-2.946152,110.0378,0,0,0
249.0646,29291,right,2,140.5694,149.358,-37.01036,-33.06566,-42.71367,25.80761,0.3734843,-1.742707,-0.3206184,167.3467,117.4815,19.10814,343.8918,24.38532,167.2364,0,0,0
249.0815,29293,left,2,-93.42757,161.9512,10.74873,-1.117716,-12.54629,-16.093,1.006481,0.9047952,1.01419,-144.0654,117.8882,30.93594,-348.5653,0.5365542,109.5833,0,0,0
249.0815,29293,right,2,139.9117,148.7479,-36.35738,-41.03249,-34.13319,42.11196,0.3748505,-1.741586,-0.3229693,166.8611,116.8754,19.66771,344.6428,25.24081,167.2272,0,0,0
249.0984,29295,left,2,-93.52518,161.9498,10.46361,-7.749658,3.13651,-17.37517,1.013099,0.9038789,1.019762,-144.2286,117.8475,30.36519,-349.6334,2.065177,108.9807,0,0,0
249.0984,29295,right,2,139.3538,148.5875,-35.7007,-30.29305,-2.241255,36.66172,0.3799142,-1.728744,-0.3289571,166.7249,116.6851,20.08622,346.1661,28.92474,167.9916,0,0,0
249.1144,29297,left,2,-93.83777,162.3339,10.14978,-21.66521,28.31306,-19.01209,1.019615,0.9013906,1.026087,-144.6129,118.1809,29.74227,-350.1008,2.409432,108.1561,0,0,0
249.1144,29297,right,2,138.6142,148.5968,-35.00174,-39.99425,9.90288,40.929,0.389183,-1.720104,-0.3317838,166.1907,116.3897,20.47816,347.5061,31.89137,167.997,0,0,0
249.1309,29299,left,2,-94.27368,163.0398,9.768936,-26.38844,42.5617,-22.21134,1.025292,0.9020862,1.03038,-145.0423,118.7626,29.09059,-350.7556,2.814315,106.6474,0,0,0
249.1309,29299,right,2,138.2318,149.3261,-34.17019,-17.51638,53.39729,53.09032,0.4015078,-1.699793,-0.3393299,166.2633,116.6419,20.79715,348.6455,33.26591,167.6379,0,0,0
249.1474,29300,left,2,-94.53216,163.5019,9.57269,-29.45543,52.66302,-22.3643,1.027187,0.903388,1.031463,-145.2864,119.1626,28.78916,-351.3483,3.281988,105.5175,0,0,0
249.1474,29300,right,2,138.1483,149.9275,-33.64864,-9.513155,68.54026,59.43544,0.4106138,-1.683935,-0.3415328,166.3376,116.8324,20.99138,349.1725,33.27974,167.1673,0,0,0
249.1643,29302,left,2,-95.09521,164.5617,9.104181,-19.34653,52.43709,-28.79112,1.027848,0.9070989,1.027438,-145.6206,119.9602,28.35161,-351.0455,2.048425,103.6806,0,0,0
249.1643,29302,right,2,137.5545,151.1916,-32.79614,-44.23795,75.09885,45.44432,0.4396665,-1.655059,-0.340845,165.6745,116.6813,20.97695,349.338,32.46544,165.7265,0,0,0
249.1805,29304,left,2,-95.19933,165.2131,8.505003,-3.996444,35.39716,-35.51993,1.028673,0.9082305,1.028175,-145.7069,120.5565,27.68157,-351.0025,1.968476,102.2983,0,0,0
249.1805,29304,right,2,137.1809,152.8158,-31.85692,-16.23562,97.34946,54.02407,0.4777932,-1.630768,-0.3366761,164.9022,116.393,20.81837,348.8166,30.6843,164.3683,0,0,0
249.1971,29306,left,2,-95.12672,165.6145,7.911413,5.472192,19.82638,-32.04721,1.030491,0.9098927,1.028141,-145.5708,120.8595,27.02494,-351.0289,2.200223,101.0789,0,0,0
249.1971,29306,right,2,136.7123,154.7798,-30.7458,-33.98273,113.1739,73.44948,0.5166988,-1.603711,-0.3309025,163.8017,116.4223,20.87346,344.6535,28.20734,166.7767,0,0,0
249.2142,29308,left,2,-95.18443,166.1044,7.607179,-4.345209,31.66212,-14.5056,1.033576,0.9081813,1.030578,-145.6439,121.2669,26.51635,-351.0581,1.31739,98.58694,0,0,0
249.2142,29308,right,2,136.2749,157.0574,-29.33148,-9.620164,149.2574,97.82829,0.5648898,-1.576021,-0.3143652,162.0099,116.3789,21.16577,336.822,27.32963,173.7699,0,0,0
249.2302,29310,left,2,-95.1911,167.4964,7.495187,6.229403,99.09346,-5.839504,1.059546,0.9276418,1.03177,-144.6627,121.3178,25.72268,-349.0778,-0.9807247,96.67753,0,0,0
249.2302,29310,right,2,135.5973,159.4132,-27.44242,-57.21133,117.0339,116.2236,0.6252351,-1.544212,-0.3040771,160.0564,116.0981,21.41162,325.9324,28.16256,184.2906,0,0,0
249.2471,29312,left,2,-94.98825,170.0515,7.282212,6.406333,174.271,-17.61635,1.10877,0.9663556,1.034541,-142.3796,121.3794,24.309,-343.8911,-3.900394,98.30293,0,0,0
249.2471,29312,right,2,135.1299,162.0218,-25.31442,-44.23037,141.4739,118.3533,0.689948,-1.502078,-0.3158658,159.3028,116.1719,21.24892,316.4665,28.32357,192.5945,0,0,0
249.264,29314,left,2,-95.54056,174.3006,7.103068,-14.84706,245.0277,-11.06382,1.162394,0.9865702,1.058278,-141.4627,123.7043,22.26502,-339.9341,-5.513751,97.68932,0,0,0
249.264,29314,right,2,134.4086,163.7368,-22.72616,-35.65076,104.3949,145.203,0.7592567,-1.480161,-0.3413715,158.7993,115.1982,20.79259,313.7071,24.75573,192.8414,0,0,0
249.28,29316,left,2,-95.82231,178.7313,7.293694,-29.0688,258.0452,24.84635,1.210196,0.9957777,1.096111,-140.8785,126.7939,20.31764,-335.216,-9.739161,93.58904,0,0,0
249.28,29316,right,2,133.8532,165.4831,-19.94287,-37.00414,90.70306,162.1173,0.825675,-1.462374,-0.3725145,158.7319,114.4756,20.25185,316.6427,19.51796,187.058,0,0,0
249.2969,29318,left,2,-96.53004,183.0087,8.191049,-40.43171,254.2272,62.91084,1.267666,1.029144,1.133192,-139.5477,128.8296,18.62206,-328.1692,-17.76691,87.23996,0,0,0
249.2969,29318,right,2,133.6323,167.2988,-17.06875,-14.95125,108.4985,156.3667,0.8859615,-1.446994,-0.4106714,159.006,114.1251,19.85703,317.6959,10.83012,180.8685,0,0,0
249.313,29320,left,2,-96.81712,187.6241,9.270905,-3.68062,263.3013,69.13844,1.320629,1.054497,1.179826,-138.0682,131.6579,17.03965,-320.297,-25.39265,79.52835,0,0,0
249.313,29320,right,2,133.7794,169.7193,-14.2038,42.61405,181.935,173.794,0.9437597,-1.43604,-0.4488632,159.2868,114.4481,19.46094,315.6412,-1.195489,174.2411,0,0,0
249.3298,29321,left,2,-96.61669,189.5527,9.946598,22.75769,218.9808,76.72221,1.346998,1.054811,1.214514,-137.5934,133.1961,16.24535,-317.9399,-27.56119,74.6343,0,0,0
249.3298,29321,right,2,133.8017,171.4937,-12.8335,2.528774,201.4753,155.5923,0.9738885,-1.417745,-0.4803508,159.7543,115.3252,19.02948,313.9404,-7.432365,170.4702,0,0,0
249.3468,29323,left,2,-95.14223,191.8371,10.86802,121.9982,72.74408,31.79982,1.40064,1.024102,1.303798,-137.1826,135.9961,14.24115,-316.9249,-27.86032,65.43494,0,0,0
249.3468,29323,right,2,134.3375,174.7168,-9.541407,24.81159,169.667,198.4997,1.032572,-1.389711,-0.5294357,160.5483,116.7496,18.83506,310.9674,-20.16516,161.683,0,0,0
249.3627,29325,left,2,-93.86709,196.7061,13.68832,41.12275,304.2622,165.0964,1.458358,1.089852,1.366369,-132.5277,138.4741,13.62413,-316.851,-23.50288,53.18941,0,0,0
249.3627,29325,right,2,134.373,176.669,-6.212011,-4.979891,93.80865,188.6066,1.089825,-1.371882,-0.5702531,160.2682,116.9949,18.82552,305.6601,-32.81936,153.7104,0,0,0
249.3793,29327,left,2,-93.96052,202.7665,16.13891,-40.89038,393.2757,106.6195,1.518029,1.100867,1.469742,-131.5491,144.0288,12.4196,-320.1861,-15.21362,41.31538,0,0,0
249.3793,29327,right,2,134.2959,177.9032,-2.563307,4.720392,83.55655,211.1577,1.146622,-1.374312,-0.5860257,158.7603,116.4018,19.32192,297.6946,-44.83076,147.69,0,0,0
249.3959,29329,left,2,-95.39935,210.011,18.27825,-110.8667,414.6981,129.9566,1.57133,1.071385,1.571775,-134.6093,152.6009,11.64739,-328.496,-1.386902,33.38982,0,0,0
249.3959,29329,right,2,134.7191,180.034,0.8274086,18.23034,156.8586,176.861,1.206536,-1.386357,-0.599385,157.1079,116.7115,19.4578,283.589,-56.56066,144.982,0,0,0
249.4126,29331,left,2,-97.67108,211.5059,19.88706,-69.92703,-81.78335,97.45774,1.611843,1.008347,1.636027,-140.7477,157.1517,11.49716,-341.733,12.35806,31.91157,0,0,0
249.4126,29331,right,2,135.5535,183.0629,4.02005,11.3421,175.2459,181.0374,1.264762,-1.379476,-0.6589454,157.0047,118.5261,19.26762,271.097,-65.86442,140.7589,0,0,0
249.429,29333,left,2,-94.94534,208.7145,21.81389,236.8151,-224.3421,119.7788,1.689321,1.006096,1.759291,-137.4494,154.8548,9.201859,-341.4416,13.70144,24.69296,0,0,0
249.429,29333,right,2,136.5536,186.4296,7.162501,-12.44998,132.0212,169.6715,1.318352,-1.362021,-0.7590046,158.0531,121.2003,19.07716,264.5143,-72.32538,133.0546,0,0,0
249.4456,29335,left,2,-89.92876,202.6141,24.33474,367.6574,-474.5356,163.1993,1.783378,1.022287,1.920628,-130.7005,149.0298,6.612427,-336.5306,10.06566,16.61139,0,0,0
249.4456,29335,right,2,137.6656,189.3345,10.45821,63.18734,147.4439,197.4008,1.371255,-1.355223,-0.8675887,159.0433,123.5307,18.98916,263.5534,-76.57409,122.9736,0,0,0
249.4621,29337,left,2,-85.2625,197.59,27.73631,223.7215,-265.9236,213.5747,1.881645,1.041339,2.086671,-124.4867,144.9581,4.968553,-330.1195,5.587742,13.22031,0,0,0
249.4621,29337,right,2,138.4996,192.1389,13.50834,125.98,233.8468,186.6429,1.428167,-1.368455,-0.9769046,158.7768,125.6133,18.42323,262.7067,-80.51749,110.5411,0,0,0
249.4787,29339,left,2,-82.8009,193.9781,34.15811,129.8694,-225.2935,381.3932,2.007355,1.091404,2.314918,-118.5248,142.5572,4.437988,-320.8837,-1.758561,3.496188,0,0,0
249.4787,29339,right,2,138.583,193.4898,16.30839,25.83531,138.19,166.9116,1.482108,-1.386386,-1.128898,157.6934,126.4489,17.73727,260.8064,-84.87291,98.28456,0,0,0
249.4954,29341,left,2,-80.97733,187.6482,40.23731,82.10284,-443.8203,315.1722,2.15225,1.079834,2.50086,-113.7033,139.7437,2.622822,-313.1825,-7.447031,-15.26508,0,0,0
249.4954,29341,right,2,139.0411,194.291,19.11706,22.6031,30.20655,163.5472,1.531718,-1.40161,-1.347088,157.0965,126.9803,17.13393,259.0802,-88.76347,86.6394,0,0,0
249.5118,29342,left,2,-80.73242,183.9648,42.00361,28.10169,-422.6536,202.6739,2.223374,1.048336,2.553013,-112.8165,138.5741,1.029372,-311.0936,-9.359103,-23.03333,0,0,0
249.5118,29342,right,2,139.2659,195.0506,20.52722,25.80371,87.15996,161.8089,1.555666,-1.399374,-1.483676,157.4458,127.8213,16.93279,258.165,-90.47556,80.01349,0,0,0
249.5284,29344,left,2,-80.90284,176.5247,43.90662,-19.16196,-409.4597,96.8714,2.345088,0.9674596,2.604858,-112.792,136.1656,-1.792453,-311.1352,-11.39098,-27.56285,0,0,0
249.5284,29344,right,2,139.6224,195.0083,23.44205,-8.773555,-55.58043,162.3933,1.600781,-1.396669,-1.739966,157.9502,128.0522,16.7046,260.7485,-92.36364,67.95289,0,0,0
249.5452,29346,left,2,-81.87714,171.415,44.33444,-46.98371,-326.3887,21.50461,2.422746,0.9331179,2.639806,-113.5349,134.3576,-3.806375,-313.6409,-11.99584,-21.56314,0,0,0
249.5452,29346,right,2,140.2283,195.1403,26.06394,35.09018,-16.65705,160.9459,1.640744,-1.398574,-1.952732,158.6,128.5136,16.72015,262.7752,-93.01764,59.7143,0,0,0
249.5618,29348,left,2,-82.20559,165.9147,44.543,-18.99109,-291.0726,7.715881,2.466758,0.9188003,2.669312,-113.1421,130.5328,-4.949073,-312.9038,-17.0197,-14.97767,0,0,0
249.5618,29348,right,2,139.5678,193.2833,28.29268,-24.32233,-89.12108,123.1275,1.679625,-1.409024,-2.151891,157.5435,126.9503,16.53738,261.085,-95.91676,53.77319,0,0,0
249.5781,29350,left,2,-82.18256,161.3903,44.71373,20.20619,-254.0515,13.94883,2.498545,0.9173637,2.682376,-112.983,127.3514,-5.601372,-311.2631,-22.41039,-11.38436,0,0,0
249.5781,29350,right,2,140.3776,193.0967,30.68834,46.85438,-22.16916,141.9935,1.716362,-1.418336,-2.313201,157.8068,127.0813,16.65303,256.7757,-98.6292,48.85509,0,0,0
249.5947,29352,left,2,-82.11213,158.1827,44.89706,-2.366287,-197.4197,6.703119,2.537125,0.8934304,2.669356,-113.9764,126.2226,-5.999842,-310.9928,-25.27064,-9.370442,0,0,0
249.5947,29352,right,2,139.5496,191.3771,32.69053,-34.38835,-78.05634,113.3701,1.746632,-1.416426,-2.394083,157.0141,125.8072,16.81942,250.6008,-102.6764,45.34684,0,0,0
249.6117,29354,left,2,-82.65905,154.0535,43.8918,-30.4436,-240.6474,-55.41693,2.60806,0.8018596,2.642888,-115.9864,126.0051,-8.339728,-311.0904,-27.58926,-19.30372,0,0,0
249.6117,29354,right,2,139.8187,190.3116,34.69853,6.78652,-98.63834,120.6576,1.773203,-1.409216,-2.434253,157.5896,125.2406,17.36636,244.6178,-105.8606,45.5689,0,0,0
249.6286,29356,left,2,-82.29138,150.6373,43.77269,21.08018,-200.6909,4.207969,2.653314,0.7500231,2.623222,-116.6212,125.0946,-9.151145,-308.8672,-31.30929,-28.02784,0,0,0
249.6286,29356,right,2,138.9548,188.2622,36.19036,-56.98366,-119.7503,78.01419,1.794835,-1.397301,-2.441434,157.4841,123.7602,17.68693,240.9564,-108.7815,44.77554,0,0,0
249.6445,29358,left,2,-82.12516,147.2381,43.44209,-3.564184,-201.1121,-24.98495,2.678732,0.7420325,2.606959,-117.4716,123.1106,-9.434994,-306.7996,-36.86294,-27.88592,0,0,0
249.6445,29358,right,2,138.3623,186.9244,37.68693,-36.14367,-95.80404,87.6436,1.816199,-1.40132,-2.492022,156.6768,122.7632,17.95696,238.4257,-110.5107,43.98471,0,0,0
249.6609,29360,left,2,-82.34013,144.6957,43.19488,-23.50097,-142.0244,-8.58524,2.697148,0.7385618,2.596978,-118.4105,121.4717,-9.439588,-305.4403,-41.81794,-21.47657,0,0,0
249.6609,29360,right,2,137.3725,184.9042,38.78977,-54.15049,-118.837,61.67113,1.835706,-1.415094,-2.571755,154.5727,120.8616,17.79599,234.23,-113.3652,41.90102,0,0,0
249.6775,29361,left,2,-82.53214,143.5616,43.19472,-21.47374,-126.8305,-0.01754908,2.705318,0.73769,2.598575,-118.6205,120.6399,-9.450134,-304.6061,-44.09809,-17.66015,0,0,0
249.6775,29361,right,2,136.8979,183.9636,39.2477,-53.07066,-105.1876,51.2108,1.844461,-1.416719,-2.591046,153.9074,120.0561,17.71342,231.8456,-114.877,40.7074,0,0.01207779,0
249.6944,29364,left,2,-82.97249,140.1028,42.86318,-20.32939,-161.5056,-49.03154,2.71541,0.7603759,2.608257,-118.6504,117.415,-10.09804,-299.6368,-52.80884,-18.64533,0,0,0
249.6944,29364,right,2,135.0477,181.3812,40.4195,-46.32137,-61.80607,39.39609,1.868729,-1.415017,-2.599858,152.772,118.1383,17.54176,229.3755,-117.6328,36.22859,0,0.01642798,0
249.7114,29366,left,2,-84.12041,137.8918,42.20121,-122.3012,-115.4704,-63.65376,2.724,0.7436534,2.596987,-120.3061,115.6841,-10.60183,-299.8337,-56.12228,-18.76767,0,0.006771319,0
249.7114,29366,right,2,134.7596,180.773,41.1288,-2.485408,-26.88006,49.08829,1.8823,-1.41957,-2.63342,152.038,117.7419,17.34893,227.1027,-118.7529,33.15335,0,0.0273937,0
249.7273,29367,left,2,-84.82686,137.4784,41.92049,-81.66148,-47.7891,-32.44926,2.727649,0.7213984,2.586342,-121.4886,115.5552,-10.65694,-301.8526,-55.4483,-17.38898,0,0.05912327,0
249.7273,29367,right,2,134.7871,180.9765,41.32938,3.177947,23.51958,23.18514,1.886775,-1.418619,-2.638838,152.0077,118.0443,17.23933,226.062,-118.8654,31.67779,0,0.03804772,0
249.7443,29369,left,2,-85.74494,136.7156,42.16339,-52.73032,-21.10389,15.02171,2.69705,0.7035339,2.599502,-121.1964,112.921,-10.46531,-302.1599,-57.5004,-16.54492,0,0.1999651,0
249.7443,29369,right,2,135.2461,181.5362,41.74753,28.2825,32.29626,21.46696,1.891597,-1.416694,-2.646986,152.3048,118.7006,17.26226,225.1925,-118.7178,29.4315,0,0.0628948,0
249.7603,29371,left,2,-86.25046,135.6725,42.66542,17.90638,-47.54381,22.07459,2.680678,0.7051407,2.620513,-120.3406,110.6402,-10.25408,-300.2744,-60.91857,-15.5135,0,0.7602587,0.09484699
249.7603,29371,right,2,135.3667,181.4987,41.85279,4.333225,-5.632072,-5.173154,1.892922,-1.413949,-2.64471,152.48,118.72,17.21806,225.2384,-118.8343,27.72689,0,0.08261921,0
249.7772,29373,left,2,-85.41045,134.4003,42.97542,33.02546,-32.47524,15.49567,2.704728,0.769298,2.612488,-120.6155,110.8755,-9.944962,-296.8656,-64.36678,-18.06442,0,1.001827,0.3272548
249.7772,29373,right,2,135.4971,181.5975,41.77701,4.951162,6.677353,-4.608714,1.890895,-1.410005,-2.631573,152.851,118.8348,17.21973,225.4518,-118.8298,26.41327,0,0.08958369,0
249.7942,29375,left,2,-85.24438,134.3198,43.21624,5.571759,-1.339055,14.46566,2.710972,0.802061,2.606528,-120.9782,111.1646,-9.523309,-293.7646,-67.46455,-18.26112,0,1.044319,0.3141863
249.7942,29375,right,2,135.5361,181.6032,41.29902,0.1333717,-2.572988,-33.34073,1.886153,-1.398128,-2.588303,153.8742,118.9715,17.05933,227.7851,-118.3303,25.11463,0,0.06422214,0
249.8101,29377,left,2,-84.97533,134.2865,43.37497,14.2892,1.565835,6.883461,2.713122,0.8153633,2.597974,-121.2851,111.3587,-9.076655,-293.2751,-68.07092,-17.09661,0,1.10825,0.1984659
249.8101,29377,right,2,135.1347,181.3058,40.4844,-38.90625,-30.70476,-51.45156,1.878713,-1.381328,-2.53563,154.6718,118.8313,16.70267,232.554,-117.2257,23.86639,0,0.02263063,0
249.8271,29379,left,2,-84.93569,134.5095,43.30609,-1.752619,15.61689,-6.933461,2.710653,0.8191728,2.591379,-121.6564,111.5768,-8.863406,-294.5277,-67.06366,-15.41803,0,1.019459,0
249.8271,29379,right,2,133.5591,179.7599,39.08949,-98.93165,-91.38419,-91.82504,1.864914,-1.372423,-2.496851,153.7432,117.1618,16.11812,237.0075,-117.0128,24.43354,0,0,0
249.8432,29381,left,2,-84.9651,135.4889,42.47158,4.746529,80.1678,-67.87997,2.671465,0.8000842,2.564362,-122.604,110.8567,-8.307491,-297.2704,-66.15009,-8.007461,0,0.5250868,0
249.8432,29381,right,2,133.3719,179.3757,37.61575,13.1028,6.545671,-87.18095,1.849312,-1.366504,-2.464386,153.7605,116.5037,15.56375,239.0366,-116.8416,26.41929,0,0,0
249.86,29382,left,2,-85.02909,135.902,42.40355,-7.210868,46.54782,-7.66509,2.658868,0.7972128,2.56076,-122.7412,110.7242,-8.089189,-299.0694,-64.62157,-6.646001,0,0.4752113,0
249.86,29382,right,2,133.5921,179.7732,36.9987,24.81244,44.78617,-69.52734,1.842249,-1.362071,-2.440101,154.3643,116.8575,15.40939,241.0181,-115.9295,27.2908,0,0,0
249.8763,29384,left,2,-85.19476,136.8253,42.27687,-7.937504,52.592,-6.559018,2.635312,0.7968068,2.558383,-122.832,110.6463,-7.895044,-302.9867,-60.77173,-7.742067,0,0.4701434,0
249.8763,29384,right,2,133.2084,179.7584,35.29502,-37.45753,-24.2916,-107.0759,1.821906,-1.353465,-2.385012,154.5832,116.6051,14.98017,245.0635,-114.5158,30.3523,0,0,0
249.8934,29386,left,2,-85.27245,137.5804,42.26622,-5.377591,41.54084,0.6281074,2.617283,0.7968324,2.557913,-122.7931,110.6835,-7.752533,-306.8498,-56.51575,-10.47032,0,0.4667881,0
249.8934,29386,right,2,133.9892,181.453,33.67562,89.01112,156.8398,-87.93652,1.796176,-1.360373,-2.360292,154.5896,117.5892,14.7634,245.7601,-113.0423,33.11895,0,0,0
249.9094,29388,left,2,-85.39462,138.3329,42.30359,-6.873372,40.58933,2.45971,2.602689,0.7991447,2.558766,-122.768,110.8637,-7.641101,-310.1405,-52.52439,-13.61725,0,0.4524536,0
249.9094,29388,right,2,134.2733,183.633,32.06182,-31.55171,80.20989,-100.2985,1.766924,-1.366697,-2.321826,154.1089,119.0559,14.7341,247.6936,-110.3664,35.88046,0,0,0
249.926,29390,left,2,-85.46471,138.7428,42.34702,-1.246875,18.15353,2.96972,2.595661,0.8017893,2.561801,-122.6761,111.0455,-7.690034,-312.8897,-48.86116,-17.09618,0,0.3698996,0
249.926,29390,right,2,135.2174,186.0033,30.32806,85.06872,174.0125,-98.61482,1.734542,-1.383044,-2.287999,153.8121,120.5879,14.75348,250.61,-107.2647,38.27359,0,0,0
249.9426,29392,left,2,-85.466,139.0697,42.45882,-0.2558912,19.84651,5.573183,2.593936,0.8036562,2.563676,-122.6383,111.4211,-7.712387,-315.2495,-45.36308,-20.34247,0,0.1490135,0
249.9426,29392,right,2,136.1517,189.0504,28.55746,4.592919,119.2493,-108.2964,1.700439,-1.383051,-2.1757,154.9289,123.2009,15.00952,256.3262,-102.3562,41.1327,0,0,0
249.9591,29394,left,2,-85.47424,139.3143,42.57605,-0.1590252,11.62229,7.493252,2.594771,0.8011671,2.563012,-122.7238,111.8353,-7.6852,-317.0852,-42.57576,-22.60917,0,0.05378608,0
249.9591,29394,right,2,136.8791,191.2307,26.75913,72.69373,165.6673,-99.81419,1.66632,-1.383071,-2.043535,155.8209,125.0196,15.19413,263.5847,-97.33575,43.24606,0,0,0
249.9757,29396,left,2,-85.51501,139.6089,42.65023,-1.46607,19.02531,4.663249,2.594959,0.7987732,2.561063,-122.9055,112.2405,-7.581005,-318.6205,-40.43362,-22.70461,0,0.03175757,0
249.9757,29396,right,2,137.3544,193.7625,24.56102,-3.485079,97.48925,-132.5389,1.625407,-1.384437,-1.855772,156.4447,127.1713,15.40836,268.2494,-92.97112,45.06435,0,0,0
249.9924,29398,left,2,-85.56293,140.1019,42.58411,-3.497622,32.46201,-6.199043,2.588029,0.801531,2.560783,-122.9068,112.3832,-7.489388,-318.9088,-40.02287,-21.5806,0,0.07500079,0
249.9924,29398,right,2,138.4392,195.7093,22.29246,55.14637,113.5719,-133.9436,1.581057,-1.385706,-1.625708,157.5037,128.756,15.75233,270.0567,-90.72252,47.43773,0,0,0
250.0094,29400,left,2,-85.54848,140.8423,42.51908,-1.723274,49.47062,-4.454182,2.576802,0.8096049,2.557554,-122.9293,112.544,-7.208994,-317.9959,-41.20137,-19.67171,0,0.1638284,0
250.0094,29400,right,2,138.4892,196.3972,19.7903,-5.43451,11.75153,-142.2391,1.539889,-1.39068,-1.404245,157.4453,129.1833,15.82957,270.8987,-89.16846,51.81306,0,0,0
250.0254,29402,left,2,-85.41893,142.0162,42.81963,15.87356,69.40974,33.9497,2.566292,0.8222085,2.5583,-122.6521,113.1194,-6.693712,-316.4302,-42.29011,-18.64098,0,0.2836976,0
250.0254,29402,right,2,139.7795,197.7361,17.75208,70.22546,110.4541,-124.9575,1.501181,-1.38046,-1.23212,159.2649,130.5451,16.25216,268.7973,-88.71791,58.33759,0,0,0
250.0423,29404,left,2,-84.96843,143.3151,43.37246,27.71844,75.74002,29.54378,2.55232,0.844185,2.56662,-121.6924,113.6201,-6.127261,-315.0519,-42.09437,-20.61538,0,0.2919689,0
250.0423,29404,right,2,140.928,198.5767,15.55975,33.78458,1.81899,-136.9055,1.464539,-1.38932,-1.068099,159.9135,131.2309,16.4665,266.3146,-87.93588,66.36155,0,0,0
250.0585,29405,left,2,-84.74079,143.9803,43.49591,25.74223,75.23064,13.95951,2.544415,0.8532046,2.572162,-121.1092,113.8292,-6.037368,-314.5418,-41.61282,-22.35984,0,0.2532825,0
250.0585,29405,right,2,141.1153,198.6272,14.29437,21.18344,5.707137,-143.0942,1.444512,-1.391885,-0.9937693,159.9927,131.2836,16.53349,264.6621,-87.57142,71.2287,0,0,0
250.0751,29407,left,2,-84.52096,145.6115,43.68309,11.16641,106.2996,14.55949,2.53125,0.8607474,2.581335,-120.2717,114.7174,-5.902832,-314.7074,-39.17805,-24.76462,0,0.1718814,0
250.0751,29407,right,2,142.126,198.645,11.98176,79.93495,-8.152588,-130.3039,1.402615,-1.399457,-0.8489364,160.6921,131.3566,17.02785,262.0733,-86.7367,80.28896,0,0,0
250.0917,29409,left,2,-84.03303,147.4989,43.83328,47.25412,86.35902,5.075515,2.513808,0.873436,2.586926,-119.3295,115.6681,-5.527141,-314.4365,-37.3233,-24.80703,0,0.2251027,0
250.0917,29409,right,2,142.2915,197.6173,9.483527,-20.93331,-76.45238,-149.7137,1.350164,-1.413246,-0.7045136,160.5472,130.6196,18.06527,262.903,-82.96806,93.88341,0,0,0
250.1082,29411,left,2,-82.95712,148.8228,43.45366,66.21376,68.67211,-33.44624,2.483457,0.9024437,2.585617,-117.9316,115.353,-5.112489,-310.3754,-41.14242,-22.98412,0,0.05119901,0
250.1082,29411,right,2,143.1961,195.989,7.275749,46.67962,-111.8037,-121.61,1.300823,-1.428825,-0.5934551,161.1772,129.4631,19.2262,266.9209,-77.69231,107.2587,0,0,0
250.1251,29413,left,2,-81.89531,150.5571,42.33614,65.75061,132.5778,-71.43523,2.438944,0.9319636,2.563728,-117.3331,115.1404,-4.648849,-307.9968,-43.6775,-21.05097,0,0,0
250.1251,29413,right,2,142.2894,193.1446,4.909844,-40.52367,-178.4846,-126.3193,1.259193,-1.449113,-0.5018342,159.8026,127.1237,19.74458,271.5261,-71.98737,118.3217,0,0,0
250.142,29415,left,2,-81.12792,153.14,41.27032,36.72049,134.8224,-62.71034,2.388985,0.950382,2.541589,-116.9866,115.7562,-3.971219,-311.4962,-38.60078,-17.56383,0,0,0
250.142,29415,right,2,141.6886,190.9917,2.594179,-56.07813,-115.8541,-151.5349,1.220016,-1.475045,-0.4161553,158.4743,125.4599,20.0253,276.8893,-66.27775,125.1889,0,0,0
250.158,29417,left,2,-80.96351,156.0241,40.13518,-5.118547,164.0658,-70.22957,2.349653,0.9522407,2.528889,-116.7839,117.1041,-3.897978,-316.4683,-30.60458,-16.26987,0,0,0
250.158,29417,right,2,140.9044,189.654,-0.2165506,-18.74763,-48.77093,-159.2826,1.178897,-1.491979,-0.3596219,157.5298,124.8251,19.73901,284.0305,-60.1595,127.5493,0,0,0
250.1749,29419,left,2,-81.64752,159.3797,38.18961,-40.26392,204.6559,-103.0756,2.305952,0.958157,2.517439,-117.1049,118.6288,-4.562915,-320.1084,-24.41587,-17.70098,0,0,0
250.1749,29419,right,2,140.8647,189.0538,-2.882383,1.458352,-41.51052,-151.999,1.131741,-1.494488,-0.3372301,158.2066,125.2957,19.76133,293.4931,-53.36487,127.5703,0,0,0
